ID_REF	VALUE
8136059	5.99
8135967	6.71
7905698	3.1
8115441	4.46
8098259	6.08
8158823	4.11
7920468	3.77
8170185	3.11
8158684	7.32
8054802	3.44
8054800	4.8
7920335	3.57
8103561	4.92
8054798	4.34
8109486	6.13
8175367	5.05
8044743	2.86
8109436	3.41
8044741	4.85
8130009	6.25
8098242	5.38
8175315	4.2
8044739	2.95
8098240	7.09
8135874	3.49
8044737	3.85
8103540	3.13
8044735	3.12
8148206	3.13
8158404	4.62
8091885	2.92
8148196	6.79
8091883	2.78
8175254	6.18
8091881	3.69
8152666	7.94
8115342	3.33
8152664	4.02
8091879	3.03
8115340	3.29
8054796	6.03
8091877	2.98
8091875	4.15
8054794	5.41
8135772	3.85
8098159	3.93
8148147	5.47
8054790	5.96
8103516	5.16
8109303	3.65
8091809	7.91
8083747	3.26
8122200	4.97
8115166	5.61
8103483	5.12
8113344	5.12
8114207	5.12
8148057	12.43
8103464	2.72
8115074	8.81
8135716	2.91
8103462	3.59
8115066	4.9
8103460	5.63
8129693	6.37
8129675	6.65
8044415	7.17
8142464	8.2
8122174	7.56
8091733	5.57
7919776	3.13
8091696	6.65
7919761	8.33
8091676	5.86
8054354	6.12
7905145	5.75
8148020	5.8
8083492	5.26
7919602	5.88
8135542	5.2
8083469	6.18
7919600	7.8
8142405	7.03
8121947	4.95
8091558	2.85
8157839	4.3
8043685	6.5
8121945	3.74
8142403	3.11
8054039	3.33
8054037	4.94
8053795	5.19
8103376	3.37
8152451	3.21
8129390	8.5
8108977	7.19
8103374	5.1
8152374	2.95
8043502	4.3
7919582	6.51
8043500	6.44
8147990	6.26
8097955	6.39
8103372	3.34
8142343	7.61
8147988	5.86
8043498	3.52
8147986	3.16
8135486	5.09
7919578	6.01
8108903	5.78
8091552	6.83
8169806	6.65
8097953	3.6
8174977	6.8
8142230	6.57
8164060	11.32
8097951	3.07
8083455	4.83
8169804	3.65
8108820	5.35
8174975	5.96
8083453	5.86
8142169	5.66
8097949	3.34
8097947	5.77
8169790	3.63
8152333	7.72
8043405	3.43
7919572	5.5
8103370	2.81
8103368	2.98
8163731	8.32
8103366	2.86
8103364	2.96
8142059	7.12
8043379	3.36
8103362	3.39
8103360	6.79
8043375	10.73
8103358	3.07
8135319	6.44
8043347	6.04
8097945	2.96
8135275	8.31
7905037	6.08
8147828	3.25
7905035	6.67
8091444	7.52
8135271	6.29
7919568	6.53
7919566	6.13
8169699	5.9
8121743	7.91
7905033	4.7
8152250	2.81
8169697	3.6
8147754	2.79
8152248	3.45
8152246	3.12
8053482	3.78
8152244	3.24
8141896	5.89
8152242	3.34
8135216	6.18
8147752	3.23
8114489	6.68
8121681	4.64
8147750	4.71
8147748	2.87
8091281	3.87
8147746	4.87
8103202	5.19
8147744	4.54
8097809	6.19
8147742	3.63
8163614	3.66
8129069	5.53
8129043	4.45
8174666	4.98
8141748	6.35
8157281	4.66
8152213	4.39
8091241	7.39
8141746	4.26
8108376	8.12
8152211	5.35
8121557	3.61
8152131	3.26
8141659	6.2
8163424	6.97
8152117	6.73
8128954	2.95
8043098	3.56
8128934	4.02
8097747	5.94
8043034	3.97
7904959	6.34
8053364	4.13
8043032	5.6
8083142	5.52
8053362	3.03
8174596	4.28
8114213	5.6
8121508	3.16
8043030	3.77
8114211	9.03
8043028	5.13
7904955	7.71
8114209	5.31
7986501	6.68
8043026	2.71
7991638	3.75
7919388	4.29
8108180	11.86
8174592	3.41
7919386	7.97
7919384	6.48
8108161	4.6
7991562	7.25
8083030	8.33
8141303	6.06
7919382	6
7991540	6.7
8053347	4.17
7986426	4.84
8141281	7
7904921	4.38
8147687	5.27
7991467	3.82
8108078	5.11
8141239	4.44
7986348	5.88
8102948	3.33
8169350	10.49
8042972	7.61
8090889	5.41
7904877	5.65
8114136	3.12
7986327	3.6
8128714	6.54
8053313	4.85
8121390	4.46
8134433	6.63
8042960	3.09
8102869	6.46
8053276	2.86
8090770	7.02
7991451	6.03
8174311	3.31
8090676	3.43
8141146	2.98
7959880	8.34
7904865	5.26
7967658	3.51
8128667	6.29
7967656	4.06
7967654	3.08
7985999	5.58
8082572	3.98
7985932	6.01
7959848	7.58
8121317	3.54
8052932	7.37
8128624	4.42
7904863	7.25
8042556	4.77
8042513	8.53
8113788	3.24
8147564	3.99
8134374	7.83
8042501	7.73
8113786	3.17
8147541	3.61
7967620	8.72
8097472	6.23
8082442	6.25
8169004	5.52
8042466	5.4
8163015	6.43
8097468	8.89
8169002	4.54
8097459	6.26
8174199	4.68
8169000	6.57
8107671	6.78
8147481	7.07
8090503	6.55
8042462	3.38
8168998	6.3
8168996	2.77
8174197	3.71
8168994	4.46
8157123	4.17
8107574	3.35
8168990	4.55
8128604	5.68
8097457	3.91
8102783	7.15
8042324	5.62
7904713	7.16
7919129	7.16
8168890	3.43
8140857	4.13
8052678	3.15
8168888	3.62
7932860	7.83
8113348	4.91
7993798	5.24
7983826	5.9
7948035	4.18
8133004	3.81
8052139	5.34
8162311	7.23
8081354	4.35
8124606	4.03
7990029	5.86
8156337	3.43
8105479	3.43
7960355	5.38
8003769	5.58
8139814	2.93
7997245	6.93
7970840	5.88
8140127	4.77
8101657	7.29
8074956	4.71
8094518	3.15
8150864	6.76
7964699	3.71
7978401	4.6
8074890	6.14
8020449	7.44
8072411	6.25
8100962	7.52
7948320	3
8074884	3.92
8096459	2.93
8167638	2.95
7974194	6.78
8111201	5.32
7969563	2.82
8112886	4.52
8145774	2.73
8151090	4.08
8154221	3.08
7983922	3.08
8035232	5.75
8139778	5.55
8069519	7.38
7912627	5.37
7945942	4.03
8120756	5.39
8100576	3.04
8144584	7.2
8146906	5.53
7943526	5.9
7980001	5.85
8131612	5.68
8165905	4.3
8124055	6.88
8074958	4.3
8071715	5.78
7962197	4.72
7960819	5.94
8074886	3.59
8031865	7.8
8025990	3.32
7986567	5.97
7986633	5.97
8013358	3.52
8139808	2.99
7974479	7.57
7972255	3.2
8154223	2.71
7972215	5.81
8022502	4.19
7965673	7.08
8052305	3.16
8133874	7.56
8102779	3.93
8042219	6.71
8102775	4.94
7945226	4.94
8133854	3.03
8042257	6.14
8151743	4.96
8121134	3.83
7918923	5.8
8097415	6.52
8128308	5.95
7903906	4.14
8121116	3.63
8097034	2.98
8107206	4.96
7990755	4.44
7959292	4.2
7990808	4.26
8113502	6.71
8173924	4.57
8121249	5.45
7952795	7.56
8096957	4.58
8107204	11.82
8082118	5.42
8162927	2.83
7919026	4.23
8162667	6.3
8081878	5.56
8162529	7.84
8052676	6.23
7959100	5.18
7952750	4.4
8089723	6.35
8113429	3.34
8151766	4.3
7991104	6.89
7991169	6.89
7959775	3.06
8113705	3.17
7904394	6.23
8113699	7.11
8010766	6.68
8100964	6.67
8168731	4.82
7945069	6.39
7959144	5.8
7990825	6.22
8081995	5.86
7945260	3.25
8121223	3.15
8174132	2.92
8052581	5.15
7918898	4.05
8102695	6.54
8097096	8.27
8140498	3.58
8018935	7.15
7903455	4.01
8099591	4.54
8036416	4.27
8020825	8.27
8013519	4.03
8113122	4.07
8149067	3.87
8097030	4.38
8128312	6.84
8089873	7.18
7990616	5.03
8107202	4.26
8151764	6.11
7959010	3.96
8090212	4.24
8081951	4.04
7945084	6.22
7904016	3.14
8151657	6.38
7904014	4.04
8151585	2.89
8147371	6.15
8113443	6.39
8113703	4.36
8151888	3.87
8128109	4.65
8133702	3.09
8052620	5.6
8082238	4.41
8134024	5.66
8052416	5.88
8128282	4.91
8151707	4.15
8052397	7.26
8168644	8.5
8156525	3.26
8042111	3.44
8140554	4.07
7985569	5.68
7985442	5.69
7990914	5.69
7990963	5.69
8042306	7.29
8042117	4.02
7904048	7.28
8162825	5.79
8107373	4.96
8128310	3.18
8128549	6.08
8133959	4.42
8151745	5.94
8097146	6.38
8074249	4.77
8074556	3.14
8071373	4.25
8071545	4.25
8074744	4.25
8074642	6.24
8071442	3.27
8071595	6.66
8074978	3.49
8071817	3.61
8075061	3.86
7952984	7.91
7931726	7.15
7925821	8.2
7960512	7.37
7897293	7.39
7925927	4.17
7931830	4.17
7912155	8.45
8072141	4.12
7931838	3.78
7931850	3.64
7967874	5.31
7960700	4.87
7931926	4.48
8075198	3.34
7967898	6.32
7912164	3.52
7977480	4.12
7960813	3.11
7960815	3.26
7960817	2.86
7977611	5.09
7926168	3.08
7912252	6.22
7937890	4.26
7977613	4.49
7926205	6.1
7973114	4.69
7970565	7.45
7953687	5.21
8072575	3.41
8072582	7.1
8075553	4.5
8075633	6.28
7897661	7.85
8075657	6.72
7946328	5.19
7968197	3.84
8075693	4.43
8072727	2.81
7926354	3.63
8072729	6.93
8075705	8.37
7938299	5.84
7932306	4.22
8072731	2.92
8075707	3.15
8072733	3.58
7977953	3.15
7912529	6.36
7978054	6.65
8075969	6.14
7978064	6.96
8011009	5.04
7953979	3.32
8072924	5.57
7912535	7.72
8011112	5.35
7970735	7.31
7897964	4.61
7932445	4.26
7938561	5.4
7954008	7.5
7932447	3.63
7926541	2.89
7946678	3.42
7992756	5.24
7932449	3.54
7926543	4.95
7932451	4.04
7978405	3.57
7970842	8.43
7973754	3.2
7968329	6.75
7898294	3.07
8076239	5.29
8073328	5.02
8073330	3.54
7998927	7.89
7998929	5.59
8003848	7.02
7992861	4.51
8076298	8.55
7938667	3.52
7973838	2.93
7992891	3.63
7954100	4.57
7898405	4.1
7912806	4.1
7992893	6.79
7998961	3.2
7926672	3.85
7970973	7.04
7954102	3.7
7998963	3.25
7898355	3.84
7961438	3.8
7998965	4.94
7932548	7.11
7999023	5.91
7932550	5.95
7898373	4.58
7993017	6.85
8076382	4.99
7932610	4.07
8019908	4.65
7971161	3.62
7946851	5.01
7912882	3.92
7961602	5.41
7932612	5.17
7973867	9.89
7973869	5.25
7973873	6.27
7999315	3.35
8023939	6.34
8022102	3.86
8019958	3.01
7971216	6.24
7993157	3.79
7898570	7.32
7971359	5.04
7926819	4.13
7973898	8.14
7993165	7.16
8032507	3.72
7947136	5.49
8064462	3.37
8060416	5.04
7973946	5.96
8073680	4.67
7939003	3.37
7978662	5.93
7954375	2.92
8076732	8.01
7978664	6.24
7913185	6.97
7961652	5.43
7993181	5.19
8004532	5.87
7898675	3.36
7993183	3.79
7999404	4.63
7999406	6.64
7932742	4.43
7973983	5.65
7971373	7.64
7999408	2.98
7947268	5.89
7939116	5.34
7999410	2.89
8022245	5.4
7954465	6.84
8033330	3.09
7926871	5.55
7947361	2.86
7961887	6.51
7993255	6.34
7971417	4.05
7898856	7.3
7954488	5.71
7971484	3.4
7954490	3.19
7999476	3.75
8020088	4.48
8012852	9.33
7961962	5.83
8022249	6.91
8012854	3.39
8046016	3.34
8012906	7.68
7971535	4.66
7971537	5.17
7947510	3.83
8022279	3.73
7913801	4.43
8064842	6.86
8022281	2.98
7947551	3.98
8005153	2.97
8034297	6.7
7962083	7.2
8025982	4.53
7939420	2.86
7926914	4.41
7899151	4.26
8067901	4.43
8022378	5.9
8069559	3.33
8034330	4.39
7947561	3.57
8005683	3.18
8005221	3.09
7939432	5.83
8020239	6.02
8034332	3.26
8060893	3.86
7954690	6.54
7947607	3.93
7913976	4.06
7954699	3.06
8060947	4.51
7947740	6.35
7947742	6.32
8065009	4.51
7932962	4.5
7914040	8.14
8022471	2.99
7947890	4.5
8085112	5.86
7947892	6.66
8067950	4.27
8065069	6.49
7933045	5.89
8061064	4.72
7999884	6.87
8085120	6.19
8026363	6.44
8034871	8.39
7914137	2.91
8077526	7.17
8026418	4.32
8026420	5.32
8069608	3.13
8026422	7.29
8067983	5.28
8005397	3.99
7999999	3.63
8000001	3.27
8020464	4.72
7914182	4.77
7948037	4.67
7914200	4.36
7933078	3.39
8026696	3.97
8077777	6.55
7933080	6.78
7940018	5.06
8077779	7.93
7933082	3.05
7993831	4.9
7979127	8.82
8020491	6.75
7954783	3.91
7940042	3.16
8027167	2.89
7971862	6.96
7899484	4.57
7974445	5.04
7962240	6.52
8061112	6.06
7994091	4.77
7954787	6.9
8020549	6.23
7927058	5.48
7979355	6.73
8077929	7.69
8077942	5.42
8005574	7.27
7933090	3.09
8005601	6.47
8069666	7.42
7962246	5.4
7940185	3.29
8005628	7.69
7979398	5
8005630	3.97
7933113	7.58
8005632	4.52
7979412	5.66
8022608	6.58
8005634	3.58
8027381	7.67
7979414	4.75
7927106	7.85
8027383	3.91
8069768	4.73
7933145	8.25
8116577	6.07
7962325	5.88
8013354	6.84
8069983	5.59
8078134	4.62
8020666	4.23
7933147	6.04
8116585	7.14
8085554	9.61
8094026	7.62
7940491	6.25
8005636	4.83
8116589	3.28
7927167	5.67
8068214	5.83
8013356	4.41
8022642	3.2
8068216	3.44
7971911	4.65
8068218	7.2
7954938	4.13
8013360	2.9
7962345	3.35
8013362	8.12
7940660	7.84
8005655	5.76
7914496	5.31
8099324	4.68
8110880	3
8133002	3
8035937	3.88
8000632	7.02
8061165	5.64
7914498	4.21
8104348	6.91
8020722	3.21
8061169	6.3
7971931	4.16
7971933	3.73
8000634	4.93
7948879	5.01
8061222	6.33
8099393	6.32
7962347	2.85
8002342	7.71
8000649	7.63
8000690	7.63
8085714	7.68
7971935	2.86
7933296	4.6
7933421	4.6
7934868	4.6
8070169	6.5
7954961	5.47
8070171	5.64
7954963	6.49
8027519	3.65
8068391	3.15
8085730	2.81
7914555	6.98
8068393	3.28
8110928	2.86
8123726	6.18
8027884	9.74
8068395	3.43
8110930	4.74
7914628	6.36
8104443	4.2
8070213	3.48
7933535	4.03
8022761	3.47
8000746	5.85
8028102	5.85
8099504	3.59
8013484	3.46
7933634	5.6
8070231	4.22
8013517	3.3
8094257	5.62
8005745	3.26
8099589	3.32
7927641	3.05
8036418	2.67
8137863	4.91
7914805	4.47
8028275	2.82
8005749	5.46
8028277	3.34
8005751	6.44
8028279	3.84
7927643	5.59
8085784	5.07
8116906	3.56
8013521	8.44
8000928	4.5
8149146	7.32
8028281	3.3
8070295	5.22
8028309	6.21
8005753	5.81
7927647	5.26
8005755	3.24
7940735	3.26
8013523	4.69
8013525	2.95
8013527	4.38
8094357	4.68
8144399	4.12
8149239	4.12
7948918	5.77
8013529	5.61
8070396	4.61
8085811	5.5
8013531	6.24
8005757	2.73
8005759	2.9
8005761	3.24
8005763	2.95
7933731	3.14
8099668	7.05
8028643	7.25
7933758	5.48
8159846	4.38
8068662	3.54
7982127	6.38
7940822	6.61
8099713	4.89
8111122	5.87
8013572	4.98
8099715	4.48
8131335	7.83
8061481	5.05
8099717	3.35
8070601	3.26
7986975	4.8
8099719	2.92
7979755	4.05
8065515	4.03
7995320	9.5
8104599	3.88
7995322	8.8
7962916	3.73
7914992	5.61
7995324	8.2
8124018	2.99
8070714	3.79
8149262	3.18
7995326	7
7979806	4.42
8037001	5.77
7995328	8.78
8069133	2.96
7933929	3.17
8021043	5.85
8061507	5.84
7995330	9.13
8070755	3.64
8037043	6.15
7900181	3.86
7933931	7.43
8094516	5.05
7995332	8.6
8104607	4.09
8124036	3.47
8131385	5.89
7995336	8.69
8104619	4.21
8099758	3.89
7995338	9.03
7979902	6.29
8069446	5.72
8117032	4.87
8029299	6.15
7995340	8.51
8111218	4.08
7995342	8.37
8149273	7.13
7941563	8.21
7995344	7.43
8154207	8.71
8078395	6.41
7995346	7.08
8149275	5.02
7963137	6.9
7995348	8.9
8154209	6.66
7995350	8.18
8013915	7.26
8111251	4.4
8149279	6.22
7995352	8.45
7963206	3.91
8065752	4.77
8171170	5.92
8023189	5.46
8099811	5.67
8149281	5.8
8159961	5.07
8099813	5.38
7969565	3.4
8099815	5
7969567	3.16
7900350	4.23
8154211	5.84
7934066	3.62
7975455	5.08
8154213	2.87
8159963	4.77
7982290	7.23
8159965	5.21
7972253	6.41
8006083	5.34
8144619	5.99
7995417	6.16
8159967	3.04
7949742	2.9
8159969	4.39
8171195	3.45
8086139	3.67
8154215	3.16
7934072	4
7941795	6.16
8171199	3.08
8154217	3.75
8154219	2.95
8154225	5.57
8154227	5.19
7963208	5.22
8124160	4.78
8001325	3.3
8171201	3.27
8138308	2.98
7934091	2.92
8154283	4.08
7980003	6.94
8144683	6.32
7934093	2.86
8165860	3.83
8144685	8.27
8171203	6.42
7949763	4.3
8144703	8.46
7928058	3.73
8104654	5.57
7975630	4.44
7928060	4.13
8078567	6.48
7928062	3.03
8117126	4.06
7934095	3.02
7915331	5.27
8001371	7.66
7969611	4.78
7949946	5.82
7934097	3.66
7949954	8.71
7972289	4.51
7934099	2.86
8023312	4.8
8131703	4.01
8165907	4.06
7969638	5.1
7934154	7.19
8021185	4.6
7980113	5.93
7928216	5.95
8100003	7.44
8176373	4.77
8138483	2.72
8006296	5.06
8176395	9.89
8006317	5.23
7995627	6.9
8154379	5.14
7972365	2.8
7980304	5.89
8021243	3.73
8131801	3.38
7972367	3.65
7900538	7.5
8160086	5.28
8124192	4.78
8131811	10.18
8124194	6.22
8104723	4.52
8144864	3.62
8131813	6.62
7942326	5.91
8104725	5.9
8062284	5.81
8117187	5.84
7915466	5.99
7982388	6.22
8001535	4.79
8062337	8.08
7972418	3.28
8138598	3.28
8124305	8.64
8144915	5.85
8131917	6.98
7934295	3.22
8138600	3.21
8094872	5.98
7969675	4.58
8086313	3.42
8014140	6.87
8160236	2.95
8021363	6.9
8086315	4.09
8111385	4.43
8078896	3.64
8021368	7.39
8177070	4.17
8149625	4.29
8001680	6.33
8149627	2.92
8177079	3.51
8030840	4.2
7969701	3.15
8014158	5.25
8144951	7.78
8177081	4.48
7976053	4.52
7900876	3.36
7972442	6.85
7987379	5.11
8176476	3.15
8014167	4.92
8144993	6.19
7934365	3.73
8014197	3.8
8176478	3.06
8104786	5.27
7969772	6.77
8100143	4.09
8117286	7.39
8006502	3.75
7976055	4.43
7969774	3.24
8177083	5.59
7928367	4.73
8176480	3.39
7964260	5.33
7976057	3.36
8100177	4.75
8160276	4.87
7942525	3.99
7980574	3.86
7950423	6.71
8104823	4.16
8132034	3.49
8038960	3.55
8124457	4.14
8100229	3.58
8117520	2.93
8001776	6.8
8132043	5.59
7982591	4.08
8006590	5.6
7928514	4.87
8154510	4.02
8145225	6.11
7972565	3.88
7969828	6.51
7901036	5.5
7976059	3.29
8117529	3.82
8039084	3.54
8138920	5.85
8176576	5.3
7969879	6.19
8117531	5.77
8124467	5.77
7976061	4.51
8031011	5.48
8132212	3.85
8132288	3.85
8117533	4.91
7976063	2.84
8021480	3.39
7982661	5
7976065	3.77
8100306	4.98
8154527	6.93
8138939	5.98
7976067	3.35
7964594	3.6
7987464	3.5
7980578	2.97
8039090	6.38
7969914	4.26
7987466	6.18
8014452	4.54
7987468	3.31
8117561	5.61
8149847	6.2
8160319	4.31
7987470	3.65
8117563	5.29
7980603	4.55
8117565	6.43
8062599	4.55
7934651	6.74
8095037	3.91
8166264	7.18
8176665	5.14
8177193	5.14
8145566	3.47
7928547	8.48
8149953	6.49
8138995	5.15
7928549	3.35
7901071	4.46
8079138	5.7
7987534	3.45
8086465	3.27
7915731	4.68
8176677	5.7
8177178	5.7
7901227	6.38
7987572	10.61
8066343	5.63
8023708	6.29
8117653	7.53
8100376	8.3
8079163	5.17
8100389	2.95
8139083	7.15
8021664	4.86
8117698	8.01
8145634	3.35
7956739	3.33
8014954	3.26
8095078	5.19
7972803	3.29
7982955	3.19
8124604	3.69
8150032	5.52
8166351	5.99
7970082	5.75
8124608	5.25
8100391	3.32
8095135	5.01
7987926	5.02
8150101	6.81
7928817	4.78
8050093	6.28
7901361	3.87
7934810	6.46
7950699	3.1
8002245	9.24
7980700	6.58
7964675	5.53
8171800	4.01
8040034	6.16
8015410	6.74
8132413	3.53
8150153	4.04
8177227	3.14
7942814	2.85
7942816	2.9
8015735	4.02
7916020	3.63
7942818	2.9
8150155	3.39
8095161	3.49
8154666	4.94
7983254	4.02
7983272	4.02
7942820	6.89
8086797	4.39
7942822	2.95
7950724	2.86
8145768	5.21
8040111	6.15
7964718	6.73
8145770	3.67
7934840	4.81
8145772	3.54
8050213	5.92
8176921	7.98
8177424	7.98
8154668	3.07
8150159	3.27
8100474	3.61
8145776	6.19
7950762	6.85
8100476	3.44
8105218	2.84
8145778	3.05
7950794	5.53
8150161	3.08
8150163	3.07
7942875	8.04
8145780	4.45
8160555	3.69
8062842	6.29
7928907	8.58
7956908	5.79
8039092	5.11
8062862	3.88
7964785	4.18
7942910	3.87
8154729	5.55
7934883	5.29
8154731	5.65
8166607	6.41
8062962	5.79
8154758	4.44
8095295	5.31
8015804	6.13
8145818	5.85
7981215	7.1
8118818	4.42
8150210	3.68
8154777	5.93
8100549	2.94
8145820	3.23
7996943	5.14
7996945	4.12
8079742	7.15
8118820	7.87
8002301	9.28
8118822	3.78
8166663	6.41
7981235	4.82
7942985	5.23
8002320	4.28
7916246	6.37
8112157	4.32
7950897	5.13
8105434	6.26
7942987	3.26
8079867	5.92
8154846	3.82
8040334	10.77
8172082	4.8
7964979	3.11
7901563	3.04
8080082	5.99
8154868	6.43
8095335	4.97
8112256	5.58
8039094	3.61
8039164	5.08
8031439	5.04
8031680	2.93
8031682	5.53
8031684	2.92
8031867	8.62
8031931	5.22
8016086	6.76
8160769	7.4
8160782	6.47
8007902	3.86
8154914	4.31
8008038	5.96
7916487	3
7901710	3.15
7988424	6.9
8100572	3.52
7964985	4.69
7988438	3.2
8119078	5.17
8095337	3
8040338	11.33
8100574	3.01
7965038	6.1
8066962	5.66
7988440	3.58
8126093	5.04
7901746	7.34
8132838	4.82
8139695	5.66
8095339	3.56
8040372	3.75
7965108	4.82
7943124	6.53
8050365	3.63
7983523	5.26
8088126	3.91
7997228	3.8
8063433	4.18
8040417	5.53
8016521	4.71
8050425	6.89
8040426	3.12
8067111	4.98
7935228	4.98
8002937	7.39
8088172	6.61
8132849	7.01
8105645	2.99
8126212	7.84
7957431	4.57
8126238	5.12
8100782	9.18
7916725	4.75
8119394	4.36
7997319	6.91
8172252	4.71
7901911	5.88
8146239	6.61
8112422	4.65
7957476	6.04
8132858	6.73
8132909	6.15
8112424	3.38
7983614	4.78
8139721	3.95
8132911	5.18
8112426	6.08
8095562	5.65
8088335	3.16
8100851	6.78
8112433	7.23
8067155	4.8
8155325	4.02
7929612	5.54
7929614	3.37
8146305	6.91
8155336	4.85
8016787	8.03
8063522	5.59
7997498	5.96
8155338	7.83
8155369	7.83
7957499	4.35
8063534	2.91
7943193	6.8
8095624	3.07
8112437	3.88
8063545	3.43
7929812	3.88
8106017	7.07
8095626	5.93
8080683	5.13
7935690	2.82
8003066	6.75
8106096	13.08
8100941	6.87
8126434	3.69
7997500	3.14
8100960	3.49
8139767	3.56
8150578	5.82
8132984	3.86
7997502	6.03
8150580	3.42
8132986	3.24
8003075	7.47
8167150	6.17
8132988	3.12
8067197	3.46
8126482	6.28
7902036	7.13
8150582	2.79
8132990	3.04
8067199	4.66
8088524	3.76
8016868	5.51
8126484	6.41
8067201	6.95
8132992	7.23
8150584	3.53
8080853	4.7
7983677	6.36
8040514	5.97
7929954	3.18
8132994	3.36
8172367	5.79
8167218	3.41
8139776	3.51
8139792	3.67
8146330	4.56
8133016	3.91
8132996	3.96
7902102	4.25
7965469	3.25
7951161	3.01
8095800	6.19
8146332	3.76
7957532	3.31
8112613	7.16
8139780	5.91
8095832	2.95
8150588	3.08
7957534	4.05
8167249	4.57
8132998	7.95
7935861	7.63
8133000	2.87
7916832	5.45
8139782	3.34
7943367	7.21
7902203	5.42
8119894	5.13
8119896	6.09
7983775	3.29
8161507	4.88
8155528	5.03
7997738	4.85
7951205	4.69
7916834	3.36
8120057	4.25
8139784	3.67
8008778	3.18
8139786	4.73
8003465	9
7943437	3.54
8139788	3.24
8008780	3.62
7951335	3.37
8096002	7.52
7951337	3.13
8088669	5.1
8155508	4.16
8139790	4.91
8008782	3.88
7943513	4.31
8150687	4.67
8080936	5.16
7930168	6.81
7916841	3.4
8150689	9.66
7943515	4.41
8088768	7.18
7943517	3.87
7916851	5.85
8112726	5.96
7989126	5.05
8133006	3.11
7943519	3.02
8133008	2.77
7936062	7.76
8106401	6.28
8126950	5.76
7951339	3.06
8148446	2.77
8161917	2.72
8133010	3.19
8133012	6.57
8155598	5.29
8155600	5.29
7951341	5.27
8133014	3.39
8120204	4.46
7951343	2.93
8146425	5.04
7951345	4.43
7951347	5.17
8112761	3.83
8139794	5.12
7989157	5.35
8080983	3.93
8172711	6.53
7989193	6.4
8088842	3.51
8172717	5.36
7989195	8.6
8161642	7.43
7951420	4.44
7989197	3.97
7917000	6.36
8146460	3.82
7983924	2.91
8088864	3.83
8106514	5.39
7983926	2.94
8101585	5.01
7989216	2.83
7989218	6.47
7917050	6.17
8150860	7.41
8127141	3.97
7957733	2.67
7989243	6.66
7930450	7.89
8101607	4.88
8139806	2.65
8112881	6.03
8008965	5.49
8096249	3.22
8139810	3.54
8139812	3.26
8133032	4.57
8017257	5.38
8173039	2.96
7983951	6.24
8161745	5.35
8133034	6.15
8127156	5.2
8155847	5.74
8120333	3
8133036	4.4
7936406	7.48
8133038	6.6
8041234	6.06
8133040	3.11
8041255	3.79
7930629	3.44
8088952	8.3
8127360	7.16
8127362	3.22
7983987	6.84
8167874	4.32
8139816	6.73
8041281	9.05
8167876	3.25
8088954	4.21
8167878	5.31
8139818	2.92
7930680	4.69
7902472	7.53
7957833	5.3
8088956	4.53
7902474	6.61
8173154	3.15
8150960	9.81
8173156	7.29
8173158	2.75
7951652	5.59
8173160	3.16
8106765	3.17
8127421	6.21
8173162	5.34
7936576	5.64
8041420	5.03
8101721	4.78
8173166	4.26
8133085	4.06
7936612	2.99
8106767	3.08
8173204	7.19
7989487	4.57
8155896	3.76
8112994	7.38
8167945	3.05
8167947	4.17
7951670	4.43
8146635	2.84
8167949	2.75
8167951	3.63
8151054	6.12
8081051	2.91
8051462	6.45
7957960	4.96
8088996	4.15
8156052	2.74
8156054	3.58
8156056	4.13
8051571	4.25
7943954	7.1
7951701	7.03
8096438	3.97
8161913	4.62
8009275	5.75
7930880	8.22
8009299	6.15
8113006	6.72
8009324	3.87
7951715	3.72
8096457	3.33
8168016	5.05
8089007	3.08
7917470	6.98
8089009	2.84
7958015	6.32
8081103	4.01
8156082	5.2
8133163	4.36
8156084	4.32
8017825	5.65
8156086	3.28
7944021	3.48
7951824	5.97
8127532	6.05
8106814	3.12
7981373	4.02
8017829	6.05
7981375	4.01
8081109	4.16
7917591	6.64
7944033	4.41
7965840	3.78
8051744	5.15
8146788	6.91
8168085	3.58
8120717	5.13
8146790	5.35
8151205	3.21
8173358	3.37
8018078	3.01
8146792	3.51
7981385	5.56
8173360	5.68
8151207	3.5
8173362	3.42
8151209	4.9
8151211	2.89
7917672	6.55
8139903	4.2
8089038	10.73
8112914	10.73
7965916	3.39
8106921	5.49
8139905	3.72
7903008	3.75
8139907	7.69
8106929	3.97
8041642	3.92
8146837	5.33
8156112	6.88
8009524	5.97
8102004	6.12
8089106	3.12
8127662	5.41
7977103	7.01
8133219	7.76
8102037	6.43
7944339	7.77
8120820	5.07
8096667	5.01
8146857	3.94
8146859	5.95
8096680	3.54
8151217	2.86
8127686	4.44
7984261	3.9
8139909	4.53
8051924	3.17
7977201	5.48
8051926	8.27
8133223	4.83
8133225	3.06
8146861	5.39
8102210	5.75
8133227	3.14
8102212	4.74
7989832	3.84
8081333	3.71
8133229	3.56
8051985	7.18
8133231	3.39
7989883	6.32
8096731	3.49
8168373	6.3
7944363	5.08
8081339	6.61
8139911	3.47
8113301	3.52
8009759	4.1
8139913	3.38
7903030	4.04
8151236	4.74
7952223	4.48
8107090	9.4
8107092	2.81
8102305	5.08
7952225	5.19
8146894	4.37
7917790	4.27
7966225	4.41
8010057	3.97
8102307	3.27
7917792	3.68
8113303	2.81
8010059	4.95
8107098	6.9
7917794	2.91
7903109	2.88
7966257	4.61
7944716	5.12
