ID_REF	VALUE
7925874	3.05
7924551	5.33
7925523	5.33
8132690	5.33
8096873	3.17
7921471	3.14
8065122	7.23
8046520	3.46
8102606	3.43
7990892	4.31
8126301	8.02
7899517	3.4
8055664	6.2
8054792	5.68
8047485	3.31
8013448	3.44
8017096	6.83
7972561	6.87
8045275	4.47
8051411	5.52
8004859	3.19
8172189	3.25
8171180	7.78
8112310	3.62
8052121	3.37
8137433	5.16
8148619	6.04
7999433	7.87
8174634	3.06
8122240	5.6
8058514	5.66
8065067	3.31
7903292	3.17
8105799	3.3
7959925	5.48
7967705	5.48
8071371	5.69
8071543	5.69
8074746	5.69
8163255	3.27
8104392	4.57
8106960	3.91
8112174	7.68
7918953	2.93
8085786	4.29
8153035	3.09
8162996	2.95
7990377	5.17
8144810	6.13
8094163	4.56
7947228	4.39
7905742	3.28
7970905	6.82
8122969	3.34
7956783	4.6
8098101	5.87
7977784	4.38
8143108	6.85
8111017	3.41
7986442	7.79
8046012	3.34
8039210	2.81
8089232	3.11
8129456	4.38
8169715	3.88
7928748	3.23
7935778	3.48
8085253	6.01
8020347	5.58
7931681	5.1
7928821	7.29
8129067	5.17
7977801	5.91
8080894	3.51
7899073	4.94
8090462	7.24
7961067	4.43
8172272	2.74
8146941	7.16
8022974	3.8
7961593	3.41
8097124	5.55
7901854	4.57
8112664	3
7938625	5.69
7916998	3.45
8101203	3.34
8107348	4.95
7975987	5.44
8103559	5.67
7985553	3.05
8001691	4.18
7994339	3.41
7956279	5.39
7918900	8.1
8098688	4.6
7991157	3.3
8045602	3.22
8059475	7.69
8164696	7.75
7935114	4.54
8046788	5.22
8150157	3.21
8176667	7.13
8177191	7.13
8163271	7.88
8056020	2.92
7936089	6.17
8147652	2.86
7982390	3.08
7942071	4.85
8018791	5.52
8131515	4.26
7983379	6.2
8055474	5.61
8151508	3.46
7953871	5.9
8144582	4.93
8168081	4.8
8055247	7.62
7924495	4.08
7961024	6.5
7996759	6.1
8015944	3.89
8148313	4.98
8050472	3.06
7904967	8.69
8093451	5.29
7917597	3.11
8108299	2.84
7957159	5.77
7943411	4.37
8120059	4.07
8008644	6.89
8151250	4.01
7954775	3.27
8069766	5.46
8140530	3.15
8146943	3.51
8092724	3.09
8173922	2.88
7963201	3.15
8034326	3.55
7932086	7.11
8114643	6.59
7932017	3.44
8170196	5.27
7982550	5.3
7919854	8.72
7973752	4.34
7927812	4.34
8156759	4.82
7987066	4.59
7906948	6.19
8115812	6.9
7962137	4.8
7957629	3.05
8064831	7.56
7906950	5.5
8021342	6.15
8072482	3.88
7919594	3.21
8133856	5.44
8168555	3.25
7961960	6.31
7988346	7.17
7939118	3.99
7971165	5.39
8061127	3.01
8090416	6.09
7972257	5.95
8172193	4.37
8111991	3.31
8067899	3.57
8008130	5.09
8111812	7.74
8133187	3.84
8061666	6.77
8022275	3.25
7938590	4.67
8025996	3.22
7903391	5.68
8118979	5.39
8052089	3.29
8046822	3.96
8168884	3.64
8080989	3.1
8121485	3.29
7930612	3.82
8057931	7.31
7994093	4
7958128	3.21
8175664	6.27
7952671	6.9
8081105	5.08
7964625	2.83
7917752	6.49
7897439	6.54
7986820	6.78
8173428	7.82
8067981	5.1
7924340	4.88
8074192	5.59
7974164	5.53
8096030	3.91
8168553	3.04
7984014	5.83
8022243	6.42
8142536	4.7
7942830	7.44
8003633	7.07
7993339	5.71
8083227	4.49
8081808	7.67
8168466	9.96
7974564	7.15
8053263	6.7
8129375	7.51
7965508	8.44
8044189	8.79
8174887	3.59
7995580	8.44
7974695	6.14
8024001	9.03
8106528	5.12
8106475	10.33
8161169	9.94
8089459	3.92
8129039	4.31
8140461	6.63
8149228	6.54
8007118	7.71
8065325	10.56
8061184	7.43
7939902	6.96
8012473	7.93
8105631	8.47
8166659	5.17
8166211	6.06
8094142	4.61
7971345	6.41
8176482	5.21
7919146	7.27
8104131	5.33
8017840	7.74
7910913	6.72
7902787	6.08
7937711	5.4
8005697	5.97
8162531	10.51
8155944	5.03
8106530	7.28
7923317	6.34
8068608	3.63
7934531	5.5
8042825	7.47
8169445	6.09
7899849	7.59
8149122	7.46
8127999	4.32
8171879	5.82
8122405	5.81
8177072	5.46
7903474	10.36
8055668	3.98
8150204	10.5
7904448	5.1
8117628	6.1
8166712	7.67
8129095	10.42
8156160	8.09
7922324	4.55
7898276	10.16
8060738	9.05
8175585	5.87
7929593	12.07
8177280	5.06
8025301	7.02
7972546	6.13
7979808	7.11
7917904	5.09
7948048	4.78
7909102	10.38
8043456	5.34
8053715	5.6
7915563	8.48
8167251	5.08
8117241	5.51
8161863	2.99
8019081	6.79
8170117	6.39
8122277	4.81
7922458	3.64
8012891	8.99
7903889	5.47
8163017	5.53
8176648	7.64
8169441	6.56
8172030	7.05
7982129	12.88
8165864	3.7
8166817	5.95
7924203	5.92
7967870	5.99
8124634	5.2
7926123	5.86
7953697	6.46
7990452	7.08
8168733	4.85
7916225	7.49
7915329	8.44
8052413	5.92
8022610	6.26
8106189	5.35
8011732	6
8119527	3.34
8168026	4.81
8176574	6.22
8166569	6.81
7934838	5.52
8125563	4.8
8056966	11.24
7970563	4.66
8066567	10.04
8121561	4.83
8117739	7.45
8043480	7.67
8043484	7.61
8053735	7.9
8161563	7.46
8161580	7.45
8161568	7.11
7932209	7.71
8009515	3.52
7907859	7.64
8157677	4.47
7916022	8.46
8040483	4
8131705	7.57
8098498	5.43
8174279	6.95
8162080	3.77
7909525	3.47
7910790	9.09
7916880	4.96
7970390	4.4
8067842	4.4
7937988	4.78
7932983	5.96
7906467	5.76
8175365	5.13
7932794	7.78
8171846	8.54
8138487	5.67
8169233	6.34
7936833	8.63
8120275	4
7930919	6.08
8161431	6.3
8055946	4.18
8134349	7.35
8170633	6.06
8175773	6.06
7908777	9.9
7907351	8.45
8162848	6.48
7932528	4.46
7904923	5.33
8119159	6.78
8013109	6.23
7906993	8.09
8002760	7.94
7902435	7.28
7995312	3.46
8161433	8.88
7907010	6.82
8126145	5.49
7912762	7.07
8161371	5.43
7998959	4.96
7908692	6.24
7908635	10.45
8161190	6.45
8155569	7.34
8161426	7.34
8161437	7.34
8171865	12.56
8119107	6.75
8083777	7.25
7897424	6.89
7936320	7.35
8102160	5.81
8170237	6.87
8112180	6.68
8154388	10.22
8118824	8.05
8087778	5.06
7904252	4.82
8115039	5.97
8015906	3.84
8063026	5.34
8081065	3.03
7974212	5.64
7911355	7.93
8003576	4.83
7924819	6.23
7910186	6.07
8089462	4.7
8116651	9.8
8126432	2.99
8040101	6.51
8127656	3.49
8127496	4.09
8022504	3.31
8170228	3.53
8147715	4.75
8148640	6.91
7933176	6.05
8101697	3.61
8121140	3.7
8152640	4.76
7927153	6.03
8174970	13.43
8007603	4.51
8137006	3.36
8152090	4.09
8107855	6.95
7956838	3.94
7909888	4.32
7946561	4.6
8116829	3.32
8127423	7.58
8089436	6.11
8042958	4.53
8165496	9.2
7909813	5.67
7997137	4.8
8040428	5.31
8065240	3.53
7925687	6.92
8131381	5.81
7961022	11.41
7954006	11.36
8045208	8.02
7969559	9.78
8156846	7.53
8019331	7.15
8055297	5.26
8109572	4.61
8049083	6.54
7929986	4.4
7912209	4.56
8104447	5.26
8095260	6
8089928	8.07
7920256	4.69
8112738	6.45
8128327	5.98
8173890	4.61
8107644	6.91
8055348	6.64
8071204	3.9
7971482	7.13
7932862	7.2
7986325	3.03
8128258	7.09
8074061	8.13
8089818	5.69
8022439	2.83
8176568	4.45
8122194	7.27
8042464	4.14
8103204	4.1
7926898	3.32
8029375	5.87
7984622	2.75
8151991	5.05
8154979	5.1
8150586	5.28
8115344	5.79
8105603	3.61
8126119	5.57
8098326	6.45
8134431	8.96
8113771	5.14
8110104	6.11
7914665	5.75
8113724	8.43
8175440	4.6
8133896	9.5
8158664	4.65
8067165	5.22
8053840	6.41
8169461	3.33
7919747	6.26
7988685	6.87
8055666	3.29
7988091	6.28
7972287	4.33
8052696	4.76
8112582	4.6
8098938	4.07
7978905	13.24
8103538	3.56
8016504	5.19
7985308	3.65
8053761	7.07
7985930	6.71
8132415	3.45
8005685	5.12
8128075	5.79
7975410	7.14
7971640	5.04
8142466	5.23
8066025	3.98
8019962	6.06
8139697	5.25
7954434	7.77
8080909	6.32
7938588	3.43
8009322	5.91
8138440	5.55
8004219	5.35
8085056	4.82
7901744	7.53
8001327	3.49
7947915	6.48
8084169	3.29
8021961	3.42
8095703	5.42
7971711	6.02
8002247	3.2
8104928	5.39
8023059	6.96
8021714	6.32
7981333	5.08
8148018	6.03
7917670	6.62
8086417	7.9
7963758	3.92
7921220	5.54
8151494	4.7
8164426	5.17
8150195	5.92
8173607	10.23
8130660	6.05
7941380	6.81
8154572	5.22
8174045	3.02
8037814	6.74
8150918	6.34
8099756	3.04
8078603	7.34
7919024	3.94
7964596	6.19
8108979	4.96
8115037	3.15
8025826	5.62
7990618	7.43
8097743	7.46
8134347	4.01
7901443	7.46
7905129	3.52
8023640	4.87
8051234	5.44
8062569	7.27
8091554	7.55
8109401	3.81
8151434	3.31
7925976	4.88
8100868	2.85
7898721	5.15
7929956	3.23
8044733	5.11
7922992	3.85
8080960	7
8066459	7.22
8085606	7.14
7997372	4.87
8123642	6.71
8042159	3.89
8048976	6.39
8026989	4.6
8096025	5.65
7965836	3.52
8137472	6.18
8094899	2.82
8079628	5.09
8154870	6.28
7915561	3.46
7924117	3.66
8160256	4.52
8089926	6.27
8144947	3.32
7995419	4.75
8083322	4.47
7927645	6.84
8051987	4.38
7977734	7.75
8017702	5.36
7942551	7.79
7976576	4.38
8040465	6.89
7987634	5.93
8065016	8.04
7900197	6.78
7930915	4.73
8114285	4.33
7968000	4.95
8000930	4.05
8164194	4.7
8085358	6.89
8162177	6.42
8022410	5.98
7944989	5.26
8056043	3.47
7966070	3.72
8053447	5.57
7934977	2.93
8115366	2.97
8043185	4.56
8175591	4.72
7911331	5.44
7924463	5.44
7927089	5.44
7945347	5.44
7998115	5.44
8031997	5.44
8102530	5.44
8137668	5.44
7917695	3.91
8058568	4.39
7926443	3.69
8018906	8.56
8020804	5.12
8150868	4.43
8072573	4.87
8127542	8.17
8073013	7.45
8157227	4.07
8079149	7.23
7914178	5.68
8084927	4.43
8156844	3.68
8021725	7.27
8145797	5.99
8083933	5.68
7983525	3.75
8048887	3.29
8142401	4.45
8164006	6.47
7950895	4.74
7966068	5.69
8132847	4.19
8163381	3.28
8083790	3.03
8094391	4.51
8092312	4.38
7906808	4.28
8006028	3.99
8133165	5.68
8117710	7.61
8123060	5.6
7970426	7.67
8037003	6.77
7927852	4.87
8115395	3.73
8117239	6.4
8000700	4.27
8003599	4.27
8056489	4.66
7915202	5.34
7934566	6.65
8099025	4.24
8123891	7.14
7979804	5.07
7947266	3.74
8142017	6.21
8081034	4.44
7907788	5.01
8151510	4.53
8045497	5.85
8022801	3.38
7984660	7.23
7922684	6.73
7983252	6.37
7957604	7.87
8113427	3.39
7902265	7.26
8005510	4.95
8013292	4.95
8055967	5.83
7964870	3.75
8170235	6.02
8092065	6.26
7932883	6.88
8157522	4.84
7935859	3.36
8141138	3.4
8147305	5.99
8046755	7.49
8174277	3.9
8153320	7.22
8128865	6.67
8074789	3.58
8160784	3.6
8011678	3.84
8124183	6.88
8133845	3.55
8008912	5.36
7936280	4.76
7967698	5.51
8064098	5.87
8168672	3.29
8036027	5.03
7916781	5.5
8097541	4.9
8121884	6.79
8055670	3
8110585	4.39
8113701	6.41
7934966	6.64
8156024	5.86
8097476	6.2
7968759	6.44
8074878	6.48
7905744	4.56
7959012	6.24
8062204	6.55
7933008	6.47
8161644	5.85
8150151	3.16
7981771	6.82
7981893	6.82
8123332	6.63
8035939	6.1
7972426	6.17
8157580	4.55
8176415	3.83
8154365	6.19
7941170	3.79
7999382	8.94
8050687	6.19
8059341	5.37
8149256	6.96
8151367	4.48
8081107	3.74
7953128	5.67
8138065	6.76
8047782	4.22
7942611	7.17
8136889	7.33
8083590	3.69
8065082	5.7
8152819	5.13
8145887	6.57
7930274	6.1
8172191	6.58
8066981	5.1
8046281	3.23
8081818	5.25
7912196	4.99
7965871	4.97
8136469	4.41
8117170	3.52
7997700	5.32
8085118	6.31
8146377	3.59
7975694	4.93
8031568	6.7
8035579	3.34
7971539	4.93
8046084	5.21
8121112	5.96
8042115	4.41
8110668	6.48
8042694	3.3
8168422	3.76
7993146	3.47
8021478	6.57
7988623	5.18
8006227	4.37
7932608	4.56
7901416	5.47
8088889	7.68
7950862	5.79
8052583	6.66
7898607	6.19
8062687	6.91
8119336	4.21
8163013	7.65
8104650	3.16
8124181	3.05
8121782	8.6
8005223	5.48
8068018	3.59
8035144	4.72
7910638	6.28
8146241	3.92
8138485	5.72
8081032	5.36
7965110	4.48
8140965	7.99
8022623	6.95
7951131	7.85
7958209	3.37
8160084	3.09
8097934	2.95
8084836	3.65
7972748	7.03
8075057	5.71
8022100	5.68
7936639	5.97
8149069	5.96
8094677	3.08
8097645	4.17
8097028	5.14
8113639	3.7
8126016	3.39
8043155	6.7
7967082	3.45
8171874	4.79
8045931	4.82
8148194	5.65
8167726	3.67
8113707	3.21
8107109	5.4
8029845	4.71
8040488	4.05
7986338	3.49
8156895	6.88
8040486	6.67
8116996	5.41
8115541	3.45
8090446	3.27
7936966	3.13
8146326	4.04
8137044	6.32
7955074	3.19
7965224	3.01
7928316	3.8
7975404	4.41
7907211	6.82
7899251	3.29
8101063	3.35
7979999	5.72
8135273	6.97
8136891	3.5
8121739	6.78
7910692	3.07
8120824	3.1
8060609	8.15
8087545	4.99
8011110	7.26
7969671	7.13
8109177	5.7
8154386	5.24
8129315	3.45
8115939	6.77
8132286	4.35
7943550	3.02
7903028	4.31
7932786	5.36
8173308	3.07
8139941	5.65
7910492	6.67
7989130	4.59
7955043	6.81
8059275	6.48
8014023	5.81
7949717	5.75
7972711	8.21
8052016	6.25
8120979	3.82
8063547	6.42
8102230	3.74
8160470	5.78
8152701	7.5
8005155	6.09
8147038	3.43
8073341	3.93
8121085	4.39
8044791	5.95
7994824	3.56
8123763	6.57
8032273	5.99
8022970	5.89
7932788	6.32
8107406	7.5
8004946	7.1
7900508	5.47
7930137	5.72
7982282	8.38
7982307	8.38
7982267	8.37
8006319	6.68
8111885	4.4
8121683	5.34
8058969	6.49
8040616	2.95
7996256	7.03
8098244	7.05
8053646	4.36
8161915	3.39
7967967	5.34
8104070	6.22
8159957	5.39
8152367	2.85
7982228	8.17
7982250	8.17
7987112	8.17
7986945	8.06
7971864	5.94
8111627	4.57
8123737	5.06
8171531	4.03
8133872	4.9
7945418	8.15
7936994	5.18
8132243	6.61
8111666	7.9
7956892	5.11
8150866	5.76
7970542	5.97
7962181	2.89
8125857	6.67
7936461	5.16
8148329	8.08
7948369	5.12
8177068	2.94
8155212	4.41
7981486	3.54
7913665	7.97
8129943	5.42
8100599	4.41
8001231	5.64
8127995	3.12
7991399	5.27
8169439	5.77
7952599	3.77
8014863	5.9
7911566	6.12
8039945	6.12
8138948	4.51
8090660	3.33
7899600	5.98
8003771	6.54
7904691	2.88
8139055	6.1
8114579	3.37
7972229	3.26
8074057	7.22
8152094	4.28
8175662	2.8
7904209	6.72
8161693	6.86
8124482	3.2
7969202	4.89
7919969	4.36
8122875	6.11
8008967	4.5
8018814	6.82
8173549	5.66
8006181	7.4
8008702	8.34
8148302	6.39
8175119	5.52
8100521	4.65
8148930	8.05
7981872	7.69
7914921	5.99
8109967	4.94
8052119	4.07
8092931	7.68
8055482	3.37
8106250	6.07
7905127	6.54
8104490	5.51
7990652	5.86
7976069	6.67
8088828	4.11
8157841	3.99
8152115	5.69
8050441	8.48
7916627	4.57
8057574	5.28
8026361	7.87
8035884	7.63
7902493	7.73
8110616	3.03
8007917	6.91
7919562	3.98
8043482	3.98
8044764	6.27
7975282	4.07
8013985	6.76
8098421	7.47
7982152	6.38
7986661	6.38
7986943	6.38
7917737	7.52
8005747	4.74
8047185	5.78
8081030	5.68
7930954	5.41
8134316	3.56
8172086	7.42
8079058	6.02
8078153	5.74
8063185	5.95
7968911	6.05
7905629	4.04
8021712	6.45
7965154	4.81
8015014	3.04
8163426	7.38
8088915	3.27
7969477	5.79
7922291	3.27
8146892	5.53
7957954	3.11
8020027	5.71
8062794	6.03
8151052	3.9
8138007	8.89
8151030	4.87
8121136	4.97
8007865	6.56
8007883	6.56
8151238	5.43
7996391	4.26
7926981	3.5
8154844	3.29
8168689	4.36
8005104	4.69
8020971	5.8
8072344	7.94
8065321	4.16
7974335	6.64
7982356	8.61
7987046	8.61
7987137	8.61
7971690	5.72
8045347	5.5
8166657	5.94
8044698	3.24
8114352	3.06
7944162	5.77
8169636	5.3
7901858	7.28
8151279	3.76
7973444	5.93
7965838	5.02
8100068	6.58
8081053	4.71
8122670	4.81
7972416	5.59
7907349	4.98
8040528	3.52
8137435	3.86
8086368	4.3
8171336	8.24
8151411	8.05
7961889	6.81
8075162	3.04
8146480	6.19
8155081	4.66
8166609	2.95
8112041	7.11
8106720	6.33
7973865	6.85
7985037	4.8
7980452	5.81
8134678	3.67
7908157	4.14
8079731	4.21
8157608	3.42
8122552	4.75
8159848	4.56
8131581	4.61
8008704	6.37
8168729	4.78
7953685	3.26
7931027	4.87
7966266	6.63
7899795	8.02
7966684	3.88
8133200	5.15
7979689	3.66
7910583	3.14
8107131	4.15
7898732	5.64
8066212	6.3
8105179	4
8051273	3.77
7931403	4.56
7940020	6.13
8097470	6.95
8128077	3.59
7974585	6.04
7992458	7.12
8102592	4.45
8104319	6.64
8016257	6.14
8162140	7.19
7942645	6.16
7919749	6.48
7942983	4.36
8038137	3.58
8014035	6.8
8026298	6.8
8020493	4.55
7970388	7.37
8062691	3.1
7902563	5.37
7926817	6.96
8043020	3.17
7980576	2.94
7932909	5.38
8021438	5.43
8098161	3.08
7943191	3.36
8122816	5.13
8085060	3.77
7916582	6.25
7953934	6.31
7981383	7.89
7981240	4.17
7958017	3.94
7926979	6.8
7918811	4.75
7979042	6.31
8030879	4.15
7979800	2.74
8075059	5.2
8001455	7.31
8031615	3.76
7899375	3.61
7928815	5.28
8022277	7.05
7968796	5.46
8030197	5.08
8176566	7.99
8173364	5.26
8081941	5.2
7948367	6.39
7926484	3.93
7923005	4.83
7969358	4.56
7961622	7.06
8078958	5.96
8047536	4.26
8150489	7.16
7957568	7.58
8099362	6.88
7978534	5.48
8154660	4.29
8109424	5.89
8060837	7.03
8014861	3.89
8012518	6.23
8016016	7.9
8040614	5.2
8046644	3.86
7933945	8.07
7971899	6.68
7965650	4.97
8167953	5.3
7933840	4.43
8078448	4.47
8037387	5.64
8136578	4.8
7933976	9.29
7924443	6.53
8084810	7.22
8054939	7.22
7925509	7.16
7986346	5.24
7929952	4.4
8112918	7.6
8007139	3.38
7965484	6.12
7969768	4.66
8065330	7.03
8091627	3.57
8042308	5.58
7926659	7.28
8035234	5.33
8035175	7.32
8065196	8.91
8104661	3.51
8164560	5.7
8020139	9.14
7991661	5.86
8088977	4.26
8073941	7.61
8157798	6.4
8050111	3.48
8098554	3.54
8146458	3.64
8110461	6.44
7927745	4.01
7916783	3.43
7929332	5.95
8084941	5.3
7926366	2.39
7970674	6.17
7966686	4.92
8058106	4.88
8154719	4.03
8121159	5.18
8001392	3.43
8127664	5.12
7981909	6.82
8066983	7.09
7984684	5.21
7984983	5.21
7984987	5.21
7990307	5.21
8147689	6.07
7975924	6.94
7901338	4.54
7988603	5.35
7972743	6.09
8094717	5.54
8107472	4.63
7911349	2.99
7927527	7.82
7933593	7.82
8042221	6.47
7901967	5.4
7957602	4.58
7913972	5.63
8135929	5.32
8062685	6
8064926	4.55
8013507	7.62
8119196	6.17
8059714	3.44
8141533	4.82
7942542	5.29
7918951	3.74
8171491	6.18
7910585	6.27
8066292	5.44
8136612	3.83
8145827	4.73
7952781	4.78
8018377	6.65
8112043	5.84
8151308	4.13
8018870	6.55
7948416	4.69
8097062	4.96
8121064	4.99
8075160	6.22
8029726	5.23
7979365	5.74
8163326	6.77
7946567	9.43
8065903	7.17
8011291	6.94
7951163	4.81
8080985	4.8
8097013	4.64
8047036	3.24
8080142	5.87
8118724	6.36
8170702	4.76
7902685	4.01
8006592	7.18
8086878	5.22
8139242	5.73
8173671	5.57
8173926	5.39
8103242	4.95
8068786	5.78
7902223	6.85
8023375	4.84
8005245	6.78
7943345	6
8114918	4.74
7984317	3.74
7957275	7.82
8006679	6.64
7972173	5.43
8172156	6
7971239	5.95
8151989	4.04
7910140	5.42
7954277	6.25
8036954	3.21
8079368	5.4
8069517	7.81
8137081	5.74
7901477	6.24
8045793	6.07
8068549	6.02
8139158	6.07
7981233	6.06
7980065	5.07
8100426	6.4
7936318	3.02
8108401	5.06
8100456	6.43
7988442	4.51
8174644	6.05
7916926	5.4
7981288	5.17
7982751	3.94
8170208	5.65
7945130	7.27
8063347	6.04
8056361	6.34
7957041	3.68
8123959	4.31
8008963	3.57
7943777	3.21
8066264	4.5
8029937	6.77
8151492	4.29
7969298	5.68
8084887	6.18
8048466	4.75
7971511	6.11
7966299	7.42
8154447	4.99
7968913	6.23
8141263	6.27
7909142	11.97
7938741	5.03
8127391	6.75
8127393	3.82
8127399	4.55
8127396	5.26
8089677	6.71
8112888	5.56
8003605	5.97
7998629	7.87
8161854	4.57
8140707	6.54
8108040	5.78
7948113	9.62
8151252	6.92
8078378	7.13
8113784	5.73
8150842	7.3
8054295	6.08
7977435	6.64
8084715	10.7
8027414	7.06
7955076	7.4
7957611	7.26
8144740	5.48
8112959	7.41
7949894	7.55
8132913	4.7
8027348	4.83
8091731	5.85
8084171	3.97
8071804	8.4
7960516	6.45
8006786	7.45
7975309	7.59
8099438	6.46
8132290	7.31
8071504	4.69
7992032	7.24
7998392	6.71
7982335	6.17
8151784	7.97
8111099	8.19
8088893	7.27
7952733	7.03
8107094	8.11
7957530	13.73
7929945	6.24
8096079	5.94
8101359	5.07
7979886	8.87
7991828	7.87
8166667	5.39
8109750	12.52
8097655	7.87
8067551	7.86
7980718	3.89
7926882	4.9
8070900	6.04
8088478	9.5
8019937	6.93
8056763	9.87
7998399	6.62
7992140	7.31
7992197	6.86
8171350	5.85
8095341	6.87
7938702	6.94
8100310	7.41
8101000	7.14
7954243	8.2
8023862	8.07
8097443	6.85
8103222	12.59
7974402	5.71
8165021	7.87
8116571	8.49
8084917	6.7
7953098	4.09
8099082	8.37
8047963	5.75
7984008	9.31
8177092	4.91
8046500	7.12
8091550	7.79
8092532	11.13
8113660	12.41
8054437	6.28
8054412	4.48
8017361	7.32
8116479	5.36
8102728	8.3
8102743	5.4
7963863	3.17
7948371	4.64
8095251	6.04
7970392	5.23
8098439	10.73
8144488	7.16
8144667	8.06
8074888	6.72
8000407	4.1
7982533	4.19
8089013	5.25
8081335	6.24
7958759	6.24
8010768	9.1
8102350	7.33
8157939	10.33
7965152	8.22
8075668	6.43
8068664	5.28
8165945	5.39
8156519	6.16
7952313	5.13
8073822	6.7
8073824	7.94
8067944	4.24
8156523	7.21
8030844	4.72
8156521	5.53
8173007	4.9
8087881	6.83
7956737	7.79
7952315	3.38
7916777	4.22
8154176	3.11
8115689	5.56
8060734	7.83
8175706	5.48
8175708	5.44
8175252	3.23
8141423	6.62
7934959	6.93
8016455	3.43
8046553	3.13
8063921	3.21
8022500	2.85
8021416	3.19
8149277	3.39
8146643	5.66
8064029	4.47
8030846	6.84
7952307	5.18
8067946	4.93
8159371	4.25
7976804	6.35
8045453	5.91
8078527	5.54
8135907	6.07
7939463	4.64
7940044	5.21
8071564	5.97
8011218	6.01
8022498	3.79
8120208	6.52
7976844	7.12
8087883	4.66
7957735	2.92
7976806	3.44
7917944	3.92
8079165	6.04
7995866	6.03
7950195	8.31
7997008	4.52
7953592	5.47
8016980	4.24
8109157	6.76
8013786	3.06
8109159	4.15
8109649	3.76
8163729	7.38
8138668	3.76
7955906	4.06
8049682	7.37
8038393	7.43
8016400	6.2
8059211	3.74
8144149	4.62
7976850	3.22
7971661	5.15
8083737	4.41
7971659	3.34
8083739	3.15
7923175	4.1
8157800	5.86
7923173	6.09
8157802	5.31
8026212	7.45
8142880	4.45
7995308	6.82
8142884	4.56
7985236	4.94
8071312	8.31
7916984	3.45
8022912	7.49
8167623	6.79
7984077	3.04
8087252	7.03
7949273	5.85
8006321	7.91
7924403	4.23
7949275	6.9
8012004	5.95
8016482	6.82
7955863	5.1
7903717	8.89
8034099	4.8
7922328	6.89
8164396	4.39
8175250	3.64
7896861	4.76
7896859	6.74
7953590	5.45
7937148	3.5
7977214	3.62
8161695	3.81
8120206	5.35
7978019	3.6
8008885	9.89
7945460	8.35
7987097	7.74
8011220	7.09
7922326	7.91
7924401	3.91
8052374	4.3
8052372	3.76
8094340	5.02
8115730	5.4
8118632	6.47
8164438	6.04
8174891	7.41
8025051	7.54
8172266	6.65
8172268	4.65
8167971	5.05
8175683	4.11
8034698	7.68
8156569	7.42
8156573	4.19
8034694	4.68
8141419	7.03
8078663	4.88
7964592	4.73
8048317	6.69
8034696	6.53
8156571	5.81
8084755	4.29
8067277	7.34
7976830	4.49
8142975	3.83
8142977	2.92
7923976	4.44
7923974	8.08
8017139	3.2
8102404	3.53
8102406	3.46
8127500	5.35
8153065	3.13
7900490	6.25
8127498	5.56
8153067	3.6
7900488	5.93
8160439	6.79
8163107	6.01
8149705	8.04
8020419	7.38
7976832	3.46
7950490	9.5
8037640	6.88
7957631	4.94
8137707	8.26
8073544	4.68
7912248	5.19
7943736	5.95
7943738	4.01
7993337	6.46
8059026	7.24
7976838	2.89
7976852	3.46
7976842	3.78
7976856	3.61
7976854	5.61
8006119	6.91
8087250	5.6
7896863	6.18
8013784	3.52
7976848	6.62
8157444	4.48
7976846	5.03
7976840	4.27
7957608	5.38
7976834	4.42
7976836	3.49
8175261	7.05
8175455	6.65
8175587	4.7
8031035	3.4
8031031	3.6
8031037	2.9
8031039	3.48
8031045	4.22
8031027	4.19
8031029	3.54
7969574	8.43
7985765	5.83
8024896	6.37
7921012	5.81
8175248	3.53
8141421	5.53
7985871	5.46
8099302	3.71
8142882	4.08
8173005	4.99
8067942	6.88
8030842	8.01
8043036	7.82
8073603	6.17
8126948	6.14
8097690	3.93
8100990	6
7985200	5.96
8145685	4.61
7983979	7.47
7900157	12.48
8071272	7.58
8071274	8.56
7944262	7.24
8173930	6.45
8136727	7.05
8043360	11.22
8043470	10.56
8043449	12.31
8007427	7.95
8089011	7.55
7996252	5.07
8149116	5.95
7936923	6.33
7904414	5.75
7947245	9.62
8139100	5.85
8178826	8.35
8180022	8.35
8034416	9.31
7939068	11.84
8139883	6.12
8165690	13.36
8165661	12.86
8165665	12.89
8165680	10.06
8165682	9.77
8165684	8.3
8165692	8.32
7946563	11.5
8165648	12.18
8165650	12.93
7896746	8.91
8165656	9
7896748	8.68
8165658	9.34
8165644	12.79
7946565	13.43
8112916	13.43
8165646	12.59
7896750	5
8165663	4.96
7896752	9.64
8165667	9.64
8165672	8.47
8113120	12.91
8165707	12.91
8165709	11.33
7911335	12.84
8165694	12.84
7911337	12.73
7973871	12.73
8165696	12.73
7911339	11.55
8165698	11.55
7911341	11.58
8165700	11.66
8165674	12.13
8165676	12.49
8165686	12.77
8165705	12.9
7960947	10.2
8144866	3.98
7902367	10.24
7959220	7.11
8004271	8.5
7943605	7.94
7955562	7.43
7975545	9.26
8066431	7.64
8008277	6.82
8109086	8.24
8150249	6.12
8073242	8.53
8103834	9.2
7903239	7.55
7924987	6.53
8049737	6.55
8163509	7.24
8173135	6.36
8170704	5.96
7994737	8.65
8162884	5.72
7918794	5.89
7951865	7
8077185	6.97
7944035	6.72
8077204	6.74
8029530	7.58
8017766	4.57
7929032	8.62
8167998	6.45
8122058	6.13
8112807	7.08
8171161	6.12
8003814	4.8
8158671	8.73
7943620	8.92
8168472	8.52
