ID_REF	VALUE
8045285	2.95
8045283	3.31
7907368	6.89
8092705	3.42
8045281	2.93
8045279	8.77
8055275	2.91
8143383	5.63
7907308	3.12
8084737	4.93
8055269	2.95
8055267	3.36
8055265	7.1
8055263	3.76
8045277	2.97
8092594	5.14
7922266	6.28
8084605	5.32
7907051	3.35
8084217	3.97
8045319	5.98
8055234	5.98
8115884	6.97
8055206	2.71
8045169	3.7
8115849	7.54
8143207	4.6
8045167	6.33
8045165	5.4
8170466	3.2
8045163	2.78
8170464	3.04
8045161	2.86
8055271	2.86
8123313	3.22
8055273	2.94
8045159	2.97
8130662	4.75
8045157	2.89
8055204	8.52
8055202	7.62
8055200	2.9
8055198	2.92
8045155	3.17
8045153	4.39
8045151	3
8055171	6.74
7921932	6.1
8045134	3.86
8130565	6.8
8098712	5.12
8055135	7.4
8130497	3.16
8143038	6.52
8130472	3.23
8109826	3.92
8130462	5.32
8136291	3.62
8084122	7.04
8092275	4.86
7906898	6.41
8115679	6.58
8148515	4.54
7906753	6.21
8115677	3.73
8148474	7.21
8122883	2.77
8084012	7.01
8109748	3.48
8122881	2.65
8092228	7.29
8122879	3.03
8122877	2.48
8109746	5.79
8130406	3.13
8092222	4.66
8170296	3.43
8098547	6.61
8136215	5.47
8115673	4
7906433	6.58
8170294	2.81
8170292	3.55
8109695	2.83
8136213	5.17
8098496	4.83
8170290	4.59
8109693	5.89
8170288	4.55
8103875	6.12
8054941	3.51
8084000	3.47
8103873	8.39
8130370	4.71
7921119	5.65
8122856	4.44
7906175	5.34
8044963	7.71
8103851	2.73
8175568	5.65
8083996	4.02
8153041	6.15
8153039	5.54
8153037	4.72
8109637	5.28
8044959	5.51
8122805	3.46
8170239	5.99
8158991	4.28
8148331	4.55
8109610	5.02
8158928	3.15
8122742	5.11
8083937	3.87
8103743	6.36
8083895	5.97
8044917	3.58
8044915	7.55
8122740	7.75
8044913	3.19
8175490	4.34
8044911	3.49
8164694	5.87
8175438	7.05
8044880	3.9
8109570	3.09
8044878	2.92
8109526	3.58
8136063	4.86
8136059	6.44
8135967	6.7
7905698	2.92
8115441	4.61
8098259	6.43
8158823	4.1
7920468	3
8170185	3.1
8158684	7.29
8054802	3.35
8054800	5.23
7920335	3.83
8103561	5.1
8054798	3.83
8109486	6.02
8175367	4.62
8044743	2.94
8109436	4.08
8044741	4.49
8130009	6.44
8098242	5.33
8175315	6.1
8044739	2.69
8098240	7.23
8135874	3.53
8044737	4.1
8103540	2.97
8044735	3.53
8148206	2.87
8158404	4.35
8091885	3.01
8148196	7.11
8091883	2.81
8175254	6.07
8091881	3.7
8152666	8.17
8115342	2.55
8152664	3.97
8091879	2.84
8115340	3.27
8054796	6.05
8091877	2.82
8091875	3.93
8054794	5.36
8135772	3.59
8098159	3.74
8148147	5.87
8054790	5.83
8103516	5.47
8109303	3.77
8091809	7.63
8083747	3.28
8122200	5.35
8115166	5.3
8103483	5.6
8113344	5.6
8114207	5.6
8148057	12
8103464	3.64
8115074	7.97
8135716	3.05
8103462	3.69
8115066	5.36
8103460	6.32
8129693	5.33
8129675	7.06
8044415	7.46
8142464	8
8122174	7.6
8091733	4.34
7919776	3.07
8091696	6.54
7919761	7.82
8091676	5.95
8054354	5.62
7905145	6.59
8148020	6.58
8083492	4.65
7919602	6.62
8135542	5.15
8083469	6.45
7919600	7.25
8142405	7.07
8121947	4.8
8091558	3.05
8157839	4.5
8043685	6.89
8121945	4.03
8142403	3.33
8054039	3.25
8054037	5.24
8053795	5.44
8103376	3.31
8152451	3.36
8129390	8.97
8108977	7.71
8103374	5.05
8152374	3.08
8043502	3.57
7919582	6.82
8043500	4.67
8147990	6.16
8097955	6.49
8103372	3.51
8142343	8.24
8147988	6.33
8043498	3.63
8147986	3.22
8135486	4.96
7919578	6.02
8108903	6.02
8091552	7.02
8169806	6.49
8097953	3.65
8174977	6.86
8142230	6.39
8164060	10.61
8097951	2.86
8083455	5.21
8169804	3.82
8108820	5.53
8174975	6.07
8083453	6.27
8142169	5.17
8097949	3.55
8097947	6.01
8169790	3.89
8152333	7.22
8043405	3.53
7919572	5.67
8103370	2.67
8103368	3.27
8163731	8.8
8103366	2.8
8103364	3.01
8142059	7.11
8043379	3.39
8103362	3.6
8103360	6.46
8043375	10.01
8103358	3.09
8135319	6.6
8043347	6.38
8097945	2.85
8135275	8.96
7905037	6.3
8147828	3.22
7905035	6.66
8091444	7.73
8135271	6.92
7919568	7.01
7919566	6.27
8169699	6.27
8121743	7.98
7905033	5.29
8152250	2.9
8169697	3.52
8147754	2.81
8152248	3.5
8152246	3
8053482	3.73
8152244	3.45
8141896	6.09
8152242	3.35
8135216	5.92
8147752	3.07
8114489	6.72
8121681	4.72
8147750	4.59
8147748	2.93
8091281	3.76
8147746	4.57
8103202	5.02
8147744	4.65
8097809	6.82
8147742	3.54
8163614	3.55
8129069	5.5
8129043	4.82
8174666	5.33
8141748	6.77
8157281	5.48
8152213	4.48
8091241	7.33
8141746	4.71
8108376	7.75
8152211	4.76
8121557	3.8
8152131	3.16
8141659	5.87
8163424	7.36
8152117	7.12
8128954	2.78
8043098	3.28
8128934	3.43
8097747	5.9
8043034	4.04
7904959	6.17
8053364	4.2
8043032	5.38
8083142	5.92
8053362	3
8174596	4.92
8114213	4.66
8121508	2.94
8043030	3.76
8114211	8.78
8043028	5.42
7904955	7.62
8114209	5.12
7986501	5.58
8043026	2.84
7991638	4.16
7919388	4.77
8108180	11.67
8174592	3.55
7919386	8.05
7919384	6.11
8108161	4.86
7991562	6.72
8083030	7.51
8141303	6.17
7919382	5.79
7991540	6.75
8053347	4.14
7986426	5.47
8141281	6.41
7904921	4.84
8147687	5.99
7991467	3.92
8108078	5
8141239	4.13
7986348	5.73
8102948	3.03
8169350	10.4
8042972	7.75
8090889	5.2
7904877	5.86
8114136	2.99
7986327	5.87
8128714	4.55
8053313	4.89
8121390	3.7
8134433	6.72
8042960	3.05
8102869	7.13
8053276	3.06
8090770	7.14
7991451	6.15
8174311	3.27
8090676	3.36
8141146	4.77
7959880	7.86
7904865	4.68
7967658	3.71
8128667	6.77
7967656	3.71
7967654	3.17
7985999	5.53
8082572	4.67
7985932	5.86
7959848	7.88
8121317	4.16
8052932	7.53
8128624	4.55
7904863	7.32
8042556	4.81
8042513	8.22
8113788	3.65
8147564	4.5
8134374	8.12
8042501	7.54
8113786	3.45
8147541	3.29
7967620	8.68
8097472	6.4
8082442	5.93
8169004	5.05
8042466	4.62
8163015	6.69
8097468	8.64
8169002	4.41
8097459	6.12
8174199	4.53
8169000	5.55
8107671	6.46
8147481	7.31
8090503	6.59
8042462	3.48
8168998	5.97
8168996	2.79
8174197	3.44
8168994	4.07
8157123	4.5
8107574	3.31
8168990	4.39
8128604	5.31
8097457	4.01
8102783	7.58
8042324	5.51
7904713	7.01
7919129	7.01
8168890	3.35
8140857	3.98
8052678	3.39
8168888	3.41
7932860	7.65
8113348	4.87
7993798	6.38
7983826	6.03
7948035	4.06
8133004	4.37
8052139	5.62
8162311	4.96
8081354	4.51
8124606	4.06
7990029	7.03
8156337	3.33
8105479	3.36
7960355	5.16
8003769	6.72
8139814	3.09
7997245	7.2
7970840	5.83
8140127	4.77
8101657	7.24
8074956	5.06
8094518	3.21
8150864	6.94
7964699	3.54
7978401	4.8
8074890	6.55
8020449	7.05
8072411	5.93
8100962	7.7
7948320	3.18
8074884	4.12
8096459	3.09
8167638	3
7974194	6.65
8111201	4.94
7969563	2.76
8112886	4.69
8145774	2.87
8151090	4.55
8154221	2.68
7983922	3.01
8035232	5.32
8139778	5.89
8069519	7.16
7912627	5.45
7945942	5.14
8120756	4.89
8100576	3.2
8144584	6.64
8146906	5.95
7943526	5.98
7980001	5.35
8131612	5.1
8165905	4.55
8124055	6.88
8074958	4.38
8071715	6.19
7962197	4.77
7960819	5.71
8074886	3.29
8031865	7.83
8025990	3.05
7986567	5.46
7986633	5.46
8013358	3.47
8139808	3.05
7974479	7.77
7972255	3.51
8154223	2.87
7972215	5.48
8022502	4.22
7965673	7.3
8052305	3.32
8133874	7.36
8102779	4.32
8042219	6.57
8102775	4.8
7945226	4.76
8133854	2.88
8042257	6.77
8151743	5.26
8121134	4.09
7918923	6.26
8097415	6.22
8128308	5.88
7903906	4.26
8121116	3.86
8097034	2.72
8107206	4.98
7990755	3.56
7959292	4.16
7990808	4.23
8113502	6.62
8173924	5.31
8121249	5.43
7952795	7.56
8096957	4.9
8107204	11.88
8082118	5.97
8162927	2.9
7919026	4.51
8162667	6.16
8081878	4.26
8162529	6.67
8052676	6.35
7959100	5.35
7952750	4.88
8089723	6.14
8113429	3.57
8151766	4.45
7991104	6.99
7991169	6.99
7959775	3.23
8113705	3.3
7904394	6.42
8113699	7.06
8010766	7
8100964	6.89
8168731	4.86
7945069	6.85
7959144	5.88
7990825	6.57
8081995	5.26
7945260	3.57
8121223	3.35
8174132	2.85
8052581	4.28
7918898	4.44
8102695	6.65
8097096	8.15
8140498	3.59
8018935	6.73
7903455	3.75
8099591	4.32
8036416	4.05
8020825	7.81
8013519	4.09
8113122	4.16
8149067	4.69
8097030	5.26
8128312	6.95
8089873	6.83
7990616	5.88
8107202	4.33
8151764	6.02
7959010	4.21
8090212	4.44
8081951	3.17
7945084	5.69
7904016	3.11
8151657	6.15
7904014	3.56
8151585	3.04
8147371	6.38
8113443	6.44
8113703	3.95
8151888	3.33
8128109	4.61
8133702	3.32
8052620	5.74
8082238	4.83
8134024	6.16
8052416	5.99
8128282	4.81
8151707	3.93
8052397	7.53
8168644	9.26
8156525	3.3
8042111	3.47
8140554	4.14
7985569	5.75
7985442	5.74
7990914	5.74
7990963	5.74
8042306	7.37
8042117	3.71
7904048	6.72
8162825	6.38
8107373	5
8128310	2.96
8128549	7.04
8133959	5.13
8151745	6.37
8097146	6.62
8074249	4.7
8074556	3.32
8071373	4.14
8071545	4.14
8074744	4.14
8074642	6.77
8071442	2.71
8071595	6.64
8074978	3.34
8071817	3.54
8075061	4.37
7952984	8.39
7931726	6.51
7925821	7.54
7960512	7.41
7897293	7.81
7925927	4.39
7931830	4.39
7912155	7.75
8072141	4.09
7931838	3.91
7931850	3.46
7967874	5.14
7960700	4.99
7931926	4.49
8075198	3.18
7967898	5.88
7912164	3.77
7977480	4.05
7960813	3.19
7960815	3.21
7960817	2.87
7977611	4.97
7926168	3.18
7912252	6.45
7937890	3.72
7977613	4.93
7926205	5.03
7973114	4.79
7970565	7.93
7953687	5.01
8072575	3.21
8072582	6.31
8075553	4.28
8075633	6.51
7897661	7.75
8075657	6.98
7946328	4.76
7968197	3.66
8075693	5.17
8072727	2.65
7926354	3.54
8072729	7.13
8075705	8.53
7938299	5.66
7932306	4.32
8072731	2.76
8075707	3.22
8072733	3.71
7977953	3.18
7912529	6.76
7978054	6.64
8075969	6.82
7978064	7.4
8011009	5.27
7953979	3.12
8072924	5.7
7912535	6.68
8011112	5.5
7970735	7.14
7897964	4.6
7932445	4.36
7938561	5.53
7954008	6.76
7932447	3.58
7926541	2.71
7946678	2.83
7992756	5.31
7932449	3.47
7926543	5.21
7932451	4.09
7978405	3.82
7970842	8.49
7973754	3.25
7968329	5.86
7898294	2.99
8076239	5.2
8073328	4.57
8073330	3.55
7998927	7.07
7998929	5.96
8003848	6.72
7992861	4.41
8076298	8.53
7938667	3.95
7973838	2.79
7992891	3.94
7954100	4.63
7898405	3.82
7912806	3.82
7992893	7.13
7998961	3.02
7926672	4.25
7970973	6.66
7954102	3.53
7998963	2.74
7898355	4.24
7961438	4.06
7998965	5.05
7932548	6.86
7999023	5.64
7932550	6.14
7898373	4.35
7993017	6.31
8076382	5
7932610	3.78
8019908	4.79
7971161	3.48
7946851	5.21
7912882	4.52
7961602	5.56
7932612	5.48
7973867	9.56
7973869	5.54
7973873	6.2
7999315	3.45
8023939	6.54
8022102	2.98
8019958	3.08
7971216	6.68
7993157	3.85
7898570	7.14
7971359	4.5
7926819	4.37
7973898	8.28
7993165	7.27
8032507	3.68
7947136	5.87
8064462	3.31
8060416	5.21
7973946	6.17
8073680	5.09
7939003	3.4
7978662	5.62
7954375	2.96
8076732	8.06
7978664	6.17
7913185	6.77
7961652	5.87
7993181	5.57
8004532	5.57
7898675	3.96
7993183	3.07
7999404	4.64
7999406	6.47
7932742	4.29
7973983	6.05
7971373	8.53
7999408	3.12
7947268	6.12
7939116	5.3
7999410	2.89
8022245	4.46
7954465	6.73
8033330	2.96
7926871	5.44
7947361	2.91
7961887	6.39
7993255	5.69
7971417	3.91
7898856	7.42
7954488	5.46
7971484	3.38
7954490	3.15
7999476	3.79
8020088	5.16
8012852	9.19
7961962	5.97
8022249	7.53
8012854	2.74
8046016	2.64
8012906	7.91
7971535	4.72
7971537	5.37
7947510	3.36
8022279	3.87
7913801	4.79
8064842	6.96
8022281	3.06
7947551	4.24
8005153	3.37
8034297	6.39
7962083	7.18
8025982	4.4
7939420	2.46
7926914	4.74
7899151	3.95
8067901	4.34
8022378	7.15
8069559	3.32
8034330	4.52
7947561	3.75
8005683	3.4
8005221	3.35
7939432	6.35
8020239	6.66
8034332	3
8060893	3.25
7954690	6.63
7947607	3.77
7913976	4.29
7954699	3.05
8060947	5.15
7947740	6.67
7947742	6.39
8065009	4.47
7932962	4.65
7914040	8.38
8022471	2.86
7947890	4.61
8085112	6
7947892	5.74
8067950	4.85
8065069	6.47
7933045	5.31
8061064	4.67
7999884	6.67
8085120	6.08
8026363	6.72
8034871	8.52
7914137	2.95
8077526	6.89
8026418	4.37
8026420	5.87
8069608	3.05
8026422	7.03
8067983	5.15
8005397	4.27
7999999	3.2
8000001	4.23
8020464	4.64
7914182	4.1
7948037	4.37
7914200	4.46
7933078	3.5
8026696	4.05
8077777	6.32
7933080	7.06
7940018	5.21
8077779	7.7
7933082	2.88
7993831	5.55
7979127	9.24
8020491	6.55
7954783	3.91
7940042	3.2
8027167	2.85
7971862	7.07
7899484	4.2
7974445	4.97
7962240	6.45
8061112	6.18
7994091	4.95
7954787	6.71
8020549	6.23
7927058	5.7
7979355	6.92
8077929	7.35
8077942	5.51
8005574	7.12
7933090	3.02
8005601	6.76
8069666	7.42
7962246	5.57
7940185	3.51
8005628	8.01
7979398	5.26
8005630	3.56
7933113	8.34
8005632	4.68
7979412	6.53
8022608	6.71
8005634	2.91
8027381	8.14
7979414	4.95
7927106	8.07
8027383	3.9
8069768	4.21
7933145	7.99
8116577	5.95
7962325	6.12
8013354	7.05
8069983	6.19
8078134	4.33
8020666	4.65
7933147	6.31
8116585	7.36
8085554	9.44
8094026	7.39
7940491	6.22
8005636	5.21
8116589	3.21
7927167	5.63
8068214	5.78
8013356	4.47
8022642	3.12
8068216	3.3
7971911	5.02
8068218	6.97
7954938	5.24
8013360	2.98
7962345	3.12
8013362	7.87
7940660	7.88
8005655	5.43
7914496	5.47
8099324	4.98
8110880	2.78
8133002	2.78
8035937	3.77
8000632	6.88
8061165	5.7
7914498	4.77
8104348	6.91
8020722	3.82
8061169	6.07
7971931	4.27
7971933	3.54
8000634	5.06
7948879	4.94
8061222	6.6
8099393	6.58
7962347	2.79
8002342	7.01
8000649	7.17
8000690	7.17
8085714	8.37
7971935	2.66
7933296	4.22
7933421	4.22
7934868	4.22
8070169	6.92
7954961	5.9
8070171	6.35
7954963	6.68
8027519	3.85
8068391	2.99
8085730	2.89
7914555	6.55
8068393	3.16
8110928	2.76
8123726	6.34
8027884	9.24
8068395	3.11
8110930	4.71
7914628	6.09
8104443	4.62
8070213	3.47
7933535	4.16
8022761	3.57
8000746	6.02
8028102	5.67
8099504	3.8
8013484	3.57
7933634	6.04
8070231	4.27
8013517	3.54
8094257	5.23
8005745	3.09
8099589	3.53
7927641	2.96
8036418	3.19
8137863	5.51
7914805	4.23
8028275	2.88
8005749	5.62
8028277	3.15
8005751	6.48
8028279	3.86
7927643	5.94
8085784	4.58
8116906	3.48
8013521	8.62
8000928	4.54
8149146	7.77
8028281	2.87
8070295	4.79
8028309	6.06
8005753	5.73
7927647	4.84
8005755	3.07
7940735	3.6
8013523	4.77
8013525	2.96
8013527	4.23
8094357	4.57
8144399	4.05
8149239	4.05
7948918	6.2
8013529	5.1
8070396	4.91
8085811	5.84
8013531	6.31
8005757	2.74
8005759	2.87
8005761	3.16
8005763	2.94
7933731	3.3
8099668	7.85
8028643	7.03
7933758	5.73
8159846	4.67
8068662	3.41
7982127	6.02
7940822	6.55
8099713	4.85
8111122	5.5
8013572	4.65
8099715	4.34
8131335	5.97
8061481	5.41
8099717	3.13
8070601	2.8
7986975	5.12
8099719	2.68
7979755	2.89
8065515	4.16
7995320	10.07
8104599	4.07
7995322	9.05
7962916	4.25
7914992	5.66
7995324	8.54
8124018	3.15
8070714	3.71
8149262	3.36
7995326	7.42
7979806	5.98
8037001	5.5
7995328	9.37
8069133	2.89
7933929	3.26
8021043	5.84
8061507	6.2
7995330	9.57
8070755	3.62
8037043	6.18
7900181	3.91
7933931	7.1
8094516	5.04
7995332	8.79
8104607	3.87
8124036	3.58
8131385	5.97
7995336	9.19
8104619	4.06
8099758	4.23
7995338	9.48
7979902	6.14
8069446	6.09
8117032	5.26
8029299	6.36
7995340	8.6
8111218	4.19
7995342	8.71
8149273	7.31
7941563	7.87
7995344	7.78
8154207	8.67
8078395	6.11
7995346	7.31
8149275	5.15
7963137	7.02
7995348	9.38
8154209	6.62
7995350	8.47
8013915	7.52
8111251	5.11
8149279	6.03
7995352	9.03
7963206	5.32
8065752	4.14
8171170	6.26
8023189	5.47
8099811	5.92
8149281	5.18
8159961	4.83
8099813	5.34
7969565	3.29
8099815	5.14
7969567	3.26
7900350	3.95
8154211	4.88
7934066	3.87
7975455	4.99
8154213	2.61
8159963	5.24
7982290	8.64
8159965	5.94
7972253	6.22
8006083	5.1
8144619	6.12
7995417	6.48
8159967	2.97
7949742	3.76
8159969	4.67
8171195	3.37
8086139	3.81
8154215	2.96
7934072	4.23
7941795	6.44
8171199	3.01
8154217	3.31
8154219	3.09
8154225	5.37
8154227	5.5
7963208	5.17
8124160	7.26
8001325	3.66
8171201	3.07
8138308	2.82
7934091	2.73
8154283	4.53
7980003	7.07
8144683	6.6
7934093	2.76
8165860	4.79
8144685	8.37
8171203	6.74
7949763	4.55
8144703	8.46
7928058	3.43
8104654	5.57
7975630	4.02
7928060	4.36
8078567	6.75
7928062	2.87
8117126	3.6
7934095	2.88
7915331	5.58
8001371	7.46
7969611	4.55
7949946	5.89
7934097	3.64
7949954	7.74
7972289	3.82
7934099	2.87
8023312	4.48
8131703	4.29
8165907	4.77
7969638	4.83
7934154	6.93
8021185	4.43
7980113	5.46
7928216	6.29
8100003	7.71
8176373	4.54
8138483	3.08
8006296	4.57
8176395	10.53
8006317	5.53
7995627	6.47
8154379	5.4
7972365	2.93
7980304	5.49
8021243	3.42
8131801	3.9
7972367	3.29
7900538	7.54
8160086	5.35
8124192	4.54
8131811	10.43
8124194	6.68
8104723	4.08
8144864	3.36
8131813	6.29
7942326	5.73
8104725	5.55
8062284	6.1
8117187	5.99
7915466	6.37
7982388	4.1
8001535	4.67
8062337	8.11
7972418	3.39
8138598	3.35
8124305	8.55
8144915	5.72
8131917	7.39
7934295	2.87
8138600	3.27
8094872	6.51
7969675	4.43
8086313	4.13
8014140	7.27
8160236	2.84
8021363	7.28
8086315	4.02
8111385	4.6
8078896	4.77
8021368	7.13
8177070	3.98
8149625	4.01
8001680	6.76
8149627	3
8177079	3.48
8030840	4.35
7969701	3.42
8014158	5.09
8144951	7.37
8177081	4.51
7976053	5.39
7900876	3.22
7972442	6.97
7987379	5.4
8176476	3.1
8014167	4.98
8144993	5.96
7934365	3.96
8014197	3.67
8176478	3.22
8104786	5.28
7969772	7.16
8100143	3.83
8117286	7.12
8006502	3.67
7976055	4.76
7969774	3.42
8177083	5.53
7928367	5.54
8176480	3.35
7964260	5.91
7976057	3.18
8100177	4.65
8160276	4.99
7942525	4.52
7980574	4.19
7950423	6.74
8104823	4.43
8132034	3.74
8038960	3.47
8124457	4.15
8100229	3.84
8117520	2.87
8001776	6.84
8132043	5.48
7982591	4.34
8006590	5.68
7928514	5.33
8154510	3.78
8145225	5.77
7972565	3.93
7969828	6.45
7901036	4.34
7976059	3.61
8117529	3.18
8039084	4.02
8138920	5.84
8176576	5.54
7969879	5.51
8117531	6.32
8124467	6.32
7976061	4.67
8031011	5.99
8132212	3.85
8132288	3.85
8117533	5.14
7976063	2.83
8021480	3.26
7982661	5.29
7976065	3.77
8100306	5.87
8154527	7.08
8138939	6.38
7976067	3.32
7964594	3.93
7987464	3.88
7980578	3.03
8039090	6.32
7969914	3.84
7987466	6.44
8014452	4.36
7987468	3.18
8117561	5.06
8149847	6.61
8160319	4.15
7987470	3.89
8117563	5.21
7980603	4.91
8117565	6.33
8062599	4.86
7934651	6.76
8095037	4.2
8166264	6.87
8176665	5.34
8177193	5.34
8145566	3.37
7928547	8.66
8149953	6.3
8138995	5.6
7928549	3.14
7901071	4.49
8079138	5.63
7987534	3.29
8086465	3.57
7915731	3.97
8176677	6.19
8177178	6.19
7901227	6.42
7987572	10
8066343	4.97
8023708	6.64
8117653	7.39
8100376	8.2
8079163	4.63
8100389	3.17
8139083	6.56
8021664	4.9
8117698	8.12
8145634	3.43
7956739	3.48
8014954	3.32
8095078	5.23
7972803	3.49
7982955	3.25
8124604	3.67
8150032	5.86
8166351	5.88
7970082	5.66
8124608	5.29
8100391	3.34
8095135	5.33
7987926	4.79
8150101	6.21
7928817	4.91
8050093	6.53
7901361	3.82
7934810	6.52
7950699	2.94
8002245	9.15
7980700	6.57
7964675	5.64
8171800	4.3
8040034	6.31
8015410	6.53
8132413	3.53
8150153	4.48
8177227	3.04
7942814	2.8
7942816	2.94
8015735	4.23
7916020	3.74
7942818	3.09
8150155	3.27
8095161	3.58
8154666	5.2
7983254	4.11
7983272	4.11
7942820	7.27
8086797	4.6
7942822	3.17
7950724	2.64
8145768	5.22
8040111	6.32
7964718	6.6
8145770	4.05
7934840	3.78
8145772	3.79
8050213	6.08
8176921	8.08
8177424	8.08
8154668	3.54
8150159	3.16
8100474	3.18
8145776	5.61
7950762	7.16
8100476	3.34
8105218	3.03
8145778	3.19
7950794	5.28
8150161	3.02
8150163	3.17
7942875	7.94
8145780	4.79
8160555	3.18
8062842	6.45
7928907	8.65
7956908	5.97
8039092	4.64
8062862	3.61
7964785	4.61
7942910	3.61
8154729	5.36
7934883	5.59
8154731	5.99
8166607	6.12
8062962	6.07
8154758	4.48
8095295	5.41
8015804	6.3
8145818	6
7981215	7.23
8118818	4.46
8150210	3.37
8154777	5.96
8100549	2.76
8145820	3.2
7996943	4.99
7996945	4.11
8079742	6.54
8118820	7.68
8002301	9.68
8118822	4.12
8166663	6.1
7981235	5.05
7942985	5.75
8002320	3.85
7916246	6.43
8112157	4.08
7950897	4.64
8105434	6.78
7942987	3.13
8079867	5.83
8154846	3.66
8040334	11.4
8172082	3.78
7964979	2.88
7901563	3.27
8080082	5.2
8154868	6.37
8095335	4.65
8112256	5.58
8039094	3.82
8039164	4.28
8031439	4.34
8031680	3
8031682	5.48
8031684	2.87
8031867	8.73
8031931	6.51
8016086	6.93
8160769	7.38
8160782	6.69
8007902	4.05
8154914	4.19
8008038	6.25
7916487	2.99
7901710	3.62
7988424	7.09
8100572	3.33
7964985	4.87
7988438	3.76
8119078	5.45
8095337	2.84
8040338	11.16
8100574	2.82
7965038	5.89
8066962	5.65
7988440	3.47
8126093	5.07
7901746	7.6
8132838	5.26
8139695	5.79
8095339	3.3
8040372	4.43
7965108	5.2
7943124	6.85
8050365	3.47
7983523	5.32
8088126	3.57
7997228	4.14
8063433	4.41
8040417	5.71
8016521	4.64
8050425	6.67
8040426	3.12
8067111	5.08
7935228	5.34
8002937	7.55
8088172	6.59
8132849	6.99
8105645	2.79
8126212	8.06
7957431	5.38
8126238	5.68
8100782	9.39
7916725	5.24
8119394	4.36
7997319	7.18
8172252	4.77
7901911	6.08
8146239	6.86
8112422	4.57
7957476	5.37
8132858	6.96
8132909	6.64
8112424	3.25
7983614	4.87
8139721	4.02
8132911	5.3
8112426	5.3
8095562	5.07
8088335	3.33
8100851	6.71
8112433	7.04
8067155	5.5
8155325	3.9
7929612	5.49
7929614	3.13
8146305	7.75
8155336	4.7
8016787	7.71
8063522	5.67
7997498	6.38
8155338	7.1
8155369	7.1
7957499	4.57
8063534	2.84
7943193	5.95
8095624	3.57
8112437	4.44
8063545	3.37
7929812	3.98
8106017	6.96
8095626	6.24
8080683	5.32
7935690	2.93
8003066	6.74
8106096	12.56
8100941	7.77
8126434	3.54
7997500	3.07
8100960	3.61
8139767	4.2
8150578	5.92
8132984	3.96
7997502	6.07
8150580	3.22
8132986	3.33
8003075	8.12
8167150	6.24
8132988	2.76
8067197	3.37
8126482	6.31
7902036	7.44
8150582	2.87
8132990	3.02
8067199	4.62
8088524	4.03
8016868	5.75
8126484	6.69
8067201	5.89
8132992	7.42
8150584	3.39
8080853	4.46
7983677	6.86
8040514	6
7929954	2.88
8132994	3.06
8172367	5.62
8167218	3.71
8139776	3.31
8139792	3.33
8146330	4.56
8133016	3.66
8132996	3.69
7902102	3.73
7965469	3.22
7951161	3
8095800	5.91
8146332	3.24
7957532	3.42
8112613	7.59
8139780	5.84
8095832	2.92
8150588	3.08
7957534	4.12
8167249	4.75
8132998	8.19
7935861	8.42
8133000	2.99
7916832	5.47
8139782	3.58
7943367	6.98
7902203	5.33
8119894	5.23
8119896	6.33
7983775	3.45
8161507	5.75
8155528	5.83
7997738	4.71
7951205	5.36
7916834	3.17
8120057	4.44
8139784	3.38
8008778	3.33
8139786	4.81
8003465	8.96
7943437	3.5
8139788	3.29
8008780	2.9
7951335	2.94
8096002	7.81
7951337	3.15
8088669	5
8155508	3.89
8139790	4.89
8008782	3.99
7943513	4.43
8150687	5.4
8080936	5.58
7930168	6.58
7916841	3.17
8150689	9.04
7943515	4.31
8088768	6.98
7943517	3.74
7916851	5.68
8112726	6.14
7989126	5.21
8133006	3.08
7943519	2.96
8133008	2.81
7936062	7.68
8106401	5.88
8126950	6.54
7951339	3.21
8148446	2.81
8161917	2.72
8133010	3.06
8133012	6.46
8155598	5.25
8155600	5.25
7951341	4.98
8133014	3.34
8120204	4.47
7951343	2.94
8146425	5.81
7951345	4.46
7951347	5.12
8112761	4.12
8139794	4.92
7989157	4.92
8080983	3.99
8172711	6.91
7989193	7.07
8088842	3.32
8172717	5.54
7989195	8.16
8161642	7.07
7951420	4.23
7989197	3.86
7917000	6.14
8146460	3.63
7983924	2.77
8088864	3.85
8106514	5.96
7983926	3.01
8101585	5.36
7989216	2.9
7989218	6.32
7917050	6.69
8150860	7.36
8127141	4.24
7957733	3.18
7989243	6.27
7930450	7.83
8101607	4.98
8139806	2.75
8112881	5.27
8008965	5.24
8096249	2.87
8139810	4.42
8139812	2.72
8133032	4.11
8017257	5.29
8173039	3.07
7983951	6.41
8161745	5.67
8133034	6.34
8127156	5.4
8155847	4.88
8120333	3.06
8133036	4.43
7936406	6.82
8133038	6.94
8041234	5.55
8133040	2.87
8041255	3.66
7930629	4.01
8088952	8.25
8127360	6.87
8127362	3.37
7983987	6.67
8167874	4.5
8139816	6.8
8041281	9.13
8167876	3
8088954	3.76
8167878	4.56
8139818	2.95
7930680	3.82
7902472	7.86
7957833	5.01
8088956	5.35
7902474	6.78
8173154	3.05
8150960	9.76
8173156	7.46
8173158	2.76
7951652	5.67
8173160	3.19
8106765	2.98
8127421	6.62
8173162	5.79
7936576	5.51
8041420	4.83
8101721	4.8
8173166	4.71
8133085	4.18
7936612	2.8
8106767	2.98
8173204	6.98
7989487	4.17
8155896	3.87
8112994	7.23
8167945	3.31
8167947	3.5
7951670	4.76
8146635	2.56
8167949	2.84
8167951	3.36
8151054	6.18
8081051	2.89
8051462	6.35
