ID_REF	VALUE
8006319	6.39
8111885	3.95
8121683	4.7
8058969	6.33
8040616	3.62
7996256	6.96
8098244	6.8
8053646	3.73
8161915	3.85
7967967	5.07
8104070	5.74
8159957	5.79
8152367	2.83
7982228	7.9
7982250	7.9
7987112	7.9
7986945	7.81
7971864	5.73
8111627	4.6
8123737	5.19
8171531	3.96
8133872	4.85
7945418	7.88
7936994	5
8132243	7.29
8111666	8.64
7956892	5.09
8150866	5.71
7970542	5.65
7962181	3.01
8125857	6.19
7936461	4.71
8148329	7.79
7948369	4.84
8177068	2.9
8155212	4.77
7981486	3.74
7913665	7.95
8129943	4.86
8100599	4.35
8001231	5.51
8127995	3.1
7991399	5.15
8169439	5.21
7952599	3.54
8014863	6
7911566	6.49
8039945	6.49
8138948	4.63
8090660	3.21
7899600	6.12
8003771	6.78
7904691	2.84
8139055	6.02
8114579	3.22
7972229	3.06
8074057	6.69
8152094	4.27
8175662	2.95
7904209	6.49
8161693	7
8124482	2.94
7969202	5.05
7919969	3.92
8122875	6.1
8008967	3.54
8018814	7.46
8173549	5.62
8006181	6.9
8008702	8.12
8148302	5.75
8175119	5.35
8100521	4.4
8148930	7.72
7981872	7.74
7914921	6.09
8109967	4.84
8052119	4.47
8092931	7.53
8055482	3.43
8106250	5.9
7905127	6.48
8104490	5.49
7990652	5.2
7976069	6.51
8088828	4.07
8157841	3.88
8152115	5.18
8050441	8.2
7916627	4.27
8057574	5.05
8026361	7.69
8035884	7.44
7902493	7.1
8110616	3.12
8007917	6.82
7919562	3.94
8043482	3.94
8044764	6.39
7975282	3.55
8013985	6.62
8098421	7.38
7982152	6.13
7986661	6.13
7986943	6.13
7917737	7.68
8005747	4.21
8047185	5.21
8081030	5.69
7930954	4.57
8134316	3.35
8172086	7.11
8079058	5.71
8078153	5.64
8063185	5.64
7968911	5.93
7905629	3.55
8021712	6.32
7965154	4.63
8015014	3.02
8163426	7.47
8088915	4.54
7969477	5.62
7922291	3.22
8146892	5.19
7957954	3.19
8020027	5.27
8062794	6.37
8151052	4.29
8138007	8.64
8151030	4.63
8121136	4.78
8007865	6.57
8007883	6.57
8151238	5.13
7996391	4.43
7926981	3.62
8154844	3.13
8168689	4.4
8005104	4.59
8020971	6.31
8072344	8.79
8065321	4.22
7974335	8.82
7982356	8.44
7987046	8.44
7987137	8.44
7971690	5.59
8045347	7
8166657	5.73
8044698	3.05
8114352	3.21
7944162	5.5
8169636	5.36
7901858	6.86
8151279	3.46
7973444	6.38
7965838	5.15
8100068	6.93
8081053	4.76
8122670	4.83
7972416	5.7
7907349	6.08
8040528	3.73
8137435	4
8086368	4.17
8171336	8.13
8151411	7.93
7961889	6.47
8075162	3.15
8146480	5.93
8155081	4.94
8166609	3.03
8112041	7.1
8106720	5.33
7973865	6.84
7985037	4.62
7980452	6.23
8134678	3.24
7908157	3.94
8079731	4.19
8157608	3.26
8122552	4.78
8159848	4.7
8131581	4.31
8008704	6.42
8168729	4.56
7953685	3.12
7931027	4.67
7966266	6.6
7899795	7.93
7966684	3.94
8133200	4.59
7979689	3.65
7910583	3.52
8107131	4.18
7898732	4.67
8066212	6.01
8105179	3.5
8051273	3.67
7931403	3.82
7940020	6.02
8097470	6.91
8128077	3.56
7974585	5.95
7992458	6.9
8102592	4.51
8104319	6.23
8016257	5.95
8162140	6.65
7942645	6.19
7919749	5.65
7942983	4.64
8038137	3.89
8014035	6.68
8026298	6.68
8020493	4.44
7970388	5.84
8062691	3.11
7902563	5.63
7926817	6.44
8043020	3.16
7980576	3.41
7932909	5.27
8021438	5.4
8098161	3.14
7943191	3.28
8122816	4.94
8085060	3.79
7916582	5.99
7953934	6.35
7981383	7.51
7981240	4.58
7958017	3.88
7926979	7.17
7918811	4.91
7979042	5.87
8030879	4.06
7979800	2.94
8075059	5.12
8001455	7.18
8031615	3.5
7899375	3.36
7928815	5.24
8022277	6.48
7968796	5.47
8030197	4.85
8176566	8.63
8173364	5.6
8081941	4.64
7948367	6.37
7926484	3.67
7923005	5.05
7969358	4.65
7961622	6.77
8078958	6.14
8047536	4.56
8150489	6.8
7957568	7.26
8099362	6.5
7978534	5.49
8154660	4.07
8109424	5.15
8060837	6.64
8014861	3.94
8012518	5.88
8016016	7.46
8040614	5.25
8046644	3.78
7933945	7.97
7971899	6.61
7965650	4.81
8167953	4.53
7933840	4.2
8078448	4.4
8037387	5.67
8136578	4.91
7933976	9.1
7924443	6.39
8084810	6.7
8054939	6.85
7925509	7.04
7986346	5.08
7929952	4.44
8112918	8.05
8007139	3.55
7965484	5.9
7969768	4.6
8065330	6.87
8091627	3.63
8042308	5.26
7926659	7.06
8035234	5.2
8035175	7.57
8065196	8.35
8104661	3.34
8164560	5.41
8020139	9.47
7991661	5.73
8088977	4.13
8073941	7.34
8157798	6.64
8050111	4.18
8098554	3.27
8146458	3.43
8110461	6.49
7927745	4.11
7916783	3.06
7929332	5.88
8084941	5.17
7926366	3.22
7970674	6.18
7966686	4.99
8058106	4.8
8154719	3.78
8121159	5.22
8001392	3.5
8127664	6.19
7981909	6.26
8066983	7.13
7984684	4.78
7984983	4.78
7984987	4.78
7990307	4.78
8147689	5.46
7975924	6.64
7901338	4.73
7988603	5.5
7972743	6.37
8094717	5.76
8107472	4.32
7911349	3.29
7927527	7.42
7933593	7.42
8042221	6.29
7901967	5.41
7957602	4.58
7913972	5.63
8135929	5.42
8062685	5.48
8064926	4.6
8013507	7.93
8119196	6.01
8059714	3.25
8141533	4.72
7942542	4.8
7918951	3.86
8171491	6.08
7910585	6.65
8066292	5.79
8136612	3.69
8145827	4.52
7952781	4.8
8018377	6.23
8112043	5.65
8151308	4.27
8018870	6.35
7948416	4.18
8097062	4.92
8121064	5.03
8075160	6.31
8029726	5.27
7979365	5.62
8163326	6.15
7946567	9.71
8065903	6.4
8011291	6.58
7951163	4.69
8080985	4.65
8097013	4.74
8047036	3.27
8080142	5.17
8118724	6.48
8170702	4.8
7902685	4.66
8006592	7.41
8086878	5.05
8139242	5.81
8173671	5.69
8173926	5.05
8103242	5.12
8068786	5.87
7902223	7.02
8023375	5.01
8005245	6.55
7943345	5.98
8114918	4.33
7984317	3.56
7957275	7.44
8006679	6.42
7972173	4.98
8172156	5.99
7971239	6.61
8151989	4.29
7910140	5.33
7954277	6.33
8036954	3.15
8079368	6.12
8069517	5.97
8137081	5.22
7901477	6.25
8045793	6.4
8068549	6.51
8139158	5.74
7981233	6.56
7980065	5.07
8100426	5.92
7936318	3.06
8108401	4.68
8100456	6.08
7988442	4.63
8174644	5.86
7916926	5.33
7981288	5.08
7982751	3.46
8170208	5.3
7945130	7.12
8063347	6.23
8056361	6.04
7957041	3.77
8123959	4.47
8008963	3.53
7943777	3.78
8066264	4.56
8029937	6.52
8151492	4.19
7969298	5.63
8084887	5.6
8048466	4.55
7971511	5.77
7966299	7.13
8154447	4.78
7968913	6.09
8141263	5.87
7909142	11.87
7938741	4.73
8127391	6.77
8127393	4.12
8127399	4.11
8127396	3.76
8089677	6.76
8112888	5.49
8003605	6.68
7998629	7.59
8161854	4.17
8140707	7.11
8108040	5.81
7948113	9.43
8151252	6.67
8078378	7.02
8113784	5.76
8150842	7.08
8054295	6.47
7977435	5.95
8084715	11.01
8027414	6.98
7955076	7.11
7957611	7.2
8144740	5.89
8112959	7.51
7949894	7.81
8132913	4.81
8027348	5.63
8091731	5.62
8084171	4.09
8071804	8.24
7960516	6.06
8006786	7.09
7975309	7.98
8099438	7.6
8132290	7.2
8071504	4.63
7992032	6.95
7998392	6.41
7982335	5.88
8151784	7.66
8111099	8.64
8088893	6.89
7952733	6.55
8107094	8.02
7957530	13.77
7929945	6.48
8096079	5.92
8101359	5.18
7979886	9.27
7991828	7.52
8166667	5.28
8109750	12.75
8097655	8.17
8067551	7.96
7980718	3.99
7926882	4.91
8070900	6.07
8088478	9.89
8019937	6.46
8056763	9.55
7998399	6.75
7992140	7.11
7992197	6.71
8171350	5.98
8095341	6.54
7938702	7.87
8100310	5.89
8101000	6.9
7954243	8.56
8023862	8.2
8097443	7.29
8103222	12.8
7974402	5.7
8165021	7.65
8116571	7.47
8084917	6.61
7953098	4.17
8099082	8.26
8047963	5.66
7984008	10.28
8177092	4.75
8046500	7.18
8091550	8.51
8092532	11.27
8113660	12.27
8054437	6.38
8054412	4.44
8017361	7.58
8116479	5.39
8102728	9.24
8102743	5.16
7963863	3.04
7948371	4.62
8095251	5.99
7970392	4.6
8098439	8.94
8144488	7.64
8144667	8.89
8074888	6.72
8000407	4.23
7982533	4.17
8089013	5.09
8081335	6.29
7958759	5.77
8010768	8.45
8102350	7.85
8157939	10.24
7965152	8.81
8075668	6.26
8068664	5.08
8165945	5.56
8156519	5.91
7952313	5.84
8073822	6.26
8073824	7.69
8067944	6.27
8156523	7.48
8030844	4.19
8156521	6.04
8173007	4.48
8087881	7.46
7956737	7.75
7952315	3.25
7916777	4.24
8154176	3.2
8115689	5.78
8060734	8.33
8175706	5.69
8175708	5.49
8175252	3.16
8141423	6.52
7934959	6.6
8016455	3.09
8046553	3.3
8063921	3.23
8022500	3.05
8021416	3.08
8149277	3.29
8146643	5.39
8064029	4.48
8030846	6.17
7952307	5.42
8067946	5.21
8159371	3.85
7976804	6.4
8045453	6.19
8078527	5.09
8135907	5.79
7939463	4.04
7940044	5.24
8071564	5.92
8011218	6.07
8022498	3.57
8120208	5.59
7976844	6.84
8087883	5.17
7957735	3.11
7976806	3.32
7917944	3.8
8079165	5.7
7995866	6.03
7950195	8.35
7997008	4.31
7953592	5.34
8016980	3.61
8109157	6.57
8013786	2.99
8109159	3.63
8109649	3.65
8163729	6.52
8138668	3.43
7955906	3.95
8049682	7.03
8038393	7.3
8016400	6.03
8059211	4.01
8144149	4.76
7976850	3.31
7971661	5.75
8083737	3.65
7971659	3.07
8083739	3.34
7923175	3.81
8157800	4.66
7923173	5.8
8157802	5.06
8026212	6.99
8142880	4.7
7995308	6.68
8142884	4.64
7985236	5.18
8071312	7.99
7916984	4.47
8022912	7.44
8167623	6.77
7984077	3.02
8087252	6.98
7949273	5.83
8006321	7.45
7924403	4.72
7949275	6.66
8012004	5.74
8016482	6.17
7955863	4.72
7903717	8.38
8034099	4.8
7922328	6.69
8164396	3.94
8175250	3.92
7896861	4.7
7896859	6.59
7953590	5.34
7937148	3.5
7977214	3.64
8161695	3.78
8120206	5.44
7978019	3.29
8008885	8.38
7945460	8.14
7987097	7.48
8011220	6.73
7922326	7.85
7924401	4.52
8052374	4.66
8052372	3.26
8094340	4.52
8115730	5.39
8118632	6.22
8164438	5.9
8174891	7.75
8025051	7.58
8172266	7.27
8172268	5.14
8167971	5.06
8175683	4.17
8034698	7.05
8156569	7.55
8156573	4.2
8034694	4.72
8141419	6.9
8078663	4.42
7964592	4.84
8048317	6.83
8034696	6.49
8156571	7.11
8084755	4.58
8067277	7.25
7976830	4.15
8142975	4.79
8142977	3.06
7923976	4.68
7923974	7.65
8017139	3.46
8102404	3.53
8102406	3.81
8127500	5.35
8153065	3.22
7900490	5.96
8127498	5.04
8153067	3.5
7900488	6.03
8160439	7.8
8163107	6.94
8149705	7.35
8020419	7.31
7976832	3.24
7950490	8.97
8037640	6.7
7957631	4.91
8137707	8.2
8073544	5.46
7912248	5.49
7943736	6.22
7943738	3.83
7993337	6.16
8059026	7.49
7976838	2.77
7976852	3.77
7976842	4.07
7976856	3.44
7976854	5.29
8006119	6.91
8087250	5.54
7896863	5.7
8013784	3.26
7976848	6.31
8157444	4.65
7976846	4.77
7976840	4.52
7957608	5.21
7976834	4.34
7976836	3.25
8175261	6.85
8175455	6.38
8175587	4.82
8031035	3.48
8031031	3.66
8031037	2.94
8031039	3.4
8031045	4.12
8031027	3.96
8031029	3.05
7969574	7.49
7985765	5.38
8024896	6.33
7921012	6
8175248	3.55
8141421	5.66
7985871	5.27
8099302	3.27
8142882	4.17
8173005	5.18
8067942	7.28
8030842	7.72
8043036	7.42
8073603	6.06
8126948	5.48
8097690	3.73
8100990	5.94
7985200	5.73
8145685	3.84
7983979	7.31
7900157	12.45
8071272	7.47
8071274	9.01
7944262	6.85
8173930	6.43
8136727	6.96
8043360	7.11
8043470	6.18
8043449	7.46
8007427	7.61
8089011	8.66
7996252	5.18
8149116	5.83
7936923	6.19
7904414	4.5
7947245	10.12
8139100	6.35
8178826	9.07
8180022	9.07
8034416	9.37
7939068	11.73
8139883	5.83
8165690	13.5
8165661	13.09
8165665	13.16
8165680	10.64
8165682	10.8
8165684	9.45
8165692	9.58
7946563	11.79
8165648	12.4
8165650	13.2
7896746	9.2
8165656	9.3
7896748	9.11
8165658	9.67
8165644	12.99
7946565	13.52
8112916	13.53
8165646	12.78
7896750	5.39
8165663	5.62
7896752	10.51
8165667	10.51
8165672	8.74
8113120	12.84
8165707	12.84
8165709	11.61
7911335	12.75
8165694	12.75
7911337	13.26
7973871	13.26
8165696	13.26
7911339	12.5
8165698	12.5
7911341	12.4
8165700	12.48
8165674	12.72
8165676	12.51
8165686	12.99
8165705	12.84
7960947	10.33
8144866	4.01
7902367	9.83
7959220	6.9
8004271	8.56
7943605	8.24
7955562	7.24
7975545	9.35
8066431	7.17
8008277	6.36
8109086	8.28
8150249	6.07
8073242	8.52
8103834	9.17
7903239	8.16
7924987	6.65
8049737	6.32
8163509	6.76
8173135	6.22
8170704	5.77
7994737	7.83
8162884	5.91
7918794	4.48
7951865	6.91
8077185	6.91
7944035	6.57
8077204	6.58
8029530	7.22
8017766	4.52
7929032	9.03
8167998	6.39
8122058	11.4
8112807	6.85
8171161	6.11
8003814	6.61
8158671	7.39
7943620	9.05
8168472	9.7
7971731	6.32
8170794	6.64
8091867	3.99
7986068	7.32
7968484	7.05
8078147	7.56
8174051	6.19
7940028	9.52
8118324	7.05
8178095	7.19
8179331	7.19
8033257	5.6
7916526	4.91
8147132	7.57
7923271	5.67
8070632	6.46
7944185	8.22
8170187	6
7964522	9.41
7945767	7.7
7995907	5.55
8011734	6.46
7925257	9.71
8112285	5.87
8136893	6.24
7898314	6.37
8000543	6.89
8100202	6.07
8016646	8.03
8134263	9.46
8046922	9.27
8048782	6.42
8059477	5.9
8159142	6.89
8086985	7.07
8035517	8
8091385	7.04
8089072	7.75
7901549	6.74
8065403	10.52
8070701	12.91
8003322	6.32
7936050	5.21
8051583	5.42
8076424	7.4
7939738	7.83
8135464	10.64
8171921	6.53
7917912	8.52
8142171	4.16
8109194	7.65
8164587	7.36
8170865	6.85
8170850	7.32
8164269	8.21
7988033	5.76
7910111	7.39
8034217	6.05
8054978	7.81
7969935	9.25
7933509	8.14
8122843	5.62
7990566	9.5
8152491	9.32
8098671	5.42
8123744	8.61
7922174	6.56
7970232	7
8176193	6.05
8170215	3.51
8102523	4.18
8003503	6.02
8162514	6.21
7985268	6.81
7988467	8.8
7940226	6.71
7936734	7.98
8093518	6.47
7925480	8.57
8155699	6.66
8052072	4.89
8030171	9.62
7913694	7.37
8038192	6.51
8033054	6.52
8033043	6.38
8007429	4.67
8010354	6.62
7980580	8.23
8018428	7.06
8154916	6.86
8032214	7.2
7920697	7.7
8088958	10.21
8026090	6.63
8019669	6.58
7979269	7.97
8105121	6.1
8029728	6.84
8121749	12.45
8168274	6.27
8139212	7.44
8174076	8.37
8160024	6.99
8115355	5.59
8004024	6.32
8082473	6.25
8027621	9.04
8114814	8.82
8157582	8.57
8065817	7.55
8041888	9.27
8004763	6.37
8139859	7.92
8050908	11
8040639	10.23
8071420	5.8
7908459	11.34
8089851	5.51
8093278	5.51
8042942	7.92
7944401	6.75
7913682	6.28
8144078	7.23
8169984	8.58
7935588	6.27
7996563	7.04
8162570	5.53
7904408	4.44
8019061	6.32
8095430	3.98
8025601	6.34
8175593	10.18
8093425	6.77
8102328	7.81
8173444	8.82
8033362	6.32
7968265	6.14
8046380	11.67
8070826	6.83
8007931	5.7
8009951	7
8064978	9.31
8035351	5.83
8171248	6.38
7953274	6.71
7937823	6.48
8070173	6.41
8040802	5.87
8095110	7.77
8015115	5.7
8015357	7.77
8002143	6.7
8135909	5.91
7968004	6.72
8100318	9.85
8052058	5.05
8037991	6.79
7983928	4.02
8144917	6.69
8143825	6.73
7957023	11.07
8166925	6.87
7933665	5.73
7998940	6.23
7993195	6.89
8118100	6.15
8179238	6.05
8078544	8.87
8016932	5.86
8041867	8.31
8170428	8.77
8096580	4.46
7910752	8.31
8126860	9.37
7947828	6.65
7978021	5.75
8086689	6.27
7988921	9.86
7942717	6.2
7922301	4.42
8076403	6.87
8007250	7.26
8140227	6.85
8133518	6.86
8133314	6.8
8172220	5.78
7973067	9.98
8022531	7.73
8054486	5.32
8171284	6.68
7936871	9.93
7986838	6.74
8169811	7.63
7965884	5.33
7947338	5.04
7934178	7.21
7969835	7.49
8093360	6.08
8166335	9.78
8036010	7.59
8014264	6.19
8126452	6.86
8122242	7.8
7955078	7.33
8139276	6.95
8168500	9.32
8171587	7.21
7994928	7.07
8096314	7.87
7920744	6.29
7908672	8.78
7913216	6.6
8123259	5.61
7897803	7.38
7993148	7.71
8012896	10.83
8141076	9.49
8168567	6.28
7915286	9.75
8060758	9.42
8045018	6.02
8089015	9.35
7928959	10.04
7946687	3.28
8079433	6.53
7943882	9.52
8151436	8.13
8099541	7.36
7969017	9.92
8126436	6.13
8126878	5.54
7991246	5.55
7940662	7.03
8172056	8.33
7916882	5.28
8171579	5.75
7938758	5.57
7946986	3.76
8124040	8.68
8017521	6.61
7994074	7.29
8109490	6.96
7983564	4.36
7995868	6.44
8092083	4.44
8041727	5.49
8015991	5.66
8072587	8.25
8105958	8.08
8106006	8.12
8177647	8.08
8101762	9.09
8009517	7.45
8051361	5.06
8150253	6.04
7917798	5.41
8165866	7.67
7946860	6.31
8002556	4.95
8174304	3.95
8072360	6.03
8108217	8.58
7978222	8.55
8065353	7.29
8072626	9.2
8039353	6.42
7923332	8.19
7953508	8.2
8180371	10.38
7984079	7.94
8124134	9
8164781	8.42
7976037	5.17
8151042	4.82
8020795	9
7942991	7.32
8082229	9.72
7901073	8.15
7936937	9.63
8167334	6.84
8051322	5.73
8162696	9.66
8171297	8.73
8069037	6.83
8050619	5.74
8014008	9.19
8087224	6.29
8082046	5.23
8173892	7.58
7946228	8
7929779	5.6
8057620	7.11
8068883	7.62
8072757	6.8
7919815	9.37
8166730	10.05
8076481	7.84
7933872	7.61
8037537	6.87
7939524	8.45
8176133	7.57
7913667	6.93
8086028	7.59
8109344	11.58
8100655	6.25
8071268	7.37
8119515	5.56
8117343	6.26
8070239	6.55
8084668	4.53
8007263	7.1
8107532	11.1
7954377	3.52
8129861	10.03
7931914	6.27
7994280	6.81
8016044	6.26
8143534	6.01
8015104	12.89
8015387	11.82
8005449	11.77
8013042	11.62
7963479	11.8
7963427	13.09
8175871	6.83
8121949	8.56
7905563	10.09
7980152	7.16
7934755	5.38
8003758	11.35
7958565	6.15
7966379	5.6
7922773	6.79
8125139	7.72
8178676	7.29
8179851	7.72
8034940	7.27
8111892	9.81
7913883	7.25
8113234	5.28
8115041	5.03
8135436	4.97
8017599	10.22
8140752	6.24
8166408	6.15
8141052	4.38
7910146	6.87
7939398	4.89
7919971	7.57
7922229	8.53
8165723	5.32
8176297	5.32
7972692	6.63
8026877	6.11
8068168	11.68
8024204	6.61
7956097	6.84
8062823	6.65
8014591	5.59
8154692	8.2
8092501	6.53
8049349	6.31
8058695	8
8140915	8.74
8138442	7.9
8171892	5.67
8164293	7.34
8095628	4.47
7898693	6.16
8024429	7.5
7938396	7.43
8087419	6.62
7951859	6.07
8077192	6.52
8029551	6.77
8069644	10.79
8003401	7.63
7955290	6.49
8077160	5.9
7922420	4.89
8173673	9.71
8176276	7.81
8064575	6.01
7898805	7.32
8135661	4.75
8129082	6.82
7936144	8.27
8169294	6.46
8071997	6.21
8153363	7.21
8153373	6.02
7990391	5.43
8118498	6.58
8178177	6.28
8179440	6.28
8133372	7.8
8008723	5.93
8151310	5.59
7970241	6.35
8116033	6.31
7939706	5.78
8162502	6.67
8103311	5.19
7939080	5.4
8030094	6.15
8003410	6.86
8111670	4.74
8017505	4.96
8063668	8.95
7946033	12.31
7946041	7.45
7990211	7.96
8106252	9.61
8138770	6.3
8046524	6.72
8112333	5.72
7946853	6.09
8015366	13.58
8025828	7.49
8034420	6.76
8022412	5.22
7921852	6.21
8166769	3.33
8082886	7.7
8169061	8.37
8047038	8.24
8138030	8.54
7947548	3.44
7923608	5.12
7968653	6.53
8082552	6.19
8028407	6.23
8049301	5.29
8053467	6.17
7938100	6.49
8125483	6.83
8180034	6.81
7959234	6.48
8012257	7.7
8039996	5.47
7992474	6.86
7904203	3.99
8154367	9.27
8077781	6.24
7960464	7.06
8145702	8.44
8029978	5.31
8174543	5.11
8065905	5.77
7991762	9.42
7991766	9.42
7946048	7.25
7946054	7.25
7903893	8.93
7903765	5.68
7901732	4.7
8085062	5.3
7905789	7.08
7905047	5.58
7905060	6.06
7919133	6.02
7921449	4.52
7921868	7.47
7921873	6.68
7923907	5.12
7909371	4.76
8054712	9.36
8054722	7.47
8048283	6.25
8079401	5.95
8093298	5.95
8180346	8.82
8100853	4.07
8095680	6.77
8102697	3.53
8105084	5.02
8107878	5.21
8107977	4.1
8114256	6.03
8114612	7.44
8125512	8.34
8178867	8.34
8180061	8.34
8118142	6.43
8177983	6.43
8179263	6.43
8118137	6.68
8177976	6.83
8179258	6.49
8132694	6.89
8048205	7.64
8058857	8.85
8131803	5.16
8140556	5.29
8135069	6.74
8137280	6.23
8160422	4.61
8159491	7.49
8157446	4.93
8157450	5.13
7933194	7.77
7939341	11.68
7946167	5.87
7953428	6.56
7963212	8.22
7964787	5.28
7966779	6.81
7971526	5.7
7976560	7.84
7976488	5.47
8013536	6.27
8017511	6.08
8068254	7.18
8068266	9.2
7995096	6.51
8023646	7.59
8058905	5.85
8033097	6.95
8150112	9.23
8013606	6.4
7907430	6.56
8174598	5.23
8039484	6.9
8093294	7.16
8079392	6.86
7922219	7.14
8037005	6.5
7990949	12.8
7990898	12.79
8171834	12.79
8144857	5.5
8080168	7.12
8101874	7.11
8101881	6.55
8101893	6.24
8101852	5.52
8101844	9.74
8101904	10.91
7908907	6.57
8071899	6.79
8005134	7.7
8064779	6.69
8109612	6.63
8149885	4.98
7930482	7.01
8053869	7.2
8093826	6.72
7930627	7.13
8169492	4.03
8065738	7.51
8080184	8.5
8161755	7.55
7958784	7.77
8013384	7.86
8155327	7.06
7986446	7.18
7941961	7.2
7949882	7.13
7921970	9.32
8004221	6.29
7927215	6.6
7903414	7.44
8155849	12.83
7904254	11.46
7906501	6.09
8036110	5.94
7972923	6.15
7964660	6
7909155	5.56
8029065	6.56
7976567	6.73
8132515	9.83
8036913	7.68
8073612	8.04
7909318	4.25
7909306	5.06
8008900	6.17
8159734	6.36
8080511	5.58
7907911	5.75
8140579	7.23
7955142	6.87
8009343	5.66
7938646	4.72
8086391	5.39
8099746	5.65
7952056	8.27
7944179	7.62
8128001	5.86
8038280	6.79
7948912	6.85
7910915	6.13
7947649	7
8149918	6.56
7990714	6.87
8067610	5.83
7985213	7.07
7982341	6.26
8004416	6.59
7905817	6.83
8146230	5.01
7990729	6.4
8049152	6.54
8071289	7.55
8164535	6.99
8151092	4.39
7903786	6.57
8107887	4.79
7984862	6.72
8036969	6.32
8036981	6.69
8141342	4.54
8028973	6.24
8028963	4.23
7929478	8.42
7935169	5.15
7929487	6.79
7929466	9.46
7931643	6.66
8028984	5.7
7916616	6.55
8141328	8.21
7915902	5.22
8150920	4.31
7990333	5.69
8067140	5.63
7929322	5.37
8048432	6
7964535	6.26
8140864	7.43
8180268	10.08
8159096	6.71
8095574	7.99
8009096	6.1
8139640	6.18
8022640	7.36
8112902	7.37
7901565	5.54
8115875	5.31
7951703	7.12
8089679	5.24
7937433	7.15
7905020	6.79
7905025	5.5
8053728	7.03
8053725	5.52
8094156	6.69
8134907	6.7
8114805	6.63
8064432	8.13
8120428	11.16
7942372	7.41
7942328	6.45
8007148	7.03
8109663	4.54
8100109	4.65
8175696	5.54
8100131	4.57
7982102	5.11
8109651	5.49
8094901	4.39
7986822	6.84
7897034	6.91
8046283	5.64
7926766	5.28
8070102	8.51
7970329	6.66
8053429	6.75
8132130	6.14
8098006	3.86
8149849	7.01
8109383	5.63
7943530	4.6
7914974	6.38
7961422	5.32
8018220	6.33
8030022	6.54
8148694	7.09
8080128	5.72
8133904	4.52
8125805	6.9
7950921	6.72
8116253	6.53
8127065	4.32
8127087	5.31
7903753	7.1
7918379	6.99
7903742	6.95
7903777	6.33
7941936	12.3
8074980	6.02
8071809	8.46
8074962	8.46
7951437	7.23
8097957	8.05
8097973	8.19
7910241	8.8
8106280	11.41
8103769	10.11
7904421	5.03
8127692	6.18
7913566	6.53
8120983	5.4
8081067	6.05
8059680	7.15
8169447	3.82
7898594	7
7986383	8.62
7986359	8.28
8123181	8.58
8043995	8.4
8075886	6.74
8114023	3.9
8151447	7.38
8083690	5.14
8142795	6.84
8087254	9.54
8046695	8.29
7995128	6.02
8056184	8.28
7963614	6.42
7945146	6.05
8009502	7.2
8098654	5.06
8084679	3.96
8038278	7.4
7965627	9.92
8026456	6.64
8172204	6.25
7965322	8.36
7961514	11.3
8103094	6.47
8002303	9.07
8116610	7.96
8131919	5.92
7905606	6.16
8104746	8.21
8103494	3.99
8097938	6.23
7899528	7.4
8150785	4.38
8122887	5.52
8060604	6.9
8085138	6.37
7934278	8.26
8019250	9.38
8019762	9.7
8107133	8.93
7954293	6.98
7938629	6.25
8035408	6.86
7955943	6.37
8088384	10.11
7951165	4.93
8140782	7.71
7967034	5.49
7898609	5.8
8150509	6.54
7940924	7.47
8060897	6.37
8003656	6.31
7930777	3.78
8004431	8.26
8095269	11.27
8141066	5.12
8133670	7.28
7989619	9.87
8113726	10.92
8101971	9.55
8052721	10.68
7964271	7.43
8120411	7.17
8124185	4.41
8111490	5.45
8166705	7.93
8030393	5.73
7914184	7.35
7974363	6.64
8159521	7.31
8034821	6.97
7974366	5.11
7916944	6.62
8105067	6.88
8037775	7.71
8066925	5.92
8157650	7.55
7922976	7.19
8007084	6.65
8078286	6.1
7963631	6.92
8076209	12.26
8180297	12.33
7903010	9.35
7986765	12.71
8076511	13.25
8022170	12.91
7917906	12.44
8109222	12.38
8151376	12.43
8022972	11.77
8153903	11.21
7898875	12.37
8047635	11.98
8063473	12.63
8125750	11.67
8164210	9.43
8180284	10.35
8014749	8.59
8038086	12.26
7958197	11.93
8026868	11.88
8006845	9.8
7924144	12.16
7936727	12.33
7968226	12.29
7999360	12.16
8131661	12.29
7911989	10.41
8005943	12.83
8026440	13.04
8023252	9.77
8089249	12.65
8012469	11.77
8007441	13.11
8151935	12.78
7938295	7.54
7938286	11.27
8180404	12.55
8087830	9.37
8180287	12.56
8085026	12.9
8111814	10.2
8048195	11.52
8009561	13.02
8127526	12.27
8174710	12.17
7978833	11.76
8143486	5.06
7965359	10.96
8109039	3.57
7927786	10.34
8085311	6.43
7935746	8.93
8115487	5.67
8122966	7.47
8007197	7.3
8059832	5.38
7908940	10
7998449	7.33
8035825	4.05
7936108	6.64
8028600	8.09
8027312	6.3
8014376	7.49
8019655	7.51
8014397	7.45
8108238	9.19
8063636	8.22
8006621	6.75
8006608	6.3
8019651	6.75
8072374	6.91
7937700	7.32
8151401	7.74
7926356	7.49
8115948	5.98
8024864	6.8
8042270	10.4
7944082	6.33
8035648	6.31
8133876	10.78
8156116	8.47
7923772	8.93
8139656	7.12
7983616	7.63
8151906	5.69
8028705	8.38
7966183	7.53
8136660	4.4
8116482	5.26
8143555	4.73
8136975	5.59
7954460	9.31
8143702	6.9
8162639	7.22
8075049	5.48
8045514	8.67
8054967	6.84
8136837	6.69
8031669	6.22
8109161	7.02
8171653	5.64
7986532	3.72
8159275	5.43
8003922	6.88
