ID_REF	VALUE
8129899	4.13
8129271	3.45
7938420	6.59
8005243	4.67
8174668	3.19
8022570	5.27
8174302	3.04
8023462	4.94
8056975	3.21
8146118	5.71
7974814	5.85
8150212	4.31
8131925	3.96
7910383	4.35
7922125	4.62
8117077	4.28
8050656	4.68
8177174	2.74
8120878	4.98
7910010	4.86
8081820	6.57
8088917	2.96
8137925	4.21
8172195	4
7959621	6.24
8050238	4.61
8175193	2.97
8045525	3.66
8080509	5.56
7922667	3.12
8157214	6.17
8120273	6.85
8109973	4.28
7943195	6.22
8104632	3.12
7950372	7.18
7959482	4.62
8052087	7.56
8017102	5.32
7906751	5.32
8157189	4.02
7975770	3.33
8028789	3.26
8085579	6.98
7957956	3.49
7905254	4.96
7898854	4.66
8167441	5.27
8137582	5.05
8080956	3.59
8023216	5.99
8176673	3.65
8177184	3.65
8139196	2.86
8151099	5.7
8144724	3.07
8051409	3.35
8016412	5.71
8100530	4.54
8106816	5.92
8063447	3.53
8116994	5.3
8046199	5.44
7968798	6.37
8054943	4.36
8042062	4.24
8047690	3.04
8121347	3.54
7937913	6.44
8119490	3.49
8103458	3.16
7920045	3.23
8121943	3.94
8041568	3.41
7987135	4.16
8177044	3.07
7988175	2.83
7988206	2.83
7983771	6.29
8144717	9.08
8113232	4.79
8066382	3.5
7902365	4.93
8082163	7.08
8029615	6.49
7974337	4.88
8095564	2.86
8098902	6.36
7961363	6.98
8013987	3.94
7972237	4.02
8112996	5.71
8121214	6.93
8022745	9.01
8114546	6.85
8010622	4.98
7903024	4.44
8120715	2.96
7940987	2.77
8171577	4.79
7962236	3.99
8149823	3.71
8160803	5.42
8174646	4.81
8146896	4.97
7991155	2.94
8136610	3.4
7993846	7.4
8129037	7.74
8134403	4.54
7978704	4.65
8059862	3.66
8066029	3.4
7897368	4.93
8100832	3.68
8112014	2.84
8016283	2.72
8096075	2.8
8050803	2.75
7933217	3.22
8030391	7.44
8099805	3.98
8119827	3.28
8107117	3.44
8175297	3.02
7906969	7.98
8002270	7.22
8083745	3.33
8040171	6.67
8051812	5.19
7979811	4.51
8142538	4.66
7982514	8.75
8020086	6.99
8140850	4.83
7899348	6.49
8067834	2.98
8070081	6.79
8169965	3.79
8146157	3.07
8145912	2.86
7988601	3.96
7905054	6.66
7919160	6.76
7919166	6.76
7922908	4.27
8088140	3.1
8148325	8.39
8092132	6.62
8134405	3.59
8056100	5.77
7990031	3.87
8097751	3
8172084	2.92
7925902	4.31
8113035	8.16
8090505	6.88
8014033	3.43
7920795	3.09
7932725	3.13
7955417	2.84
7923162	7.06
7978329	3.12
7906015	8.39
8174442	5.01
8068660	2.97
7904450	3.59
7919195	3.59
7991184	4.24
8171311	4.87
7948502	6.9
8023380	4.67
8102936	5.19
8091340	3.13
7970567	3.53
8067183	7.19
8022644	4.4
8055641	4.07
7984215	3.09
8085529	3.12
7978403	3.22
7993606	7.14
8050495	4.77
8098261	6.7
7974916	6.1
8001656	5.43
8169634	8.11
7962199	3.57
8046790	4
8120600	7.2
8097685	5.09
8050363	5
8142897	3.06
7944300	3.79
8102785	2.85
7967452	6.17
7916743	7.17
8040068	3.58
8124038	6.36
7901359	4.39
8100001	7.45
7950062	7.59
8094776	5.6
8150373	5.5
8149833	6.65
8165993	3.83
7968630	4.67
7919560	7.98
7919556	7.98
8161938	6.3
7976874	4.11
7919324	3.83
8115838	5.54
8007990	8.84
8014664	8.06
8019649	8.06
8135847	3.57
8147479	5.72
7919151	8.66
7919392	8.66
8131379	6.92
8051775	4.47
8169443	6.02
7950751	7.03
8114191	4.93
7984213	5.66
8045585	3.06
8176933	4.05
8177401	4.05
8072960	3.71
7919155	8.88
7919405	8.88
8105338	3.06
8104012	8.06
8008817	3.41
7899071	5.9
8020760	8.05
8012839	4.09
7991770	3.16
8144514	5.28
8122259	7.88
8044107	3.39
8085912	3.98
7939005	5.74
8041445	3.64
7900633	3.47
8104652	2.83
8000480	5.35
8040286	4.25
8107125	5.27
8055680	4.05
7933086	3.13
8048116	6.92
7928746	5.19
8162584	4.66
8022104	4.29
8036881	5.69
8065194	6.03
8085114	5.57
8124327	7.29
7929591	5
7981773	6.64
8113871	2.93
8122703	8.13
8112196	2.94
8051666	4.34
8036589	3.02
7969770	6.02
7943049	3.78
8122263	2.93
7899069	6.6
8048173	4.63
8064500	2.89
8016429	6.97
7937798	5.71
8128314	3.59
8089757	4.16
8104504	3.91
8081079	3.13
8108470	7.32
8137042	3.42
8058460	2.88
8171193	6.33
7905569	4.27
8102787	9.42
8091556	4.23
7970922	7.09
7925609	6.47
7934432	5.1
7900144	3.77
8157151	5.82
8081233	3.85
8112724	5.52
8112647	3.05
8142661	3.09
7956044	6.86
7907008	6.38
7976146	3.3
8074615	5.92
8133070	7
8122658	5.75
8008170	4.54
7932508	4.35
7919570	3.07
8053666	6.25
8092455	6.83
8112407	3.43
8061426	5.29
7915284	6.7
8160258	4.61
8145609	3.96
7929814	3.39
8174373	3.49
8051569	3.12
7957528	3.2
7978822	3.23
8092957	8.22
8146353	4.08
8084878	6.85
8126369	4.02
8151987	6.48
7903090	3.2
8060835	4.86
7963768	3.85
8017363	3.14
8097478	3.15
8100360	3.72
8047767	3.09
8003859	8.25
8106532	5.99
8058971	6.82
8027341	6.39
8157191	8.48
8047125	8.62
8129309	4.69
8107232	6.16
7947127	4.78
8167772	5.81
8009351	6.79
8051862	2.91
7978536	3.32
7965787	3.24
8149269	4.86
8070255	4.42
8146955	10.01
8116908	5.1
8110216	4.23
8130209	3.33
7993451	7.54
7993586	7.54
7999594	7.54
7999750	7.54
8173928	4.91
8095358	3.62
7982269	6.83
7987025	6.83
8128888	5.64
7982248	6.87
8154414	3.32
7897995	4.54
7912589	4.54
8165856	6.02
7927874	7.85
8105629	3.19
7973820	2.97
8139798	2.77
8095543	3.43
8150685	4.88
7897683	2.99
8113008	5.91
7931975	3.35
8141726	3.4
8075306	6.89
8052123	5.46
7968732	3.29
8114203	3.81
8129179	3.85
7944331	4.39
8122598	7.31
7915198	5.24
7955140	3.39
8002590	6.03
7928365	3.32
7970622	3.07
8067858	6.13
7954695	3.06
8101716	3.34
8173605	4.27
8134077	3.83
8117284	5.19
7909626	4.45
7962343	3.36
7936902	6.35
7969366	3.25
8104068	3.47
7988703	3
7918876	5.91
8068731	5.34
7902225	3.43
8092638	4.32
7900405	4.16
7997226	5.27
8173915	3.04
7983500	3.72
8176669	6.53
8177189	6.53
8002758	7.53
8060255	3.94
8059953	4.01
8059951	6.3
8059949	4.8
8049197	4.86
8049195	7.64
8059729	3.74
8049071	6.54
7925724	2.89
7925701	7.26
7911136	5.5
8059578	6.33
8059576	9.9
8059549	3.47
7911110	6.34
8048761	7.87
8059343	5.53
8059339	6.17
7911047	8.01
8048705	4.17
8059277	5.56
7910944	4.82
8048368	2.92
7925448	4.92
7925446	5.75
7925444	4.58
7910911	2.81
8058912	4.5
7925442	6.03
8048118	4.12
7925438	3.47
8048110	3.16
7925436	5.16
7910909	3.33
8058693	4.05
7925434	5.64
8048079	2.92
7925432	3.42
7910907	3.62
8058668	4.42
7910905	3.45
7910903	2.85
8058666	5.14
7910899	7.25
8058664	7.14
8058662	4.28
7925417	2.92
8048077	2.7
8058660	3.16
7910897	6.32
8058658	3.44
7925248	2.86
7925246	3.12
7925244	7.55
8058518	6.36
7925242	4.13
8058516	7.1
7910672	3
8058456	3.69
7910587	3.77
7925056	3.78
8047736	8.5
8058388	4.61
8058348	4.64
8047563	5.3
8047561	2.7
8047559	3.26
8047557	4.3
8047555	2.91
7924908	6.02
8058346	3.41
7924895	5.01
8058344	5.04
8058342	7.47
8058340	10.12
8047503	4.37
8047465	2.79
8047463	2.9
8047459	3.3
8047457	2.56
8058256	3.58
8058199	3.84
8058197	6.05
8058195	3.98
8047379	6.23
8047377	3.28
8058104	3.94
7924756	7.53
7924754	4.82
7924731	4.22
8047241	6.09
7910138	5.09
7910012	3.66
8057929	3.6
8057817	5.82
8047159	6.55
7924497	3.39
7909896	6.35
8057742	4.45
8057711	3.4
7909839	5.57
7924386	7.59
8057557	3.11
7909811	5.64
8046757	3.43
8057416	4.51
7924148	3.81
8056993	8.22
8046586	3.58
7923965	6.74
7923956	5.91
8056821	5.81
8046426	7.91
7923705	6.68
8056790	5.53
8056726	4.77
8056568	4.75
8056566	5.98
7908839	3.64
8046060	3.21
7923424	4.52
8045972	3.67
7908610	3.51
8056041	7.09
8056039	5.37
8045846	7.43
8045814	6.81
7908593	3.74
8055965	5.23
8045810	3.24
8045808	4.33
7923041	2.96
7923039	3.35
7923037	5.08
8045806	2.76
8137637	6.38
8055950	3.37
8045804	10.36
8045802	3.45
8045800	3.12
8055948	2.95
8045695	5.37
8144119	7.3
8144117	6.89
8137470	6.2
8045583	3.6
7908159	4.82
8143986	7.52
8055604	3.3
8055602	3.15
8143984	6.7
8055600	2.69
8055598	2.86
8055596	6.28
8055594	3.98
8045561	2.8
8045559	3.57
8055592	5.34
7907966	6.75
8143955	6.8
8137223	3.28
8055590	3.64
8143747	3.08
7907964	4.01
7907962	5.88
7907960	3.23
8055494	8
8143712	4.95
8143710	5.08
8055492	5.13
8055490	3.02
8055488	2.93
8045535	4.9
8055486	7.83
8055484	2.83
8045533	7.07
8045531	3.92
8045529	2.94
8045527	4.08
8143661	7.03
8093128	6.09
8137048	4.49
7907535	3.43
7922460	5.64
8143659	4.47
8137008	11.58
8136981	6.26
8136938	6.11
8143599	6.11
8136932	5.53
8092886	3.22
8084889	4.99
8136788	4.52
8092834	6.66
8045343	3.72
8136786	3.21
8143461	5.61
8136658	5.73
8143459	6.37
8143457	3.01
8136656	3.98
7922389	4.13
8136654	6.21
8136652	6.07
8116502	6.25
8084812	4.62
8045287	10.08
8055279	4.53
8136589	7.63
8055277	3.15
8045285	2.9
8045283	3.42
7907368	6.83
8092705	3.27
8045281	3.03
8045279	8.85
8055275	2.66
8143383	6.78
7907308	3.23
8084737	5.21
8055269	2.95
8055267	3.33
8055265	6.75
8055263	3.76
8045277	3.1
8092594	5.23
7922266	6.19
8084605	5.2
7907051	3.77
8084217	3.91
8045319	5.77
8055234	5.77
8115884	6.89
8055206	2.69
8045169	3.59
8115849	7.29
8143207	3.92
8045167	6.23
8045165	4.93
8170466	3.17
8045163	2.77
8170464	2.8
8045161	2.99
8055271	2.99
8123313	3.07
8055273	2.97
8045159	2.98
8130662	4.49
8045157	2.71
8055204	8.38
8055202	7.76
8055200	3.07
8055198	2.86
8045155	2.95
8045153	4.42
8045151	2.85
8055171	6.35
7921932	5.27
8045134	3.37
8130565	6.91
8098712	4.78
8055135	6.55
8130497	3.29
8143038	5.83
8130472	3.03
8109826	4.41
8130462	5.33
8136291	3.39
8084122	6.92
8092275	5.08
7906898	6.87
8115679	4.83
8148515	4.32
7906753	5.87
8115677	4.81
8148474	6.81
8122883	3.07
8084012	6.79
8109748	3.48
8122881	2.78
8092228	7.09
8122879	3.16
8122877	2.72
8109746	5.5
8130406	3.29
8092222	4.58
8170296	3.6
8098547	6.71
8136215	5.79
8115673	3.66
7906433	6.53
8170294	3
8170292	3.33
8109695	2.83
8136213	5.32
8098496	5.36
8170290	4.48
8109693	6.13
8170288	4.3
8103875	6.87
8054941	3.57
8084000	3.07
8103873	7.86
8130370	4.34
7921119	5.82
8122856	4.24
7906175	4.74
8044963	7.3
8103851	3.16
8175568	5.19
8083996	3.82
8153041	6.2
8153039	5.07
8153037	4.62
8109637	5.02
8044959	5.41
8122805	3.25
8170239	5.73
8158991	4.78
8148331	3.92
8109610	5.67
8158928	3.09
8122742	5.13
8083937	3.19
8103743	5.95
8083895	4.94
8044917	3.79
8044915	7.73
8122740	7.72
8044913	3.58
8175490	4.54
8044911	5.19
8164694	7.12
8175438	6.82
8044880	3.18
8109570	2.86
8044878	3.11
8109526	4.63
8136063	4.79
8136059	6.29
8135967	7.35
7905698	3.09
8115441	4.44
8098259	8.87
8158823	3.66
7920468	3.24
8170185	2.85
8158684	7.09
8054802	3.6
8054800	4.73
7920335	3.61
8103561	5.13
8054798	4.33
8109486	5.73
8175367	4.89
8044743	2.78
8109436	4.81
8044741	4.61
8130009	5.95
8098242	4.97
8175315	4.23
8044739	3.02
8098240	7.66
8135874	3.3
8044737	3.86
8103540	3.24
8044735	3.33
8148206	3.15
8158404	4.74
8091885	2.84
8148196	6.55
8091883	2.79
8175254	5.72
8091881	3.49
8152666	7.88
8115342	2.75
8152664	3.89
8091879	2.77
8115340	3.6
8054796	6.1
8091877	2.9
8091875	3.94
8054794	5.3
8135772	3.52
8098159	3.42
8148147	6.91
8054790	6.03
8103516	4.94
8109303	3.47
8091809	7.37
8083747	3.23
8122200	4.9
8115166	5.71
8103483	5.74
8113344	5.74
8114207	5.74
8148057	12.34
8103464	2.85
8115074	9.11
8135716	2.91
8103462	3.59
8115066	5.05
8103460	5.34
8129693	4.95
8129675	6.78
8044415	6.96
8142464	8.5
8122174	7.28
8091733	5.16
7919776	2.98
8091696	6.33
7919761	8.01
8091676	5.56
8054354	6.21
7905145	6.14
8148020	5.88
8083492	5.17
7919602	5.71
8135542	4.49
8083469	6.13
7919600	7.64
8142405	7.83
8121947	4.45
8091558	2.92
8157839	4.12
8043685	6
8121945	3.43
8142403	3.13
8054039	3.24
8054037	4.94
8053795	5.14
8103376	4.29
8152451	2.94
8129390	8.64
8108977	7.12
8103374	4.74
8152374	2.96
8043502	5.01
7919582	6.84
8043500	6.25
8147990	5.92
8097955	6.88
8103372	3.46
8142343	7.43
8147988	5.9
8043498	3.02
8147986	2.92
8135486	4.13
7919578	7.41
8108903	5.48
8091552	6.79
8169806	6.28
8097953	3.59
8174977	6.77
8142230	5.87
8164060	10.92
8097951	2.9
8083455	4.52
8169804	3.33
8108820	5.33
8174975	6.53
8083453	6.06
8142169	5.64
8097949	2.89
8097947	5.97
8169790	3.76
8152333	7.57
8043405	3.39
7919572	5.86
8103370	2.8
8103368	3.39
8163731	8.51
8103366	2.81
8103364	2.84
8142059	6.96
8043379	3.2
8103362	3.45
8103360	6.73
8043375	10.64
8103358	2.99
8135319	6.7
8043347	5.9
8097945	2.77
8135275	8.97
7905037	6.11
8147828	3.21
7905035	6.56
8091444	7.61
8135271	6.29
7919568	6.85
7919566	6.08
8169699	5.18
8121743	8.33
7905033	5.13
8152250	2.87
8169697	3.51
8147754	2.69
8152248	3.47
8152246	2.91
8053482	3.76
8152244	3.34
8141896	5.89
8152242	3.18
8135216	5.6
8147752	3.08
8114489	6.62
8121681	4.5
8147750	4.27
8147748	2.87
8091281	3.67
8147746	4.14
8103202	4.86
8147744	4.45
8097809	6.02
8147742	3.25
8163614	4
8129069	5.4
8129043	4.47
8174666	4.8
8141748	6.62
8157281	4.81
8152213	4.2
8091241	6.86
8141746	4.03
8108376	7.87
8152211	5.41
8121557	3.39
8152131	2.84
8141659	6.09
8163424	7.08
8152117	6.04
8128954	2.8
8043098	3.35
8128934	3.98
8097747	5.84
8043034	3.75
7904959	6.45
8053364	4.24
8043032	5.26
8083142	5.72
8053362	2.94
8174596	4.06
8114213	5.71
8121508	3.46
8043030	3.52
8114211	8.96
8043028	4.75
7904955	7.64
8114209	5.09
7986501	6.04
8043026	2.68
7991638	3.51
7919388	4.43
8108180	11.9
8174592	4.02
7919386	8.07
7919384	6.19
8108161	4.88
7991562	8.78
8083030	7.87
8141303	6.3
7919382	5.88
7991540	6.56
8053347	4
7986426	5.37
8141281	6.71
7904921	4.86
8147687	6.35
7991467	3.73
8108078	5.12
8141239	4.71
7986348	5.72
8102948	3.19
8169350	10.7
8042972	7.22
8090889	5.1
7904877	5.71
8114136	3.1
7986327	4.74
8128714	5.62
8053313	5.08
8121390	4.35
8134433	6.59
8042960	2.82
8102869	6.58
8053276	3.01
8090770	6.72
7991451	5.48
8174311	3.05
8090676	3.37
8141146	4.09
7959880	8.23
7904865	4.73
7967658	4
8128667	6.48
7967656	3.78
7967654	3.07
7985999	5.23
8082572	4.62
7985932	5.79
7959848	7.71
8121317	4.07
8052932	7.4
8128624	4.31
7904863	7.28
8042556	4.72
8042513	8.11
8113788	3.13
8147564	4.31
8134374	8.11
8042501	7.17
8113786	3.35
8147541	3.71
7967620	8.79
8097472	6.04
8082442	6.18
8169004	5.09
8042466	3.37
8163015	6.71
8097468	8.94
8169002	4.27
8097459	6.36
8174199	4.37
8169000	5.43
8107671	6.94
8147481	7.3
8090503	6.13
8042462	3.3
8168998	6.04
8168996	2.81
8174197	3.27
8168994	4.12
8157123	3.9
8107574	3.07
8168990	4.08
8128604	4.92
8097457	3.98
8102783	7
8042324	5.9
7904713	7.22
7919129	7.22
8168890	3.51
8140857	4.68
8052678	3.06
8168888	3.39
7932860	7.92
8113348	4.96
7993798	5.99
7983826	5.6
7948035	4.18
8133004	3.82
8052139	5.21
8162311	5.04
8081354	4.34
8124606	3.85
7990029	5.84
8156337	3.3
8105479	3.52
7960355	5.08
8003769	6.56
8139814	2.62
7997245	6.96
7970840	5.78
8140127	4.47
8101657	6.96
8074956	4.84
8094518	3.11
8150864	6.64
7964699	3.28
7978401	5.02
8074890	6.17
8020449	7.23
8072411	6.04
8100962	7.68
7948320	2.79
8074884	3.87
8096459	2.65
8167638	3.1
7974194	6.81
8111201	5.59
7969563	2.91
8112886	4.37
8145774	2.98
8151090	3.86
8154221	2.98
7983922	3
8035232	5.65
8139778	5.58
8069519	7.07
7912627	4.96
7945942	4.42
8120756	6.02
8100576	2.85
8144584	7.44
8146906	5.45
7943526	5.53
7980001	5.49
8131612	5.85
8165905	4.14
8124055	6.77
8074958	4.88
8071715	5.72
7962197	4.82
7960819	4.84
8074886	3.4
8031865	7.6
8025990	2.96
7986567	5.89
7986633	5.89
8013358	3.52
8139808	2.94
7974479	7.36
7972255	3.05
8154223	3.09
7972215	4.8
8022502	4.25
7965673	7.25
8052305	3.27
8133874	7.29
8102779	3.93
8042219	6.34
8102775	4.89
7945226	4.85
8133854	2.94
8042257	5.46
8151743	5.31
8121134	3.52
7918923	5.39
8097415	6.04
8128308	5.9
7903906	4.4
8121116	3.46
8097034	2.89
8107206	4.76
7990755	4.63
7959292	6.5
7990808	4.42
8113502	6.53
8173924	4.61
8121249	5.14
7952795	7.32
8096957	4.78
8107204	11.95
8082118	6.37
8162927	2.9
7919026	4.14
8162667	5.88
8081878	4.9
8162529	6.49
8052676	6.03
7959100	5.46
7952750	4.37
8089723	6
8113429	3.21
8151766	3.93
7991104	6.61
7991169	6.61
7959775	3.03
8113705	3.19
7904394	6.48
8113699	6.78
8010766	7.62
8100964	6.8
8168731	4.88
7945069	7.06
7959144	5.77
7990825	6.24
8081995	5.96
7945260	3.1
8121223	3.28
8174132	2.87
8052581	5.82
7918898	4.3
8102695	6.28
8097096	8.08
8140498	3.47
8018935	8
7903455	3.94
8099591	4.75
8036416	4.44
8020825	9.11
8013519	4.1
8113122	4.09
8149067	4.7
8097030	5.06
8128312	6.77
8089873	6.77
7990616	5.29
8107202	4.08
8151764	5.94
7959010	4.02
8090212	4.43
8081951	2.94
7945084	6.17
7904016	3.19
8151657	6.61
7904014	3.42
8151585	2.94
8147371	5.74
8113443	6.23
8113703	3.77
8151888	3.49
8128109	4.93
8133702	3.12
8052620	5.49
8082238	3.88
8134024	5.62
8052416	5.84
8128282	4.86
8151707	3.62
8052397	7.18
8168644	8.5
8156525	3.25
8042111	3.65
8140554	4.07
7985569	5.45
7985442	5.49
7990914	5.49
7990963	5.49
8042306	7.44
8042117	3.54
7904048	7.47
8162825	5.89
8107373	5
8128310	3.05
8128549	6.99
8133959	4.91
8151745	5.83
8097146	6.08
8074249	4.48
8074556	3.41
8071373	4.15
8071545	4.15
8074744	4.15
8074642	6.58
8071442	3.03
8071595	6.72
8074978	3.45
8071817	3.86
8075061	3.74
7952984	8.34
7931726	7.7
7925821	8.4
7960512	7.24
7897293	7.55
7925927	3.89
7931830	3.89
7912155	7.84
8072141	4.14
7931838	3.7
7931850	3.55
7967874	4.78
7960700	4.55
7931926	4.36
8075198	3.29
7967898	5.88
7912164	3.56
7977480	3.82
7960813	3
7960815	3.17
7960817	2.87
7977611	5.25
7926168	3.15
7912252	6.11
7937890	4.45
7977613	4.39
7926205	6.22
7973114	4.58
7970565	7.33
7953687	5.44
8072575	4.15
8072582	7.25
8075553	3.94
8075633	6
7897661	7.99
8075657	6.68
7946328	5.24
7968197	3.65
8075693	4
8072727	2.73
7926354	3.86
8072729	7.06
8075705	8.1
7938299	6
7932306	3.98
8072731	2.93
8075707	3.05
8072733	3.91
7977953	3.13
7912529	5.98
7978054	6.71
8075969	6.89
7978064	7.12
8011009	4.77
7953979	4.19
8072924	5.97
7912535	7.75
8011112	6.52
7970735	6.46
7897964	5.13
7932445	4.16
7938561	5.54
7954008	6.45
7932447	3.57
7926541	2.7
7946678	3.46
7992756	4.29
7932449	3.51
7926543	5.33
7932451	3.82
7978405	3.6
7970842	8.31
7973754	3.03
7968329	5.73
7898294	2.99
8076239	4.98
8073328	4.76
8073330	3.67
7998927	8.98
7998929	5.95
8003848	6.74
7992861	3.75
8076298	8.45
7938667	3.62
7973838	3.03
7992891	4.96
7954100	4.26
7898405	4.24
7912806	4.24
7992893	6.31
7998961	4.15
7926672	3.72
7970973	7.59
7954102	3.22
7998963	2.88
7898355	3.88
7961438	3.98
7998965	5.06
7932548	7.08
7999023	5.52
7932550	5.85
7898373	4.71
7993017	6.62
8076382	4.62
7932610	3.78
8019908	5.15
7971161	3.56
7946851	4.96
7912882	5.2
7961602	4.6
7932612	5.38
7973867	9.63
7973869	5.55
7973873	5.9
7999315	3.03
8023939	6.49
8022102	3.27
8019958	3.27
7971216	6.57
7993157	4.09
7898570	7.84
7971359	5.07
7926819	4.16
7973898	7.94
7993165	6.73
8032507	3.38
7947136	5.39
8064462	3.4
8060416	5.45
7973946	5.73
8073680	4.48
7939003	3.24
7978662	5.32
7954375	3.03
8076732	7.95
7978664	6.01
7913185	7.7
7961652	5.58
7993181	5.43
8004532	5.45
7898675	3.76
7993183	3.1
7999404	4.49
7999406	6.24
7932742	4.3
7973983	5.57
7971373	7.6
7999408	2.9
7947268	5.73
7939116	5.18
7999410	3
8022245	4.3
7954465	6.92
8033330	3.73
7926871	5.15
7947361	2.87
7961887	6.56
7993255	5.95
7971417	3.95
7898856	7.27
7954488	5.15
7971484	3.21
7954490	3.14
7999476	5.51
8020088	4.98
8012852	9.63
7961962	5.66
8022249	7.41
8012854	3.18
8046016	3
8012906	7.8
7971535	4.52
7971537	5.41
7947510	4.17
8022279	5.02
7913801	5.11
8064842	6.81
8022281	2.93
7947551	4.02
8005153	3.48
8034297	6.19
7962083	7.14
8025982	4.93
7939420	2.74
7926914	4.34
7899151	4.19
8067901	4.4
8022378	5.6
8069559	3.08
8034330	4.49
7947561	3.79
8005683	3.17
8005221	3.12
7939432	6.24
8020239	6.52
8034332	2.92
8060893	3.7
7954690	7.02
7947607	3.43
7913976	4
7954699	2.94
8060947	4.95
7947740	6.21
7947742	6.15
8065009	4.28
7932962	4.32
7914040	8.28
8022471	3.22
7947890	4.82
8085112	5.9
7947892	5.43
8067950	4.81
8065069	6.1
7933045	4.85
8061064	4.77
7999884	7.25
8085120	5.85
8026363	6.44
8034871	8.4
7914137	2.95
8077526	6.95
8026418	4.26
8026420	5.9
8069608	3.05
8026422	7.13
8067983	4.95
8005397	3.88
7999999	4.27
8000001	3.32
8020464	4.84
7914182	4.28
7948037	4.88
7914200	3.9
7933078	2.95
8026696	3.74
8077777	6.11
7933080	7.25
7940018	5.17
8077779	7.73
7933082	2.97
7993831	5.23
7979127	8.72
8020491	6.78
7954783	3.94
7940042	3.1
8027167	2.88
7971862	6.95
7899484	4.48
7974445	4.96
7962240	6.28
8061112	5.73
7994091	4.66
7954787	6.96
8020549	5.95
7927058	5.69
7979355	6.52
8077929	7.5
8077942	6.25
8005574	6.78
7933090	3.07
8005601	6.41
8069666	7.15
7962246	5.02
7940185	3.15
8005628	7.5
7979398	5.31
8005630	3.79
7933113	8.34
8005632	4.34
7979412	6.85
8022608	6.41
8005634	3.23
8027381	7.48
7979414	6.45
7927106	7.84
8027383	3.83
8069768	4.93
7933145	8.36
8116577	6.01
7962325	5.47
8013354	7.17
8069983	5.78
8078134	3.99
8020666	4.24
7933147	6.08
8116585	7.03
8085554	9.66
8094026	7.27
7940491	6.32
8005636	5.14
8116589	3.16
7927167	5.44
8068214	5.55
8013356	4.48
8022642	3.13
8068216	3.17
7971911	4.7
8068218	7.47
7954938	5.02
8013360	3.01
7962345	3.22
8013362	7.25
7940660	7.48
8005655	5.41
7914496	5.1
8099324	4.83
8110880	2.78
8133002	2.78
8035937	3.62
8000632	6.87
8061165	5.54
7914498	4.23
8104348	6.88
8020722	3.28
8061169	6.15
7971931	4.46
7971933	3.41
8000634	4.51
7948879	4.94
8061222	6.04
8099393	5.53
7962347	2.89
8002342	7.93
8000649	7.93
8000690	7.93
8085714	8.6
7971935	2.73
7933296	4.35
7933421	4.35
7934868	4.35
8070169	6.16
7954961	5.32
8070171	5.7
7954963	6.62
8027519	3.83
8068391	3.21
8085730	2.82
7914555	6.87
8068393	3.23
8110928	2.89
8123726	5.76
8027884	10.11
8068395	3.19
8110930	4.65
7914628	6.45
8104443	3.97
8070213	3.31
7933535	4.12
8022761	3.3
8000746	5.65
8028102	5.73
8099504	3.21
8013484	2.98
7933634	6.02
8070231	4.49
8013517	3.21
8094257	5.27
8005745	2.89
8099589	3.17
7927641	2.99
8036418	2.64
8137863	5.31
7914805	4.3
8028275	2.99
8005749	5.13
8028277	3.43
8005751	6.51
8028279	3.66
7927643	5.2
8085784	4.55
8116906	3.4
8013521	9.1
8000928	4.42
8149146	6.84
8028281	3.15
8070295	5.37
8028309	5.61
8005753	5.91
7927647	5.5
8005755	2.95
7940735	3.14
8013523	4.53
8013525	3
8013527	4.39
8094357	4.85
8144399	4.34
8149239	4.34
7948918	5.97
8013529	3.97
8070396	4.83
8085811	5.83
8013531	5.58
8005757	2.78
8005759	2.81
8005761	2.93
8005763	2.82
7933731	3.41
8099668	7.37
8028643	6.93
7933758	5.2
8159846	4.21
8068662	3.34
7982127	5.87
7940822	6.53
8099713	4.92
8111122	4.95
8013572	5.87
8099715	4.25
8131335	7.37
8061481	4.9
8099717	3.13
8070601	2.99
7986975	4.65
8099719	2.88
7979755	3.41
8065515	4.12
7995320	9.82
8104599	3.75
7995322	8.69
7962916	4.24
7914992	5.2
7995324	8.32
8124018	2.85
8070714	3.69
8149262	3.52
7995326	6.84
7979806	4.92
8037001	6.07
7995328	8.81
8069133	2.92
7933929	3.18
8021043	5.71
8061507	5.86
7995330	9.46
8070755	5.12
8037043	6.39
7900181	3.74
7933931	6.91
8094516	4.84
7995332	8.38
8104607	4.36
8124036	3.55
8131385	5.53
7995336	8.75
8104619	3.94
8099758	4.53
7995338	9.29
7979902	6.18
8069446	6.3
8117032	5.07
8029299	6.3
7995340	8.39
8111218	4.09
7995342	8.11
8149273	7.56
7941563	8
7995344	7.34
8154207	10.26
8078395	6.02
7995346	7.28
8149275	4.69
7963137	7.8
7995348	8.86
8154209	7.1
7995350	8.39
8013915	7.58
8111251	4.4
8149279	5.87
7995352	8.46
7963206	5.12
8065752	5.51
8171170	5.77
8023189	5.31
8099811	5.39
8149281	4.82
8159961	6.93
8099813	5.1
7969565	3.22
8099815	5.11
7969567	3.19
7900350	3.82
8154211	7.48
7934066	3.29
7975455	5.09
8154213	2.65
8159963	5.71
7982290	7.4
8159965	6.82
7972253	5.82
8006083	5.23
8144619	5.93
7995417	6.22
8159967	3.02
7949742	3.18
8159969	5.58
8171195	3.36
8086139	3.96
8154215	3.28
7934072	3.78
7941795	5.94
8171199	2.88
8154217	4.36
8154219	3.31
8154225	6.25
8154227	6.71
7963208	4.77
8124160	4.96
8001325	3.45
