ID_REF	VALUE
7926636	3.76
8143294	3.48
8171295	6.87
8115675	3.07
7982292	4.45
7945156	7.99
8119580	3.37
7982337	4.87
7959891	5.98
8146120	4.19
8150976	3.83
7969360	3.22
7934070	3.34
8129899	4.02
8129271	3.26
7938420	6.65
8005243	4.67
8174668	2.93
8022570	4.59
8174302	2.87
8023462	5.36
8056975	3.49
8146118	6.66
7974814	6.32
8150212	4.26
8131925	3.52
7910383	4.59
7922125	3.83
8117077	3.97
8050656	4.98
8177174	2.85
8120878	5.06
7910010	4.45
8081820	6.45
8088917	2.93
8137925	4.21
8172195	3.77
7959621	6.48
8050238	4.98
8175193	2.94
8045525	3.88
8080509	4.79
7922667	3.15
8157214	5.78
8120273	7.12
8109973	4.71
7943195	5.9
8104632	3.12
7950372	6.66
7959482	4.31
8052087	8.14
8017102	5.71
7906751	4.51
8157189	3.57
7975770	3.32
8028789	3.13
8085579	6.56
7957956	3.37
7905254	4.73
7898854	4.5
8167441	5.31
8137582	5.12
8080956	3.73
8023216	5.57
8176673	3.66
8177184	3.66
8139196	2.95
8151099	5.53
8144724	3
8051409	3.58
8016412	5.6
8100530	4.49
8106816	6.54
8063447	2.95
8116994	5.52
8046199	5.43
7968798	6.21
8054943	3.64
8042062	4.36
8047690	2.87
8121347	3.16
7937913	6.09
8119490	3.76
8103458	3.22
7920045	3.23
8121943	4.19
8041568	3.31
7987135	3.68
8177044	2.83
7988175	2.8
7988206	2.8
7983771	5.36
8144717	9.15
8113232	5.71
8066382	3.3
7902365	5.38
8082163	7.27
8029615	4.85
7974337	4.06
8095564	2.75
8098902	6.14
7961363	6.81
8013987	5.13
7972237	4.05
8112996	5.39
8121214	6.12
8022745	8.41
8114546	7.07
8010622	5.92
7903024	4.63
8120715	3.08
7940987	2.86
8171577	5.43
7962236	4.07
8149823	3.81
8160803	4.97
8174646	4.93
8146896	5.08
7991155	3.04
8136610	3.64
7993846	7.52
8129037	7.74
8134403	5.44
7978704	4.55
8059862	3.72
8066029	3.28
7897368	5.47
8100832	3.71
8112014	2.61
8016283	2.97
8096075	2.86
8050803	2.86
7933217	3.21
8030391	7.68
8099805	4.3
8119827	3.01
8107117	3.53
8175297	3.24
7906969	7.69
8002270	7.75
8083745	3.26
8040171	6.37
8051812	4.94
7979811	5.06
8142538	3.46
7982514	7.33
8020086	6.83
8140850	5.23
7899348	6.31
8067834	3.07
8070081	6.7
8169965	3.92
8146157	2.99
8145912	2.97
7988601	4.01
7905054	4.96
7919160	5.38
7919166	5.38
7922908	4.1
8088140	2.85
8148325	8.58
8092132	7.17
8134405	3.33
8056100	5.67
7990031	4.09
8097751	2.96
8172084	2.95
7925902	4.15
8113035	7.57
8090505	6.86
8014033	3.24
7920795	2.96
7932725	3.16
7955417	2.86
7923162	4.82
7978329	3.19
7906015	7.12
8174442	5.11
8068660	3.24
7904450	3.59
7919195	3.59
7991184	4.12
8171311	4.59
7948502	4.44
8023380	4.81
8102936	4.32
8091340	3.11
7970567	3.91
8067183	7.12
8022644	4.35
8055641	4.51
7984215	3.04
8085529	3.52
7978403	3.26
7993606	6.91
8050495	5.72
8098261	5.03
7974916	5.65
8001656	5.64
8169634	7.97
7962199	3.41
8046790	3.66
8120600	6.7
8097685	5.91
8050363	4.88
8142897	3.04
7944300	3.77
8102785	2.83
7967452	6.23
7916743	7
8040068	4.52
8124038	6.53
7901359	3.7
8100001	7.64
7950062	7.75
8094776	5.02
8150373	4.94
8149833	7.07
8165993	4.33
7968630	4.41
7919560	6.51
7919556	6.47
8161938	5.88
7976874	4.81
7919324	4.19
8115838	5.8
8007990	7.65
8014664	6.99
8019649	6.99
8135847	3.63
8147479	6.15
7919151	8.24
7919392	8.24
8131379	7.25
8051775	4.21
8169443	6.15
7950751	6.33
8114191	5.09
7984213	4.53
8045585	3.06
8176933	4.39
8177401	4.39
8072960	3.96
7919155	7.99
7919405	7.99
8105338	3.04
8104012	7.6
8008817	3.64
7899071	5.78
8020760	7.68
8012839	3.88
7991770	3.3
8144514	5.78
8122259	7.87
8044107	3.58
8085912	4.37
7939005	5.66
8041445	2.9
7900633	3.56
8104652	2.95
8000480	5.45
8040286	4.23
8107125	5.79
8055680	4.41
7933086	3.12
8048116	6.56
7928746	5.45
8162584	4.2
8022104	3.47
8036881	5.48
8065194	6.61
8085114	6.35
8124327	6.8
7929591	4.52
7981773	6.39
8113871	2.87
8122703	7.93
8112196	2.91
8051666	5.85
8036589	4.28
7969770	5.88
7943049	4.27
8122263	2.85
7899069	6.34
8048173	4.83
8064500	2.98
8016429	7.02
7937798	5.22
8128314	3.52
8089757	3.52
8104504	3.81
8081079	3.04
8108470	7.43
8137042	3.64
8058460	3.1
8171193	5.82
7905569	4.36
8102787	8.83
8091556	4.36
7970922	5.51
7925609	5.26
7934432	5.26
7900144	3.63
8157151	5.81
8081233	4.16
8112724	5.36
8112647	3.09
8142661	3.11
7956044	7.08
7907008	6.27
7976146	3.18
8074615	6.22
8133070	6.64
8122658	5.52
8008170	4.76
7932508	4.21
7919570	3.03
8053666	6.74
8092455	6.68
8112407	2.98
8061426	4.73
7915284	6.53
8160258	4.75
8145609	4.21
7929814	3.53
8174373	3.92
8051569	3.18
7957528	3.22
7978822	3.16
8092957	7.51
8146353	3.24
8084878	6.27
8126369	3.85
8151987	6.12
7903090	3.02
8060835	4.25
7963768	3.27
8017363	3.08
8097478	3.26
8100360	3.46
8047767	3.16
8003859	6.76
8106532	6.04
8058971	6.06
8027341	6.71
8157191	7.3
8047125	5.81
8129309	5.09
8107232	5.86
7947127	4.53
8167772	5.98
8009351	6.78
8051862	3.01
7978536	2.95
7965787	3.32
8149269	4.1
8070255	3.96
8146955	10.61
8116908	5.37
8110216	4.21
8130209	3.59
7993451	6.19
7993586	6.19
7999594	6.19
7999750	6.19
8173928	3.33
8095358	3.45
7982269	5.56
7987025	5.56
8128888	5.38
7982248	4.9
8154414	3.18
7897995	4.34
7912589	4.34
8165856	4.51
7927874	5.94
8105629	2.96
7973820	3.14
8139798	2.99
8095543	3.49
8150685	4.52
7897683	3.15
8113008	5.61
7931975	3.96
8141726	3.64
8075306	6.88
8052123	5.68
7968732	3.1
8114203	3.26
8129179	3.73
7944331	4.4
8122598	7.38
7915198	5.45
7955140	3.27
8002590	6.05
7928365	3.39
7970622	3.13
8067858	6.02
7954695	3.2
8101716	3.06
8173605	4.46
8134077	3.66
8117284	5.24
7909626	3.9
7962343	3.12
7936902	5.03
7969366	3.37
8104068	3.61
7988703	3.07
7918876	6.6
8068731	5.44
7902225	3.46
8092638	4.2
7900405	4.25
7997226	5.07
8173915	2.85
7983500	4.31
8176669	6.91
8177189	6.91
8002758	5.14
8060255	3.66
8059953	4.05
8059951	5.91
8059949	3.83
8049197	5.15
8049195	8.27
8059729	4.1
8049071	7.04
7925724	2.99
7925701	6.23
7911136	4.97
8059578	6.34
8059576	9.91
8059549	4.11
7911110	6.51
8048761	7.74
8059343	4.26
8059339	6.73
7911047	8.31
8048705	4.11
8059277	6.03
7910944	4.53
8048368	2.93
7925448	5.04
7925446	6
7925444	3.97
7910911	2.79
8058912	4.74
7925442	6.08
8048118	3.8
7925438	3.54
8048110	3.18
7925436	5.14
7910909	3.14
8058693	4.2
7925434	5.3
8048079	2.86
7925432	4
7910907	3.73
8058668	4.23
7910905	3.3
7910903	3.02
8058666	4.73
7910899	7.21
8058664	7.28
8058662	3.7
7925417	3.16
8048077	2.87
8058660	3.09
7910897	6.64
8058658	3.84
7925248	2.72
7925246	3.06
7925244	7.58
8058518	6.35
7925242	4.53
8058516	7.68
7910672	2.82
8058456	3.82
7910587	4
7925056	3.91
8047736	8.83
8058388	5.25
8058348	4.05
8047563	5.25
8047561	2.65
8047559	2.91
8047557	4.51
8047555	2.96
7924908	6.16
8058346	3.59
7924895	5.28
8058344	5.18
8058342	6.82
8058340	10.86
8047503	4.35
8047465	2.83
8047463	2.79
8047459	2.95
8047457	2.72
8058256	3.84
8058199	3.31
8058197	6.02
8058195	3.47
8047379	6.39
8047377	3.32
8058104	3.53
7924756	7.76
7924754	5.14
7924731	4.81
8047241	6.82
7910138	5.36
7910012	3.89
8057929	3.67
8057817	6.05
8047159	6.58
7924497	3.07
7909896	6.74
8057742	4.55
8057711	3.41
7909839	6.23
7924386	7.49
8057557	3.12
7909811	5.37
8046757	3.72
8057416	4.32
7924148	4
8056993	7.67
8046586	3.91
7923965	6.67
7923956	6.34
8056821	6.12
8046426	8.28
7923705	6.32
8056790	5.25
8056726	4.63
8056568	5.26
8056566	5.9
7908839	3.57
8046060	2.85
7923424	4.92
8045972	3.53
7908610	3.56
8056041	7.36
8056039	5.67
8045846	7.42
8045814	6.99
7908593	3.58
8055965	5.04
8045810	3.33
8045808	4.42
7923041	2.82
7923039	2.87
7923037	5.55
8045806	2.76
8137637	6.62
8055950	3.42
8045804	10.69
8045802	3.12
8045800	3.35
8055948	3.15
8045695	5.43
8144119	7.47
8144117	5.7
8137470	6.65
8045583	3.45
7908159	5
8143986	6.1
8055604	3.32
8055602	2.84
8143984	7.35
8055600	2.81
8055598	2.84
8055596	5.82
8055594	3.29
8045561	2.82
8045559	3.59
8055592	5.2
7907966	6.92
8143955	6.62
8137223	2.86
8055590	3.73
8143747	2.91
7907964	3.89
7907962	6.24
7907960	3.38
8055494	7.85
8143712	5.16
8143710	6.56
8055492	4.38
8055490	3.17
8055488	2.68
8045535	5.43
8055486	7.77
8055484	2.89
8045533	7.35
8045531	4.02
8045529	3.05
8045527	4.12
8143661	6.26
8093128	6.22
8137048	4.48
7907535	3.45
7922460	4.37
8143659	4.92
8137008	11.46
8136981	5.11
8136938	5.81
8143599	5.81
8136932	5.21
8092886	3.12
8084889	5.52
8136788	4.11
8092834	6.52
8045343	3.92
8136786	3.08
8143461	6.32
8136658	5.46
8143459	6.36
8143457	3.14
8136656	3.62
7922389	4.35
8136654	6.46
8136652	6.66
8116502	6.45
8084812	4.84
8045287	9.99
8055279	4.4
8136589	8.18
8055277	2.97
8045285	2.84
8045283	3.43
7907368	6.56
8092705	3.26
8045281	2.84
8045279	8.95
8055275	2.66
8143383	6.94
7907308	3.42
8084737	4.7
8055269	2.82
8055267	3.19
8055265	6.86
8055263	3.81
8045277	2.89
8092594	5.28
7922266	6.32
8084605	5.14
7907051	3.86
8084217	3.97
8045319	6.15
8055234	6.15
8115884	7.33
8055206	2.79
8045169	3.7
8115849	7.66
8143207	4.29
8045167	6.26
8045165	4.93
8170466	3.33
8045163	2.61
8170464	2.63
8045161	2.79
8055271	2.79
8123313	3.16
8055273	2.94
8045159	2.89
8130662	4.59
8045157	2.83
8055204	8.54
8055202	7.77
8055200	2.84
8055198	2.88
8045155	3.22
8045153	4.18
8045151	2.88
8055171	6.39
7921932	5.84
8045134	3.46
8130565	6.15
8098712	4.84
8055135	7.27
8130497	3.16
8143038	6
8130472	3.2
8109826	3.55
8130462	5.85
8136291	3.53
8084122	6.98
8092275	4.86
7906898	6.24
8115679	5.64
8148515	4.3
7906753	6.02
8115677	3.68
8148474	7.08
8122883	2.9
8084012	7.05
8109748	3.51
8122881	2.67
8092228	7.25
8122879	3.19
8122877	2.55
8109746	6.09
8130406	3.27
8092222	4.8
8170296	3.53
8098547	6.61
8136215	5.73
8115673	3.67
7906433	6.06
8170294	2.82
8170292	3.4
8109695	2.86
8136213	5.81
8098496	5.03
8170290	4.08
8109693	6.11
8170288	4.33
8103875	6.69
8054941	3.69
8084000	3.09
8103873	8.45
8130370	3.95
7921119	5.61
8122856	4.82
7906175	5.3
8044963	7.29
8103851	2.84
8175568	5.2
8083996	4.09
8153041	6.89
8153039	5.31
8153037	4.79
8109637	5.35
8044959	5.59
8122805	3.26
8170239	5.95
8158991	4.42
8148331	4.12
8109610	5.18
8158928	2.97
8122742	5.39
8083937	3.36
8103743	6.18
8083895	5.36
8044917	3.58
8044915	7.1
8122740	8.33
8044913	2.92
8175490	4.99
8044911	3.43
8164694	5.93
8175438	7.21
8044880	3.51
8109570	2.84
8044878	3.06
8109526	3.65
8136063	4.86
8136059	5.91
8135967	6.84
7905698	3.13
8115441	4.8
8098259	6.03
8158823	4.06
7920468	3.21
8170185	3.27
8158684	7.32
8054802	3.78
8054800	5.07
7920335	3.36
8103561	5.32
8054798	4.26
8109486	6.07
8175367	4.49
8044743	2.89
8109436	3.89
8044741	4.51
8130009	5.79
8098242	5.35
8175315	5.04
8044739	2.61
8098240	7.64
8135874	3.03
8044737	3.43
8103540	3.14
8044735	3.24
8148206	3.03
8158404	4.2
8091885	3.03
8148196	7.01
8091883	2.71
8175254	6.49
8091881	3.62
8152666	7.82
8115342	2.47
8152664	4.1
8091879	2.84
8115340	3.72
8054796	6.23
8091877	2.76
8091875	4.04
8054794	5.47
8135772	3.81
8098159	3.62
8148147	6.68
8054790	6.16
8103516	5.38
8109303	3.84
8091809	7.69
8083747	3.39
8122200	5.11
8115166	5.24
8103483	5.21
8113344	5.21
8114207	5.21
8148057	12.16
8103464	2.69
8115074	6.7
8135716	2.83
8103462	3.4
8115066	5.47
8103460	5.63
8129693	4.76
8129675	7.23
8044415	7.19
8142464	9.14
8122174	7.2
8091733	4.87
7919776	3.02
8091696	6.55
7919761	7.39
8091676	6.16
8054354	5.76
7905145	6.56
8148020	6.24
8083492	4.78
7919602	6.05
8135542	4.77
8083469	6.28
7919600	7.19
8142405	7.13
8121947	4.94
8091558	2.65
8157839	4.45
8043685	6.61
8121945	3.92
8142403	3.07
8054039	3.1
8054037	5.49
8053795	5.22
8103376	3.39
8152451	3.18
8129390	8.45
8108977	7.28
8103374	4.99
8152374	2.93
8043502	3.38
7919582	6.96
8043500	4.53
8147990	6.58
8097955	6.88
8103372	3.37
8142343	7.65
8147988	6.12
8043498	3.03
8147986	3.18
8135486	4.16
7919578	6.89
8108903	6
8091552	7.1
8169806	6.75
8097953	3.46
8174977	7.1
8142230	6.22
8164060	11.15
8097951	2.76
8083455	4.57
8169804	3.51
8108820	5.68
8174975	6.04
8083453	5.89
8142169	5.06
8097949	3.19
8097947	6.12
8169790	3.72
8152333	7.77
8043405	3.63
7919572	6.14
8103370	2.66
8103368	3.03
8163731	8.95
8103366	2.86
8103364	2.65
8142059	7.43
8043379	3.24
8103362	3.32
8103360	6.43
8043375	10.65
8103358	3.1
8135319	6.56
8043347	6.2
8097945	2.88
8135275	8.24
7905037	6.35
8147828	3.02
7905035	6.84
8091444	7.27
8135271	6.59
7919568	6.99
7919566	6.18
8169699	4.53
8121743	8.4
7905033	5.25
8152250	2.87
8169697	3.28
8147754	2.65
8152248	3.3
8152246	3.06
8053482	3.83
8152244	3.22
8141896	6.01
8152242	3.34
8135216	5.92
8147752	3.04
8114489	6.61
8121681	4.74
8147750	4.29
8147748	2.81
8091281	3.86
8147746	4.71
8103202	4.89
8147744	4.49
8097809	6.27
8147742	3.54
8163614	4.38
8129069	6.17
8129043	4.91
8174666	5.29
8141748	6.55
8157281	5.31
8152213	4.5
8091241	7.31
8141746	4.35
8108376	8.18
8152211	5.51
8121557	3.75
8152131	3.45
8141659	6.08
8163424	6.76
8152117	6.31
8128954	2.84
8043098	4.33
8128934	3.44
8097747	5.82
8043034	3.79
7904959	6.66
8053364	4.25
8043032	5.17
8083142	5.18
8053362	2.96
8174596	4.38
8114213	5.06
8121508	2.92
8043030	4.15
8114211	9.18
8043028	4.77
7904955	7.78
8114209	4.94
7986501	5.22
8043026	2.73
7991638	3.96
7919388	4.92
8108180	11.8
8174592	4.42
7919386	8.07
7919384	6.41
8108161	4.67
7991562	7.73
8083030	8.19
8141303	6.6
7919382	5.7
7991540	6.57
8053347	4.29
7986426	5.65
8141281	6.48
7904921	4.55
8147687	5.79
7991467	3.64
8108078	5.21
8141239	4.33
7986348	6.14
8102948	3.37
8169350	10.88
8042972	7.59
8090889	5.27
7904877	5.81
8114136	2.98
7986327	5.76
8128714	5.46
8053313	4.59
8121390	3.79
8134433	6.36
8042960	2.95
8102869	6.53
8053276	3.16
8090770	7.38
7991451	6.42
8174311	3.04
8090676	3.34
8141146	4.78
7959880	8.27
7904865	4.36
7967658	3.43
8128667	6.95
7967656	4.15
7967654	2.93
7985999	5.18
8082572	4.21
7985932	5.48
7959848	7.88
8121317	3.77
8052932	7.58
8128624	4.18
7904863	7.19
8042556	5.11
8042513	8.52
8113788	3.26
8147564	4.26
8134374	7.82
8042501	6.74
8113786	3.09
8147541	3.5
7967620	8.98
8097472	6.24
8082442	6.57
8169004	4.95
8042466	3.38
8163015	6.67
8097468	8.41
8169002	4.09
8097459	5.41
8174199	5.22
8169000	5.58
8107671	6.78
8147481	7.59
8090503	6.37
8042462	3.42
8168998	5.55
8168996	2.76
8174197	3.83
8168994	4.2
8157123	4.2
8107574	3.31
8168990	4.11
8128604	5.2
8097457	3.9
8102783	7.42
8042324	5.93
7904713	6.89
7919129	6.89
8168890	3.33
8140857	4.56
8052678	3.22
8168888	3.36
7932860	7.95
8113348	4.81
7993798	5.03
7983826	6
7948035	4.03
8133004	3.64
8052139	5.98
8162311	5.2
8081354	4.18
8124606	4.15
7990029	6.54
8156337	2.92
8105479	3.27
7960355	5.12
8003769	6.11
8139814	2.92
7997245	7.61
7970840	5.67
8140127	4.65
8101657	7.62
8074956	4.74
8094518	2.97
8150864	6.8
7964699	3.53
7978401	5.14
8074890	6.64
8020449	7.41
8072411	6.41
8100962	7.83
7948320	3.06
8074884	4.1
8096459	3.35
8167638	3.02
7974194	7.03
8111201	5.74
7969563	2.72
8112886	4.36
8145774	2.81
8151090	4.07
8154221	2.84
7983922	3.11
8035232	5.35
8139778	5.92
8069519	7.5
7912627	5.12
7945942	4.61
8120756	4.26
8100576	3.06
8144584	6.55
8146906	5.96
7943526	5.86
7980001	5.14
8131612	4.79
8165905	4.08
8124055	7.02
8074958	4.79
8071715	5.64
7962197	4.88
7960819	5.42
8074886	3.3
8031865	7.89
8025990	3.08
7986567	6.18
7986633	6.18
8013358	3.62
8139808	2.89
7974479	7.51
7972255	3.22
8154223	2.75
7972215	5
8022502	4.6
7965673	7.25
8052305	3.1
8133874	7.35
8102779	4.09
8042219	6.87
8102775	4.6
7945226	4.68
8133854	2.84
8042257	6.7
8151743	5.44
8121134	3.87
7918923	5.85
8097415	6.57
8128308	5.8
7903906	4.74
8121116	3.62
8097034	2.9
8107206	5.02
7990755	3.49
7959292	3.84
7990808	4.12
8113502	6.98
8173924	5.05
8121249	5.17
7952795	7.41
8096957	4.65
8107204	11.85
8082118	4.76
8162927	2.85
7919026	4.16
8162667	5.9
8081878	4.73
8162529	6.34
8052676	6.47
7959100	5.71
7952750	3.54
8089723	6.22
8113429	3.44
8151766	4.54
7991104	6.73
7991169	6.73
7959775	3.07
8113705	3.3
7904394	6.27
8113699	6.95
8010766	6.71
8100964	6.93
8168731	5.05
7945069	7
7959144	5.52
7990825	6.46
8081995	5.89
7945260	3.15
8121223	3.27
8174132	2.83
8052581	3.76
7918898	4.46
8102695	6.63
8097096	7.72
8140498	3.37
8018935	6.46
7903455	4.25
8099591	4.17
8036416	4.39
8020825	7.69
8013519	4.1
8113122	4.1
8149067	4.01
8097030	4.69
8128312	7.18
8089873	6.63
7990616	5.75
8107202	4.53
8151764	5.71
7959010	4
8090212	4.4
8081951	3.02
7945084	5.87
7904016	2.95
8151657	5.86
7904014	3.34
8151585	2.98
8147371	6.21
8113443	6.68
8113703	3.98
8151888	3.45
8128109	5.13
8133702	2.88
8052620	5.65
8082238	4.49
8134024	5.89
8052416	5.96
8128282	4.53
8151707	3.91
8052397	7.54
8168644	7.76
8156525	3
8042111	3.33
8140554	4.5
7985569	5.65
7985442	5.57
7990914	5.57
7990963	5.57
8042306	7.4
8042117	3.73
7904048	6.81
8162825	6.08
8107373	5.12
8128310	2.84
8128549	6.46
8133959	4.9
8151745	6
8097146	6.61
8074249	4.71
8074556	3.34
8071373	4.28
8071545	4.28
8074744	4.28
8074642	6.63
8071442	2.89
8071595	6.62
8074978	3.75
8071817	3.71
8075061	4.24
7952984	7.97
7931726	7
7925821	7.09
7960512	7.6
7897293	7.6
7925927	4.32
7931830	4.32
7912155	7.84
8072141	4.14
7931838	3.68
7931850	3.64
7967874	5.17
7960700	4.86
7931926	4.53
8075198	3.28
7967898	5.79
7912164	3.47
7977480	4.14
7960813	2.93
7960815	3.35
7960817	2.8
7977611	4.81
7926168	2.99
7912252	6.05
7937890	4.01
7977613	4.9
7926205	6.13
7973114	5.08
7970565	7.91
7953687	5.35
8072575	2.86
8072582	6.78
8075553	4.27
8075633	5.93
7897661	8.07
8075657	6.96
7946328	4.59
7968197	4.03
8075693	4.36
8072727	2.53
7926354	3.9
8072729	7.06
8075705	8.75
7938299	5.66
7932306	4.34
8072731	2.86
8075707	3.02
8072733	3.73
7977953	2.98
7912529	6.97
7978054	6.81
8075969	6.69
7978064	7.13
8011009	5.21
7953979	3.17
8072924	6.1
7912535	6.69
8011112	5.73
7970735	6.98
7897964	4.88
7932445	4.19
7938561	5.77
7954008	5.98
7932447	3.42
7926541	2.76
7946678	2.61
7992756	5.17
7932449	3.22
7926543	4.9
7932451	3.96
7978405	3.56
7970842	8.59
7973754	3.16
7968329	5.73
7898294	2.89
8076239	5.13
8073328	4.72
8073330	3.31
7998927	8.88
7998929	5.89
8003848	6.6
7992861	4.33
8076298	8.54
7938667	3.84
7973838	2.79
7992891	3.5
7954100	4.51
7898405	4.38
7912806	4.38
7992893	7.65
7998961	3.13
7926672	4.23
7970973	6.35
7954102	3.2
7998963	2.78
7898355	4.45
7961438	4.14
7998965	4.84
7932548	6.66
7999023	5.58
7932550	6.1
7898373	4.61
7993017	6.57
8076382	4.93
7932610	3.88
8019908	4.62
7971161	3.29
7946851	5.28
7912882	4.68
7961602	5.15
7932612	5.63
7973867	9.66
7973869	5.4
7973873	5.92
7999315	3.14
8023939	6.6
8022102	3.25
8019958	3.02
7971216	6.13
7993157	3.81
7898570	7.56
7971359	5.02
7926819	4.15
7973898	8.12
7993165	6.82
8032507	3.48
7947136	5.24
8064462	3.53
8060416	5.37
7973946	5.4
8073680	5.26
7939003	3.26
7978662	5.42
7954375	2.89
8076732	8.26
7978664	6.14
7913185	6.89
7961652	5.28
7993181	5.7
8004532	5.96
7898675	4.38
7993183	3.12
7999404	4.61
7999406	6.48
7932742	4.4
7973983	5.62
7971373	7.14
7999408	2.87
7947268	5.92
7939116	5.4
7999410	2.58
8022245	4.3
7954465	6.82
8033330	3.01
7926871	5.75
7947361	2.89
7961887	6.49
7993255	6.42
7971417	4.04
7898856	6.92
7954488	5.66
7971484	3.36
7954490	2.97
7999476	4.23
8020088	4.07
8012852	9.55
7961962	5.6
8022249	7.13
8012854	2.98
8046016	2.8
8012906	6.8
7971535	4.58
7971537	5.37
7947510	3.08
8022279	3.98
7913801	4.98
8064842	6.8
8022281	2.85
7947551	4.35
8005153	2.92
8034297	6.62
7962083	7.04
8025982	4.22
7939420	2.61
7926914	4.88
7899151	3.77
8067901	4.43
8022378	5.31
8069559	3.07
8034330	4.1
7947561	3.51
8005683	3.36
8005221	3.35
7939432	6.39
8020239	6.15
8034332	2.64
8060893	2.97
7954690	6.09
7947607	3.56
7913976	4.08
7954699	2.9
8060947	5.11
7947740	6.52
7947742	6.21
8065009	4.45
7932962	4.68
7914040	8.38
8022471	3.06
7947890	3.93
8085112	5.42
7947892	6.59
8067950	4.57
8065069	6.72
7933045	4.08
8061064	4.61
7999884	6.39
8085120	6.42
8026363	6.65
8034871	8.53
7914137	3.01
8077526	7.04
8026418	4.44
8026420	5.6
8069608	2.96
8026422	6.83
8067983	5.27
8005397	4.16
7999999	4.51
8000001	3.7
8020464	4.59
7914182	4.08
7948037	4.54
7914200	4.18
7933078	3.27
8026696	3.86
8077777	6.16
7933080	7.06
7940018	5.32
8077779	7.96
7933082	2.9
7993831	5.41
7979127	9.27
8020491	6.08
7954783	4.48
7940042	3.08
8027167	2.86
7971862	7.41
7899484	4.22
7974445	4.97
7962240	6.59
8061112	5.95
7994091	4.65
7954787	7.03
8020549	6.41
7927058	5.78
7979355	6.87
8077929	6.77
8077942	4.62
8005574	7.17
7933090	3.02
8005601	6.81
8069666	7.3
7962246	5.6
7940185	3.23
8005628	7.34
7979398	4.88
8005630	3.49
7933113	7.03
8005632	5
7979412	6.06
8022608	6.9
8005634	3.73
8027381	7.82
7979414	3.64
7927106	7.1
8027383	3.86
8069768	4.41
7933145	7.36
8116577	6.01
7962325	5.46
8013354	7.01
8069983	6.13
8078134	4.56
8020666	4.44
7933147	6.06
8116585	7.18
8085554	8.43
8094026	7.26
7940491	6.58
8005636	5.19
8116589	2.94
7927167	5.79
8068214	5.49
8013356	4.46
8022642	2.81
8068216	3.31
7971911	4.95
8068218	7.11
7954938	4.76
8013360	3.29
7962345	3.18
8013362	6.74
7940660	7.5
8005655	5.39
7914496	5.37
8099324	4.42
8110880	2.73
8133002	2.73
8035937	3.71
8000632	6.38
8061165	6.3
7914498	4.33
8104348	6.73
8020722	3.72
8061169	6.43
7971931	4.29
7971933	3.52
8000634	4.79
7948879	4.55
8061222	6.44
8099393	5.84
7962347	2.83
8002342	7.37
8000649	7.35
8000690	7.35
8085714	7.82
7971935	2.73
7933296	4.49
7933421	4.49
7934868	4.49
8070169	6.72
7954961	5.61
8070171	5.61
7954963	6.32
8027519	4.21
8068391	3.2
8085730	2.91
7914555	5.95
8068393	3.26
8110928	2.84
8123726	6.46
8027884	9.92
8068395	2.98
8110930	4.92
7914628	6.33
8104443	4.17
8070213	3.39
7933535	4.51
8022761	3.16
8000746	5.79
8028102	5.71
8099504	3.7
8013484	3.23
7933634	6.14
8070231	4.23
8013517	3.32
8094257	5.77
8005745	3.02
8099589	3.21
7927641	3.03
8036418	2.8
8137863	5.43
7914805	4.5
8028275	2.75
8005749	5.26
8028277	3.09
8005751	6.44
8028279	4.03
7927643	5.56
8085784	4.97
8116906	3.54
8013521	8.89
8000928	4.65
8149146	7.36
8028281	3
8070295	5.02
8028309	6.08
8005753	6.03
7927647	4.8
8005755	2.94
7940735	3.3
8013523	5.17
8013525	3.05
8013527	4.29
8094357	4.77
8144399	4.3
8149239	4.3
7948918	5.91
8013529	5.34
8070396	5.18
8085811	5.36
8013531	5.78
8005757	2.8
8005759	2.87
8005761	3.11
8005763	2.9
7933731	3.09
8099668	7.88
8028643	7.01
7933758	5.6
8159846	4.35
8068662	3.31
7982127	6.04
7940822	6.55
8099713	4.86
8111122	4.54
8013572	4.46
8099715	4.08
8131335	7.29
8061481	5.21
8099717	2.92
8070601	2.97
7986975	4.99
8099719	2.81
7979755	2.98
8065515	4.03
7995320	10.24
8104599	4.15
7995322	8.97
7962916	3.99
7914992	5.44
7995324	8.7
8124018	3.02
8070714	3.65
8149262	2.99
7995326	7.32
7979806	4.78
8037001	6.05
7995328	9.1
8069133	2.92
7933929	3.21
8021043	5.63
8061507	5.98
7995330	9.75
8070755	3.29
8037043	6.53
7900181	3.86
7933931	7.16
8094516	5.13
7995332	8.81
8104607	3.81
8124036	3.06
8131385	5.85
7995336	9.4
8104619	4.02
8099758	4.53
7995338	9.75
7979902	6.41
8069446	6.23
8117032	5.11
8029299	6.64
7995340	8.73
8111218	4.43
7995342	8.72
8149273	7.89
7941563	7.23
7995344	7.9
8154207	7.78
8078395	5.83
7995346	7.36
8149275	4.77
7963137	7.28
7995348	9.37
8154209	6.35
7995350	8.73
8013915	7.98
8111251	4.97
8149279	6.3
7995352	9.13
7963206	4.73
8065752	4.3
8171170	6.34
8023189	5.52
8099811	5.85
8149281	4.96
8159961	4.03
8099813	5.76
7969565	3.1
8099815	4.82
7969567	3.16
7900350	3.53
8154211	4.87
7934066	3.57
7975455	4.96
8154213	2.52
8159963	4.61
7982290	7.24
8159965	4.84
7972253	6.19
8006083	4.96
8144619	6.19
7995417	6.25
8159967	3.23
