ID_REF	VALUE
7955448	3.12
8163000	8.55
8086350	3.98
8104648	3.42
7960848	3.03
8175267	5.48
7902439	4.34
8095035	3.01
8085970	6.03
7994265	6.29
8121755	5.42
7958011	7.44
7902700	5.94
8053427	7.15
8119241	5.38
8139919	6.27
8128712	7.23
8003228	3.23
8016213	6.19
7902615	2.84
8067963	5.89
7900214	3.33
8052674	5.16
8143365	4.86
7950292	3.54
8020451	5.5
8002262	7.47
7978626	4.33
8145822	3.28
8084126	3.63
7995306	8.57
8051185	3
7982495	3.62
7965478	7.97
8017251	6.93
8101673	5.65
8155323	6.8
8042970	4.87
8059012	6
7924461	3.2
8050225	2.95
7907049	6.15
7969370	6.23
8120822	3.94
8161852	5.35
7980889	6.26
8042976	3.06
8114581	3.04
8091861	4.7
8028117	8.45
8122196	7
7992516	5.39
7958423	5.69
7996258	5.16
8010285	6.54
7971642	4.44
8104729	4.03
7967868	4.56
7989307	3.83
8152863	7.76
7930376	6.97
8052231	4.5
8023078	3.4
7947989	8.07
8127660	7.99
7991564	3.16
7933071	6.39
8042109	7.09
7977653	6.09
7961569	7.25
8163147	6.69
8008596	5.14
8132343	5.56
8085372	8.12
8014704	6.15
8015757	6.48
8157103	5.4
8022434	5.77
7958842	5.7
7994343	4.99
7908595	3.44
8160767	6.97
7991425	5.6
7942812	6.64
8147303	8.73
7950469	5.8
8002379	6.23
7980906	7.39
8115012	5.58
8083467	3.02
7951591	4.84
7915592	2.95
7928306	7.28
7915565	2.79
7919852	3.17
7928870	7.2
8036300	3.7
7955419	6.63
8092763	3.56
8133221	6.81
8151332	2.92
7944791	6.54
8121255	3.38
7945894	5.97
7992843	6.61
7991182	3.56
8065392	3.02
8028323	6.35
7972334	3.16
8068399	3.1
7984567	4.36
7930378	5.6
7927924	2.97
7920470	3.49
8088546	5.23
8120360	3.98
7973054	8.97
8115300	5.7
8061404	5.15
8108566	3.24
8025498	7.77
8080619	6.86
8053549	4.75
7944359	5.31
7944361	5.24
8110914	9.56
7961624	2.88
8121670	4.97
7983989	4.25
7934850	7.78
7950530	3.88
8157229	4.33
7901374	3.71
7972001	6.81
8100227	5.85
8092748	3.05
7966223	6.51
7944867	8.59
8048885	3.19
8051236	3.5
7932067	3.18
8045577	3.25
8092224	4.5
8174664	5.58
7928298	3.36
8121298	5.05
7964658	5.68
7979961	5.07
8062117	4.12
7955168	2.9
8152900	5.75
7963052	6.84
7976156	4.92
8064864	3.13
8121275	6.79
7989251	6.29
8145687	3.03
8065550	8.37
8161444	7.35
7986836	5.65
7921930	5.63
8112801	4.19
8115064	3.75
8100013	4.89
8120163	3.73
7953620	4.45
8113782	2.97
8103309	7.62
8113342	5.44
8092183	4.25
7928363	3.97
7918548	3.58
8081454	5.89
8104461	7.64
8081113	3.92
7926834	3.21
8089727	4.18
7947926	3.49
8080617	5.02
7974027	4.94
7954697	6.88
8091101	5.66
8055087	2.81
7988258	2.84
8140737	8.83
7987648	2.79
7923698	5.23
7951159	6.21
7900407	4.65
7915074	3.95
8168620	3.19
8001780	3.37
8127993	3.07
7955423	2.95
8143363	3.31
8168203	4.69
8045088	7.31
8005102	4.68
8123336	4.15
8072131	2.85
7991086	3.12
8139019	5.23
8076509	6.35
8094739	4.76
8139365	3.11
7999362	7.49
8132856	2.89
8020802	3.52
8168115	7.72
7954098	4.41
7967709	6.44
7932960	3.18
7947423	7.39
7928819	4.64
8053311	6.64
8121138	4.6
7925790	4.33
7944767	4.08
8155246	7.27
7976667	6.69
7916745	3.5
8015737	8.94
7967707	5.19
8097505	2.83
8103413	6.49
8128886	6.19
7971163	9.64
8023310	4.49
7903876	3.04
8016431	3.34
8160661	3.02
7926539	4.98
8041638	5.48
8133750	3.14
8135160	3.14
8139901	3.14
8097120	4.16
8110587	3.1
7996239	5.65
8017391	3.48
8053574	3.32
8171489	3.02
8090934	6.67
8175246	3.8
7901852	7.69
8078688	8.5
8175153	5.5
7899811	3.33
8130436	5.66
8119235	5.14
8111253	4.66
7917002	2.87
7983661	3.92
7989313	3.33
8081452	3.05
7951552	4.39
7947394	4.19
8084014	3.38
8009349	5.38
8166182	5.29
8101810	5.11
8136078	5.58
8144719	5.38
8167893	6.6
8022168	3.73
8020375	3.54
8039584	4.29
8110112	5.07
7950370	8.35
8057613	8.54
7994341	5.61
7976126	3.46
8042333	5.99
8096536	3.91
8174226	7.04
8055424	3.82
7959014	8.17
8133110	5.75
8143657	4.57
7907462	3.65
8124158	3.47
8073332	4.67
7946693	3.51
7972175	5.49
7958826	6.5
7979572	7.36
8043129	6.12
8166948	9.02
8088998	3.11
8119239	4.65
8045345	5.18
7971415	3.55
7922400	10.97
7971669	4.34
8144512	3.59
8146647	7.28
8045339	4.03
8150034	8.04
8094897	3.41
8121741	3.33
8007069	8.67
8035903	6.39
8095214	8.37
8059876	4.05
8020421	3.01
8023373	3.16
8069563	5.92
7922456	5.47
8114548	3.28
7919886	3.61
8099130	5.97
8005657	7.16
8040467	5.59
8047852	3.16
8140907	3.5
7934777	3.35
8052945	6.03
8018093	4.83
8133858	3.94
8158057	6.4
7928750	4.37
7986627	3.65
7966227	3.72
7900212	3.73
8121363	3.08
7903181	3.75
8044731	6.12
8147862	4.51
8042113	4.89
8103409	4.54
7964640	8.1
7948306	4.69
7974562	3.65
8048715	3.07
8020209	3.31
8040477	7.01
7961453	6.97
8106168	3.61
8154866	7.94
8079561	5.71
7919303	5.28
7968295	4.99
8008991	7.02
8165903	5.84
7942781	4.8
7980401	3.55
8139915	4.32
7979696	3.88
8099253	7.47
7993112	3.87
8072187	2.9
8023218	6.35
7984620	8.74
8140317	3.49
8022020	4.14
7942912	8.51
7972053	4.54
8092220	4.05
8022247	4.61
8113274	5.81
7954291	4.09
7932832	4.05
8017141	3.67
7993774	4.08
8122125	4.08
7958375	6.41
7940580	7.73
8046014	3.17
8016519	6.73
8168468	3.08
8176280	3.08
7996260	5.62
8161737	6.94
8041711	4.5
8128892	5.37
7930775	3.15
8159917	3.46
7963263	7.2
8124162	4.27
8096897	5.53
8162868	7.04
8156088	6.53
7924069	3.35
8098193	5.66
7912162	7.47
8072272	7.34
8071593	7.79
8130622	7.79
8150590	5.49
7991153	4.74
8017104	4.91
8101235	3.67
8094499	8.06
8170280	3.74
7932790	4.57
7916341	3.3
8044931	3.11
8136289	6.61
8041900	5.57
8129761	3.27
8059799	5.07
8139933	3.73
8120464	4.09
8111269	3.36
8062693	3.54
8121416	6.08
8104305	6.42
7976154	5.87
7918550	7.41
7923231	4.2
8078310	3.42
7998249	7.33
8035801	7.29
8135943	4.82
7966876	6.82
8048993	2.93
8112335	7.29
7934297	7.41
8123889	5.64
8098163	5.33
7968926	5.64
8089255	4.26
8137524	5.86
8043833	3.63
7989617	6.55
8156450	3.77
7993335	4.6
8042157	3.65
8075863	6.28
7930179	4.75
7982254	6.42
7987110	6.42
8104115	7.68
7983648	6.16
8056823	4.44
8166438	4.43
7975813	6.74
7976261	3.62
8046588	4.52
7923436	5.6
8136161	6.48
8051394	5.65
7904164	5.4
8154529	4.21
8130011	4.55
8089247	5.42
7922299	7.15
8139678	5.26
7912531	3.08
8157520	3.7
7904879	7.9
8098723	5.9
7899909	8.53
7951091	6.66
8105583	4.6
7916667	5.93
7972661	5.44
8144878	5
8050873	3.68
7970031	5.6
8078136	7.77
7996805	3.99
8139843	3.59
7925587	5.95
8098287	7.82
8014142	6.8
8135321	5.15
8061073	6.91
8077768	3.39
7977125	4.59
8097116	5.75
7927639	3.86
7956417	6.78
8002018	3.61
7951089	6.74
8118216	5.74
7966594	3.99
8082406	7.21
8152240	6.7
8083445	7.86
8138155	7.39
8062235	4.09
8104926	5.33
8163084	5.12
8084213	6.77
8150974	3.4
8010785	4.05
7981748	3.02
7970702	3.08
7943709	4.14
7972563	3.42
7969424	3.25
8006121	5.72
7932304	3.14
8097790	3.52
8173581	5.11
7898734	4.01
8107996	7.86
8115847	10.18
7945892	7.98
8175589	4.79
8161240	4.9
8090418	3.72
8001798	5.98
8127658	7.84
8123338	2.92
7965677	3.49
8097305	6.87
8114205	3.62
8055402	4.41
8122198	9.51
8053360	5.52
7922868	4.22
8103041	3.43
8078542	5.3
8146423	4.95
7917726	2.85
7966181	3.28
8090936	6.78
8146324	3.3
8081111	5.78
8008491	4.5
8172656	5.26
8083848	4.94
8092218	6.56
8060625	4.07
7907655	7.76
7976187	3.62
8136587	5.84
8171890	6.5
7974253	5.93
8003156	6.41
8062821	3.93
7926594	4.35
8146709	3.82
8117018	9.09
8104854	5.53
8112070	9.5
8111151	6.9
8000465	6.12
8114812	5.17
7974314	7.02
8168161	5.96
8013177	3.26
8129313	3.36
8141946	2.9
7980350	5.43
8121559	5.09
8035935	4.71
7932510	8.45
8173501	4.36
7928556	5.82
8090801	5.95
7978690	4.84
8091560	3.59
8166498	3.34
7935056	4.07
8124082	8.41
8174554	5.43
8114843	4.94
8046518	5.83
8081546	5.63
7958844	3.32
8120462	3.56
7978710	5.38
8139031	6.68
8103892	4.95
7965671	5.01
8111197	3.42
7961873	3.58
8175330	5.53
8093150	6.41
8124086	2.93
8169348	2.85
8163712	4.08
8168461	4.22
8176284	4.22
7914938	4.74
8172305	5.16
8164870	7.46
8083998	3.13
8092185	6.64
8127752	5.96
8143205	3.9
8020252	3.06
8171535	5.14
7967792	6.82
8055085	7.7
7961418	5.25
8123765	4.22
7974255	9.58
8012218	9.34
7917972	3.25
7910414	5.46
7909780	4.73
8099142	4.93
8058159	3.65
8063408	4.89
7985087	3.39
8081356	3.11
8139885	6.23
8098412	5.57
8174983	6.85
8124020	6.1
8117118	5.93
8017148	3.34
8065370	5.35
7979730	2.78
8108399	6.55
8102858	5.14
7944333	3.05
8000369	3.37
7899988	3.71
7952737	6.83
8078225	7.11
8017827	5.84
7934896	6.72
8090674	5
8081337	6.81
8125123	8
7904715	5.12
8139857	4.09
7962201	4.94
7938388	5.79
8132345	3.69
8168687	5.09
8078956	4.11
7979031	6.19
8049042	6.44
7956269	5.91
7926059	7.08
8157036	4.67
8054870	7.45
7946849	6.75
7939418	3.64
8175583	3.94
8087780	5.93
7922910	3.79
8021440	5.52
8091095	8.65
7925753	3.35
7934991	3.2
8134372	4.39
7921623	4.01
7898572	3.01
8040290	6.6
7961998	6.47
8129377	5.98
7945829	7.97
8167786	5.95
7907700	6.46
7917431	4.54
8085052	6.24
8111415	2.91
7962238	6.29
8152289	6.08
8130181	5.39
7990564	6.38
8079375	3.54
7910636	6.99
8101814	3.69
8101226	3.41
8081331	3.79
8101061	8.93
8083994	3.02
8047286	8.07
8118098	7.1
8165862	3.04
7960861	4.24
7971860	5.66
8023308	7.04
8041223	5.76
8174594	3.81
8095299	4.39
8128245	3.82
8117138	4.41
7941863	6.58
8168079	6.2
7943956	4.08
7972663	7.53
7904572	4.65
8078382	4.86
7989311	4.1
8096331	6.03
7984255	2.64
8161904	3.42
8078284	5.16
8104611	3.47
8023908	4.82
7991501	7.76
8098437	3.79
8065386	4.37
7941608	6.54
8094772	5.41
8047337	5.38
8066820	6.36
7897559	3.74
8131494	5.16
8163616	3.19
8097036	4.71
7924325	2.99
7950553	4.31
7911092	7.52
8145134	5.41
8061562	7.41
8095301	3.51
8083592	7.68
7953747	2.82
8148327	5.77
8103238	3.66
7962479	5.23
8113431	3.33
8006744	3.11
8014435	3.11
8014648	3.11
8019647	3.11
7969792	12.47
8131203	3.6
8135361	3.54
8082240	3.09
7912525	2.97
8044572	3.9
8054090	6.06
8129835	5.78
7964981	3.24
8084124	3.18
8062478	4.27
8067867	6.88
8057819	4.02
8149271	5.4
8023448	5.41
8098289	7.79
7979125	6.99
7970507	6.33
8023187	2.94
8168456	4.79
8082786	2.87
8156748	7.71
8158993	3.35
7972735	3.67
8002216	4.42
8022506	6.11
8045007	3.28
7946695	3.4
8084834	3.42
8094741	5.98
7939296	4.04
7899955	10.02
8105605	3.21
8047765	5.06
8053057	7.35
7934269	7.02
7931029	5.98
8154392	5.23
8045537	3.23
8035901	2.73
8152551	4.69
8049665	3.22
7909999	3.62
7904166	7.96
8096158	6.38
7961420	3.47
8107198	5.29
8170300	6.18
8071390	5.51
7898723	6.25
8007152	4.46
8081427	4.92
8066557	4.93
8103847	6.67
8132463	3.8
8162568	5.9
8130401	4.3
7965150	3.56
7923810	5.81
7959249	6.42
7934568	3.03
8092239	8.83
8085813	5.11
8035863	5.37
8035956	6.65
8090341	4.71
7937959	3.7
8069764	7.31
8134550	5.88
8138043	3.65
8088474	5.69
8096312	4.57
8152092	5.16
8047441	7.1
8051028	6.52
8053662	6.73
8094946	3.3
8048723	4.25
8112258	4.54
8075481	6.78
8136457	4.51
8168841	3.53
8006323	3.53
7905927	6.38
8056045	8.45
8131301	5.09
7925450	2.98
8122858	3.33
8044909	4.51
7929589	5.19
8117192	2.94
8170324	3.1
8094068	5.92
7910377	5.55
8076461	8.13
8058386	7.31
8021045	4.53
7910490	5.07
7956399	3.17
8127507	5.02
8088634	6.84
8136471	8.46
8055643	4.38
8017098	8.56
7921621	6.79
7911176	7.18
7991171	7.4
7922297	5.31
8155493	8.06
8155519	8.06
8155567	8.06
8161429	8.06
8161440	8.06
7949019	4.39
7932418	3.37
8107530	6.57
8151929	5.82
8049655	3.46
8014113	5.5
8127997	2.98
8113759	3.28
8108629	5.65
8147445	4.03
8122803	4.81
8116295	2.74
7995477	7.49
8091188	5.09
7916016	6.26
8166349	3.98
7963739	5.61
7938070	3.13
8065853	3.55
7971901	2.97
8106763	3.32
8021372	5.84
8040413	3.35
8058566	3.33
7919564	8.26
8095331	3.41
8055305	3.18
8086075	4.94
8081405	4.99
8093152	3.54
8168565	2.91
7925607	5.03
8066818	3.62
8154620	7.17
7927704	6.13
7995629	6.45
8041957	4.19
8175215	4.04
8129454	7.93
8013917	3.73
8047172	3.62
7983189	4.03
8104117	3.35
8057439	6.77
8155877	4.38
8151421	4.84
7915275	6.53
8019875	2.99
8142534	3.29
8052056	5.34
7977951	5.35
8173977	5.59
8131942	6.8
7970804	5.05
8069444	4.01
8118005	5.33
8145568	6.32
7931079	5.99
8050350	6.68
7957958	3.07
8022994	3.16
8012138	5.6
8066072	3.93
7917974	6.83
8065134	5.27
7917180	5.31
7910188	3.92
8146525	4.56
8086536	3.93
8111118	4.59
8138086	3.59
7946426	7.47
8175418	3.97
8133898	5.2
8121247	3.02
8128618	3.41
8139765	4.82
7929256	8.28
8175096	2.93
7981011	6.69
8163011	3.02
8147683	5.95
8123949	4.83
7941597	4.72
7960514	10.52
8079999	4.79
7983761	7.36
7965721	4.75
7923179	3.49
8097749	4.37
8009794	3
8142444	4.47
7966343	6.41
8002209	6.97
8068014	3.47
8059900	5.71
8122701	7.15
8052370	6.04
8109824	6.26
7972921	7.39
8132692	5.83
8116954	3.37
8152595	4.5
8025893	4.71
8095185	6
8147691	3.63
8017310	3.13
7965675	8.03
8095356	6.91
8142448	7.15
8081501	5.26
8060803	6.31
8154057	4.39
7917514	4.36
8121273	7.49
8089986	5.47
8013570	5.49
8093991	6.13
7971075	4.58
7972223	2.88
8147501	5.06
8169156	4.63
7919390	5.52
8168685	3.89
8145622	7.49
8082570	7.46
8061445	7.37
7897520	5.99
8108013	7.72
7969339	5.52
8042974	3.42
8044684	3.38
8088337	4.83
8045028	4.99
8050761	3.97
8138956	3.11
7969368	7.47
8047213	4.22
8118611	4.6
7915612	3.64
8156547	4.65
7904872	3.94
7904951	3.94
7977016	5.15
7912527	6.31
8129087	8.26
8021482	3.75
7957627	2.99
7964627	2.99
8143385	7.11
8170286	4.02
8000897	8.4
7969364	4.62
8050801	3.96
8173579	3.62
8096077	7.58
7931346	5.7
7974912	4.44
7923177	3.24
8172658	4.57
8002264	4.3
7924307	3.82
8092390	7.42
7932130	3.66
8113481	5.04
7928314	3.96
8150576	7.56
8108631	5.36
8078960	6.38
7942379	3.68
8156132	5.99
8137089	3.55
8045086	6.48
8107940	3.01
8102408	3.03
8053560	5.51
7988465	3.85
8027746	6.89
7911213	6.23
7925730	5.17
7911211	3.37
8123101	6.22
7921358	4.4
8104122	7.26
8176572	6.19
8062211	9.8
7919591	7.09
7919625	8.91
8155453	9.11
8161375	9.11
7904281	4.57
8127991	4.66
8067242	6.52
8159519	7.39
8158995	5.46
8164848	6.75
8063171	3.69
7934731	8.69
7934729	8.51
8169247	4.27
8169231	5.71
8168873	8.42
8118667	10.41
8156575	8.54
8061742	6.02
7898002	5.71
8160557	11.16
8031629	6.98
8039504	7.12
8061483	6.8
8065537	4.99
8008110	6.51
8117712	3.13
8053713	8.35
8161373	7.42
8161554	7.42
8155455	7.19
8124495	4.53
7969482	4.11
8161460	9.58
8161418	6.32
8155332	8.04
8137464	6.58
7969286	6.19
7948161	4.24
8176570	6.64
7986525	5.89
7986515	5.89
7986517	5.87
7986522	5.87
7986520	5.77
7986509	5.8
7986512	5.8
8166630	7.74
7986246	6.76
8151613	7.12
8151605	7.12
8166576	5.3
7945873	9.03
8156319	8.57
7985555	8.67
8035868	4.23
8135033	6.35
8005233	6.05
7955987	4.63
7989951	4.92
7937990	6.03
7937993	6.03
8100758	4.1
8132302	6
7960898	7.88
7937707	6.43
8131438	6.72
8176815	3.87
8176941	3.87
8177393	3.87
8094086	6.13
7960338	7.31
8177273	6.15
8071801	3.98
7967876	4.87
7991777	6.84
7977452	7.34
8074168	7.38
8117707	4.67
8089464	6.61
8124922	3.67
7942877	5.91
7985918	6.8
8176949	4.95
8106512	5.52
7901383	3.32
8121747	3.76
8038441	3.73
8096777	6.59
8132960	6.79
8083144	5.89
7932635	8.46
8112016	3.31
8150274	6.59
8103620	3.63
8109828	3.08
8075505	3.82
7986763	3.73
7972016	5.97
8004165	3.25
8138795	3.25
7916227	3.41
8100601	3.55
7935144	2.85
8050253	7.3
7905462	3.14
7953695	3.98
7908775	3.65
7950269	4.33
7922887	7.1
7983777	3.44
8093126	6.25
8086181	7.71
8050236	5.72
8151490	3
7964830	8.86
7921031	6.25
7915200	6.34
8176663	4.07
8177176	4.07
8163253	6.14
7926934	6.27
8149065	5.37
7954206	3.26
8171723	7.29
8094531	2.98
7974247	3.65
8144226	4.31
8036363	5.07
8117578	3.21
8120466	3.08
8074640	6.63
7987403	6.07
7917902	4.73
8130701	3.4
7907394	3.9
8167038	3.62
8110629	3.63
8021993	4.98
7942989	7.05
8088846	5.32
7922293	2.92
7904480	4.73
7904963	4.73
8148309	6.12
7969426	3.95
8113299	5.12
8147650	5.35
7901334	3.74
8151583	3
8116952	6.89
7899560	6.96
8143142	3.22
8078832	6.16
8140033	4.33
8063380	6.04
8103542	3.64
8018295	3.81
8106477	4.69
8121041	5.1
8166353	3.17
8118861	6.3
8045812	2.98
8147992	5.19
8081943	3.23
8102829	4.88
8172445	3.53
8148261	4.04
8048896	3.09
8045005	3.84
8078260	7.16
8132915	3.84
8005265	4.54
8051202	5.08
8040576	3.82
8172026	4.83
8099027	7.11
8172443	8.45
8115836	3.22
8111668	3.97
8106761	4.94
8126310	5.05
8023642	4.25
8173338	4.85
8019561	2.67
7979980	7.84
7928489	8.57
7897422	6.79
8038200	5.92
7981324	3.42
7907968	5.31
8175232	6.01
8020664	2.99
7979862	9.66
8106120	3.27
8112894	7.35
8148047	3.19
8091998	3.44
7999725	5.31
8099539	4.7
7989659	5.65
8097445	3.47
7950117	3.4
8155248	7.21
8107518	6.69
7967872	5.34
8046626	4.33
7965767	3.17
8171334	3.72
8166047	3.44
7927056	5.65
8060368	3.26
7969531	6.19
8066391	6.43
8068044	3.96
7910674	4.55
7939422	3.08
8085772	3.15
7947421	8.35
8073511	7.83
8111199	5.4
8080674	4.61
7942779	7.41
7902911	5.98
8140532	3.09
8109591	3.91
8097015	3.8
7974914	6.58
8173823	4.15
8020466	3.19
7963233	3.65
8176679	5.11
8177212	5.11
7918365	7.69
7925087	3.2
8047215	4.9
8095137	3.04
7927060	3.45
8077169	4.66
7926636	4.09
8143294	3.38
8171295	7.09
8115675	3.1
7982292	4.04
7945156	8.7
8119580	3.81
7982337	4.99
7959891	6.51
8146120	4.12
8150976	3.74
7969360	3.42
7934070	3.27
8129899	4.69
8129271	3.37
7938420	7.03
8005243	5.24
8174668	3.19
8022570	4.7
8174302	3
8023462	5.35
8056975	3.28
8146118	5.85
7974814	5.96
8150212	4.33
8131925	3.54
7910383	4.39
7922125	4.52
8117077	4.43
8050656	4.65
8177174	2.97
8120878	4.91
7910010	4.55
8081820	6.75
8088917	3
8137925	5.2
8172195	3.84
7959621	6.21
8050238	5.01
8175193	3.32
8045525	3.66
8080509	5.68
7922667	3.14
8157214	6
8120273	6.7
8109973	4.58
7943195	6.47
8104632	3.04
7950372	7.08
7959482	3.59
8052087	7.68
8017102	5.11
7906751	5.13
8157189	3.8
7975770	3.49
8028789	3.07
8085579	8.22
7957956	3.93
7905254	5.42
7898854	4.64
8167441	5.32
8137582	5.32
8080956	3.77
8023216	6.7
8176673	3.61
8177184	3.61
8139196	3.08
8151099	5.31
8144724	3.38
8051409	3.41
8016412	6.51
8100530	5
8106816	5.94
8063447	3.14
8116994	5.24
8046199	5.42
7968798	6.6
8054943	4
8042062	5.1
8047690	2.86
8121347	3.05
7937913	6.12
8119490	3.41
8103458	3.07
7920045	3.26
8121943	3.9
8041568	3.48
7987135	4.03
8177044	3.17
7988175	2.78
7988206	2.78
7983771	6.07
8144717	9.22
8113232	7.5
8066382	3.38
7902365	4.52
8082163	6.99
8029615	5.78
7974337	4.76
8095564	2.99
8098902	6.08
7961363	7.26
8013987	4.53
7972237	4.12
8112996	5.8
8121214	7.77
8022745	9.84
8114546	6.97
8010622	5.42
7903024	3.89
8120715	3.22
7940987	2.85
8171577	5.5
7962236	3.69
8149823	3.74
8160803	4.41
8174646	5
8146896	4.78
7991155	3.1
8136610	3.46
7993846	7.63
8129037	7.77
8134403	4.41
7978704	5.45
8059862	3.85
8066029	3.44
7897368	4.89
8100832	3.81
8112014	2.85
8016283	2.9
8096075	2.92
8050803	2.86
7933217	3.73
8030391	7.13
8099805	4.07
8119827	3.15
8107117	3.57
8175297	3.66
7906969	8.15
8002270	7.17
8083745	3.25
8040171	7.32
8051812	5.41
7979811	4.49
8142538	4.38
7982514	7.92
8020086	6.65
8140850	5.24
7899348	6.44
8067834	3.03
8070081	6.8
8169965	3.79
8146157	2.95
8145912	3.11
7988601	4.43
7905054	5
7919160	5.33
7919166	5.33
7922908	4.07
8088140	3.02
8148325	8.53
8092132	6.5
8134405	3.71
8056100	5.93
7990031	3.47
8097751	2.9
8172084	2.85
7925902	4.3
8113035	7.65
8090505	6.47
8014033	3.37
7920795	2.92
7932725	3.22
7955417	2.98
7923162	6.3
7978329	3.1
7906015	7.82
8174442	5.65
8068660	3.41
7904450	3.7
7919195	3.7
7991184	4.14
8171311	5.16
7948502	3.98
8023380	4.62
8102936	4.5
8091340	3.1
7970567	3.57
8067183	7.45
8022644	5.03
8055641	4.41
7984215	3.37
8085529	3.87
7978403	3.26
7993606	7.44
8050495	5.16
8098261	5.07
7974916	5.95
8001656	5.09
8169634	7.95
7962199	3.31
8046790	4.27
8120600	6.95
8097685	5.37
8050363	5.13
8142897	2.96
7944300	3.77
8102785	3.01
7967452	6.23
7916743	7.28
8040068	3.5
8124038	6.58
7901359	4.46
8100001	7.82
7950062	8.18
8094776	5.84
8150373	5.78
8149833	7.07
8165993	4.37
7968630	4.82
7919560	6.22
7919556	6.4
8161938	6.34
7976874	4.21
7919324	3.04
8115838	5.36
8007990	8.57
8014664	7.97
8019649	7.97
8135847	3.84
8147479	5.39
7919151	8.13
7919392	8.13
8131379	6.8
8051775	4.17
8169443	5.66
7950751	6.96
8114191	4.96
7984213	5.71
8045585	3.05
8176933	4.14
8177401	4.14
8072960	3.48
7919155	7.9
7919405	7.9
8105338	3.36
8104012	8.24
8008817	4.85
7899071	5.52
8020760	8.37
8012839	3.99
7991770	3.41
8144514	5.69
8122259	7.67
8044107	3.55
8085912	3.63
7939005	6.1
8041445	2.88
7900633	3.52
8104652	3.09
8000480	6.22
8040286	4.38
8107125	5.04
8055680	5.29
7933086	3.11
8048116	6.95
7928746	5.28
8162584	4.28
8022104	3.99
8036881	5.73
8065194	6.79
8085114	6.42
8124327	7.59
7929591	4.54
7981773	6.68
8113871	3.11
8122703	8.14
8112196	3.04
8051666	5.59
8036589	3.35
7969770	6.03
7943049	4.06
8122263	3.12
7899069	7.01
8048173	5.13
8064500	3.16
8016429	6.93
7937798	5.31
8128314	3.63
8089757	3.8
8104504	3.21
8081079	3.09
8108470	7.61
8137042	3.54
8058460	3.22
8171193	6.05
7905569	4.29
8102787	9.15
8091556	4.28
7970922	7.04
7925609	6.69
7934432	5.65
7900144	3.47
8157151	5.8
8081233	4.04
8112724	5.76
8112647	3.37
8142661	3.13
7956044	6.63
7907008	6.24
7976146	4.02
8074615	6.1
8133070	7.1
8122658	6.47
8008170	4.56
7932508	4.15
7919570	3.04
8053666	6.23
8092455	6.99
8112407	3.36
8061426	5.33
7915284	6.61
8160258	5.13
8145609	3.87
7929814	3.71
8174373	5.33
8051569	3.32
7957528	3.41
7978822	3.06
8092957	8.25
8146353	3.45
8084878	7.54
8126369	3.99
8151987	6.83
7903090	3.11
8060835	4.68
7963768	3.42
8017363	3.19
8097478	3.19
8100360	3.68
8047767	3.29
8003859	6.79
8106532	6.2
8058971	5.81
8027341	6.7
8157191	8.63
8047125	6.53
8129309	4.65
8107232	7.33
7947127	4.42
8167772	5.48
8009351	6.66
8051862	2.83
7978536	3.37
7965787	3.88
8149269	4.03
8070255	4.8
8146955	10.1
8116908	5.17
8110216	4.12
8130209	3.47
7993451	5.9
7993586	5.9
7999594	5.9
7999750	5.9
8173928	3.56
8095358	3.9
7982269	6.03
7987025	6.03
8128888	6.06
7982248	5.68
8154414	3.48
7897995	4.23
7912589	4.23
8165856	4.8
7927874	7.6
8105629	3.07
7973820	3.51
8139798	2.93
8095543	3.68
8150685	4.68
7897683	3.43
8113008	5.63
7931975	3.34
8141726	3.54
8075306	7.24
8052123	5.58
7968732	3.51
8114203	3.58
8129179	3.74
7944331	4.1
8122598	7.47
7915198	5.19
7955140	3.2
8002590	5.72
7928365	3.45
7970622	3.25
8067858	5.75
7954695	3.46
8101716	3.24
8173605	4.41
8134077	3.72
8117284	5.76
7909626	4.07
7962343	2.99
7936902	6.41
7969366	3.23
8104068	4.32
7988703	2.98
7918876	5.75
8068731	5.44
7902225	3.7
8092638	4.86
7900405	4.48
7997226	5.45
8173915	3.01
7983500	4.06
8176669	6.41
8177189	6.41
8002758	6.2
8060255	5.15
8059953	4.27
8059951	5.92
8059949	3.94
8049197	5.43
8049195	7.7
8059729	3.75
8049071	6.45
7925724	3.33
7925701	6.3
7911136	5.44
8059578	7.89
8059576	9.96
8059549	3.96
7911110	6.27
8048761	7.28
8059343	3.91
8059339	6.14
7911047	7.78
8048705	3.97
8059277	5.32
7910944	4.41
8048368	2.94
7925448	5.72
7925446	6.25
7925444	3.7
7910911	2.82
8058912	4.19
7925442	6.1
8048118	3.98
7925438	3.73
8048110	3.2
7925436	5.31
7910909	3.76
8058693	4.08
7925434	6.05
8048079	2.94
7925432	4.39
7910907	3.5
8058668	4.55
7910905	3.27
7910903	2.75
8058666	5.18
7910899	7.41
8058664	6.36
8058662	3.77
7925417	3.16
8048077	2.84
8058660	3.29
7910897	6.42
8058658	3.37
7925248	2.99
7925246	3.03
7925244	7.73
8058518	5.61
7925242	4.54
8058516	7.01
7910672	2.82
8058456	4.1
7910587	4.04
7925056	4.22
8047736	9.04
8058388	5.17
8058348	4.16
8047563	5.76
8047561	2.68
8047559	2.76
8047557	4.06
8047555	2.75
7924908	5.86
8058346	3.39
7924895	4.87
8058344	4.85
8058342	6.69
8058340	10.21
8047503	4.52
8047465	2.85
8047463	3.04
8047459	4.38
