ID_REF	VALUE
7934072	4.34
7941795	5.84
8171199	3.16
8154217	4.35
8154219	3.55
8154225	5.69
8154227	6.63
7963208	4.78
8124160	5.09
8001325	3.47
8171201	3.38
8138308	3.17
7934091	3
8154283	4.58
7980003	7.18
8144683	6.43
7934093	2.8
8165860	3.28
8144685	8.41
8171203	6.26
7949763	4.56
8144703	7.88
7928058	3.41
8104654	5.66
7975630	4.9
7928060	4.63
8078567	6.52
7928062	3
8117126	3.46
7934095	2.81
7915331	5.26
8001371	8.01
7969611	4.11
7949946	5.87
7934097	3.94
7949954	9.02
7972289	3.79
7934099	3
8023312	4.83
8131703	4.03
8165907	4.88
7969638	5.33
7934154	7.05
8021185	4.71
7980113	6
7928216	6.19
8100003	7.65
8176373	4.65
8138483	3
8006296	4.88
8176395	10.44
8006317	5.39
7995627	6.87
8154379	5.41
7972365	3.21
7980304	6.05
8021243	3.56
8131801	3.43
7972367	3.34
7900538	7.66
8160086	4.86
8124192	4.94
8131811	10.28
8124194	6.37
8104723	3.74
8144864	3.78
8131813	5.55
7942326	5.63
8104725	6.1
8062284	6
8117187	5.72
7915466	5.97
7982388	6.08
8001535	4.44
8062337	7.82
7972418	2.9
8138598	3.55
8124305	7.8
8144915	5.86
8131917	7.18
7934295	3.08
8138600	3.39
8094872	6.21
7969675	4.66
8086313	3.53
8014140	7.88
8160236	3.35
8021363	6.72
8086315	4.44
8111385	3.87
8078896	4.82
8021368	7.46
8177070	3.59
8149625	4.38
8001680	6.66
8149627	2.91
8177079	3.33
8030840	4.18
7969701	3.47
8014158	4.78
8144951	7.64
8177081	4.47
7976053	5.88
7900876	3.35
7972442	6.41
7987379	5.05
8176476	2.95
8014167	4.68
8144993	5.78
7934365	3.78
8014197	5.09
8176478	3.19
8104786	4.85
7969772	6.74
8100143	3.84
8117286	6.6
8006502	3.32
7976055	4.14
7969774	3.38
8177083	5.02
7928367	4.99
8176480	3.68
7964260	5.92
7976057	3.31
8100177	4.35
8160276	4.95
7942525	4.06
7980574	3.89
7950423	7.07
8104823	4.39
8132034	3.96
8038960	3.34
8124457	4.22
8100229	2.99
8117520	3.06
8001776	6.99
8132043	5.66
7982591	3.86
8006590	5.85
7928514	5.14
8154510	4.79
8145225	5.17
7972565	3.7
7969828	6.8
7901036	5.69
7976059	3.76
8117529	3.48
8039084	3.57
8138920	5.59
8176576	5.39
7969879	5.56
8117531	5.35
8124467	5.35
7976061	4.38
8031011	5.7
8132212	3.73
8132288	3.73
8117533	4.77
7976063	3.12
8021480	3.47
7982661	5.36
7976065	4.14
8100306	5.34
8154527	6.98
8138939	5.96
7976067	3.35
7964594	3.76
7987464	4.75
7980578	2.85
8039090	5.88
7969914	3.55
7987466	6.62
8014452	4.33
7987468	3.06
8117561	4.88
8149847	6.01
8160319	4.27
7987470	5.19
8117563	5.02
7980603	4.71
8117565	6.98
8062599	4.44
7934651	6.78
8095037	3.73
8166264	7.38
8176665	5.17
8177193	5.17
8145566	3.41
7928547	8.33
8149953	5.97
8138995	4.84
7928549	3.48
7901071	3.96
8079138	5.51
7987534	3.48
8086465	3.67
7915731	4.01
8176677	5.58
8177178	5.58
7901227	6.85
7987572	10.56
8066343	4.41
8023708	6.37
8117653	7.42
8100376	8.25
8079163	4.56
8100389	3.15
8139083	6.95
8021664	4.75
8117698	8.21
8145634	3.49
7956739	3.5
8014954	3.05
8095078	5.27
7972803	3.86
7982955	3.58
8124604	3.82
8150032	5.85
8166351	5.69
7970082	5.49
8124608	5.03
8100391	3.63
8095135	5.36
7987926	5.15
8150101	6.94
7928817	4.56
8050093	6.66
7901361	3.07
7934810	5.97
7950699	3.16
8002245	8.98
7980700	6.47
7964675	5.59
8171800	4.59
8040034	5.98
8015410	6.35
8132413	3.92
8150153	4.51
8177227	3.32
7942814	2.89
7942816	3
8015735	3.94
7916020	3.27
7942818	3.02
8150155	3.58
8095161	3.56
8154666	4.96
7983254	3.84
7983272	3.84
7942820	7.49
8086797	4.9
7942822	3.17
7950724	2.82
8145768	5.28
8040111	8.31
7964718	6.7
8145770	4.73
7934840	3.77
8145772	3.44
8050213	5.93
8176921	7.96
8177424	7.96
8154668	3.64
8150159	3.57
8100474	3.32
8145776	6.44
7950762	6.45
8100476	3.47
8105218	2.93
8145778	3.13
7950794	5.18
8150161	2.95
8150163	3.21
7942875	8.1
8145780	4.85
8160555	3.23
8062842	6.39
7928907	8.45
7956908	5.12
8039092	4.9
8062862	3.43
7964785	4.92
7942910	3.76
8154729	5.72
7934883	6.18
8154731	5.77
8166607	5.65
8062962	6.24
8154758	4.44
8095295	5.92
8015804	6.43
8145818	5.71
7981215	7.08
8118818	4.66
8150210	3.76
8154777	6.02
8100549	2.97
8145820	3.02
7996943	5.39
7996945	4.82
8079742	7.33
8118820	9.37
8002301	9.84
8118822	4.03
8166663	6.35
7981235	5.01
7942985	5.31
8002320	3.8
7916246	6.72
8112157	4.39
7950897	4.59
8105434	6.94
7942987	3.03
8079867	5.8
8154846	4.22
8040334	10.76
8172082	3.79
7964979	3.01
7901563	3.13
8080082	5.55
8154868	8.35
8095335	4.57
8112256	5.42
8039094	3.75
8039164	4.75
8031439	4.59
8031680	3.01
8031682	5.94
8031684	3.02
8031867	9.19
8031931	5.74
8016086	6.61
8160769	7.3
8160782	6.19
8007902	3.86
8154914	4.38
8008038	6.42
7916487	3.21
7901710	3.44
7988424	7.45
8100572	3.47
7964985	4.92
7988438	4.87
8119078	4.87
8095337	3.17
8040338	11.68
8100574	3.17
7965038	6.36
8066962	5.95
7988440	3.29
8126093	5.19
7901746	7.04
8132838	5.08
8139695	6.12
8095339	3.38
8040372	3.78
7965108	4.83
7943124	6.44
8050365	3.72
7983523	5.46
8088126	4.02
7997228	4.01
8063433	4.29
8040417	5.45
8016521	4.34
8050425	6.52
8040426	3.38
8067111	4.87
7935228	6.67
8002937	7.35
8088172	6.46
8132849	6.66
8105645	2.88
8126212	7.63
7957431	4.15
8126238	5
8100782	8.92
7916725	4.7
8119394	4.5
7997319	7.02
8172252	4.82
7901911	5.79
8146239	6.09
8112422	4.66
7957476	5.13
8132858	6.7
8132909	6.29
8112424	3.24
7983614	4.72
8139721	4.12
8132911	5.33
8112426	7.71
8095562	5.17
8088335	3.2
8100851	7.25
8112433	6.42
8067155	5.48
8155325	4.65
7929612	5.25
7929614	3.05
8146305	7.6
8155336	4.47
8016787	8.05
8063522	5.48
7997498	5.66
8155338	5.57
8155369	5.57
7957499	4.13
8063534	3.18
7943193	6.35
8095624	3.47
8112437	4.4
8063545	3.41
7929812	4.42
8106017	7.02
8095626	6.58
8080683	4.69
7935690	3.03
8003066	7.27
8106096	12.91
8100941	7.98
8126434	3.91
7997500	4.27
8100960	3.86
8139767	4.98
8150578	5.85
8132984	3.67
7997502	5.74
8150580	4.24
8132986	3.12
8003075	8.8
8167150	6.48
8132988	3.09
8067197	3.39
8126482	6.56
7902036	7.22
8150582	2.87
8132990	2.92
8067199	4.94
8088524	3.9
8016868	5.35
8126484	6.11
8067201	6.36
8132992	7.59
8150584	3.51
8080853	4.54
7983677	6.17
8040514	5.94
7929954	2.9
8132994	3.1
8172367	5.31
8167218	3.41
8139776	3.01
8139792	3.01
8146330	3.65
8133016	3.74
8132996	3.83
7902102	3.5
7965469	3.7
7951161	3.06
8095800	6.42
8146332	3.16
7957532	3.17
8112613	7.44
8139780	5.27
8095832	3.06
8150588	3.22
7957534	4.16
8167249	4.15
8132998	8.59
7935861	9.25
8133000	2.75
7916832	5.44
8139782	3.59
7943367	6.84
7902203	5.56
8119894	4.95
8119896	5.96
7983775	3.41
8161507	4.74
8155528	4.71
7997738	5.18
7951205	4.29
7916834	3.59
8120057	5.1
8139784	3.45
8008778	3.45
8139786	4.65
8003465	8.49
7943437	3.42
8139788	3.69
8008780	3.1
7951335	3.91
8096002	7.21
7951337	3.5
8088669	4.73
8155508	4.33
8139790	4.21
8008782	4
7943513	4.66
8150687	4.73
8080936	4.94
7930168	6.65
7916841	3.31
8150689	9.74
7943515	4.52
8088768	6.55
7943517	3.9
7916851	5.66
8112726	6.07
7989126	5.2
8133006	3.37
7943519	2.96
8133008	3.05
7936062	7.72
8106401	5.83
8126950	7.28
7951339	3.33
8148446	2.71
8161917	3.12
8133010	3.2
8133012	7.48
8155598	5.13
8155600	5.13
7951341	5.31
8133014	3.34
8120204	4.53
7951343	3.06
8146425	5.63
7951345	4.6
7951347	5.47
8112761	3.86
8139794	4.77
7989157	3.53
8080983	3.88
8172711	6.27
7989193	6.45
8088842	3.48
8172717	4.8
7989195	8.36
8161642	7.17
7951420	4.27
7989197	3.68
7917000	5.95
8146460	3.32
7983924	2.85
8088864	3.72
8106514	6.07
7983926	3.13
8101585	5.01
7989216	3.03
7989218	6.28
7917050	6.6
8150860	7.21
8127141	4.29
7957733	2.89
7989243	7.45
7930450	8.01
8101607	5.24
8139806	2.87
8112881	6.45
8008965	5.15
8096249	2.88
8139810	4.1
8139812	2.98
8133032	4.53
8017257	6.88
8173039	3.12
7983951	5.66
8161745	5.08
8133034	6.21
8127156	5.56
8155847	5.27
8120333	2.98
8133036	4.74
7936406	6.74
8133038	6.95
8041234	6.29
8133040	3.08
8041255	3.87
7930629	3.47
8088952	8.84
8127360	6.24
8127362	3.24
7983987	6.37
8167874	3.85
8139816	7.22
8041281	8.47
8167876	3.13
8088954	4.01
8167878	4.36
8139818	2.96
7930680	4.02
7902472	7.72
7957833	5.24
8088956	4.76
7902474	6.36
8173154	3.17
8150960	9.51
8173156	8.05
8173158	2.84
7951652	5.83
8173160	3.3
8106765	3.25
8127421	5.9
8173162	7.32
7936576	6.02
8041420	4.98
8101721	4.73
8173166	4.76
8133085	3.96
7936612	2.88
8106767	2.91
8173204	6.64
7989487	4.74
8155896	3.84
8112994	6.84
8167945	3.21
8167947	5.3
7951670	5.32
8146635	3.12
8167949	2.91
8167951	3.48
8151054	6.11
8081051	2.81
8051462	7.83
7957960	5.03
8088996	5.04
8156052	3.12
8156054	3.77
8156056	3.29
8051571	4.1
7943954	7.05
7951701	7.41
8096438	3.83
8161913	4.71
8009275	5.84
7930880	8.34
8009299	6
8113006	6.85
8009324	4.19
7951715	3.82
8096457	3.65
8168016	5.38
8089007	3.13
7917470	6.81
8089009	2.67
7958015	6.79
8081103	3.69
8156082	4.01
8133163	4.89
8156084	3.73
8017825	5.33
8156086	3.35
7944021	3.41
7951824	6.09
8127532	6.23
8106814	3.03
7981373	4.4
8017829	6.36
7981375	4.1
8081109	3.82
7917591	7.07
7944033	5.02
7965840	4.21
8051744	4.67
8146788	7.86
8168085	3.48
8120717	4.95
8146790	5.67
8151205	3.4
8173358	3.06
8018078	3.37
8146792	4.22
7981385	6.12
8173360	5.89
8151207	4.46
8173362	3.2
8151209	5
8151211	3.07
7917672	6.62
8139903	4.24
8089038	10.87
8112914	10.87
7965916	3.37
8106921	5.1
8139905	4.45
7903008	3.68
8139907	7.54
8106929	3.54
8041642	3.78
8146837	5.65
8156112	6.96
8009524	6.03
8102004	5.22
8089106	3.27
8127662	6.06
7977103	7.84
8133219	8.11
8102037	6.25
7944339	7.14
8120820	5.74
8096667	5.57
8146857	4.06
8146859	5.19
8096680	3.63
8151217	2.82
8127686	4.68
7984261	4.53
8139909	4.7
8051924	3.24
7977201	4.86
8051926	8.65
8133223	4.7
8133225	2.98
8146861	5.85
8102210	5.02
8133227	2.84
8102212	4.71
7989832	3.68
8081333	3.21
8133229	3.01
8051985	7.24
8133231	3.43
7989883	6.83
8096731	3.43
8168373	6.46
7944363	4.42
8081339	6.03
8139911	3.72
8113301	3.44
8009759	5.84
8139913	3.43
7903030	3.93
8151236	4.79
7952223	4.84
8107090	9.33
8107092	3.03
8102305	5.8
7952225	4.61
8146894	4.36
7917790	4.98
7966225	4.49
8010057	3.89
8102307	3.41
7917792	4.09
8113303	2.8
8010059	4.24
8107098	6.45
7917794	3.22
7903109	2.92
7966257	4.49
7944716	4.49
7903111	3.23
8127822	6.97
7903113	3.08
7903115	4
8156261	4.56
8146898	7.4
8151306	4.78
7984538	5.91
8107113	4.25
7944718	5.3
8173611	5.03
7903186	3.72
8156339	3.55
7944720	5.7
8113346	4.16
7917910	5.79
8089259	4.26
8113350	3.24
8156354	3.7
8096917	8.14
8113352	3.27
8156356	3.28
7952319	5.21
8113354	3.04
8156358	8.47
8162419	3.41
8113356	4.37
8107115	6.01
8018816	7.27
7944765	8.92
8089283	3.27
8156371	5.58
8089285	6.81
8120981	5.51
8089287	3.07
8120990	5.35
8089289	3.08
8081456	3.44
7984624	4.77
8089291	3.93
8052141	7.06
8151430	3.36
8081458	3.64
8089293	5.77
8121062	4.38
8151432	5.23
8081460	4.27
7966666	6.42
8107127	5.07
7918048	4.36
8162470	4.38
8151445	3.61
7903399	3.77
7918149	5.88
8096955	6.97
7944970	6.54
7918151	2.83
8102894	3.6
8036993	5.02
7921442	4.33
8105607	6
8044760	6.76
8049375	5.86
7936882	6.65
8154725	6.72
8130372	4.65
8040549	4.98
8043426	6.97
8043476	7.77
8043446	5.43
8043438	10.36
8043431	7.93
8043474	9.48
8053718	4.36
8043443	8.52
8043436	6.22
8043459	8.47
8043465	7.64
8043468	6.62
8043478	5.53
8071658	5.76
8139125	6.69
8139128	5.28
7981728	10.12
7981720	8.2
7981724	10.5
7981726	4.46
7981737	8.36
7981740	9.26
7981742	7.49
7981745	4.6
8053664	4.64
8061517	3.45
8068520	3.98
7946676	7.67
7958453	5.87
8053751	3.24
8161405	3.24
8018095	3.41
7910634	3.33
8086389	4.36
8093110	3.75
7927031	4.43
8015739	3.55
7925874	3.15
7924551	6.36
7925523	6.36
8132690	6.36
8096873	3.41
7921471	4.05
8065122	6.62
8046520	3.38
8102606	3.61
7990892	4.7
8126301	7.68
7899517	4.66
8055664	5.89
8054792	6.2
8047485	3.13
8013448	3.87
8017096	7.62
7972561	7.03
8045275	3.87
8051411	5.19
8004859	3.34
8172189	3.25
8171180	7.77
8112310	3.68
8052121	3.17
8137433	4.92
8148619	6.14
7999433	7.44
8174634	3.05
8122240	4.48
8058514	6.86
8065067	3.48
7903292	3.47
8105799	3.8
7959925	5.67
7967705	5.67
8071371	5.73
8071543	5.73
8074746	5.73
8163255	3.44
8104392	4.1
8106960	4.73
8112174	7.32
7918953	3.11
8085786	4.52
8153035	3.5
8162996	3.19
7990377	5.4
8144810	6.25
8094163	4.51
7947228	3.98
7905742	3.6
7970905	6.99
8122969	3.33
7956783	4.53
8098101	5.79
7977784	4.35
8143108	7.54
8111017	3.24
7986442	8.37
8046012	3.28
8039210	3.01
8089232	3.53
8129456	4.14
8169715	4.03
7928748	3.33
7935778	3.19
8085253	6.26
8020347	4.17
7931681	6.77
7928821	6.64
8129067	5.17
7977801	6.81
8080894	3.67
7899073	3.82
8090462	7.16
7961067	4.24
8172272	2.95
8146941	7.11
8022974	4.46
7961593	3.62
8097124	6.34
7901854	4.61
8112664	3.02
7938625	5.55
7916998	3.27
8101203	3.34
8107348	5.5
7975987	5.2
8103559	5.68
7985553	2.98
8001691	3.36
7994339	3.48
7956279	5.23
7918900	8.47
8098688	4.31
7991157	3.63
8045602	3.15
8059475	7.25
8164696	7.63
7935114	4.14
8046788	5.22
8150157	3.3
8176667	6.79
8177191	6.79
8163271	8.51
8056020	3.29
7936089	5.85
8147652	3.19
7982390	3.7
7942071	6.2
8018791	5.41
8131515	4.43
7983379	6.84
8055474	5.36
8151508	3.47
7953871	5.54
8144582	4.78
8168081	4.81
8055247	7.27
7924495	3.74
7961024	6.15
7996759	5.5
8015944	3.99
8148313	6.03
8050472	3.06
7904967	9.08
8093451	4.46
7917597	3.08
8108299	3.02
7957159	6.07
7943411	4.92
8120059	3.79
8008644	6.87
8151250	4.11
7954775	3.34
8069766	5.89
8140530	3.13
8146943	3.82
8092724	3.36
8173922	3.07
7963201	3.1
8034326	3.28
7932086	6.86
8114643	6.43
7932017	3.66
8170196	5.69
7982550	4.75
7919854	8.51
7973752	4.33
7927812	4.5
8156759	4.74
7987066	5.99
7906948	4.67
8115812	6.81
7962137	5.29
7957629	3.48
8064831	8
7906950	5.48
8021342	5.98
8072482	4.1
7919594	3.93
8133856	5.47
8168555	3.4
7961960	5.83
7988346	7.27
7939118	3.83
7971165	5.64
8061127	2.66
8090416	6.12
7972257	6.03
8172193	4.59
8111991	3.76
8067899	3.65
8008130	5.07
8111812	7.36
8133187	3.65
8061666	7.13
8022275	3.4
7938590	4.5
8025996	3.27
7903391	5.26
8118979	7.18
8052089	3.19
8046822	4.28
8168884	3.44
8080989	3.28
8121485	3.2
7930612	4.2
8057931	6.57
7994093	4.91
7958128	3.17
8175664	6.09
7952671	7.29
8081105	5
7964625	2.86
7917752	5.98
7897439	6.38
7986820	6.39
8173428	7.16
8067981	5.05
7924340	5.06
8074192	5.16
7974164	6.31
8096030	3.79
8168553	3.21
7984014	6.12
8022243	6.4
8142536	4.42
7942830	7.08
8003633	6.66
7993339	5.94
8083227	4.62
8081808	6.98
8168466	10.26
7974564	8.04
8053263	6.6
8129375	7.38
7965508	8.79
8044189	8.9
8174887	3.89
7995580	8.54
7974695	6.13
8024001	8.64
8106528	5.67
8106475	10.16
8161169	9.98
8089459	4.1
8129039	3.98
8140461	6.38
8149228	6.5
8007118	7.32
8065325	10.91
8061184	7.76
7939902	7.42
8012473	7.64
8105631	8.43
8166659	5.61
8166211	5.73
8094142	4.13
7971345	6.49
8176482	5.98
7919146	6.89
8104131	5.13
8017840	8.12
7910913	6.27
7902787	6.35
7937711	5.43
8005697	5.56
8162531	11.3
8155944	4.38
8106530	6.97
7923317	6.23
8068608	3.82
7934531	5.75
8042825	7.61
8169445	5.68
7899849	7.25
8149122	7.1
8127999	4.27
8171879	6.48
8122405	6.05
8177072	5.35
7903474	10.35
8055668	4.46
8150204	10.6
7904448	5.25
8117628	5.77
8166712	7.6
8129095	10.74
8156160	7.48
7922324	4.83
7898276	10.24
8060738	8.21
8175585	5.67
7929593	12.17
8177280	4.87
8025301	7.19
7972546	5.85
7979808	7.42
7917904	5.33
7948048	4.94
7909102	10.54
8043456	4.52
8053715	4.48
7915563	8.87
8167251	5.84
8117241	5.66
8161863	3.24
8019081	6.96
8170117	6.25
8122277	4.86
7922458	4.18
8012891	9.33
7903889	5.12
8163017	5.26
8176648	7.18
8169441	6.16
8172030	6.93
7982129	12.87
8165864	4.11
8166817	5.56
7924203	6.23
7967870	5.79
8124634	4.63
7926123	5.87
7953697	6.33
7990452	6.55
8168733	4.81
7916225	7.72
7915329	8.56
8052413	5.87
8022610	5.91
8106189	5.89
8011732	5.9
8119527	3.73
8168026	4.81
8176574	5.54
8166569	6.55
7934838	5.2
8125563	4.8
8056966	11.27
7970563	5.36
8066567	9.97
8121561	5
8117739	7.1
8043480	7.56
8043484	7.59
8053735	7.59
8161563	7.49
8161580	7.43
8161568	7.22
7932209	7.5
8009515	3.58
7907859	8.06
8157677	4.2
7916022	8.35
8040483	3.78
8131705	7.81
8098498	5.96
8174279	6.78
8162080	3.28
7909525	3.61
7910790	9.69
7916880	5.71
7970390	4.31
8067842	4.31
7937988	4.59
7932983	6.01
7906467	5.62
8175365	4.91
7932794	8.26
8171846	9.13
8138487	5.57
8169233	6
7936833	8.58
8120275	3.8
7930919	6.34
8161431	5.87
8055946	4.22
8134349	7.08
8170633	5.57
8175773	5.57
7908777	10
7907351	7.69
8162848	6.47
7932528	4.56
7904923	4.78
8119159	6.93
8013109	6.87
7906993	8.28
8002760	8.45
7902435	6.8
7995312	3.4
8161433	8.87
7907010	6.61
8126145	5.25
7912762	7.75
8161371	5.37
7998959	5.05
7908692	6.09
7908635	10.66
8161190	6.49
8155569	7.24
8161426	7.24
8161437	7.24
8171865	12.76
8119107	6.62
8083777	6.87
7897424	6.95
7936320	7.79
8102160	5.2
8170237	6.72
8112180	6.87
8154388	10.22
8118824	8.28
8087778	5.31
7904252	4.32
8115039	5.77
8015906	3.46
8063026	5.26
8081065	3.01
7974212	5.46
7911355	8.06
8003576	5
7924819	5.86
7910186	5.7
8089462	4.62
8116651	10.47
8126432	3.36
8040101	6.42
8127656	3.6
8127496	3.72
8022504	3.93
8170228	3.43
8147715	4.78
8148640	6.88
7933176	6.05
8101697	3.62
8121140	4.07
8152640	4.88
7927153	5.38
8174970	13.46
8007603	4.35
8137006	3.54
8152090	3.69
8107855	7.3
7956838	3.85
7909888	4.3
7946561	4.11
8116829	3.68
8127423	7.71
8089436	5.96
8042958	4.16
8165496	9.57
7909813	5.54
7997137	4.58
8040428	5.26
8065240	3.4
7925687	6.51
8131381	6.09
7961022	11.29
7954006	11.31
8045208	7.84
7969559	9.53
8156846	7.31
8019331	7.01
8055297	5.37
8109572	4.49
8049083	6.34
7929986	4.39
7912209	4.62
8104447	5.47
8095260	6.07
8089928	8.86
7920256	4.3
8112738	6.69
8128327	5.88
8173890	5.47
8107644	6.23
8055348	6.99
8071204	3.98
7971482	7.24
7932862	6.18
7986325	3.18
8128258	7.25
8074061	8.12
8089818	5.75
8022439	2.69
8176568	4.36
8122194	6.88
8042464	4.59
8103204	3.58
7926898	3.33
8029375	6.12
7984622	2.92
8151991	4.37
8154979	5.21
8150586	4.87
8115344	5.51
8105603	3.49
8126119	4.99
8098326	6.99
8134431	8.97
8113771	5.3
8110104	5.99
7914665	5.85
8113724	6.96
8175440	4.45
8133896	9.72
8158664	3.9
8067165	4.91
8053840	6.23
8169461	3.45
7919747	5.89
7988685	6.51
8055666	3.14
7988091	5.63
7972287	3.92
8052696	4.63
8112582	3.83
8098938	3.98
7978905	13.52
8103538	3.51
8016504	5.53
7985308	3.97
8053761	7.15
7985930	6.07
8132415	3.25
8005685	4.71
8128075	6.1
7975410	7.23
7971640	4.93
8142466	4.87
8066025	4.27
8019962	6.14
8139697	4.95
7954434	7.43
8080909	6.02
7938588	3.5
8009322	5.79
8138440	5.52
8004219	5.07
8085056	4.84
7901744	7.21
8001327	4.28
7947915	6.42
8084169	3.09
8021961	3.27
8095703	5.09
7971711	6.49
8002247	3.49
8104928	4.71
8023059	6.67
8021714	6.31
7981333	4.78
8148018	5.54
7917670	5.94
8086417	8.23
7963758	3.04
7921220	5.23
8151494	5.02
8164426	5.18
8150195	5.5
8173607	9.74
8130660	5.67
7941380	6.6
8154572	4.64
8174045	3.42
8037814	6.46
8150918	5.87
8099756	3.36
8078603	7.59
7919024	3.97
7964596	6.17
8108979	5.51
8115037	3.67
8025826	5.34
7990618	7.04
8097743	6.45
8134347	3.8
7901443	7.29
7905129	3.51
8023640	4.85
8051234	6.44
8062569	7.02
8091554	7.86
8109401	4.01
8151434	3.63
7925976	5.25
8100868	3.04
7898721	4.62
7929956	3.31
8044733	5.24
7922992	4.09
8080960	6.65
8066459	6.52
8085606	6.68
7997372	5.67
8123642	6.52
8042159	4.34
8048976	6.87
8026989	5.01
8096025	5.38
7965836	3.69
8137472	5.71
8094899	3.42
8079628	4.94
8154870	5.94
7915561	3.35
7924117	3.53
8160256	4.24
8089926	5.99
8144947	3.21
7995419	5.08
8083322	4.64
7927645	6.56
8051987	4.33
7977734	7.71
8017702	4.74
7942551	7.39
7976576	4.48
8040465	6.96
7987634	5.16
8065016	8.13
7900197	6.65
7930915	4.07
8114285	4.22
7968000	4.63
8000930	4.36
8164194	4.71
8085358	6.36
8162177	6.32
8022410	5.58
7944989	5.4
8056043	3.4
7966070	3.39
8053447	5.5
7934977	2.95
8115366	3.11
8043185	4.25
8175591	4.61
7911331	6.76
7924463	6.76
7927089	6.76
7945347	6.76
7998115	6.76
8031997	6.76
8102530	6.76
8137668	6.76
7917695	3.62
8058568	4.72
7926443	4.12
8018906	8.56
8020804	5.11
8150868	4.31
8072573	4.33
8127542	7.92
8073013	7.29
8157227	4.28
8079149	6.57
7914178	6.56
8084927	4.63
8156844	3.56
8021725	7.38
8145797	5.52
8083933	5.39
7983525	3.55
8048887	4.94
8142401	4.26
8164006	7.22
7950895	5.35
7966068	6.28
8132847	4.17
8163381	2.95
8083790	3.02
8094391	5.01
8092312	4.04
7906808	4.19
8006028	4.6
8133165	5.73
8117710	7.44
8123060	5.28
7970426	7.88
8037003	7
7927852	4.55
8115395	3.72
8117239	5.96
8000700	4.2
8003599	4.2
8056489	4.24
7915202	4.94
7934566	6.82
8099025	4.24
8123891	6.9
7979804	5.2
7947266	4.01
8142017	5.95
8081034	4.46
7907788	5.57
8151510	4.65
8045497	5.74
8022801	4.55
7984660	7.19
7922684	6.58
7983252	6.33
7957604	8.09
8113427	3.09
7902265	6.77
8005510	4.72
8013292	4.72
8055967	5.54
7964870	4.21
8170235	5.69
8092065	6.02
7932883	7.23
8157522	4.88
7935859	4.27
8141138	3.39
8147305	5.71
8046755	7.04
8174277	4.51
8153320	7.04
8128865	6.51
8074789	4.03
8160784	4.73
8011678	3.43
8124183	7.63
8133845	4.02
8008912	5.73
7936280	5
7967698	6.52
8064098	5.79
8168672	3.98
8036027	4.36
7916781	5.71
8097541	4.87
8121884	6.14
8055670	3.01
8110585	4.56
8113701	6.67
7934966	6.72
8156024	5.91
8097476	6.1
7968759	5.91
8074878	6.92
7905744	4.67
7959012	6.06
8062204	6.53
7933008	6.36
8161644	5.55
8150151	3.37
7981771	6.43
7981893	6.43
8123332	6.24
8035939	5.79
7972426	6.04
8157580	4.8
8176415	3.44
8154365	5.86
7941170	3.86
7999382	8.71
8050687	5.54
8059341	5.08
8149256	6.72
8151367	4.79
8081107	3.49
7953128	6.34
8138065	6.47
8047782	4.17
7942611	6.9
8136889	6.93
8083590	4.12
8065082	6.12
8152819	5.92
8145887	5.85
7930274	6.88
8172191	5.99
8066981	4.99
8046281	2.96
8081818	5.32
7912196	5.54
7965871	4.76
8136469	4.1
8117170	3.56
7997700	4.86
8085118	5.51
8146377	3.72
7975694	4.58
8031568	6.68
8035579	3.19
7971539	4.96
8046084	5.4
8121112	5.24
8042115	4.47
8110668	6.36
8042694	3.39
8168422	3.91
7993146	3.54
8021478	6.63
7988623	5.22
8006227	3.89
7932608	4.51
7901416	4.85
8088889	7.04
7950862	6.41
8052583	6.62
7898607	6.04
8062687	6.55
8119336	4.21
8163013	7.67
8104650	3.17
8124181	3.88
8121782	8.38
8005223	5.25
8068018	3.27
8035144	4.93
7910638	5.87
8146241	3.36
8138485	5.39
8081032	5.4
7965110	4.23
8140965	7.82
8022623	6.41
7951131	7.69
7958209	3.82
8160084	3.05
8097934	3.14
8084836	3.49
7972748	6.89
8075057	5.67
8022100	5.3
7936639	6.46
8149069	5.77
8094677	3.29
8097645	4.27
8097028	4.6
8113639	3.89
8126016	3.3
8043155	7.03
7967082	3.49
8171874	4.7
8045931	5.07
8148194	5.81
8167726	3.79
8113707	3.27
8107109	6.15
8029845	5.41
8040488	4.06
7986338	3.26
8156895	6.41
8040486	6.53
8116996	5.48
8115541	3.52
8090446	3.15
7936966	3.67
8146326	4.32
8137044	6.04
7955074	3.11
7965224	3.65
7928316	3.73
7975404	4.61
7907211	7.16
7899251	3.37
8101063	3.73
7979999	5.08
8135273	7.02
8136891	3.47
8121739	7.06
7910692	3.19
8120824	3.17
8060609	7.68
8087545	5.31
8011110	6.99
7969671	6.71
8109177	5.3
8154386	5.71
8129315	4
8115939	6.32
8132286	4.28
7943550	3.21
7903028	4
7932786	5.68
8173308	3.3
8139941	5.39
7910492	6.43
7989130	4.86
7955043	7.05
8059275	6.64
8014023	6.19
7949717	5.69
7972711	8.55
8052016	6.17
8120979	3.55
8063547	6.17
8102230	4.88
8160470	5.48
8152701	7.8
8005155	6.64
8147038	3.51
8073341	4.32
8121085	3.97
8044791	5.47
7994824	3.25
8123763	6.67
8032273	5.92
8022970	5.68
7932788	5.96
8107406	7.29
8004946	6.89
7900508	5.22
7930137	5.37
7982282	7.62
7982307	7.62
7982267	7.63
8006319	6.93
8111885	4.46
