ID_REF	VALUE
8151054	6.2
8081051	2.84
8051462	7.42
7957960	4.86
8088996	4.03
8156052	3.04
8156054	3.82
8156056	4.07
8051571	4.14
7943954	6.84
7951701	6.98
8096438	3.58
8161913	4.57
8009275	5.93
7930880	7.96
8009299	5.92
8113006	7.02
8009324	3.94
7951715	3.72
8096457	3.41
8168016	5.13
8089007	3.42
7917470	6.85
8089009	2.71
7958015	5.63
8081103	3.81
8156082	5
8133163	5.12
8156084	5.45
8017825	5.64
8156086	3.81
7944021	3.27
7951824	5.85
8127532	5.85
8106814	2.97
7981373	4.33
8017829	6.25
7981375	3.73
8081109	4.04
7917591	7.08
7944033	4.6
7965840	3.88
8051744	4.77
8146788	7.54
8168085	3.36
8120717	4.85
8146790	5.59
8151205	3.33
8173358	3.12
8018078	2.96
8146792	3.69
7981385	5.65
8173360	5.4
8151207	3.81
8173362	3.13
8151209	4.6
8151211	3.34
7917672	6.55
8139903	4.45
8089038	10.51
8112914	10.51
7965916	3.36
8106921	4.91
8139905	5.09
7903008	3.68
8139907	7.67
8106929	3.88
8041642	5.4
8146837	4.69
8156112	7.3
8009524	6.45
8102004	5.97
8089106	3.3
8127662	5.74
7977103	7.83
8133219	7.69
8102037	5.89
7944339	7.03
8120820	5.38
8096667	4.91
8146857	3.78
8146859	5.27
8096680	3.59
8151217	2.81
8127686	4.69
7984261	4
8139909	4.15
8051924	3.24
7977201	5.28
8051926	8.53
8133223	4.48
8133225	3
8146861	5.74
8102210	5.08
8133227	2.84
8102212	4.52
7989832	3.76
8081333	3.79
8133229	3.29
8051985	6.97
8133231	3.24
7989883	6.67
8096731	3.46
8168373	6.09
7944363	4.8
8081339	5.22
8139911	3.26
8113301	3.32
8009759	4.38
8139913	3.48
7903030	4.03
8151236	5.08
7952223	4.42
8107090	9.46
8107092	2.76
8102305	5.21
7952225	5.21
8146894	4.39
7917790	4.48
7966225	4.79
8010057	3.99
8102307	3.1
7917792	3.69
8113303	2.95
8010059	4.02
8107098	6.88
7917794	2.99
7903109	2.85
7966257	4.44
7944716	5.16
7903111	3.15
8127822	6.47
7903113	3.34
7903115	4.12
8156261	3.97
8146898	6.63
8151306	4.75
7984538	6.61
8107113	4.35
7944718	4.85
8173611	5.25
7903186	3.55
8156339	3.09
7944720	5.51
8113346	3.89
7917910	5.62
8089259	4.22
8113350	2.89
8156354	3.95
8096917	8.03
8113352	3.32
8156356	3.63
7952319	5.09
8113354	3.05
8156358	8.86
8162419	3
8113356	4.34
8107115	6.65
8018816	7.29
7944765	8.98
8089283	2.92
8156371	5.92
8089285	6.62
8120981	5.6
8089287	3.1
8120990	5.27
8089289	2.81
8081456	3.13
7984624	5.05
8089291	4.12
8052141	6.81
8151430	3.72
8081458	3.48
8089293	4.83
8121062	4.17
8151432	5.33
8081460	4.67
7966666	6.53
8107127	4.95
7918048	5.7
8162470	4.66
8151445	3.38
7903399	3.54
7918149	5.86
8096955	7.31
7944970	8.48
7918151	2.59
8102894	3.45
8036993	4.69
7921442	4.9
8105607	6.07
8044760	6.97
8049375	6.11
7936882	6.81
8154725	7.77
8130372	5.03
8040549	5.25
8043426	7.01
8043476	6.83
8043446	5.39
8043438	8.81
8043431	6.96
8043474	8.98
8053718	3.9
8043443	7.64
8043436	5.56
8043459	7.89
8043465	7.12
8043468	6.59
8043478	5.57
8071658	5.31
8139125	6.63
8139128	6.09
7981728	8.5
7981720	7.85
7981724	8.66
7981726	4.24
7981737	7.48
7981740	8.51
7981742	7.16
7981745	4.05
8053664	4.29
8061517	3.17
8068520	4.17
7946676	8.01
7958453	6.27
8053751	3.18
8161405	3.18
8018095	3.26
7910634	3.34
8086389	3.91
8093110	3.64
7927031	3.85
8015739	3.2
7925874	3.26
7924551	5.05
7925523	5.05
8132690	5.05
8096873	3.26
7921471	4
8065122	7.02
8046520	3.19
8102606	3.72
7990892	4.65
8126301	7.6
7899517	4.36
8055664	6.26
8054792	5.53
8047485	2.95
8013448	4.7
8017096	6.38
7972561	6.93
8045275	3.41
8051411	5.16
8004859	3.27
8172189	3.22
8171180	8.13
8112310	3.63
8052121	3.53
8137433	5.17
8148619	6.11
7999433	7.55
8174634	3.09
8122240	6.27
8058514	6.01
8065067	3.46
7903292	3.37
8105799	3.24
7959925	5.13
7967705	5.13
8071371	5.72
8071543	5.72
8074746	5.72
8163255	3.73
8104392	4.63
8106960	3.69
8112174	7.65
7918953	2.86
8085786	4.2
8153035	2.86
8162996	3.05
7990377	4.56
8144810	6.05
8094163	4.03
7947228	4.08
7905742	3.54
7970905	6.42
8122969	3.4
7956783	4.43
8098101	5.96
7977784	4.49
8143108	6.92
8111017	3.31
7986442	7.86
8046012	3.61
8039210	2.79
8089232	3.14
8129456	3.94
8169715	4.18
7928748	3.09
7935778	3.17
8085253	6.01
8020347	3.76
7931681	6.46
7928821	7.36
8129067	5.11
7977801	5.93
8080894	3.23
7899073	4.52
8090462	6.97
7961067	4.51
8172272	3.17
8146941	6.93
8022974	3.92
7961593	3.22
8097124	7.16
7901854	4.18
8112664	3.04
7938625	5.85
7916998	3.53
8101203	3.41
8107348	5
7975987	5.45
8103559	5.48
7985553	3.16
8001691	3.41
7994339	3.39
7956279	5.66
7918900	8.07
8098688	4.38
7991157	3.25
8045602	2.93
8059475	7.21
8164696	7.8
7935114	4.45
8046788	5.12
8150157	3.33
8176667	7.05
8177191	7.05
8163271	7.96
8056020	3.07
7936089	6.08
8147652	2.83
7982390	3.05
7942071	4.89
8018791	5.33
8131515	4.21
7983379	6.33
8055474	5.11
8151508	3.53
7953871	5.94
8144582	4.86
8168081	4.85
8055247	7.5
7924495	4.43
7961024	6.42
7996759	5.83
8015944	3.64
8148313	5.53
8050472	2.86
7904967	8.55
8093451	5.78
7917597	3.12
8108299	3.01
7957159	6.18
7943411	4.29
8120059	3.8
8008644	6.95
8151250	3.85
7954775	3.18
8069766	5.6
8140530	3.11
8146943	3.53
8092724	3.14
8173922	2.91
7963201	3.27
8034326	3.33
7932086	6.92
8114643	6.7
7932017	3.64
8170196	4.87
7982550	5.17
7919854	8.53
7973752	4.34
7927812	4.72
8156759	4.75
7987066	5.8
7906948	5.43
8115812	7.01
7962137	5.18
7957629	3.2
8064831	7.64
7906950	5.2
8021342	5.9
8072482	3.94
7919594	3.42
8133856	5.18
8168555	3.47
7961960	5.98
7988346	7.06
7939118	3.99
7971165	5.55
8061127	3.65
8090416	6.55
7972257	6.13
8172193	4.41
8111991	3.38
8067899	3.48
8008130	5.17
8111812	7.46
8133187	4.07
8061666	6.21
8022275	3.16
7938590	4.58
8025996	3.22
7903391	5.79
8118979	6.06
8052089	3.36
8046822	3.17
8168884	3.64
8080989	3.48
8121485	2.99
7930612	4.17
8057931	7.22
7994093	4.25
7958128	3.1
8175664	5.87
7952671	6.92
8081105	5.02
7964625	3.01
7917752	6.23
7897439	6.42
7986820	6.55
8173428	7.46
8067981	4.95
7924340	5.34
8074192	5.65
7974164	5.91
8096030	3.97
8168553	3.42
7984014	5.92
8022243	6.58
8142536	5.06
7942830	7.42
8003633	6.5
7993339	5.94
8083227	4.2
8081808	7.1
8168466	10.12
7974564	7.7
8053263	6.72
8129375	7.47
7965508	8.37
8044189	8.91
8174887	3.73
7995580	8.38
7974695	6.61
8024001	8.69
8106528	5.15
8106475	10.44
8161169	10.1
8089459	4.06
8129039	4.09
8140461	6.73
8149228	6.61
8007118	7.29
8065325	10.79
8061184	7.61
7939902	7.48
8012473	7.63
8105631	8.16
8166659	5.17
8166211	5.47
8094142	4.44
7971345	6.77
8176482	5.42
7919146	6.09
8104131	5.77
8017840	7.58
7910913	6.37
7902787	6.3
7937711	5.54
8005697	5.74
8162531	10.59
8155944	3.98
8106530	7.2
7923317	6.15
8068608	3.68
7934531	5.55
8042825	7.25
8169445	5.69
7899849	7.45
8149122	7.04
8127999	4.94
8171879	6.41
8122405	5.49
8177072	5.55
7903474	10.52
8055668	4.34
8150204	10.78
7904448	4.94
8117628	5.88
8166712	7.71
8129095	10.67
8156160	7.65
7922324	4.83
7898276	9.96
8060738	7.96
8175585	6.42
7929593	12.29
8177280	4.73
8025301	6.81
7972546	6.07
7979808	7.16
7917904	5.18
7948048	4.86
7909102	10.67
8043456	4.06
8053715	3.99
7915563	8.48
8167251	4.8
8117241	5.49
8161863	3.1
8019081	6.95
8170117	6.13
8122277	4.97
7922458	4.08
8012891	9.51
7903889	5.44
8163017	5.21
8176648	7.56
8169441	6.11
8172030	6.49
7982129	12.59
8165864	4.01
8166817	5.65
7924203	5.8
7967870	6.04
8124634	4.62
7926123	5.64
7953697	6.46
7990452	6.77
8168733	4.55
7916225	7.98
7915329	8.4
8052413	5.95
8022610	6.04
8106189	5.4
8011732	5.89
8119527	3.59
8168026	4.99
8176574	6.16
8166569	6.49
7934838	5.22
8125563	5.25
8056966	11.06
7970563	5.01
8066567	10.25
8121561	5.29
8117739	7.25
8043480	6.32
8043484	6.49
8053735	6.2
8161563	6.39
8161580	6.39
8161568	6.33
7932209	8.12
8009515	3.59
7907859	8.29
8157677	4.17
7916022	8.52
8040483	3.92
8131705	7.71
8098498	5.34
8174279	6.8
8162080	3.48
7909525	3.71
7910790	9.39
7916880	5.28
7970390	3.26
8067842	3.26
7937988	4.67
7932983	5.95
7906467	5.74
8175365	4.88
7932794	8.13
8171846	9.32
8138487	5.47
8169233	6.13
7936833	8.74
8120275	3.54
7930919	6.27
8161431	5.93
8055946	4.44
8134349	7.11
8170633	6.44
8175773	6.44
7908777	10.41
7907351	8.4
8162848	5.84
7932528	4.05
7904923	5.19
8119159	6.67
8013109	6.46
7906993	8.12
8002760	8.38
7902435	7.29
7995312	3.92
8161433	8.22
7907010	6.65
8126145	5.35
7912762	7.48
8161371	4.95
7998959	5.11
7908692	6.32
7908635	10.3
8161190	7.19
8155569	6.94
8161426	6.94
8161437	6.94
8171865	12.87
8119107	6.35
8083777	6.85
7897424	6.71
7936320	7.67
8102160	5.81
8170237	6.77
8112180	6.75
8154388	10.27
8118824	8
8087778	4.74
7904252	4.83
8115039	6.16
8015906	3.75
8063026	5.16
8081065	3.11
7974212	5.34
7911355	7.84
8003576	4.82
7924819	5.89
7910186	5.72
8089462	4.47
8116651	10.04
8126432	2.75
8040101	6.43
8127656	3.59
8127496	4.05
8022504	3.64
8170228	3.74
8147715	4.61
8148640	7.01
7933176	6.07
8101697	3.59
8121140	3.71
8152640	4.4
7927153	5.34
8174970	13.45
8007603	4.51
8137006	3.42
8152090	3.82
8107855	7.04
7956838	3.5
7909888	4.34
7946561	4.41
8116829	3.39
8127423	6.74
8089436	5.6
8042958	4.42
8165496	9.33
7909813	5.51
7997137	4.49
8040428	5.23
8065240	4
7925687	6.62
8131381	5.96
7961022	11.35
7954006	11.33
8045208	7.77
7969559	9.88
8156846	7.16
8019331	7.19
8055297	5.62
8109572	4.58
8049083	6.44
7929986	4.7
7912209	5.23
8104447	5.16
8095260	5.4
8089928	7.99
7920256	4.58
8112738	6.35
8128327	5.54
8173890	4.26
8107644	6.72
8055348	7.08
8071204	3.9
7971482	7.11
7932862	6.56
7986325	3.06
8128258	7.21
8074061	7.97
8089818	5.83
8022439	2.71
8176568	4.57
8122194	7.14
8042464	4.25
8103204	4.34
7926898	3.39
8029375	5.96
7984622	2.83
8151991	4.84
8154979	5.23
8150586	4.72
8115344	5.65
8105603	3.62
8126119	5.71
8098326	6.52
8134431	8.94
8113771	5.06
8110104	5.93
7914665	5.78
8113724	7.8
8175440	4.31
8133896	9.42
8158664	3.9
8067165	4.92
8053840	6.29
8169461	3.45
7919747	6.25
7988685	6.53
8055666	3.37
7988091	6.15
7972287	4.06
8052696	4.56
8112582	4.27
8098938	4.17
7978905	12.68
8103538	3.25
8016504	5.49
7985308	3.71
8053761	7.24
7985930	6.31
8132415	3.16
8005685	4.67
8128075	6.22
7975410	6.85
7971640	4.72
8142466	4.75
8066025	3.96
8019962	5.9
8139697	4.98
7954434	7.63
8080909	6.15
7938588	3.16
8009322	5.62
8138440	5.83
8004219	4.43
8085056	4.7
7901744	6.95
8001327	3.76
7947915	6.06
8084169	3.34
8021961	3.19
8095703	5.6
7971711	6.43
8002247	2.98
8104928	5.02
8023059	6.74
8021714	6.42
7981333	5.61
8148018	6.11
7917670	6.23
8086417	7.88
7963758	3.16
7921220	5.3
8151494	4.28
8164426	4.83
8150195	5.82
8173607	9.81
8130660	6.48
7941380	6.69
8154572	5.62
8174045	3.11
8037814	6.97
8150918	6.82
8099756	3.05
8078603	7.07
7919024	3.73
7964596	4.97
8108979	5.05
8115037	3.45
8025826	5.82
7990618	7.27
8097743	6.99
8134347	3.9
7901443	7.31
7905129	3.62
8023640	5.03
8051234	6.26
8062569	7.06
8091554	7.23
8109401	3.45
8151434	3.42
7925976	5.05
8100868	2.88
7898721	4.87
7929956	3.22
8044733	4.92
7922992	3.97
8080960	6.39
8066459	7.19
8085606	7.05
7997372	4.67
8123642	6.35
8042159	4.12
8048976	7.04
8026989	4.51
8096025	5.66
7965836	3.46
8137472	6.04
8094899	3.01
8079628	5.26
8154870	5.89
7915561	3.55
7924117	3.37
8160256	4.49
8089926	6.14
8144947	3.47
7995419	4.79
8083322	4.57
7927645	6.52
8051987	4.26
7977734	7.87
8017702	4.91
7942551	6.92
7976576	4.24
8040465	6.43
7987634	5.55
8065016	7.98
7900197	6.09
7930915	4.68
8114285	4.29
7968000	4.96
8000930	3.64
8164194	4.45
8085358	6.17
8162177	5.99
8022410	5.87
7944989	5.52
8056043	3.32
7966070	4.06
8053447	5.32
7934977	2.87
8115366	2.99
8043185	4.34
8175591	4.33
7911331	4.98
7924463	4.98
7927089	4.98
7945347	4.98
7998115	4.98
8031997	4.98
8102530	4.98
8137668	4.98
7917695	3.82
8058568	4.85
7926443	3.73
8018906	8.52
8020804	5.12
8150868	4.33
8072573	4.04
8127542	8.83
8073013	7.24
8157227	4.42
8079149	6.98
7914178	6.05
8084927	4.34
8156844	3.47
8021725	7.17
8145797	5.72
8083933	5.32
7983525	3.76
8048887	3.25
8142401	4.33
8164006	7.03
7950895	4.54
7966068	6.37
8132847	3.71
8163381	3.19
8083790	3.12
8094391	4.73
8092312	4.09
7906808	4.18
8006028	4.2
8133165	5.63
8117710	7.27
8123060	6.03
7970426	7.06
8037003	7.3
7927852	4.83
8115395	4.36
8117239	5.6
8000700	4.3
8003599	4.3
8056489	4.6
7915202	5.59
7934566	6.62
8099025	4.24
8123891	6.71
7979804	5.02
7947266	3.98
8142017	6.32
8081034	4.53
7907788	5.11
8151510	4.78
8045497	5.74
8022801	5.03
7984660	6.85
7922684	6.48
7983252	5.56
7957604	7.97
8113427	3.46
7902265	7.01
8005510	4.46
8013292	4.46
8055967	5.43
7964870	4.4
8170235	6.18
8092065	5.9
7932883	6.73
8157522	4.6
7935859	3.28
8141138	3.28
8147305	6.4
8046755	7.01
8174277	3.61
8153320	6.88
8128865	6.57
8074789	3.63
8160784	3.88
8011678	3.67
8124183	7.03
8133845	3.99
8008912	5.61
7936280	4.77
7967698	6.24
8064098	6.25
8168672	3.25
8036027	5
7916781	5.74
8097541	4.5
8121884	6.43
8055670	2.73
8110585	4.4
8113701	6.32
7934966	6.33
8156024	5.55
8097476	6.28
7968759	6.06
8074878	6.28
7905744	4.42
7959012	7
8062204	6.18
7933008	5.94
8161644	5.66
8150151	3.58
7981771	6.28
7981893	6.28
8123332	6.35
8035939	6.33
7972426	6.16
8157580	3.93
8176415	3.36
8154365	6.19
7941170	3.47
7999382	8.89
8050687	5.53
8059341	5.26
8149256	6.67
8151367	4.14
8081107	3.72
7953128	5.95
8138065	6.91
8047782	4.74
7942611	7.26
8136889	7.17
8083590	3.6
8065082	5.9
8152819	4.84
8145887	6.24
7930274	6.08
8172191	6.19
8066981	4.9
8046281	3.08
8081818	5.6
7912196	5.04
7965871	4.93
8136469	4.55
8117170	3.65
7997700	5.07
8085118	5.97
8146377	3.73
7975694	4.54
8031568	6.45
8035579	3.3
7971539	5.17
8046084	5.44
8121112	5.62
8042115	4.27
8110668	6.08
8042694	3.81
8168422	3.97
7993146	3.81
8021478	6.3
7988623	5.09
8006227	4.43
7932608	4.28
7901416	5.68
8088889	7.35
7950862	6.5
8052583	6.57
7898607	5.65
8062687	6.29
8119336	4.92
8163013	7.52
8104650	2.95
8124181	3.12
8121782	8.33
8005223	4.88
8068018	3.38
8035144	4.82
7910638	6.12
8146241	3.73
8138485	5.38
8081032	5.68
7965110	4.43
8140965	8.02
8022623	6.96
7951131	8.27
7958209	3.42
8160084	3.15
8097934	3.04
8084836	3.4
7972748	6.86
8075057	5.06
8022100	5.45
7936639	6.91
8149069	6.17
8094677	3.3
8097645	4.2
8097028	5.24
8113639	3.42
8126016	3.07
8043155	6.89
7967082	3.72
8171874	4.68
8045931	5.02
8148194	5.01
8167726	3.84
8113707	2.92
8107109	5.42
8029845	4.9
8040488	3.94
7986338	3.19
8156895	6.04
8040486	6.78
8116996	5.43
8115541	3.37
8090446	3.12
7936966	3.22
8146326	4.06
8137044	5.68
7955074	3.08
7965224	3.67
7928316	3.68
7975404	3.64
7907211	7.05
7899251	3.46
8101063	3.13
7979999	5.44
8135273	6.96
8136891	3.34
8121739	6.63
7910692	3.39
8120824	3.31
8060609	7.86
8087545	5.1
8011110	7.26
7969671	7.13
8109177	6.09
8154386	4.98
8129315	3.54
8115939	6.12
8132286	4.27
7943550	3.12
7903028	3.96
7932786	5.53
8173308	3.08
8139941	5.36
7910492	6.66
7989130	4.89
7955043	6.93
8059275	6.72
8014023	6.04
7949717	6.16
7972711	7.9
8052016	6.14
8120979	3.28
8063547	5.89
8102230	4.47
8160470	5.92
8152701	7.66
8005155	5.8
8147038	4.18
8073341	3.88
8121085	4.03
8044791	5.54
7994824	3.52
8123763	6.41
8032273	5.55
8022970	5.89
7932788	6.13
8107406	7.61
8004946	6.91
7900508	5.08
7930137	5.34
7982282	8.08
7982307	8.08
7982267	8.11
8006319	6.42
8111885	4.21
8121683	5.04
8058969	6.9
8040616	3.29
7996256	6.73
8098244	6.68
8053646	4.44
8161915	3.36
7967967	5.16
8104070	5.6
8159957	5.64
8152367	2.83
7982228	7.92
7982250	7.92
7987112	7.92
7986945	7.81
7971864	6.11
8111627	4.95
8123737	5.32
8171531	3.73
8133872	5
7945418	8.14
7936994	5.03
8132243	6.73
8111666	8.41
7956892	5.11
8150866	5.94
7970542	5.36
7962181	3.37
8125857	7.01
7936461	4.52
8148329	7.99
7948369	4.64
8177068	3.16
8155212	4.3
7981486	3.47
7913665	7.89
8129943	5.17
8100599	4.36
8001231	5.89
8127995	3.05
7991399	4.98
8169439	5.49
7952599	3.61
8014863	5.94
7911566	5.85
8039945	5.85
8138948	4.91
8090660	2.98
7899600	5.79
8003771	6.71
7904691	2.98
8139055	6.01
8114579	3.45
7972229	3
8074057	6.74
8152094	4.53
8175662	2.87
7904209	6.54
8161693	7.13
8124482	3.02
7969202	4.85
7919969	3.94
8122875	5.99
8008967	3.81
8018814	6.95
8173549	4.94
8006181	6.61
8008702	8.16
8148302	6.62
8175119	5.46
8100521	4.17
8148930	7.71
7981872	7.53
7914921	6.04
8109967	5.09
8052119	4.34
8092931	7.4
8055482	3.55
8106250	5.56
7905127	6.42
8104490	5.72
7990652	5.95
7976069	6.51
8088828	4.09
8157841	4.02
8152115	5.59
8050441	8.49
7916627	4.12
8057574	4.78
8026361	7.74
8035884	7.53
7902493	7.16
8110616	3.08
8007917	6.77
7919562	3.85
8043482	3.85
8044764	6.22
7975282	3.5
8013985	6.89
8098421	7.36
7982152	6.22
7986661	6.22
7986943	6.22
7917737	7.59
8005747	4.29
8047185	5.02
8081030	5.55
7930954	5.01
8134316	3.39
8172086	6.99
8079058	6.04
8078153	5.12
8063185	5.59
7968911	6.18
7905629	3.8
8021712	6.24
7965154	4.66
8015014	2.95
8163426	7.59
8088915	3.99
7969477	5.95
7922291	3.2
8146892	5.07
7957954	3.22
8020027	5.23
8062794	6.33
8151052	4.07
8138007	8.5
8151030	3.82
8121136	4.87
8007865	5.66
8007883	5.66
8151238	5.44
7996391	4.69
7926981	3.76
8154844	3.54
8168689	4.64
8005104	4.69
8020971	7.34
8072344	9.11
8065321	4.02
7974335	7.79
7982356	8.35
7987046	8.35
7987137	8.35
7971690	6.25
8045347	7.16
8166657	5.33
8044698	3.55
8114352	3.23
7944162	5.55
8169636	5.38
7901858	6.99
8151279	3.31
7973444	6.51
7965838	4.5
8100068	6.72
8081053	4.6
8122670	4.79
7972416	5.41
7907349	5.6
8040528	3.92
8137435	3.69
8086368	4.27
8171336	8.26
8151411	7.72
7961889	6.2
8075162	3.04
8146480	6.2
8155081	4.37
8166609	3.11
8112041	7.15
8106720	5.77
7973865	6.57
7985037	4.44
7980452	5.91
8134678	3.28
7908157	4.03
8079731	4.21
8157608	3.64
8122552	4.42
8159848	4.5
8131581	5.76
8008704	6.61
8168729	4.78
7953685	3.3
7931027	4.9
7966266	7.59
7899795	7.8
7966684	3.99
8133200	4.74
7979689	3.51
7910583	3.22
8107131	4.04
7898732	4.85
8066212	6.25
8105179	3.61
8051273	3.8
7931403	4.35
7940020	6.12
8097470	6.74
8128077	3.35
7974585	5.49
7992458	7.2
8102592	4.35
8104319	6.47
8016257	5.02
8162140	6.63
7942645	6.35
7919749	6.47
7942983	4.26
8038137	3.42
8014035	6.91
8026298	6.91
8020493	5.41
7970388	5.83
8062691	3.15
7902563	5.61
7926817	6.52
8043020	3.51
7980576	2.97
7932909	5.31
8021438	5.22
8098161	3.22
7943191	3.62
8122816	4.74
8085060	3.49
7916582	5.84
7953934	6.35
7981383	7.56
7981240	3.91
7958017	3.76
7926979	7.55
7918811	4.97
7979042	6.4
8030879	3.7
7979800	3.24
8075059	5.11
8001455	7.09
8031615	3.59
7899375	3.49
7928815	5.18
8022277	6.51
7968796	5.6
8030197	4.79
8176566	8.16
8173364	5.59
8081941	4.8
7948367	6.32
7926484	4.02
7923005	4.86
7969358	4.81
7961622	7.43
8078958	5.77
8047536	4.77
8150489	6.53
7957568	7.48
8099362	6.83
7978534	5.37
8154660	4.27
8109424	5.24
8060837	6.35
8014861	3.77
8012518	5.93
8016016	7.34
8040614	5.2
8046644	3.7
7933945	7.63
7971899	6.56
7965650	5.08
8167953	4.53
7933840	4.23
8078448	4.31
8037387	5.44
8136578	4.99
7933976	9.14
7924443	6.64
8084810	7.08
8054939	6.71
7925509	6.94
7986346	4.87
7929952	4.54
8112918	7.99
8007139	3.48
7965484	5.95
7969768	4.57
8065330	6.87
8091627	3.86
8042308	5.51
7926659	7.07
8035234	5.2
8035175	7.48
8065196	8.29
8104661	3.48
8164560	5.37
8020139	9.11
7991661	5.44
8088977	4.39
8073941	7.37
8157798	6.6
8050111	3.47
8098554	3.24
8146458	3.58
8110461	6.6
7927745	4.07
7916783	3.19
7929332	5.66
8084941	5.02
7926366	3.51
7970674	6.15
7966686	4.93
8058106	5.48
8154719	3.99
8121159	4.57
8001392	3.45
8127664	4.96
7981909	6.37
8066983	7.28
7984684	4.66
7984983	4.66
7984987	4.66
7990307	4.66
8147689	5.43
7975924	6.98
7901338	4.64
7988603	5.34
7972743	5.94
8094717	5.06
8107472	4.16
7911349	3
7927527	7.59
7933593	7.59
8042221	6.18
7901967	5.14
7957602	4.61
7913972	5.81
8135929	4.97
8062685	5.72
8064926	4.62
8013507	7.8
8119196	6.45
8059714	3.56
8141533	4.92
7942542	4.93
7918951	3.73
8171491	6.21
7910585	6.48
8066292	5.88
8136612	3.68
8145827	4.46
7952781	4.82
8018377	6.29
8112043	5.94
8151308	4.68
8018870	6.17
7948416	4.28
8097062	4.78
8121064	5.23
8075160	6.27
8029726	5.53
7979365	5.53
8163326	5.99
7946567	9.5
8065903	7.03
8011291	6.37
7951163	4.81
8080985	4.4
8097013	4.33
8047036	3.37
8080142	5.31
8118724	6.46
8170702	4.76
7902685	4.41
8006592	7.09
8086878	4.99
8139242	5.91
8173671	5.31
8173926	5.35
8103242	5.03
8068786	5.45
7902223	6.98
8023375	4.79
8005245	6.17
7943345	6.01
8114918	4.07
7984317	3.35
7957275	7.42
8006679	6.76
7972173	5.13
8172156	5.71
7971239	5.9
8151989	4.25
7910140	5.47
7954277	6.48
8036954	3.13
8079368	5.51
8069517	6
8137081	5.01
7901477	6.21
8045793	6.64
8068549	6.32
8139158	5.96
7981233	6.35
7980065	5.25
8100426	5.88
7936318	3.16
8108401	4.53
8100456	7.25
7988442	4.41
8174644	5.7
7916926	5.53
7981288	5.1
7982751	3.92
8170208	5.26
7945130	7.01
8063347	5.99
8056361	6.47
7957041	3.81
8123959	4.66
8008963	3.57
7943777	3.41
8066264	4.32
8029937	6.45
8151492	4.09
7969298	5.38
8084887	5.97
8048466	4.56
7971511	6.01
7966299	7.08
8154447	4.67
7968913	6.14
8141263	6.01
7909142	11.87
7938741	4.81
8127391	6.43
8127393	4.29
8127399	4.32
8127396	5.55
8089677	6.89
8112888	4.92
8003605	6.64
7998629	7.41
8161854	4.27
8140707	6.98
8108040	5.66
7948113	9.76
8151252	6.77
8078378	7.04
8113784	5.86
8150842	6.78
8054295	6.41
7977435	6.22
8084715	10.92
8027414	6.81
7955076	6.99
7957611	7.27
8144740	5.93
8112959	7.35
7949894	7.78
8132913	4.87
8027348	5.08
8091731	5.64
8084171	5.32
8071804	8.18
7960516	6.32
8006786	7.06
7975309	7.75
8099438	7.72
8132290	7.39
8071504	4.67
7992032	7.23
7998392	6.41
7982335	5.59
8151784	7.58
8111099	8.5
8088893	7.38
7952733	6.67
8107094	8.31
7957530	13.77
7929945	6.59
8096079	6.45
8101359	5.09
7979886	9.45
7991828	7.41
8166667	5.43
8109750	12.79
8097655	8.38
8067551	7.56
7980718	3.97
7926882	5.16
8070900	6.05
8088478	9.79
8019937	6.44
8056763	10.12
7998399	6.48
7992140	7.2
7992197	6.69
8171350	5.99
8095341	6.37
7938702	7.93
8100310	6.12
8101000	6.94
7954243	8.44
8023862	8.07
8097443	7.11
8103222	12.75
7974402	5.77
8165021	7.62
8116571	8.11
8084917	5.81
7953098	4.3
8099082	8.36
8047963	5.64
7984008	9.77
8177092	4.67
8046500	7.34
8091550	8.02
8092532	11.26
8113660	12.41
8054437	6.4
8054412	4.75
8017361	7.82
8116479	5.25
8102728	9.2
8102743	5.54
7963863	3.09
7948371	4.76
8095251	6.02
7970392	5.04
8098439	7.36
8144488	7.3
8144667	8.28
8074888	6.7
8000407	4.17
7982533	4.17
8089013	5.24
8081335	6.08
7958759	5.97
8010768	8.24
8102350	7.23
8157939	9.99
7965152	8.67
8075668	6.08
8068664	5.09
8165945	5.52
8156519	6.14
7952313	5.42
8073822	6.33
8073824	7.58
8067944	5.59
8156523	7.25
8030844	4.12
8156521	5.68
8173007	4.59
8087881	7.51
7956737	7.67
7952315	3.52
7916777	4.24
8154176	3.18
8115689	5.59
8060734	8.01
8175706	5.79
8175708	5.71
8175252	3.3
8141423	6.56
7934959	6.5
8016455	3.32
8046553	3.37
8063921	3.23
8022500	3.17
8021416	3.18
8149277	3.49
8146643	5.57
8064029	4.34
8030846	6.46
7952307	5.17
8067946	5.14
8159371	3.86
7976804	6.33
8045453	6.44
8078527	5.07
8135907	5.45
7939463	4.53
7940044	5.25
8071564	5.94
8011218	6.06
8022498	4.01
8120208	6.15
7976844	6.68
8087883	5.02
7957735	2.84
7976806	3.26
7917944	3.77
8079165	5.73
7995866	5.61
7950195	8.27
7997008	4.74
7953592	5.5
8016980	4.19
8109157	6.54
8013786	2.99
8109159	4.14
8109649	3.68
8163729	6.42
8138668	3.08
7955906	3.77
8049682	7.21
8038393	7.16
8016400	6.04
8059211	4.4
8144149	4.99
7976850	3.17
7971661	5.18
8083737	3.78
7971659	3.29
8083739	3.83
7923175	3.67
8157800	5.73
7923173	5.63
8157802	5.33
8026212	6.98
