ID_REF	VALUE
8169350	10.8
8042972	7.48
8090889	5.18
7904877	5.52
8114136	2.96
7986327	5.94
8128714	4.32
8053313	4.98
8121390	4
8134433	6.73
8042960	3.31
8102869	7.07
8053276	3
8090770	7.04
7991451	5.99
8174311	3.63
8090676	3.28
8141146	4.31
7959880	7.97
7904865	4.47
7967658	4.01
8128667	6.52
7967656	4.16
7967654	3.07
7985999	5.35
8082572	5.09
7985932	5.49
7959848	7.44
8121317	3.89
8052932	7.28
8128624	4.1
7904863	7.43
8042556	5.08
8042513	8.07
8113788	3.11
8147564	4.16
8134374	8.1
8042501	7.1
8113786	3.06
8147541	3.63
7967620	9.03
8097472	6.23
8082442	6.18
8169004	5.41
8042466	4.06
8163015	6.59
8097468	9.3
8169002	4.44
8097459	5.94
8174199	4.65
8169000	5.73
8107671	6.98
8147481	7.24
8090503	6.12
8042462	3.52
8168998	5.71
8168996	2.83
8174197	3.51
8168994	4.28
8157123	4.26
8107574	3.33
8168990	4.59
8128604	5.12
8097457	4.19
8102783	7.07
8042324	5.97
7904713	7.28
7919129	7.28
8168890	3.48
8140857	3.77
8052678	3.1
8168888	3.26
7932860	7.82
8113348	4.87
7993798	6.14
7983826	5.9
7948035	4.24
8133004	3.83
8052139	5.49
8162311	5.28
8081354	4.55
8124606	4.05
7990029	6.3
8156337	3.06
8105479	3.5
7960355	5.76
8003769	6.37
8139814	2.79
7997245	7.37
7970840	6.25
8140127	4.75
8101657	7.05
8074956	4.41
8094518	3.09
8150864	6.82
7964699	3.14
7978401	5.1
8074890	6.22
8020449	7.1
8072411	6.23
8100962	7.64
7948320	2.89
8074884	3.77
8096459	2.68
8167638	3
7974194	6.82
8111201	5
7969563	2.78
8112886	4.49
8145774	2.91
8151090	4.54
8154221	2.85
7983922	2.91
8035232	5.56
8139778	5.62
8069519	7.31
7912627	5.1
7945942	5.24
8120756	5.37
8100576	2.96
8144584	7.59
8146906	5.73
7943526	5.66
7980001	5.36
8131612	5.14
8165905	4.05
8124055	6.83
8074958	4.06
8071715	6.11
7962197	4.79
7960819	5.6
8074886	3.46
8031865	7.75
8025990	3.1
7986567	6.02
7986633	6.02
8013358	3.33
8139808	3.21
7974479	7.72
7972255	3.24
8154223	3.08
7972215	6.17
8022502	4.12
7965673	7.31
8052305	3.52
8133874	7.19
8102779	4.65
8042219	6.28
8102775	4.88
7945226	5.12
8133854	2.82
8042257	5.75
8151743	5.35
8121134	3.64
7918923	5.89
8097415	6.02
8128308	5.79
7903906	4.25
8121116	3.91
8097034	2.8
8107206	4.98
7990755	4.3
7959292	4.77
7990808	4.13
8113502	6.66
8173924	4.87
8121249	5.82
7952795	7.27
8096957	4.61
8107204	12.07
8082118	6.7
8162927	2.85
7919026	4.15
8162667	6.04
8081878	4.74
8162529	6.97
8052676	6.22
7959100	5.55
7952750	3.37
8089723	6.1
8113429	3.48
8151766	4.38
7991104	6.55
7991169	6.55
7959775	3.03
8113705	3.2
7904394	6.59
8113699	6.78
8010766	7.33
8100964	6.76
8168731	4.8
7945069	7.15
7959144	5.9
7990825	6.4
8081995	5.11
7945260	3.32
8121223	3.43
8174132	3.05
8052581	5.48
7918898	4.19
8102695	6.5
8097096	8.32
8140498	3.82
8018935	6.73
7903455	3.94
8099591	4.36
8036416	4.06
8020825	8.63
8013519	3.98
8113122	3.99
8149067	4.23
8097030	4.85
8128312	6.9
8089873	6.24
7990616	5.6
8107202	4.22
8151764	5.99
7959010	4.13
8090212	4.45
8081951	3.04
7945084	6.14
7904016	2.95
8151657	5.94
7904014	3.65
8151585	3.06
8147371	6.37
8113443	6.29
8113703	3.9
8151888	3.96
8128109	4.85
8133702	3.14
8052620	5.83
8082238	4.68
8134024	5.56
8052416	6.01
8128282	4.94
8151707	3.97
8052397	7.37
8168644	8.88
8156525	3.48
8042111	3.47
8140554	4.31
7985569	5.57
7985442	5.55
7990914	5.55
7990963	5.55
8042306	7.43
8042117	4.09
7904048	7.5
8162825	6.06
8107373	5.3
8128310	3.03
8128549	7.17
8133959	4.8
8151745	5.55
8097146	6.49
8074249	4.79
8074556	3.21
8071373	4.3
8071545	4.3
8074744	4.3
8074642	6.51
8071442	2.74
8071595	7.09
8074978	3.69
8071817	3.62
8075061	3.95
7952984	8.08
7931726	6.86
7925821	8.1
7960512	7.49
7897293	7.62
7925927	4.32
7931830	4.32
7912155	8.19
8072141	4.29
7931838	3.71
7931850	3.59
7967874	4.97
7960700	5.1
7931926	4.47
8075198	3.27
7967898	5.68
7912164	3.44
7977480	3.65
7960813	2.91
7960815	3.18
7960817	2.92
7977611	4.58
7926168	3.08
7912252	6.4
7937890	3.82
7977613	4.42
7926205	5.75
7973114	5.09
7970565	7.26
7953687	5.48
8072575	3.49
8072582	6.82
8075553	3.87
8075633	6.37
7897661	7.85
8075657	6.65
7946328	5.35
7968197	3.34
8075693	4.4
8072727	2.75
7926354	3.63
8072729	6.88
8075705	8.34
7938299	5.97
7932306	4.57
8072731	3.1
8075707	3.28
8072733	3.5
7977953	2.96
7912529	6.37
7978054	6.42
8075969	6.62
7978064	7.4
8011009	4.81
7953979	3.56
8072924	5.89
7912535	7.12
8011112	5.55
7970735	7.12
7897964	4.19
7932445	4.27
7938561	5.39
7954008	6.9
7932447	3.43
7926541	2.82
7946678	3.17
7992756	4.03
7932449	3.41
7926543	5.22
7932451	3.75
7978405	4.22
7970842	8.36
7973754	3.36
7968329	5.96
7898294	3.03
8076239	5.28
8073328	4.67
8073330	3.4
7998927	7.76
7998929	5.7
8003848	6.68
7992861	4.46
8076298	8.63
7938667	4.06
7973838	2.87
7992891	3.87
7954100	4.57
7898405	3.84
7912806	3.84
7992893	7.49
7998961	3.72
7926672	4.06
7970973	7.42
7954102	3.56
7998963	3
7898355	3.91
7961438	3.98
7998965	4.89
7932548	7.26
7999023	5.6
7932550	5.58
7898373	4.35
7993017	6.48
8076382	4.7
7932610	3.34
8019908	4.98
7971161	3.4
7946851	5.02
7912882	3.99
7961602	6.27
7932612	5.45
7973867	10.03
7973869	5.82
7973873	6.33
7999315	3.33
8023939	6.57
8022102	3.17
8019958	3.19
7971216	6.35
7993157	3.84
7898570	7.77
7971359	4.49
7926819	4.15
7973898	8.1
7993165	7.3
8032507	3.47
7947136	5.8
8064462	3.65
8060416	5.06
7973946	5.55
8073680	4.69
7939003	3.41
7978662	6.31
7954375	2.86
8076732	7.98
7978664	5.88
7913185	7.52
7961652	5.44
7993181	5.44
8004532	6.21
7898675	4.32
7993183	3.1
7999404	4.56
7999406	6.45
7932742	4.5
7973983	5.73
7971373	8.15
7999408	3.28
7947268	5.96
7939116	4.81
7999410	2.77
8022245	4.25
7954465	7.04
8033330	3.02
7926871	5.05
7947361	2.92
7961887	6.42
7993255	6.17
7971417	3.67
7898856	7.2
7954488	5
7971484	3.53
7954490	3.09
7999476	4.34
8020088	5.48
8012852	9.56
7961962	6.56
8022249	7.94
8012854	2.94
8046016	2.77
8012906	7.7
7971535	4.63
7971537	5.43
7947510	3.67
8022279	4.79
7913801	4.72
8064842	6.9
8022281	2.99
7947551	3.79
8005153	3.64
8034297	6.8
7962083	7.09
8025982	4.18
7939420	2.82
7926914	4.52
7899151	4.77
8067901	4.34
8022378	6
8069559	3.3
8034330	4.76
7947561	3.87
8005683	3.33
8005221	3.42
7939432	6.4
8020239	6.42
8034332	2.76
8060893	3.86
7954690	6.67
7947607	3.7
7913976	3.97
7954699	3.07
8060947	4.91
7947740	6.7
7947742	6.29
8065009	4.57
7932962	5.05
7914040	8.3
8022471	3.23
7947890	4.09
8085112	5.72
7947892	6.17
8067950	4.33
8065069	6.36
7933045	5.88
8061064	4.75
7999884	6.69
8085120	6.16
8026363	6.62
8034871	8.45
7914137	3.07
8077526	6.81
8026418	4.33
8026420	5.98
8069608	3.21
8026422	7.18
8067983	4.8
8005397	4.21
7999999	3.62
8000001	3.51
8020464	4.5
7914182	4.4
7948037	4.94
7914200	4.27
7933078	3.3
8026696	3.89
8077777	6.1
7933080	7.33
7940018	5.1
8077779	7.6
7933082	2.94
7993831	5.25
7979127	9.01
8020491	6.6
7954783	4.12
7940042	3.41
8027167	2.94
7971862	6.85
7899484	4.48
7974445	5.21
7962240	6.4
8061112	6.23
7994091	5.02
7954787	6.7
8020549	6.25
7927058	5.53
7979355	6.82
8077929	7.65
8077942	6.13
8005574	7.49
7933090	3.11
8005601	6.7
8069666	7.61
7962246	4.98
7940185	3.41
8005628	7.76
7979398	4.77
8005630	3.48
7933113	8.79
8005632	4.43
7979412	6.72
8022608	6.77
8005634	3.44
8027381	8.37
7979414	5.55
7927106	9.16
8027383	3.73
8069768	5.16
7933145	8.56
8116577	6.22
7962325	5.89
8013354	7.09
8069983	5.68
8078134	3.83
8020666	4.38
7933147	6.37
8116585	7.24
8085554	9.37
8094026	7.13
7940491	6.46
8005636	5.54
8116589	3.16
7927167	5.43
8068214	5.71
8013356	4.69
8022642	3.29
8068216	3.41
7971911	4.73
8068218	7.05
7954938	4.95
8013360	3.58
7962345	3.28
8013362	7.72
7940660	7.4
8005655	5.69
7914496	5.22
8099324	4.8
8110880	2.75
8133002	2.75
8035937	3.82
8000632	6.64
8061165	5.18
7914498	4.28
8104348	6.8
8020722	3.29
8061169	6.25
7971931	4.55
7971933	3.66
8000634	5.05
7948879	4.99
8061222	6.43
8099393	6.12
7962347	2.86
8002342	8.25
8000649	8.24
8000690	8.24
8085714	8.5
7971935	2.71
7933296	4.38
7933421	4.38
7934868	4.38
8070169	6.54
7954961	5.3
8070171	5.85
7954963	6.49
8027519	3.71
8068391	3.2
8085730	2.81
7914555	6.55
8068393	3.16
8110928	2.87
8123726	6
8027884	9.98
8068395	3.19
8110930	4.45
7914628	6.38
8104443	4.43
8070213	3.55
7933535	4.22
8022761	3.53
8000746	5.9
8028102	5.94
8099504	3.53
8013484	3.39
7933634	6.08
8070231	4.44
8013517	3.24
8094257	4.77
8005745	3.02
8099589	3.56
7927641	2.93
8036418	3.09
8137863	5.32
7914805	4.35
8028275	2.79
8005749	5.55
8028277	3.16
8005751	6.55
8028279	4.08
7927643	5.82
8085784	5.2
8116906	3.34
8013521	8.98
8000928	4.52
8149146	7.28
8028281	3.09
8070295	4.89
8028309	6.05
8005753	5.81
7927647	5.01
8005755	2.98
7940735	3.27
8013523	5.42
8013525	3.26
8013527	4.1
8094357	4.46
8144399	4.26
8149239	4.26
7948918	5.83
8013529	5.72
8070396	4.77
8085811	5.56
8013531	5.84
8005757	2.75
8005759	2.99
8005761	3.17
8005763	3.34
7933731	3.41
8099668	7.81
8028643	6.95
7933758	5.38
8159846	4.69
8068662	3.6
7982127	6.02
7940822	6.58
8099713	4.9
8111122	4.59
8013572	5.23
8099715	4.32
8131335	7.9
8061481	5.35
8099717	2.87
8070601	2.84
7986975	4.47
8099719	2.86
7979755	3.85
8065515	3.77
7995320	9.95
8104599	4.36
7995322	8.8
7962916	3.98
7914992	5.53
7995324	8.32
8124018	2.93
8070714	3.84
8149262	3.18
7995326	7.39
7979806	5.03
8037001	6.02
7995328	9.08
8069133	2.93
7933929	3.53
8021043	5.56
8061507	5.6
7995330	9.35
8070755	3.48
8037043	6.26
7900181	3.86
7933931	7.06
8094516	4.65
7995332	8.42
8104607	4.27
8124036	3.74
8131385	6.25
7995336	9.13
8104619	4.04
8099758	3.87
7995338	9.31
7979902	6.17
8069446	5.68
8117032	5.21
8029299	6.08
7995340	8.55
8111218	4.01
7995342	8.3
8149273	7.52
7941563	7.52
7995344	7.51
8154207	9.61
8078395	6.04
7995346	7.06
8149275	4.7
7963137	6.97
7995348	9.1
8154209	6.51
7995350	8.44
8013915	7.41
8111251	4.82
8149279	5.76
7995352	8.7
7963206	4.61
8065752	5.21
8171170	6.06
8023189	5.39
8099811	6.23
8149281	5.14
8159961	5.39
8099813	4.98
7969565	3.24
8099815	5.1
7969567	3.1
7900350	3.27
8154211	6.04
7934066	3.82
7975455	5.59
8154213	2.56
8159963	5.6
7982290	7.95
8159965	5.98
7972253	5.7
8006083	5.68
8144619	5.99
7995417	6.37
8159967	3.41
7949742	2.68
8159969	4.87
8171195	3.12
8086139	3.94
8154215	2.93
7934072	4.38
7941795	5.99
8171199	3.04
8154217	3.69
8154219	3.14
8154225	5.36
8154227	5.87
7963208	4.8
8124160	5.31
8001325	3.43
8171201	3.26
8138308	2.71
7934091	2.75
8154283	4.52
7980003	6.68
8144683	6.14
7934093	2.8
8165860	3.33
8144685	8.3
8171203	6.44
7949763	4.69
8144703	8.07
7928058	3.57
8104654	5.42
7975630	4.37
7928060	4.18
8078567	6.39
7928062	3.02
8117126	3.54
7934095	2.89
7915331	5.42
8001371	7.75
7969611	4.26
7949946	5.78
7934097	3.67
7949954	7.81
7972289	4.27
7934099	2.94
8023312	5.04
8131703	4.09
8165907	4.59
7969638	5.17
7934154	7.03
8021185	4.53
7980113	5.68
7928216	6.34
8100003	7.28
8176373	4.46
8138483	2.88
8006296	4.69
8176395	10.24
8006317	5.44
7995627	6.41
8154379	5.11
7972365	2.93
7980304	5.61
8021243	3.5
8131801	3.61
7972367	3.26
7900538	7.33
8160086	5.09
8124192	4.53
8131811	10.54
8124194	6.44
8104723	4.29
8144864	3.43
8131813	5.95
7942326	5.73
8104725	5.72
8062284	6.51
8117187	5.9
7915466	6.12
7982388	5.22
8001535	4.29
8062337	7.91
7972418	2.82
8138598	3.31
8124305	8.45
8144915	5.74
8131917	7.29
7934295	2.96
8138600	3.32
8094872	6.4
7969675	4.2
8086313	3.52
8014140	6.94
8160236	2.95
8021363	6.87
8086315	3.71
8111385	4.35
8078896	3.65
8021368	8.26
8177070	3.46
8149625	4.46
8001680	6.65
8149627	2.8
8177079	3.26
8030840	4.41
7969701	3.58
8014158	4.94
8144951	7.42
8177081	4.48
7976053	5.62
7900876	3.69
7972442	6.55
7987379	5.27
8176476	3.17
8014167	4.76
8144993	5.92
7934365	3.75
8014197	4.73
8176478	3.18
8104786	5.13
7969772	7.04
8100143	4.24
8117286	6.86
8006502	3.51
7976055	4.46
7969774	3.3
8177083	5.44
7928367	5.07
8176480	3.26
7964260	5.65
7976057	3.13
8100177	4.34
8160276	5.17
7942525	4.11
7980574	3.95
7950423	6.63
8104823	4.03
8132034	3.32
8038960	3.33
8124457	4.03
8100229	3.44
8117520	3.07
8001776	6.82
8132043	6.13
7982591	3.38
8006590	5.77
7928514	5.13
8154510	4.01
8145225	5.27
7972565	4.1
7969828	6.72
7901036	5.24
7976059	3.49
8117529	3.36
8039084	3.59
8138920	5.83
8176576	5.13
7969879	5.55
8117531	6.01
8124467	6.01
7976061	4.55
8031011	6
8132212	3.89
8132288	3.89
8117533	4.9
7976063	2.89
8021480	3.23
7982661	5.21
7976065	3.81
8100306	5.47
8154527	7.12
8138939	6.1
7976067	3.2
7964594	3.73
7987464	4.18
7980578	3.09
8039090	6.59
7969914	3.72
7987466	6.3
8014452	4.33
7987468	2.97
8117561	5.02
8149847	6.36
8160319	4.21
7987470	4.3
8117563	5.03
7980603	4.96
8117565	6.37
8062599	4.66
7934651	6.87
8095037	3.84
8166264	6.78
8176665	5.62
8177193	5.62
8145566	3.87
7928547	8.62
8149953	7.46
8138995	5.25
7928549	3.2
7901071	4.63
8079138	5.42
7987534	3.39
8086465	4.03
7915731	4.27
8176677	5.98
8177178	5.98
7901227	6.62
7987572	10.15
8066343	5.42
8023708	6.58
8117653	7.93
8100376	8.16
8079163	4.67
8100389	3.16
8139083	7.03
8021664	4.77
8117698	8.07
8145634	3.59
7956739	3.35
8014954	3.13
8095078	5.2
7972803	3.4
7982955	3.18
8124604	3.98
8150032	6.01
8166351	5.71
7970082	5.65
8124608	5.24
8100391	3.29
8095135	5.41
7987926	4.94
8150101	6.17
7928817	4.73
8050093	6.36
7901361	3.26
7934810	6.24
7950699	3.16
8002245	9.42
7980700	6.44
7964675	5.76
8171800	4.48
8040034	6.34
8015410	6.73
8132413	3.5
8150153	4.35
8177227	3.25
7942814	2.73
7942816	3
8015735	4.11
7916020	3.4
7942818	2.79
8150155	3.42
8095161	3.51
8154666	4.79
7983254	4.07
7983272	4.07
7942820	7.24
8086797	4.6
7942822	3.08
7950724	2.76
8145768	5.1
8040111	7.75
7964718	6.68
8145770	4.05
7934840	3.87
8145772	3.68
8050213	6.06
8176921	8.05
8177424	8.05
8154668	3.62
8150159	3.23
8100474	3.2
8145776	5.6
7950762	7.19
8100476	3.23
8105218	2.86
8145778	3.23
7950794	5.34
8150161	2.92
8150163	3.35
7942875	8.29
8145780	4.71
8160555	3.07
8062842	6.27
7928907	8.94
7956908	6.37
8039092	4.7
8062862	3.44
7964785	4.28
7942910	3.64
8154729	5.13
7934883	5.64
8154731	5.86
8166607	5.64
8062962	5.88
8154758	4.65
8095295	5.96
8015804	6.43
8145818	5.86
7981215	7.01
8118818	4.73
8150210	3.59
8154777	5.6
8100549	2.74
8145820	3.01
7996943	4.97
7996945	3.83
8079742	7.42
8118820	8.24
8002301	9.76
8118822	3.79
8166663	6.08
7981235	5.27
7942985	5.15
8002320	3.87
7916246	6.49
8112157	3.97
7950897	4.35
8105434	6.33
7942987	3.17
8079867	5.98
8154846	3.75
8040334	11.19
8172082	4.31
7964979	3
7901563	3.25
8080082	5.09
8154868	7.62
8095335	4.59
8112256	5.35
8039094	3.56
8039164	4.53
8031439	4.6
8031680	2.87
8031682	5.6
8031684	2.72
8031867	8.24
8031931	6.26
8016086	7.07
8160769	7.59
8160782	6.23
8007902	3.87
8154914	3.85
8008038	5.94
7916487	2.91
7901710	3.22
7988424	7
8100572	3.34
7964985	5.09
7988438	3.76
8119078	5.47
8095337	2.86
8040338	11.43
8100574	2.95
7965038	5.72
8066962	5.36
7988440	3.33
8126093	4.86
7901746	7.38
8132838	5.33
8139695	5.61
8095339	3.09
8040372	4.12
7965108	5.08
7943124	6.61
8050365	3.58
7983523	5.48
8088126	3.89
7997228	4.48
8063433	4.05
8040417	5.36
8016521	4.23
8050425	6.7
8040426	3.23
8067111	5.05
7935228	5.73
8002937	7.3
8088172	6.39
8132849	6.85
8105645	2.69
8126212	7.81
7957431	4.52
8126238	4.9
8100782	9.19
7916725	5.17
8119394	4.4
7997319	7.09
8172252	4.34
7901911	5.63
8146239	6.45
8112422	4.5
7957476	5.34
8132858	6.7
8132909	6.5
8112424	3.27
7983614	4.42
8139721	4.09
8132911	5.2
8112426	6.17
8095562	5.75
8088335	3.37
8100851	6.92
8112433	6.64
8067155	5.51
8155325	4.14
7929612	5.52
7929614	3.19
8146305	7.64
8155336	4.87
8016787	7.92
8063522	5.25
7997498	5.84
8155338	8.05
8155369	8.05
7957499	4.04
8063534	3.1
7943193	5.95
8095624	3.34
8112437	4.25
8063545	3.41
7929812	4.19
8106017	6.91
8095626	5.66
8080683	4.98
7935690	2.74
8003066	6.96
8106096	12.84
8100941	7.69
8126434	3.76
7997500	3.13
8100960	3.92
8139767	3.4
8150578	5.97
8132984	3.81
7997502	6.1
8150580	4.15
8132986	3.1
8003075	7.96
8167150	6.29
8132988	2.75
8067197	3.52
8126482	6.43
7902036	7.48
8150582	2.88
8132990	2.84
8067199	4.48
8088524	3.79
8016868	6
8126484	6.68
8067201	6.18
8132992	7.4
8150584	3.33
8080853	4.6
7983677	6.39
8040514	5.78
7929954	2.99
8132994	3.07
8172367	5.96
8167218	3.47
8139776	3.26
8139792	3.27
8146330	4.58
8133016	3.48
8132996	3.49
7902102	4.12
7965469	3.11
7951161	2.93
8095800	6.17
8146332	2.84
7957532	3.31
8112613	7.36
8139780	5.45
8095832	2.95
8150588	3.24
7957534	4.41
8167249	4.53
8132998	8.11
7935861	8.41
8133000	2.72
7916832	5.39
8139782	3.49
7943367	7.23
7902203	5.41
8119894	4.84
8119896	6.01
7983775	3.04
8161507	5.22
8155528	5.3
7997738	5.29
7951205	5.91
7916834	3.72
8120057	4.46
8139784	3.2
8008778	3.26
8139786	4.69
8003465	8.68
7943437	3.56
8139788	3.55
8008780	3.72
7951335	3.81
8096002	7.65
7951337	3.16
8088669	5.17
8155508	5.02
8139790	4.67
8008782	3.93
7943513	4.74
8150687	5.1
8080936	5.09
7930168	6.55
7916841	3.3
8150689	9.32
7943515	4.89
8088768	6.66
7943517	3.8
7916851	5.72
8112726	5.99
7989126	5.5
8133006	2.99
7943519	2.94
8133008	2.75
7936062	7.57
8106401	5.69
8126950	6.26
7951339	3.1
8148446	2.78
8161917	2.72
8133010	2.93
8133012	7.03
8155598	5.42
8155600	5.42
7951341	5.59
8133014	3.21
8120204	4.63
7951343	2.79
8146425	5.15
7951345	4.59
7951347	5.29
8112761	4.15
8139794	4.85
7989157	4.69
8080983	3.9
8172711	6.55
7989193	6.84
8088842	3.17
8172717	5.87
7989195	8.69
8161642	7.05
7951420	4.66
7989197	4.01
7917000	6.19
8146460	3.38
7983924	2.92
8088864	3.93
8106514	5.87
7983926	2.96
8101585	5.04
7989216	2.93
7989218	6.18
7917050	6.25
8150860	7.35
8127141	3.95
7957733	2.85
7989243	6.57
7930450	7.79
8101607	5.17
8139806	2.66
8112881	5.82
8008965	5.59
8096249	3.09
8139810	3.96
8139812	2.93
8133032	3.93
8017257	5.72
8173039	2.9
7983951	5.78
8161745	5.19
8133034	6.75
8127156	5.35
8155847	4.91
8120333	3.05
8133036	4.29
7936406	7.33
8133038	7.34
8041234	5.92
8133040	2.94
8041255	3.89
7930629	3.45
8088952	8.26
8127360	6.98
8127362	3.01
7983987	6.89
8167874	3.96
8139816	6.69
8041281	9.15
8167876	3.18
8088954	4.24
8167878	4.86
8139818	2.86
7930680	3.9
7902472	7.74
7957833	5.08
8088956	4.92
7902474	6.95
8173154	3.08
8150960	9.63
8173156	7.29
8173158	2.96
7951652	5.92
8173160	3.33
8106765	3.15
8127421	6.11
8173162	6.07
7936576	5.7
8041420	5.05
8101721	4.89
8173166	4.7
8133085	4.02
7936612	2.87
8106767	3.15
8173204	6.94
7989487	4.39
8155896	3.69
8112994	6.81
8167945	3.22
8167947	4.14
7951670	4.78
8146635	3.48
8167949	2.8
8167951	3.49
8151054	6.43
8081051	3.06
8051462	6.67
7957960	4.8
8088996	5.22
8156052	3.24
8156054	4.02
8156056	3.92
8051571	4.3
7943954	6.92
7951701	7.1
8096438	4.04
8161913	4.53
8009275	5.79
7930880	8.43
8009299	5.93
8113006	6.81
8009324	4.31
7951715	3.27
8096457	3.34
8168016	5.18
8089007	3.32
7917470	6.98
8089009	2.59
7958015	6.57
8081103	3.72
8156082	4.69
8133163	5.09
8156084	4.45
8017825	5.65
8156086	3.54
7944021	3.2
7951824	5.85
8127532	6.17
8106814	2.8
7981373	4.35
8017829	6.66
7981375	4.09
8081109	3.99
7917591	6.2
7944033	4.52
7965840	3.79
8051744	5.06
8146788	7.36
8168085	3.38
8120717	4.83
8146790	5.23
8151205	3.2
8173358	3.04
8018078	2.87
8146792	3.33
7981385	5.44
8173360	5.66
8151207	3.48
8173362	3.04
8151209	4.79
8151211	2.75
7917672	6.6
8139903	4.27
8089038	10.47
8112914	10.47
7965916	3.45
8106921	5.1
8139905	4.23
7903008	3.93
8139907	7.78
8106929	3.2
8041642	3.24
8146837	5.07
8156112	7.09
8009524	6.17
8102004	5.84
8089106	3.24
8127662	6.17
7977103	7.57
8133219	7.97
8102037	6.9
7944339	7.79
8120820	5.47
8096667	5.09
8146857	4.65
8146859	5.32
8096680	4.1
8151217	2.73
8127686	4.6
7984261	4.23
8139909	4.49
8051924	3.21
7977201	5.19
8051926	8.95
8133223	4.29
8133225	3.41
8146861	6.32
8102210	5.16
8133227	2.79
8102212	4.59
7989832	3.72
8081333	3.58
8133229	3.19
8051985	7.02
8133231	3.52
7989883	6.41
8096731	3.64
8168373	6.67
7944363	4.73
8081339	5.46
8139911	3.15
8113301	3.26
8009759	4.82
8139913	3.39
7903030	3.88
8151236	5.06
7952223	4.55
8107090	9.52
8107092	2.83
8102305	4.79
7952225	4.7
8146894	4.67
7917790	4.44
7966225	4.85
8010057	3.88
8102307	3.38
7917792	4
8113303	2.76
8010059	5.33
8107098	6.8
7917794	3.41
7903109	2.83
7966257	4.63
7944716	4.23
7903111	3.25
8127822	6.98
7903113	3.1
7903115	4.04
8156261	4.31
8146898	6.93
8151306	4.99
7984538	6.53
8107113	4.32
7944718	5.61
8173611	4.81
7903186	3.78
8156339	2.97
7944720	5.32
8113346	3.94
7917910	5.64
8089259	4.11
8113350	2.77
8156354	3.81
8096917	8.57
8113352	2.97
8156356	3.23
7952319	4.49
8113354	3.14
8156358	8.75
8162419	2.89
8113356	3.72
8107115	6.52
8018816	7.17
7944765	9.03
8089283	2.88
8156371	5.93
8089285	6.33
8120981	5.52
8089287	3.14
8120990	5.33
8089289	2.86
8081456	3.05
7984624	4.82
8089291	4.24
8052141	6.57
8151430	3.61
8081458	3.83
8089293	5.25
8121062	4.13
8151432	5.47
8081460	4.34
7966666	6.4
8107127	5.29
7918048	4.98
8162470	4.47
8151445	3.63
7903399	3.78
7918149	5.75
8096955	7.01
7944970	7
7918151	2.78
8102894	3.57
8036993	4.9
7921442	4.39
8105607	5.83
8044760	6.88
8049375	5.94
7936882	7
8154725	6.91
8130372	4.69
8040549	5.3
8043426	7.2
8043476	6.32
8043446	5.23
8043438	8.46
8043431	6.52
8043474	9.08
8053718	3.15
8043443	7.4
8043436	5.18
8043459	7.34
8043465	6.71
8043468	5.65
8043478	5.78
8071658	5.22
8139125	6.37
8139128	6.02
7981728	7.55
7981720	7.26
7981724	7.46
7981726	3.76
7981737	7.28
7981740	7.99
7981742	7.44
7981745	4.6
8053664	4.43
8061517	3.12
8068520	4.09
7946676	7.94
7958453	6.16
8053751	3.48
8161405	3.48
8018095	3.34
7910634	3.25
8086389	4.68
8093110	3.81
7927031	3.98
8015739	3.26
7925874	3.04
7924551	5.45
7925523	5.45
8132690	5.45
8096873	3.53
7921471	4.52
8065122	7.05
8046520	3.27
8102606	3.41
7990892	4.3
8126301	7.62
7899517	3.66
8055664	5.99
8054792	5.64
8047485	2.95
8013448	3.59
8017096	7.5
7972561	6.51
8045275	4.6
8051411	5.13
8004859	3.12
8172189	3.34
8171180	7.75
8112310	3.73
8052121	3.2
8137433	5.04
8148619	6.01
7999433	7.15
8174634	3.09
8122240	5.39
8058514	6.27
8065067	3.42
7903292	3.63
8105799	3.2
7959925	5.38
7967705	5.38
8071371	5.49
8071543	5.49
8074746	5.49
8163255	3.55
8104392	4.67
8106960	4.49
8112174	7.38
7918953	2.99
8085786	4.48
8153035	2.97
8162996	3.08
7990377	5.13
8144810	5.98
8094163	4.14
7947228	4.39
7905742	3.24
7970905	7.06
8122969	3.35
7956783	4.63
8098101	5.83
7977784	4.12
8143108	7.14
8111017	3.17
7986442	7.67
8046012	3.39
8039210	3.1
8089232	3.26
8129456	4.29
8169715	4.06
7928748	3.21
7935778	3.47
8085253	6.32
8020347	4.01
7931681	6.1
7928821	7.65
8129067	5.25
7977801	5.85
8080894	3.5
7899073	4.22
8090462	7.27
7961067	4.3
8172272	3.04
8146941	6.71
8022974	4.01
7961593	3.29
8097124	6.42
7901854	4.56
8112664	2.95
7938625	6.03
7916998	3.15
8101203	3.51
8107348	5.18
7975987	4.98
8103559	5.23
7985553	3.34
8001691	3.82
7994339	3.37
7956279	5.55
7918900	7.84
8098688	4.3
7991157	3.46
8045602	3.06
8059475	6.91
8164696	7.56
7935114	4.2
8046788	5.12
8150157	3.25
8176667	7.21
8177191	7.21
8163271	8
8056020	2.99
7936089	6.23
8147652	3
7982390	3.08
7942071	5
8018791	5.39
8131515	4.51
7983379	6.25
8055474	5.26
8151508	3.55
7953871	5.74
8144582	4.98
8168081	5.86
8055247	7.24
7924495	4.06
7961024	6.35
7996759	5.71
8015944	3.89
8148313	4.88
8050472	3.08
7904967	9.07
8093451	4.92
7917597	3.44
8108299	2.89
7957159	5.91
