ID_REF	VALUE
8144993	5.96
7934365	3.81
8014197	4.75
8176478	3.09
8104786	4.75
7969772	6.95
8100143	3.9
8117286	6.77
8006502	3.07
7976055	4.44
7969774	3.28
8177083	5.21
7928367	5.13
8176480	3.29
7964260	5.7
7976057	3.22
8100177	4.51
8160276	4.83
7942525	4
7980574	4.25
7950423	6.97
8104823	4.05
8132034	3.21
8038960	3.6
8124457	4.21
8100229	4.03
8117520	2.9
8001776	6.91
8132043	5.65
7982591	3.58
8006590	5.85
7928514	4.94
8154510	3.85
8145225	5.22
7972565	3.95
7969828	6.63
7901036	4.99
7976059	3.44
8117529	3.94
8039084	3.63
8138920	5.79
8176576	5.04
7969879	5.49
8117531	5.64
8124467	5.64
7976061	4.28
8031011	5.64
8132212	3.64
8132288	3.64
8117533	4.83
7976063	2.89
8021480	3.2
7982661	4.94
7976065	3.95
8100306	5.2
8154527	7.39
8138939	6.25
7976067	3.33
7964594	3.75
7987464	3.98
7980578	3.12
8039090	6.36
7969914	3.33
7987466	6.67
8014452	4
7987468	2.99
8117561	4.89
8149847	6.26
8160319	4.1
7987470	3.44
8117563	4.95
7980603	4.93
8117565	6.19
8062599	4.68
7934651	6.94
8095037	3.75
8166264	6.28
8176665	5.21
8177193	5.21
8145566	3.53
7928547	8.5
8149953	6.93
8138995	5.41
7928549	3.34
7901071	4.33
8079138	5.59
7987534	3.18
8086465	3.61
7915731	3.85
8176677	6
8177178	6
7901227	6.63
7987572	10.17
8066343	5.04
8023708	6.91
8117653	7.64
8100376	8.2
8079163	4.96
8100389	3.05
8139083	6.96
8021664	4.67
8117698	7.97
8145634	3.39
7956739	3.12
8014954	3.23
8095078	4.96
7972803	3.39
7982955	3.36
8124604	4.04
8150032	5.63
8166351	5.78
7970082	5.36
8124608	5.1
8100391	3.31
8095135	5.32
7987926	5.31
8150101	6.45
7928817	4.74
8050093	6.39
7901361	3.18
7934810	6.28
7950699	2.86
8002245	9.17
7980700	6.38
7964675	5.55
8171800	4.38
8040034	5.79
8015410	6.8
8132413	3.46
8150153	4.14
8177227	3.17
7942814	2.57
7942816	2.99
8015735	4.19
7916020	3.63
7942818	2.77
8150155	3.38
8095161	3.42
8154666	4.73
7983254	3.92
7983272	3.92
7942820	7.37
8086797	4.47
7942822	2.96
7950724	2.76
8145768	4.71
8040111	7.45
7964718	6.44
8145770	3.81
7934840	3.73
8145772	3.56
8050213	6
8176921	8.01
8177424	8.01
8154668	3.49
8150159	3.54
8100474	3.33
8145776	6.28
7950762	7.19
8100476	3.63
8105218	2.81
8145778	3.16
7950794	5.39
8150161	2.9
8150163	3.13
7942875	8.24
8145780	4.36
8160555	3.25
8062842	6.52
7928907	9.33
7956908	6.08
8039092	4.73
8062862	3.33
7964785	4.46
7942910	3.74
8154729	5.4
7934883	5.66
8154731	5.69
8166607	6.12
8062962	5.81
8154758	4.33
8095295	5.75
8015804	6.18
8145818	5.82
7981215	7.02
8118818	4.36
8150210	3.44
8154777	5.87
8100549	2.94
8145820	2.96
7996943	4.66
7996945	4.46
8079742	7.01
8118820	7.26
8002301	9.56
8118822	3.74
8166663	6.08
7981235	4.94
7942985	5.28
8002320	3.98
7916246	6.23
8112157	3.92
7950897	4.55
8105434	6.68
7942987	2.97
8079867	5.65
8154846	4.16
8040334	11.1
8172082	4.05
7964979	3.03
7901563	3.08
8080082	4.79
8154868	7.63
8095335	4.61
8112256	5.39
8039094	3.79
8039164	4.53
8031439	4.48
8031680	2.74
8031682	5.69
8031684	2.81
8031867	8.33
8031931	6.04
8016086	6.67
8160769	7.69
8160782	6.65
8007902	4.69
8154914	4.14
8008038	6.07
7916487	2.82
7901710	3.05
7988424	6.9
8100572	3.33
7964985	5.02
7988438	3.2
8119078	5.13
8095337	2.78
8040338	11.52
8100574	2.86
7965038	5.96
8066962	5.37
7988440	3.29
8126093	4.9
7901746	7.55
8132838	4.95
8139695	5.59
8095339	3.4
8040372	4.64
7965108	4.93
7943124	6.63
8050365	3.56
7983523	5.02
8088126	3.4
7997228	4.39
8063433	4.21
8040417	5.35
8016521	4.38
8050425	6.63
8040426	3.12
8067111	4.95
7935228	4.59
8002937	7.3
8088172	6.44
8132849	6.73
8105645	2.87
8126212	7.92
7957431	4.39
8126238	5.03
8100782	9.11
7916725	5.08
8119394	4.5
7997319	6.98
8172252	4.45
7901911	5.96
8146239	6.67
8112422	4.25
7957476	5.26
8132858	6.56
8132909	6.01
8112424	3.12
7983614	4.71
8139721	4.05
8132911	5.23
8112426	5.78
8095562	5.12
8088335	3.41
8100851	7.03
8112433	6.69
8067155	5.66
8155325	4.23
7929612	5.48
7929614	3.03
8146305	7.24
8155336	4.46
8016787	7.92
8063522	5.74
7997498	6.04
8155338	7.01
8155369	7.01
7957499	4.29
8063534	2.86
7943193	5.94
8095624	3.47
8112437	4.35
8063545	3.44
7929812	4.19
8106017	7.14
8095626	6.64
8080683	4.95
7935690	2.84
8003066	6.75
8106096	12.71
8100941	6.82
8126434	3.52
7997500	3.11
8100960	3.5
8139767	4.05
8150578	5.86
8132984	3.73
7997502	6.01
8150580	3.63
8132986	3.1
8003075	7.86
8167150	6.44
8132988	2.59
8067197	3.36
8126482	6.21
7902036	7.43
8150582	2.83
8132990	2.87
8067199	4.45
8088524	4.01
8016868	5.83
8126484	6.49
8067201	5.62
8132992	7.37
8150584	3.31
8080853	4.29
7983677	6.74
8040514	5.86
7929954	2.92
8132994	2.89
8172367	5.66
8167218	3.52
8139776	3.33
8139792	3.43
8146330	4.47
8133016	3.6
8132996	3.62
7902102	3.69
7965469	3.22
7951161	2.85
8095800	6.14
8146332	2.98
7957532	3.36
8112613	7.49
8139780	6.46
8095832	2.82
8150588	3.07
7957534	4.36
8167249	4.68
8132998	8.9
7935861	8.16
8133000	2.88
7916832	5.34
8139782	3.55
7943367	6.93
7902203	5.35
8119894	5.17
8119896	5.91
7983775	3.26
8161507	4.28
8155528	4.42
7997738	4.65
7951205	5.98
7916834	3.5
8120057	4.69
8139784	3.29
8008778	3.28
8139786	4.92
8003465	8.67
7943437	3.5
8139788	3.24
8008780	3.64
7951335	3.37
8096002	7.47
7951337	3.12
8088669	4.71
8155508	4.84
8139790	4.86
8008782	3.73
7943513	4.12
8150687	4.7
8080936	5.5
7930168	6.63
7916841	3.37
8150689	9.28
7943515	4.72
8088768	6.63
7943517	4.15
7916851	5.72
8112726	6.03
7989126	4.94
8133006	3.19
7943519	2.87
8133008	2.76
7936062	7.31
8106401	5.44
8126950	5.99
7951339	3.13
8148446	2.58
8161917	2.55
8133010	2.9
8133012	7.34
8155598	5.27
8155600	5.27
7951341	5.47
8133014	3.07
8120204	4.53
7951343	2.76
8146425	5.35
7951345	4.29
7951347	4.97
8112761	4.04
8139794	4.8
7989157	4.2
8080983	3.69
8172711	6.4
7989193	6.31
8088842	3.14
8172717	5.2
7989195	8.21
8161642	7.35
7951420	4.46
7989197	3.96
7917000	6.25
8146460	3.58
7983924	2.84
8088864	3.62
8106514	5.7
7983926	2.91
8101585	4.86
7989216	2.71
7989218	6.19
7917050	6.12
8150860	7.28
8127141	3.99
7957733	2.74
7989243	6.95
7930450	7.98
8101607	4.99
8139806	2.67
8112881	5.76
8008965	5.67
8096249	2.89
8139810	3.89
8139812	2.67
8133032	4.18
8017257	5.1
8173039	2.93
7983951	5.38
8161745	5.19
8133034	6.22
8127156	5.3
8155847	4.84
8120333	3.03
8133036	4.23
7936406	7.04
8133038	6.76
8041234	6.22
8133040	2.9
8041255	3.83
7930629	4.07
8088952	7.7
8127360	6.64
8127362	2.87
7983987	6.43
8167874	4.23
8139816	7.25
8041281	9.21
8167876	3.13
8088954	3.99
8167878	4.65
8139818	2.75
7930680	3.83
7902472	7.53
7957833	5.42
8088956	5.14
7902474	6.37
8173154	3.12
8150960	9.69
8173156	8.3
8173158	2.82
7951652	5.63
8173160	3.18
8106765	3.01
8127421	6.38
8173162	5.56
7936576	5.74
8041420	5.09
8101721	4.46
8173166	4.89
8133085	3.84
7936612	2.79
8106767	3.08
8173204	6.76
7989487	4.49
8155896	3.56
8112994	6.79
8167945	2.87
8167947	3.56
7951670	4.94
8146635	2.98
8167949	2.87
8167951	3.49
8151054	6.18
8081051	2.75
8051462	6.86
7957960	4.85
8088996	4.84
8156052	2.92
8156054	3.97
8156056	3.52
8051571	4.2
7943954	7.21
7951701	7.43
8096438	3.75
8161913	4.87
8009275	5.52
7930880	8.19
8009299	5.92
8113006	6.86
8009324	3.88
7951715	3.66
8096457	3.15
8168016	5.05
8089007	3.34
7917470	6.98
8089009	2.59
7958015	6.27
8081103	3.73
8156082	4.46
8133163	4.42
8156084	4.85
8017825	5.63
8156086	3.34
7944021	3.02
7951824	6
8127532	6.24
8106814	2.91
7981373	4.35
8017829	6.39
7981375	3.51
8081109	3.72
7917591	6.22
7944033	4.45
7965840	4.26
8051744	4.88
8146788	7.43
8168085	3.04
8120717	4.83
8146790	4.88
8151205	3.21
8173358	3.3
8018078	2.9
8146792	3.57
7981385	5.09
8173360	5.7
8151207	3.61
8173362	3.23
8151209	5.15
8151211	2.79
7917672	6.51
8139903	3.81
8089038	10.56
8112914	10.56
7965916	3.25
8106921	5.24
8139905	4.5
7903008	3.69
8139907	7.86
8106929	4.14
8041642	4.52
8146837	5.19
8156112	7.03
8009524	6.12
8102004	5.74
8089106	3.12
8127662	5.56
7977103	8.26
8133219	7.99
8102037	5.76
7944339	7.47
8120820	4.79
8096667	5.48
8146857	4.13
8146859	4.49
8096680	3.95
8151217	2.83
8127686	4.37
7984261	4.19
8139909	4.67
8051924	3.17
7977201	4.92
8051926	8.62
8133223	4.44
8133225	3.46
8146861	6.14
8102210	4.78
8133227	2.84
8102212	4.72
7989832	3.33
8081333	3.23
8133229	3.29
8051985	6.97
8133231	3.15
7989883	5.59
8096731	3.69
8168373	6.3
7944363	4.49
8081339	5.94
8139911	3.15
8113301	3.03
8009759	4.02
8139913	3.15
7903030	4.03
8151236	4.82
7952223	4.57
8107090	9.49
8107092	2.83
8102305	5.21
7952225	4.43
8146894	4.56
7917790	3.76
7966225	4.83
8010057	3.95
8102307	3.43
7917792	4.11
8113303	2.64
8010059	5.31
8107098	6.82
7917794	3.18
7903109	2.85
7966257	4.39
7944716	4.8
7903111	3.16
8127822	6.76
7903113	3.31
7903115	4.14
8156261	4.29
8146898	7.12
8151306	5.34
7984538	6.26
8107113	4.13
7944718	5.44
8173611	4.93
7903186	4.09
8156339	3.09
7944720	5.26
8113346	4.18
7917910	5.46
8089259	4.13
8113350	2.82
8156354	3.52
8096917	7.92
8113352	3.23
8156356	3.26
7952319	4.51
8113354	3.17
8156358	8.1
8162419	2.89
8113356	4.29
8107115	6.64
8018816	7.42
7944765	8.94
8089283	2.97
8156371	6.35
8089285	6.44
8120981	5.4
8089287	2.88
8120990	5.49
8089289	2.74
8081456	3.08
7984624	5.19
8089291	3.92
8052141	6.54
8151430	3.39
8081458	3.59
8089293	5.01
8121062	4.6
8151432	5.59
8081460	4.1
7966666	6.46
8107127	4.88
7918048	4.67
8162470	4.8
8151445	3.41
7903399	3.76
7918149	6.07
8096955	7.02
7944970	6.22
7918151	2.6
8102894	3.53
8036993	4.82
7921442	4.33
8105607	6.06
8044760	6.84
8049375	6.06
7936882	6.89
8154725	7.38
8130372	4.44
8040549	5.26
8043426	7.08
8043476	8.16
8043446	6.22
8043438	10.68
8043431	8.71
8043474	10.32
8053718	3.36
8043443	8.3
8043436	6.2
8043459	9.16
8043465	8.5
8043468	6.75
8043478	6.02
8071658	5.52
8139125	5.8
8139128	5.87
7981728	11.19
7981720	8.89
7981724	11.35
7981726	3.89
7981737	8.52
7981740	10.22
7981742	7.54
7981745	4.26
8053664	4.44
8061517	3.16
8068520	3.92
7946676	7.99
7958453	6.08
8053751	3.27
8161405	3.27
8018095	3.31
7910634	3.05
8086389	4.84
8093110	3.75
7927031	4.04
8015739	3.06
7925874	2.9
7924551	5.56
7925523	5.56
8132690	5.56
8096873	3.63
7921471	4.18
8065122	6.91
8046520	3.29
8102606	3.37
7990892	4.67
8126301	7.49
7899517	3.95
8055664	5.98
8054792	5.61
8047485	3.07
8013448	4.34
8017096	7.17
7972561	6.86
8045275	4.62
8051411	5.32
8004859	3.18
8172189	3.25
8171180	7.65
8112310	3.64
8052121	3.71
8137433	4.89
8148619	6.1
7999433	7.28
8174634	3.36
8122240	5.69
8058514	5.74
8065067	3.3
7903292	3.28
8105799	3.31
7959925	5.5
7967705	5.5
8071371	5.57
8071543	5.57
8074746	5.57
8163255	3.07
8104392	4.35
8106960	4.05
8112174	7.32
7918953	3
8085786	4.33
8153035	3.2
8162996	3.01
7990377	4.53
8144810	6.28
8094163	3.72
7947228	4.19
7905742	3.75
7970905	6.13
8122969	3.24
7956783	4.46
8098101	5.92
7977784	4.42
8143108	7.14
8111017	3.41
7986442	8.02
8046012	3.24
8039210	2.73
8089232	3.22
8129456	4.1
8169715	4.14
7928748	3.13
7935778	3.29
8085253	5.92
8020347	4.52
7931681	6.3
7928821	7.33
8129067	5.32
7977801	6.27
8080894	3.34
7899073	4.29
8090462	7.05
7961067	3.97
8172272	2.88
8146941	7.14
8022974	3.88
7961593	3.26
8097124	6.47
7901854	4.44
8112664	2.85
7938625	5.39
7916998	3.3
8101203	3.57
8107348	5.09
7975987	5.11
8103559	5.26
7985553	3
8001691	3.18
7994339	3.43
7956279	5.55
7918900	7.47
8098688	4.33
7991157	3.24
8045602	2.9
8059475	6.67
8164696	7.52
7935114	4.3
8046788	5.04
8150157	3.3
8176667	7.16
8177191	7.16
8163271	7.93
8056020	3.08
7936089	6.06
8147652	2.79
7982390	2.92
7942071	4.74
8018791	5.73
8131515	4.45
7983379	6.19
8055474	5.33
8151508	3.38
7953871	5.71
8144582	5
8168081	5
8055247	7.35
7924495	4.07
7961024	5.47
7996759	5.61
8015944	4.12
8148313	5.2
8050472	2.87
7904967	7.81
8093451	5.2
7917597	3.06
8108299	2.83
7957159	5.79
7943411	4.28
8120059	4.02
8008644	7.11
8151250	4.11
7954775	3.29
8069766	5.44
8140530	2.95
8146943	3.51
8092724	3.06
8173922	2.99
7963201	3.08
8034326	3.3
7932086	6.91
8114643	6.51
7932017	3.51
8170196	5.38
7982550	5.07
7919854	8.27
7973752	4.28
7927812	4.79
8156759	4.73
7987066	4.93
7906948	5.56
8115812	6.86
7962137	4.81
7957629	3.15
8064831	7.61
7906950	5.39
8021342	5.9
8072482	3.72
7919594	3.25
8133856	5.46
8168555	3.33
7961960	6.25
7988346	7.15
7939118	3.85
7971165	5.65
8061127	2.68
8090416	6.06
7972257	5.73
8172193	4.4
8111991	3.25
8067899	3.43
8008130	5.26
8111812	7.53
8133187	3.66
8061666	6.85
8022275	3.12
7938590	4.39
8025996	3.31
7903391	5.06
8118979	5.3
8052089	3.3
8046822	3.18
8168884	3.4
8080989	3.08
8121485	3.11
7930612	3.93
8057931	7.08
7994093	3.97
7958128	3.09
8175664	6.19
7952671	6.84
8081105	4.87
7964625	2.94
7917752	6.29
7897439	6.77
7986820	6.62
8173428	7.44
8067981	5.11
7924340	5.04
8074192	5.26
7974164	5.92
8096030	3.87
8168553	3.22
7984014	6.43
8022243	6.36
8142536	5.04
7942830	7.1
8003633	6.89
7993339	5.94
8083227	4.39
8081808	7.75
8168466	10.37
7974564	7.5
8053263	6.53
8129375	7.62
7965508	8.23
8044189	8.89
8174887	3.61
7995580	8.37
7974695	6.26
8024001	8.72
8106528	5.64
8106475	9.78
8161169	9.96
8089459	3.82
8129039	4.47
8140461	7.1
8149228	6.31
8007118	7.31
8065325	10.55
8061184	7.55
7939902	7.38
8012473	7.77
8105631	8.24
8166659	5.11
8166211	5.86
8094142	4.5
7971345	6.59
8176482	5.42
7919146	7.4
8104131	4.9
8017840	7.7
7910913	6.66
7902787	6.14
7937711	5.4
8005697	5.66
8162531	10.19
8155944	4.79
8106530	7.39
7923317	6.28
8068608	3.56
7934531	5.61
8042825	7.41
8169445	5.74
7899849	7.46
8149122	7.16
8127999	4.32
8171879	6.21
8122405	5.66
8177072	5.34
7903474	10.38
8055668	3.73
8150204	10.46
7904448	5.1
8117628	5.77
8166712	7.64
8129095	10.74
8156160	7.92
7922324	4.39
7898276	10.1
8060738	8.41
8175585	5
7929593	12.21
8177280	5.02
8025301	6.91
7972546	5.94
7979808	7.11
7917904	5.2
7948048	4.68
7909102	10.3
8043456	4.41
8053715	4.45
7915563	8.43
8167251	5.05
8117241	5.52
8161863	3.09
8019081	6.55
8170117	6.11
8122277	4.55
7922458	3.92
8012891	8.94
7903889	5.06
8163017	5.26
8176648	7.46
8169441	6.06
8172030	6.74
7982129	12.95
8165864	3.5
8166817	5.9
7924203	5.98
7967870	6.1
8124634	4.7
7926123	5.75
7953697	6.49
7990452	6.88
8168733	4.82
7916225	7.64
7915329	8.54
8052413	6.05
8022610	5.77
8106189	5.77
8011732	5.88
8119527	3.26
8168026	4.53
8176574	6.21
8166569	6.44
7934838	5.27
8125563	5.18
8056966	11.13
7970563	4.75
8066567	9.81
8121561	4.89
8117739	7.24
8043480	7.64
8043484	7.36
8053735	7.65
8161563	7.28
8161580	7.23
8161568	7.13
7932209	7.19
8009515	3.53
7907859	7.92
8157677	4.16
7916022	8.27
8040483	3.64
8131705	7.66
8098498	5.47
8174279	6.77
8162080	3.45
7909525	3.38
7910790	9.18
7916880	5.21
7970390	3.39
8067842	3.39
7937988	4.74
7932983	5.79
7906467	5.85
8175365	4.9
7932794	7.74
8171846	9.23
8138487	5.52
8169233	6.09
7936833	8.85
8120275	3.75
7930919	6.14
8161431	6.05
8055946	4.25
8134349	7.27
8170633	6.06
8175773	6.06
7908777	9.85
7907351	8.05
8162848	6.37
7932528	4.39
7904923	4.97
8119159	6.75
8013109	6.45
7906993	8.28
8002760	8.04
7902435	7.32
7995312	3.34
8161433	9.25
7907010	7.1
8126145	5.39
7912762	7.45
8161371	5.34
7998959	5.12
7908692	6.17
7908635	10.2
8161190	6.32
8155569	7.41
8161426	7.41
8161437	7.41
8171865	12.55
8119107	6.85
8083777	6.79
7897424	7.01
7936320	7.48
8102160	5.69
8170237	6.81
8112180	7.13
8154388	10.47
8118824	8.06
8087778	5.26
7904252	4.55
8115039	5.67
8015906	3.53
8063026	5.18
8081065	2.93
7974212	5.44
7911355	7.82
8003576	4.88
7924819	5.89
7910186	5.72
8089462	4.62
8116651	10.58
8126432	2.93
8040101	6.22
8127656	4.24
8127496	4
8022504	3.43
8170228	3.57
8147715	4.66
8148640	6.88
7933176	6.2
8101697	3.52
8121140	3.92
8152640	4.55
7927153	5.65
8174970	13.42
8007603	4.63
8137006	3.39
8152090	4
8107855	7.36
7956838	4.13
7909888	4.22
7946561	4.5
8116829	3.32
8127423	7.79
8089436	5.83
8042958	4.22
8165496	9.49
7909813	5.42
7997137	4.67
8040428	4.86
8065240	3.47
7925687	6.5
8131381	5.74
7961022	11.3
7954006	11.25
8045208	7.73
7969559	9.75
8156846	7.49
8019331	7.16
8055297	5.23
8109572	4.52
8049083	6.35
7929986	4.69
7912209	4.45
8104447	5.28
8095260	5.69
8089928	7.65
7920256	4.34
8112738	6.06
8128327	5.76
8173890	4.81
8107644	6.67
8055348	6.39
8071204	3.98
7971482	6.14
7932862	6.6
7986325	2.9
8128258	6.96
8074061	8.07
8089818	5.67
8022439	2.82
8176568	4.31
8122194	6.9
8042464	4
8103204	3.83
7926898	3.42
8029375	5.93
7984622	2.86
8151991	4.31
8154979	5.08
8150586	5.52
8115344	5.62
8105603	3.38
8126119	5.12
8098326	6.22
8134431	8.98
8113771	5.09
8110104	5.86
7914665	5.77
8113724	7.36
8175440	4.6
8133896	9.31
8158664	4.91
8067165	4.88
8053840	6.54
8169461	3.49
7919747	6.18
7988685	6.76
8055666	3.13
7988091	6.38
7972287	4.03
8052696	4.77
8112582	3.76
8098938	4.07
7978905	13.35
8103538	3.73
8016504	5.45
7985308	3.46
8053761	6.9
7985930	6.3
8132415	3.46
8005685	5.48
8128075	6.56
7975410	7.26
7971640	5.07
8142466	4.94
8066025	4.12
8019962	6.12
8139697	5.34
7954434	7.88
8080909	6.2
7938588	3.28
8009322	5.8
8138440	5.56
8004219	5.06
8085056	4.41
7901744	7.58
8001327	3.59
7947915	6.34
8084169	3.33
8021961	3.31
8095703	5.68
7971711	6.06
8002247	3.13
8104928	4.77
8023059	6.54
8021714	6.57
7981333	4.49
8148018	5.65
7917670	6.18
8086417	8.2
7963758	3.8
7921220	4.89
8151494	4.58
8164426	4.95
8150195	5.5
8173607	9.58
8130660	6.74
7941380	6.66
8154572	5.08
8174045	2.98
8037814	6.83
8150918	6.1
8099756	3.13
8078603	7.53
7919024	4.06
7964596	5.51
8108979	5.35
8115037	3.44
8025826	5.26
7990618	7.18
8097743	6.69
8134347	4.13
7901443	7.49
7905129	3.62
8023640	4.97
8051234	5.85
8062569	6.88
8091554	7.41
8109401	3.79
8151434	3.3
7925976	4.68
8100868	2.84
7898721	5.32
7929956	3.49
8044733	5.07
7922992	3.47
8080960	6.62
8066459	6.79
8085606	6.89
7997372	5.33
8123642	6.86
8042159	4.38
8048976	6
8026989	4.76
8096025	5.72
7965836	3.36
8137472	6.1
8094899	2.98
8079628	5.04
8154870	6.34
7915561	3.56
7924117	3.54
8160256	4.44
8089926	5.88
8144947	3.45
7995419	4.68
8083322	4.87
7927645	6.68
8051987	4.46
7977734	7.51
8017702	5.62
7942551	7.19
7976576	4.19
8040465	6.46
7987634	5.47
8065016	8.3
7900197	7.32
7930915	4.84
8114285	4.35
7968000	4.86
8000930	4.02
8164194	4.84
8085358	6.67
8162177	6.35
8022410	5.63
7944989	5.61
8056043	3.29
7966070	3.48
8053447	5.36
7934977	2.95
8115366	2.87
8043185	4.18
8175591	4.24
7911331	5.51
7924463	5.51
7927089	5.51
7945347	5.51
7998115	5.51
8031997	5.51
8102530	5.51
8137668	5.51
7917695	3.86
8058568	4.19
7926443	3.51
8018906	8.56
8020804	5
8150868	4.25
8072573	3.88
8127542	8.04
8073013	7.44
8157227	4.37
8079149	6.92
7914178	5.85
8084927	4.56
8156844	3.49
8021725	7.37
8145797	5.78
8083933	5.45
7983525	3.63
8048887	3.34
8142401	4.05
8164006	6.58
7950895	4.49
7966068	5.52
8132847	4.19
8163381	2.97
8083790	2.91
8094391	4.58
8092312	4.24
7906808	4.28
8006028	3.73
8133165	5.37
8117710	7.51
8123060	5.69
7970426	6.65
8037003	7.07
7927852	4.58
8115395	4.23
8117239	6.13
8000700	4.04
8003599	4.04
8056489	4.53
7915202	5.27
7934566	6.87
8099025	3.82
8123891	7.14
7979804	5.07
7947266	4.02
8142017	5.96
8081034	5.02
7907788	5.53
8151510	4.86
8045497	5.64
8022801	3.76
7984660	7.08
7922684	6.84
7983252	6.27
7957604	7.85
8113427	3.27
7902265	7.04
8005510	5.06
8013292	5.06
8055967	5.57
7964870	3.94
8170235	5.93
8092065	6.17
7932883	6.99
8157522	4.75
7935859	3.47
8141138	3.18
8147305	5.43
8046755	7.16
8174277	4.06
8153320	7.18
8128865	6.65
8074789	3.76
8160784	4.04
8011678	3.74
8124183	6.93
8133845	3.61
8008912	5.18
7936280	4.81
7967698	5.97
8064098	5.75
8168672	2.97
8036027	5.46
7916781	5.39
8097541	4.7
8121884	6.29
8055670	2.89
8110585	4.18
8113701	5.9
7934966	6.49
8156024	5.75
8097476	6.26
7968759	6.17
8074878	6.67
7905744	4.39
7959012	6.18
8062204	6.4
7933008	6.39
8161644	6.35
8150151	3.31
7981771	6.43
7981893	6.43
8123332	6.23
8035939	6.01
7972426	6.53
8157580	4.09
8176415	3.42
8154365	6
7941170	3.96
7999382	8.67
8050687	6.39
8059341	5.27
8149256	6.86
8151367	4.51
8081107	3.23
7953128	5.96
8138065	6.62
8047782	4.28
7942611	7.03
8136889	7.33
8083590	3.93
8065082	6.09
8152819	5.16
8145887	6.32
7930274	6.58
8172191	5.99
8066981	5.07
8046281	2.97
8081818	5.24
7912196	5.19
7965871	5
8136469	4.46
8117170	3.55
7997700	5.17
8085118	6.24
8146377	3.53
7975694	4.67
8031568	6.65
8035579	3.19
7971539	4.96
8046084	5.03
8121112	5.39
8042115	4.25
8110668	6.01
8042694	3.42
8168422	3.81
7993146	3.42
8021478	6.54
7988623	5.29
8006227	3.99
7932608	4.47
7901416	5.14
8088889	7.31
7950862	6.19
8052583	6.8
7898607	5.67
8062687	6.45
8119336	4.33
8163013	7.89
8104650	2.96
8124181	3.06
8121782	8.33
8005223	5.59
8068018	3.36
8035144	4.88
7910638	6.07
8146241	3.78
8138485	5.49
8081032	5.36
7965110	4.46
8140965	7.77
8022623	7.04
7951131	7.84
7958209	3.41
8160084	3.21
8097934	3.05
8084836	3.33
7972748	6.94
8075057	5.81
8022100	5.16
7936639	6.34
8149069	5.86
8094677	3.32
8097645	4.19
8097028	5.34
8113639	3.64
8126016	3.28
8043155	6.98
7967082	3.34
8171874	4.57
8045931	5.02
8148194	6.07
8167726	3.96
8113707	3.24
8107109	5.74
8029845	5.25
8040488	4.5
7986338	3.54
8156895	6.54
8040486	6.62
8116996	5.28
8115541	3.37
8090446	3.1
7936966	3.38
8146326	4.06
8137044	6.01
7955074	3.01
7965224	3.61
7928316	3.76
7975404	4.25
7907211	6.8
7899251	3.43
8101063	3.22
7979999	5.06
8135273	6.9
8136891	3.31
8121739	6.84
7910692	3.7
8120824	2.93
8060609	7.83
8087545	5.29
8011110	6.99
7969671	6.89
8109177	5.63
8154386	5.39
8129315	3.61
8115939	6.51
8132286	4.17
7943550	2.96
7903028	4.09
7932786	5.36
8173308	2.92
8139941	5.4
7910492	6.57
7989130	4.51
7955043	6.29
8059275	6.55
8014023	5.84
7949717	5.76
7972711	8.49
8052016	6.23
8120979	3.35
8063547	6.21
8102230	3.92
8160470	5.71
8152701	7.5
8005155	6.32
8147038	3.91
8073341	3.86
8121085	4.36
8044791	5.5
7994824	3.29
8123763	6.65
8032273	5.78
8022970	5.69
7932788	6.23
8107406	7.57
8004946	6.82
7900508	5.16
7930137	5.29
7982282	7.98
7982307	7.98
7982267	7.93
8006319	6.32
8111885	4.13
8121683	4.86
8058969	6.31
8040616	2.8
7996256	6.82
8098244	6.84
8053646	4.85
8161915	3.42
7967967	5.85
8104070	5.56
8159957	5.59
8152367	2.89
7982228	7.75
7982250	7.75
7987112	7.75
7986945	7.63
7971864	6.15
8111627	4.88
8123737	4.91
8171531	3.87
8133872	4.73
7945418	7.86
7936994	4.71
8132243	6.44
8111666	7.91
7956892	5.16
8150866	5.47
7970542	5.37
7962181	3.05
8125857	6.67
7936461	4.52
8148329	8.02
7948369	4.86
8177068	3.02
8155212	4.49
7981486	3.6
7913665	8.1
8129943	6.15
8100599	4.37
8001231	5.61
8127995	2.9
7991399	5.32
8169439	5.49
7952599	3.67
8014863	6.22
7911566	6.65
8039945	6.65
8138948	4.77
8090660	3.26
7899600	6.23
8003771	6.49
7904691	2.84
8139055	6.17
8114579	3.51
7972229	3.01
8074057	6.52
8152094	4.63
8175662	2.87
7904209	6.56
8161693	6.68
8124482	2.97
7969202	4.3
7919969	3.89
8122875	6.2
8008967	4.21
8018814	6.9
8173549	5.43
8006181	7.17
8008702	8.24
8148302	5.9
8175119	5.5
8100521	4.47
8148930	7.66
7981872	7.29
7914921	6.07
8109967	5.39
8052119	4.05
8092931	7.54
8055482	3.42
8106250	6.04
7905127	6.75
8104490	5.68
7990652	6.14
7976069	6.76
8088828	4.11
8157841	3.78
8152115	5.06
8050441	8.24
7916627	4.44
8057574	5
8026361	7.86
8035884	7.6
7902493	7.58
8110616	3.33
8007917	6.73
7919562	4.21
8043482	4.21
8044764	6.21
7975282	3.46
8013985	7.11
8098421	7.41
7982152	5.96
7986661	5.96
7986943	5.96
7917737	7.72
8005747	4.64
8047185	5.45
8081030	5.53
