ID_REF	VALUE
8099504	3.68
8013484	3.25
7933634	5.89
8070231	4.2
8013517	3.44
8094257	4.74
8005745	3.21
8099589	4.01
7927641	3.03
8036418	3.04
8137863	5.17
7914805	4.38
8028275	3.08
8005749	5.42
8028277	3.41
8005751	6.67
8028279	4.17
7927643	5.64
8085784	4.9
8116906	3.4
8013521	8.92
8000928	4.47
8149146	7.3
8028281	3.49
8070295	4.89
8028309	5.99
8005753	6.21
7927647	5.21
8005755	3.43
7940735	3.28
8013523	5.14
8013525	3.16
8013527	3.96
8094357	4.32
8144399	4.18
8149239	4.18
7948918	6.15
8013529	5.86
8070396	4.53
8085811	5.04
8013531	6.08
8005757	3.45
8005759	3.12
8005761	3.44
8005763	2.9
7933731	3.16
8099668	7.84
8028643	6.86
7933758	5.56
8159846	4.56
8068662	3.42
7982127	6.1
7940822	6.42
8099713	5.27
8111122	4.7
8013572	4.71
8099715	4.61
8131335	7.12
8061481	5.4
8099717	3.13
8070601	3.35
7986975	4.79
8099719	2.92
7979755	3
8065515	3.87
7995320	9.57
8104599	4.21
7995322	8.63
7962916	3.76
7914992	5.36
7995324	8.06
8124018	2.82
8070714	3.85
8149262	3.27
7995326	7.36
7979806	4.49
8037001	5.05
7995328	9.21
8069133	2.94
7933929	3.28
8021043	5.88
8061507	5.78
7995330	9.36
8070755	3.89
8037043	6.53
7900181	3.84
7933931	7.2
8094516	5.46
7995332	8.56
8104607	3.86
8124036	3.8
8131385	6.32
7995336	8.9
8104619	4.08
8099758	4.44
7995338	9.5
7979902	5.76
8069446	5.4
8117032	4.98
8029299	6.02
7995340	9.03
8111218	4.48
7995342	8.15
8149273	6.65
7941563	6.79
7995344	7.42
8154207	7.25
8078395	6.46
7995346	7
8149275	5.07
7963137	6.92
7995348	9.59
8154209	6.42
7995350	8.04
8013915	7.37
8111251	4.6
8149279	6.07
7995352	8.67
7963206	4.63
8065752	4.86
8171170	6.15
8023189	5.14
8099811	6.17
8149281	4.3
8159961	4.76
8099813	5.71
7969565	3.41
8099815	5.25
7969567	3.22
7900350	3.63
8154211	4.99
7934066	3.71
7975455	4.54
8154213	2.81
8159963	5.04
7982290	6.6
8159965	4.89
7972253	6.13
8006083	5.28
8144619	5.68
7995417	6.32
8159967	3.33
7949742	3.79
8159969	4.29
8171195	3.85
8086139	4.03
8154215	2.96
7934072	4.51
7941795	6.06
8171199	3.18
8154217	3.62
8154219	3.06
8154225	5.39
8154227	5.43
7963208	4.9
8124160	4.63
8001325	3.62
8171201	3.39
8138308	2.8
7934091	2.74
8154283	4.42
7980003	6.94
8144683	6.05
7934093	2.9
8165860	5.26
8144685	8.4
8171203	6.51
7949763	4.49
8144703	8.69
7928058	3.47
8104654	5.72
7975630	4.98
7928060	4.21
8078567	6.48
7928062	2.94
8117126	2.69
7934095	3.11
7915331	5.17
8001371	7.54
7969611	4.76
7949946	5.73
7934097	3.72
7949954	8.68
7972289	4
7934099	3.02
8023312	4.81
8131703	3.85
8165907	4.77
7969638	4.94
7934154	7.09
8021185	4.7
7980113	5.77
7928216	6.25
8100003	6.73
8176373	4.76
8138483	2.85
8006296	4.53
8176395	10.45
8006317	5.29
7995627	6.65
8154379	5.32
7972365	3.02
7980304	5.31
8021243	3.43
8131801	3.61
7972367	3.57
7900538	7.43
8160086	5.47
8124192	5.32
8131811	10.49
8124194	6.3
8104723	3.5
8144864	3.42
8131813	5.75
7942326	5.74
8104725	5.77
8062284	5.37
8117187	6.01
7915466	5.93
7982388	4.4
8001535	4.57
8062337	7.8
7972418	2.56
8138598	3.37
8124305	8.22
8144915	5.99
8131917	7.13
7934295	3.15
8138600	3.38
8094872	6.72
7969675	4.24
8086313	3.39
8014140	6.48
8160236	3.08
8021363	6.74
8086315	3.75
8111385	4.7
8078896	4.6
8021368	6.89
8177070	3.72
8149625	4.23
8001680	6.56
8149627	3
8177079	3.48
8030840	4.37
7969701	3.22
8014158	5.45
8144951	7.68
8177081	4.77
7976053	5.88
7900876	3.53
7972442	6.51
7987379	4.98
8176476	3.12
8014167	5.03
8144993	5.8
7934365	3.73
8014197	3.64
8176478	3.34
8104786	5.28
7969772	6.92
8100143	3.87
8117286	5.75
8006502	3.49
7976055	4.64
7969774	3.36
8177083	5.69
7928367	5.1
8176480	3.57
7964260	5.51
7976057	3.19
8100177	4.52
8160276	4.76
7942525	4.14
7980574	4.2
7950423	6.61
8104823	4.11
8132034	3.67
8038960	3.86
8124457	4.42
8100229	3.5
8117520	3.14
8001776	6.91
8132043	4.79
7982591	3.99
8006590	5.68
7928514	5.04
8154510	3.95
8145225	5.28
7972565	3.77
7969828	6.92
7901036	4.06
7976059	3.41
8117529	3.25
8039084	3.28
8138920	5.85
8176576	5.15
7969879	5.5
8117531	5.8
8124467	5.8
7976061	4.59
8031011	6.03
8132212	3.64
8132288	3.64
8117533	4.93
7976063	3.17
8021480	3.31
7982661	5.77
7976065	4.04
8100306	5.73
8154527	6.49
8138939	6.08
7976067	3.37
7964594	3.83
7987464	3.19
7980578	3.27
8039090	6.45
7969914	3.35
7987466	6.75
8014452	4.02
7987468	3.31
8117561	4.74
8149847	6.2
8160319	4.19
7987470	3.51
8117563	5.37
7980603	4.59
8117565	6.78
8062599	4.74
7934651	6.58
8095037	3.99
8166264	6.18
8176665	5.3
8177193	5.3
8145566	4.01
7928547	8.56
8149953	5.89
8138995	5.2
7928549	3.52
7901071	3.97
8079138	6.01
7987534	3.31
8086465	4.03
7915731	3.64
8176677	6.16
8177178	6.16
7901227	6.44
7987572	10.72
8066343	5.25
8023708	6.95
8117653	7.48
8100376	8.32
8079163	5.01
8100389	2.92
8139083	7.23
8021664	5.36
8117698	8.3
8145634	3.54
7956739	3.42
8014954	3.58
8095078	5
7972803	3.54
7982955	3.52
8124604	4.29
8150032	5.73
8166351	5.56
7970082	5.88
8124608	5.28
8100391	3.18
8095135	5.56
7987926	4.41
8150101	6.54
7928817	4.33
8050093	6.44
7901361	3.61
7934810	5.97
7950699	3.06
8002245	8.31
7980700	7.03
7964675	5.63
8171800	4.43
8040034	6.19
8015410	6.62
8132413	3.84
8150153	4.57
8177227	3.23
7942814	2.76
7942816	2.97
8015735	4.7
7916020	3.86
7942818	2.99
8150155	3.19
8095161	3.57
8154666	4.49
7983254	3.98
7983272	3.98
7942820	7.47
8086797	4.59
7942822	3.25
7950724	2.7
8145768	4.65
8040111	7
7964718	6.93
8145770	3.66
7934840	3.98
8145772	3.64
8050213	5.59
8176921	8.17
8177424	8.17
8154668	3.27
8150159	3.28
8100474	3.28
8145776	5.99
7950762	6.78
8100476	3.51
8105218	2.94
8145778	3.23
7950794	5.49
8150161	3.05
8150163	3.37
7942875	8.14
8145780	4.58
8160555	3.67
8062842	6.62
7928907	8.84
7956908	5.6
8039092	4.78
8062862	3.5
7964785	4.68
7942910	3.94
8154729	6.18
7934883	5.73
8154731	5.72
8166607	6.17
8062962	5.77
8154758	4.31
8095295	5.6
8015804	6.11
8145818	5.72
7981215	6.04
8118818	4.65
8150210	3.76
8154777	5.85
8100549	3.02
8145820	3.09
7996943	4.75
7996945	3.47
8079742	6.94
8118820	7.7
8002301	9.37
8118822	4.03
8166663	5.92
7981235	4.55
7942985	5.71
8002320	3.98
7916246	6.5
8112157	4.14
7950897	4.7
8105434	6.58
7942987	3.24
8079867	5.89
8154846	4.18
8040334	11.34
8172082	3.67
7964979	3.18
7901563	3.2
8080082	4.89
8154868	6.74
8095335	4.35
8112256	5.31
8039094	4.09
8039164	4.87
8031439	4.52
8031680	3.12
8031682	5.97
8031684	3.32
8031867	9.08
8031931	6.17
8016086	6.84
8160769	7.72
8160782	6.51
8007902	4.2
8154914	4.24
8008038	6.17
7916487	3.09
7901710	2.99
7988424	6.9
8100572	3.24
7964985	4.98
7988438	3.27
8119078	4.84
8095337	3.03
8040338	11.6
8100574	2.95
7965038	5.81
8066962	5.46
7988440	3.66
8126093	4.78
7901746	7.11
8132838	4.9
8139695	5.71
8095339	3.68
8040372	3.76
7965108	5
7943124	6.52
8050365	3.41
7983523	5.39
8088126	3.31
7997228	4.44
8063433	4.29
8040417	5.19
8016521	4.13
8050425	6.7
8040426	3.29
8067111	5.08
7935228	5.36
8002937	6.92
8088172	6.92
8132849	6.5
8105645	2.75
8126212	8.07
7957431	3.66
8126238	4.98
8100782	9.28
7916725	5
8119394	4.59
7997319	6.92
8172252	4.5
7901911	6.1
8146239	6.76
8112422	4.72
7957476	5.62
8132858	6.57
8132909	6.99
8112424	3.43
7983614	4.72
8139721	4.07
8132911	5.23
8112426	5.38
8095562	4.81
8088335	3.68
8100851	7.04
8112433	6.76
8067155	5.85
8155325	4.21
7929612	5.65
7929614	3.2
8146305	7.26
8155336	4.98
8016787	7.08
8063522	5.62
7997498	5.98
8155338	5.97
8155369	5.97
7957499	4.43
8063534	2.88
7943193	5.65
8095624	3.52
8112437	3.99
8063545	3.27
7929812	3.99
8106017	6.72
8095626	5.84
8080683	4.51
7935690	2.94
8003066	7.33
8106096	13.18
8100941	5.2
8126434	3.48
7997500	3.25
8100960	3.66
8139767	4.27
8150578	6.13
8132984	5.11
7997502	6.47
8150580	4.63
8132986	7.2
8003075	7.53
8167150	5.92
8132988	3.22
8067197	3.36
8126482	6.24
7902036	7.32
8150582	3.18
8132990	4.06
8067199	4.61
8088524	3.73
8016868	5.66
8126484	6.81
8067201	6.14
8132992	7.91
8150584	3.53
8080853	4.33
7983677	6.31
8040514	5.12
7929954	2.81
8132994	4.07
8172367	5.52
8167218	3.15
8139776	5.94
8139792	5.95
8146330	5.68
8133016	6.12
8132996	5.99
7902102	3.98
7965469	3.68
7951161	2.81
8095800	6.01
8146332	3.74
7957532	3.49
8112613	7.35
8139780	5.78
8095832	3.55
8150588	3.3
7957534	4.63
8167249	4.81
8132998	8.39
7935861	7.17
8133000	3.06
7916832	4.7
8139782	3.31
7943367	6.33
7902203	5.5
8119894	4.73
8119896	5.7
7983775	3.4
8161507	4.14
8155528	4.28
7997738	4.9
7951205	4.9
7916834	3.64
8120057	4.88
8139784	3.27
8008778	3.1
8139786	4.91
8003465	8.31
7943437	3.65
8139788	3.37
8008780	3.93
7951335	2.94
8096002	7.61
7951337	3.03
8088669	5.18
8155508	4.57
8139790	4.49
8008782	3.66
7943513	5.02
8150687	4.83
8080936	5.21
7930168	6.44
7916841	3.52
8150689	9.51
7943515	4.46
8088768	6.62
7943517	3.73
7916851	5.47
8112726	5.58
7989126	4.61
8133006	3.42
7943519	2.88
8133008	2.79
7936062	7.56
8106401	5.95
8126950	6.2
7951339	3.35
8148446	2.7
8161917	2.8
8133010	3.54
8133012	7.38
8155598	5.3
8155600	5.3
7951341	4.91
8133014	4.03
8120204	4.25
7951343	3.14
8146425	5.15
7951345	4.5
7951347	5.12
8112761	4.12
8139794	5.63
7989157	4
8080983	4.07
8172711	6.67
7989193	5.8
8088842	3.26
8172717	5.5
7989195	7.81
8161642	7.47
7951420	5.07
7989197	3.84
7917000	6.42
8146460	3.45
7983924	3.06
8088864	3.84
8106514	6.08
7983926	3.09
8101585	4.91
7989216	2.87
7989218	5.71
7917050	5.39
8150860	7.09
8127141	3.9
7957733	3.09
7989243	6.39
7930450	7.19
8101607	5.02
8139806	2.72
8112881	3.9
8008965	5.92
8096249	3.22
8139810	3.92
8139812	3.15
8133032	5.26
8017257	5.11
8173039	3.33
7983951	5.92
8161745	5.21
8133034	6.36
8127156	5.65
8155847	4.85
8120333	3.25
8133036	4.39
7936406	7.02
8133038	6.89
8041234	6.23
8133040	3.07
8041255	3.96
7930629	3.87
8088952	6.81
8127360	7.45
8127362	2.84
7983987	6.73
8167874	4.02
8139816	6.97
8041281	9.31
8167876	3.09
8088954	4.07
8167878	4.35
8139818	3.08
7930680	3.94
7902472	7.73
7957833	5.29
8088956	5.06
7902474	5.95
8173154	3.16
8150960	9.59
8173156	7.62
8173158	2.95
7951652	5.91
8173160	3.5
8106765	2.88
8127421	6.29
8173162	4.56
7936576	5.57
8041420	4.94
8101721	4.43
8173166	4.4
8133085	3.92
7936612	2.94
8106767	3.39
8173204	6.99
7989487	4.28
8155896	4.28
8112994	7.05
8167945	3.32
8167947	3.74
7951670	4.68
8146635	2.91
8167949	2.87
8167951	3.9
8151054	6.21
8081051	3
8051462	6.74
7957960	4.77
8088996	3.81
8156052	3.28
8156054	3.55
8156056	3.88
8051571	4.36
7943954	7.04
7951701	7.19
8096438	4.08
8161913	5.26
8009275	6.05
7930880	7.88
8009299	5.47
8113006	5.88
8009324	3.8
7951715	3.39
8096457	3.38
8168016	5.18
8089007	3.22
7917470	7.19
8089009	2.6
7958015	5.93
8081103	3.77
8156082	4.14
8133163	4.6
8156084	4.08
8017825	5.52
8156086	3.57
7944021	3
7951824	5.8
8127532	6.08
8106814	3.16
7981373	4.01
8017829	6.59
7981375	3.37
8081109	4.03
7917591	5.91
7944033	4.25
7965840	4.55
8051744	4.72
8146788	5.97
8168085	3.58
8120717	5.25
8146790	4.88
8151205	3.39
8173358	3.11
8018078	2.97
8146792	3.27
7981385	5.17
8173360	6.08
8151207	3.42
8173362	3.97
8151209	4.92
8151211	3.06
7917672	6.2
8139903	4.18
8089038	11.14
8112914	11.14
7965916	3.77
8106921	4.53
8139905	4.39
7903008	4.18
8139907	7.57
8106929	3.48
8041642	4.97
8146837	5.18
8156112	6.58
8009524	6.63
8102004	5.42
8089106	3.51
8127662	5.07
7977103	7.61
8133219	8.37
8102037	6.16
7944339	7
8120820	5.09
8096667	5.23
8146857	4.67
8146859	5.64
8096680	3.55
8151217	2.9
8127686	4.77
7984261	4.52
8139909	4.62
8051924	3.49
7977201	4.82
8051926	8.07
8133223	4.95
8133225	3.39
8146861	5.34
8102210	4.89
8133227	2.99
8102212	4.96
7989832	3.7
8081333	3.47
8133229	3.23
8051985	7.37
8133231	3.52
7989883	5.69
8096731	3.63
8168373	6.49
7944363	4.46
8081339	5.48
8139911	3.56
8113301	3.73
8009759	4.42
8139913	3.48
7903030	4.1
8151236	5.1
7952223	4.99
8107090	9.46
8107092	3
8102305	5.19
7952225	4.64
8146894	4.64
7917790	4.15
7966225	5.25
8010057	4.01
8102307	3.69
7917792	4.12
8113303	2.94
8010059	4.28
8107098	7.1
7917794	3.15
7903109	2.96
7966257	4.54
7944716	6.11
7903111	3.31
8127822	6.6
7903113	3.32
7903115	3.89
8156261	5.21
8146898	6.37
8151306	4.75
7984538	6.44
8107113	4.45
7944718	5.09
8173611	4.67
7903186	3.83
8156339	3.23
7944720	5.34
8113346	4.36
7917910	5.47
8089259	4.72
8113350	3
8156354	3.98
8096917	7.6
8113352	3.47
8156356	3.4
7952319	4
8113354	3.17
8156358	8.54
8162419	3.18
8113356	4.59
8107115	6.72
8018816	7.45
7944765	9.02
8089283	2.95
8156371	6.72
8089285	6.72
8120981	5.66
8089287	2.95
8120990	5.1
8089289	3.06
8081456	3.23
7984624	5.15
8089291	4.03
8052141	5.91
8151430	3.62
8081458	4.01
8089293	5.77
8121062	4.29
8151432	6.14
8081460	4.01
7966666	6.81
8107127	4.68
7918048	4.66
8162470	4.63
8151445	3.52
7903399	3.44
7918149	5.97
8096955	6.9
7944970	5.8
7918151	3.21
8102894	3.53
8036993	5.11
7921442	3.88
8105607	6.36
8044760	7.04
8049375	6.25
7936882	7.08
8154725	6.51
8130372	5
8040549	5.48
8043426	7.32
8043476	7.93
8043446	6
8043438	10.33
8043431	8.11
8043474	10.07
8053718	3.46
8043443	8.67
8043436	7.14
8043459	9.14
8043465	8.54
8043468	7.11
8043478	5.94
8071658	5.49
8139125	5.48
8139128	5.38
7981728	10.94
7981720	8.67
7981724	11.16
7981726	3.6
7981737	9.03
7981740	9.91
7981742	7.35
7981745	4.79
8053664	4.12
8061517	3.38
8068520	4.09
7946676	7.56
7958453	6.11
8053751	3.33
8161405	3.33
8018095	3.17
7910634	3.22
8086389	3.87
8093110	3.87
7927031	4.26
8015739	3.3
7925874	3.01
7924551	5.24
7925523	5.24
8132690	5.24
8096873	3.54
7921471	2.99
8065122	6.67
8046520	3.65
8102606	3.69
7990892	4.13
8126301	7.83
7899517	3.59
8055664	6
8054792	5.68
8047485	2.75
8013448	3.32
8017096	7.29
7972561	6.29
8045275	5.6
8051411	5.14
8004859	3.44
8172189	3.24
8171180	7.39
8112310	3.98
8052121	3.36
8137433	4.9
8148619	6.36
7999433	7.2
8174634	3.11
8122240	5.09
8058514	5.2
8065067	3.49
7903292	3.41
8105799	3.35
7959925	5.65
7967705	5.65
8071371	6.26
8071543	6.26
8074746	6.26
8163255	3.52
8104392	4.76
8106960	4.41
8112174	7.51
7918953	3.04
8085786	4.33
8153035	3.2
8162996	2.97
7990377	4.44
8144810	6.24
8094163	3.93
7947228	4.55
7905742	3.41
7970905	5.36
8122969	3.14
7956783	4.53
8098101	5.8
7977784	4.03
8143108	6.24
8111017	3.66
7986442	8.01
8046012	3.32
8039210	2.92
8089232	3.35
8129456	4.28
8169715	3.97
7928748	3.18
7935778	3.52
8085253	5.53
8020347	3.82
7931681	5.58
7928821	6.94
8129067	5.28
7977801	4.93
8080894	3.28
7899073	4.23
8090462	7.1
7961067	3.99
8172272	3
8146941	7.22
8022974	3.88
7961593	3.45
8097124	6.38
7901854	4.17
8112664	2.98
7938625	5.4
7916998	5.74
8101203	3.17
8107348	4.82
7975987	5.05
8103559	5.34
7985553	3
8001691	3.51
7994339	3.69
7956279	5.13
7918900	8.42
8098688	4.96
7991157	3.4
8045602	3.47
8059475	6.46
8164696	6.99
7935114	4.62
8046788	5.27
8150157	3.18
8176667	7.23
8177191	7.23
8163271	7.9
8056020	3.22
7936089	5.96
8147652	2.85
7982390	3.09
7942071	4.81
8018791	6.05
8131515	4.88
7983379	6.83
8055474	5.57
8151508	3.23
7953871	5.35
8144582	5.53
8168081	4.78
8055247	7.54
7924495	3.62
7961024	5.45
7996759	5.45
8015944	4.29
8148313	4.57
8050472	2.97
7904967	8.08
8093451	7.43
7917597	3.43
8108299	3
7957159	5.85
7943411	4.16
8120059	3.77
8008644	7.04
8151250	4.68
7954775	3.4
8069766	5.84
8140530	3.21
8146943	3.36
8092724	3.31
8173922	2.91
7963201	3.29
8034326	3.21
7932086	6.3
8114643	7.14
7932017	3.88
8170196	4.96
7982550	5.4
7919854	8.19
7973752	4.6
7927812	4.85
8156759	5.96
7987066	4.69
7906948	5.69
8115812	6.96
7962137	4.51
7957629	3.69
8064831	7.5
7906950	5.3
8021342	5.91
8072482	3.41
7919594	3.09
8133856	5.12
8168555	3.64
7961960	6.12
7988346	7.47
7939118	3.97
7971165	5.71
8061127	2.7
8090416	5.9
7972257	5.36
8172193	4.25
8111991	3.88
8067899	3.37
8008130	5.48
8111812	7.34
8133187	4.03
8061666	6.95
8022275	3.15
7938590	4.89
8025996	3.17
7903391	5.29
8118979	5.03
8052089	3.3
8046822	4.62
8168884	3.68
8080989	3.12
8121485	3.52
7930612	4.12
8057931	6.99
7994093	3.84
7958128	3.2
8175664	5.54
7952671	6.9
8081105	4.79
7964625	2.91
7917752	6.08
7897439	6.47
7986820	6.88
8173428	7.32
8067981	5.36
7924340	5.19
8074192	6.06
7974164	6.06
8096030	3.56
8168553	3.65
7984014	5.81
8022243	6.16
8142536	4.56
7942830	6.84
8003633	6.77
7993339	6.15
8083227	4.39
8081808	6.93
8168466	10.23
7974564	7.67
8053263	6.6
8129375	7.95
7965508	7.67
8044189	9.03
8174887	3.58
7995580	8.73
7974695	6.27
8024001	8.65
8106528	5.16
8106475	10.24
8161169	10.26
8089459	3.88
8129039	4.98
8140461	6.81
8149228	7.01
8007118	7.13
8065325	10.64
8061184	7.62
7939902	7.35
8012473	8
8105631	8.3
8166659	4.76
8166211	5.92
8094142	4.07
7971345	6.44
8176482	5.68
7919146	6.43
8104131	5.32
8017840	7.73
7910913	6.35
7902787	6.39
7937711	5.73
8005697	5.68
8162531	9.43
8155944	5.13
8106530	7.12
7923317	6.21
8068608	3.7
7934531	5.98
8042825	7.67
8169445	5.99
7899849	6.83
8149122	7.12
8127999	4.67
8171879	7.71
8122405	5.63
8177072	5.47
7903474	10.46
8055668	4.14
8150204	10.83
7904448	5.01
8117628	5.47
8166712	7.83
8129095	10.23
8156160	8.23
7922324	4.77
7898276	10.02
8060738	8.47
8175585	5.53
7929593	11.86
8177280	5.12
8025301	6.39
7972546	6.09
7979808	7.23
7917904	5.62
7948048	5
7909102	10.69
8043456	4.63
8053715	4.8
7915563	8.5
8167251	5.15
8117241	5.66
8161863	3.56
8019081	7.48
8170117	6.51
8122277	5.02
7922458	4.39
8012891	8.66
7903889	5.39
8163017	5.25
8176648	7.39
8169441	6.13
8172030	7.13
7982129	12.83
8165864	3.81
8166817	5.84
7924203	6.08
7967870	6.4
8124634	4.73
7926123	5.47
7953697	6.17
7990452	6.83
8168733	4.95
7916225	7.65
7915329	8.22
8052413	6.6
8022610	6.1
8106189	5.58
8011732	5.56
8119527	3.44
8168026	5.09
8176574	6.16
8166569	6.66
7934838	5.12
8125563	4.89
8056966	11.16
7970563	4.85
8066567	9.71
8121561	4.98
8117739	7.16
8043480	7.54
8043484	7.4
8053735	7.63
8161563	7.09
8161580	7.07
8161568	6.93
7932209	7.67
8009515	3.83
7907859	7.25
8157677	4.5
7916022	8.21
8040483	3.74
8131705	7.64
8098498	5.43
8174279	6.83
8162080	3.7
7909525	3.71
7910790	9.63
7916880	5.85
7970390	3.22
8067842	3.22
7937988	4.42
7932983	5.88
7906467	5.76
8175365	5.4
7932794	8.15
8171846	8.6
8138487	5.3
8169233	6.67
7936833	8.52
8120275	3.67
7930919	6.12
8161431	6.16
8055946	4.13
8134349	7.07
8170633	6.39
8175773	6.39
7908777	9.57
7907351	8.5
8162848	6.72
7932528	4.4
7904923	5.28
8119159	7.16
8013109	6.94
7906993	8.24
8002760	8.27
7902435	7.24
7995312	3.65
8161433	8.51
7907010	7.28
8126145	5.14
7912762	7.22
8161371	5.57
7998959	5.2
7908692	6.84
7908635	10.44
8161190	6.33
8155569	7.16
8161426	7.16
8161437	7.16
8171865	11.98
8119107	6.57
8083777	6.97
7897424	7.22
7936320	7.27
8102160	5.71
8170237	7.04
8112180	6.8
8154388	10.09
8118824	7.78
8087778	5.24
7904252	4.47
8115039	6.11
8015906	3.68
8063026	5.29
8081065	3.1
7974212	5.68
7911355	8.44
8003576	4.69
7924819	6.08
7910186	5.91
8089462	4.7
8116651	11.34
8126432	3.13
8040101	6.5
8127656	3.92
8127496	4.04
8022504	3.53
8170228	3.58
8147715	5.26
8148640	6.6
7933176	6
8101697	3.59
8121140	3.87
8152640	4.56
7927153	5.87
8174970	13.63
8007603	4.88
8137006	3.28
8152090	3.9
8107855	6.59
7956838	3.83
7909888	4.55
7946561	4.6
8116829	3.65
8127423	7.21
8089436	5.81
8042958	4.39
8165496	9.93
7909813	5.46
7997137	4.9
8040428	5.03
8065240	3.33
7925687	7.04
8131381	6.04
7961022	11.28
7954006	11.18
8045208	8.3
7969559	9.75
8156846	7.94
8019331	7.34
8055297	6.09
8109572	4.88
8049083	6.58
7929986	4.27
7912209	4.41
8104447	5.91
8095260	6.31
8089928	8.19
7920256	4.33
8112738	6.83
8128327	5.79
8173890	5.45
8107644	6.49
8055348	7.06
8071204	3.99
7971482	6.28
7932862	6.81
7986325	3.08
8128258	7.31
8074061	8.19
8089818	6.72
8022439	3.16
8176568	4.84
8122194	6.98
8042464	4.24
8103204	4.28
7926898	3.44
8029375	5.81
7984622	3.08
8151991	4.57
8154979	5.14
8150586	4.9
8115344	5.48
8105603	3.47
8126119	5.4
8098326	7.07
8134431	9.19
8113771	5.35
8110104	6.12
7914665	5.6
8113724	7.47
8175440	4.23
8133896	10.05
8158664	4.26
8067165	4.9
8053840	6.38
8169461	3.68
7919747	6.29
7988685	6.65
8055666	3.49
7988091	6.05
7972287	4.38
8052696	5.07
8112582	3.85
8098938	3.86
7978905	13.36
8103538	3.6
8016504	5.42
7985308	3.78
8053761	6.97
7985930	6.61
8132415	3.27
8005685	4.68
8128075	5.54
7975410	6.92
7971640	5.25
8142466	4.5
8066025	4.18
8019962	6.24
8139697	5.36
7954434	7.9
8080909	6.02
7938588	3.26
8009322	5.61
8138440	5.76
8004219	5.03
8085056	4.6
7901744	7.37
8001327	3.87
7947915	6.36
8084169	3.6
8021961	3.35
8095703	5.59
7971711	5.77
8002247	3.15
8104928	4.75
8023059	7.01
8021714	6.35
7981333	5.08
8148018	6.28
7917670	5.87
8086417	7.9
7963758	3.12
7921220	4.99
8151494	4.52
8164426	4.82
8150195	5.18
8173607	9.12
8130660	5.93
7941380	6.86
8154572	4.29
8174045	3.44
8037814	6.62
8150918	5.94
8099756	3.26
8078603	7.12
7919024	4.6
7964596	5.47
8108979	5.45
8115037	3.41
8025826	6.06
7990618	6.9
8097743	6.39
8134347	3.93
7901443	7.17
7905129	3.63
8023640	4.62
8051234	5.67
8062569	6.81
8091554	7.65
8109401	3.98
8151434	3.98
7925976	5.2
8100868	2.97
7898721	5.67
7929956	3.58
8044733	5.2
7922992	3.87
8080960	6.43
8066459	6.8
8085606	6.97
7997372	4.76
8123642	6.21
8042159	3.96
8048976	6.03
8026989	5.01
8096025	5.92
7965836	3.48
8137472	6.17
8094899	3.3
8079628	5.01
8154870	6.51
7915561	3.85
7924117	4.02
8160256	4.28
8089926	5.55
8144947	3.31
7995419	4.14
8083322	5.45
7927645	7.24
8051987	5.35
7977734	7.4
8017702	4.91
7942551	5.93
7976576	4.43
8040465	6.67
7987634	5.3
8065016	8.74
7900197	5.92
7930915	4.5
8114285	4.67
7968000	4.44
8000930	4.76
8164194	5.05
8085358	6.84
8162177	6.64
8022410	5.32
7944989	5.54
8056043	3.51
7966070	3.52
8053447	6.02
7934977	2.93
8115366	3.36
8043185	4
8175591	4.77
7911331	5.61
7924463	5.61
7927089	5.61
7945347	5.61
7998115	5.61
8031997	5.61
8102530	5.61
8137668	5.61
7917695	4.34
8058568	5.12
7926443	3.51
8018906	8.5
8020804	5.92
8150868	4.23
8072573	4.16
8127542	8.09
8073013	7.5
8157227	4.09
8079149	6.8
7914178	6.18
8084927	4.37
8156844	4.03
8021725	7.3
8145797	6.27
8083933	5
7983525	3.75
8048887	3.64
8142401	4.24
8164006	6.33
7950895	4.57
7966068	6.84
8132847	4.42
8163381	3.51
8083790	3.32
8094391	4.36
8092312	4.39
7906808	4.57
8006028	3.61
8133165	5.44
8117710	7.8
8123060	5.32
7970426	6.36
8037003	6.66
7927852	5
8115395	3.66
8117239	6.01
8000700	4.08
8003599	4.08
8056489	4.77
7915202	5.08
7934566	6.43
8099025	3.77
8123891	7.03
7979804	4.8
7947266	3.8
8142017	5.87
8081034	4.29
7907788	5.15
8151510	4.61
8045497	5.32
8022801	4.51
7984660	6.72
7922684	6.7
7983252	5.84
7957604	8.16
8113427	3.55
7902265	7.79
8005510	4.84
8013292	4.84
8055967	5.66
7964870	3.65
8170235	6.11
8092065	6.22
7932883	7.02
8157522	4.84
7935859	3.32
8141138	3.47
8147305	6.27
8046755	6.85
8174277	4.27
8153320	7.22
8128865	6.93
8074789	3.88
8160784	3.99
8011678	3.87
8124183	6.32
8133845	4.12
8008912	5.2
7936280	4.82
7967698	5.95
8064098	5.51
8168672	3.09
8036027	5.19
7916781	5.74
8097541	4.86
8121884	6.17
8055670	2.87
8110585	4.28
8113701	5.68
7934966	6.92
8156024	5.68
8097476	6.32
7968759	6.37
8074878	7.1
7905744	4.55
7959012	6.27
8062204	6.6
7933008	6.02
8161644	5.71
8150151	3.53
7981771	6.42
7981893	6.42
8123332	6.14
8035939	7.19
7972426	5.85
8157580	4.52
8176415	3.59
8154365	6.74
7941170	3.89
7999382	8.74
8050687	6.13
8059341	5.6
8149256	6.6
8151367	4.33
8081107	3.28
7953128	5.55
8138065	6.42
8047782	4.06
7942611	6.86
