ID_REF	VALUE
8066567	10.09
8121561	5.04
8117739	7.77
8043480	6.92
8043484	7.16
8053735	6.89
8161563	7.27
8161580	7.28
8161568	7.21
7932209	7.89
8009515	3.82
7907859	7.88
8157677	4.27
7916022	8.53
8040483	4
8131705	8
8098498	5.65
8174279	6.85
8162080	3.87
7909525	3.65
7910790	9.28
7916880	5.52
7970390	5.72
8067842	5.72
7937988	5.12
7932983	6
7906467	6.34
8175365	5.52
7932794	7.67
8171846	8.81
8138487	6.17
8169233	6.89
7936833	8.29
8120275	4.1
7930919	6.46
8161431	6.79
8055946	4.65
8134349	7.54
8170633	6.54
8175773	6.54
7908777	9.95
7907351	8.64
8162848	6.82
7932528	4.88
7904923	5.63
8119159	7.14
8013109	6.46
7906993	8.47
8002760	7.84
7902435	7.17
7995312	4.35
8161433	9.73
7907010	6.99
8126145	5.75
7912762	7.11
8161371	5.75
7998959	5.33
7908692	5.99
7908635	10.39
8161190	7.23
8155569	7.95
8161426	7.95
8161437	7.95
8171865	12.81
8119107	6.97
8083777	7.4
7897424	7.12
7936320	7.75
8102160	4.91
8170237	6.94
8112180	6.78
8154388	10.3
8118824	8.23
8087778	5.23
7904252	5.06
8115039	6.41
8015906	4.18
8063026	5.77
8081065	3.47
7974212	6.12
7911355	7.96
8003576	5.44
7924819	6.06
7910186	5.86
8089462	5.4
8116651	10.59
8126432	2.89
8040101	6.83
8127656	4.12
8127496	4.19
8022504	3.72
8170228	4.19
8147715	4.94
8148640	6.94
7933176	6.23
8101697	3.64
8121140	4.27
8152640	5.08
7927153	6.05
8174970	13.43
8007603	4.95
8137006	3.66
8152090	3.88
8107855	7.31
7956838	4.22
7909888	4.53
7946561	4.53
8116829	3.65
8127423	7.73
8089436	6.1
8042958	4.33
8165496	9.52
7909813	6.15
7997137	5.44
8040428	6.06
8065240	3.75
7925687	7.06
8131381	5.83
7961022	11.45
7954006	11.38
8045208	8.1
7969559	9.95
8156846	7.83
8019331	7.5
8055297	5.59
8109572	4.74
8049083	6.51
7929986	4.9
7912209	5.17
8104447	5.53
8095260	6.62
8089928	7.89
7920256	4.93
8112738	6.19
8128327	6.2
8173890	5.26
8107644	6.95
8055348	6.86
8071204	4.44
7971482	6.68
7932862	7.23
7986325	3.63
8128258	7.53
8074061	8.53
8089818	6.06
8022439	2.84
8176568	4.79
8122194	7.28
8042464	4.45
8103204	4.17
7926898	3.63
8029375	6.34
7984622	3.12
8151991	5.12
8154979	5.89
8150586	5.49
8115344	6.05
8105603	3.71
8126119	5.52
8098326	6.66
8134431	9.32
8113771	5.8
8110104	6.74
7914665	6.16
8113724	8.23
8175440	4.96
8133896	9.6
8158664	4.52
8067165	5.73
8053840	6.85
8169461	3.9
7919747	5.78
7988685	7.21
8055666	3.73
7988091	6.9
7972287	4.16
8052696	5.2
8112582	4.73
8098938	4.3
7978905	13.19
8103538	3.85
8016504	5.38
7985308	4.35
8053761	7.72
7985930	7.09
8132415	3.74
8005685	5.61
8128075	5.97
7975410	7.32
7971640	5.07
8142466	5.66
8066025	3.99
8019962	6.67
8139697	5.93
7954434	8.26
8080909	6.45
7938588	3.55
8009322	6.32
8138440	5.87
8004219	5.24
8085056	5.2
7901744	7.94
8001327	3.79
7947915	6.84
8084169	3.54
8021961	4.06
8095703	5.69
7971711	6.74
8002247	3.1
8104928	4.96
8023059	7.4
8021714	6.84
7981333	5.34
8148018	6.68
7917670	6.81
8086417	8.44
7963758	3.83
7921220	5.67
8151494	4.81
8164426	5.14
8150195	6.11
8173607	9.69
8130660	6.67
7941380	7.18
8154572	4.86
8174045	3.6
8037814	7.17
8150918	6.52
8099756	3.59
8078603	7.9
7919024	4.25
7964596	5.98
8108979	5.41
8115037	3.35
8025826	6.07
7990618	7.92
8097743	7.53
8134347	4.56
7901443	7.43
7905129	4
8023640	5.53
8051234	5.79
8062569	7.69
8091554	7.69
8109401	3.99
8151434	3.32
7925976	5.62
8100868	3.11
7898721	5.71
7929956	3.21
8044733	5.39
7922992	3.99
8080960	7.2
8066459	7.36
8085606	7.34
7997372	5.98
8123642	7.18
8042159	4.35
8048976	6.49
8026989	5.06
8096025	5.83
7965836	3.72
8137472	6.5
8094899	3.3
8079628	5.57
8154870	6.47
7915561	4.26
7924117	4.31
8160256	4.58
8089926	5.31
8144947	3.35
7995419	5.14
8083322	4.83
7927645	7.4
8051987	5.42
7977734	8.13
8017702	6.14
7942551	7.22
7976576	4.54
8040465	6.54
7987634	6.04
8065016	8.24
7900197	6.48
7930915	4.79
8114285	4.69
7968000	5.87
8000930	4.39
8164194	5.27
8085358	6.96
8162177	6.85
8022410	6.22
7944989	5.88
8056043	4.08
7966070	4
8053447	5.98
7934977	2.92
8115366	3.08
8043185	5.1
8175591	4.69
7911331	5.46
7924463	5.46
7927089	5.46
7945347	5.46
7998115	5.46
8031997	5.46
8102530	5.46
8137668	5.46
7917695	4.92
8058568	5.25
7926443	3.85
8018906	8.66
8020804	5.63
8150868	4.45
8072573	4.3
8127542	8.47
8073013	7.91
8157227	4.43
8079149	7.37
7914178	6.42
8084927	5.02
8156844	3.96
8021725	7.79
8145797	6.28
8083933	5.6
7983525	4.43
8048887	3.72
8142401	5.06
8164006	7.64
7950895	4.44
7966068	6.75
8132847	5.29
8163381	3.59
8083790	3.11
8094391	4.61
8092312	4.67
7906808	4.38
8006028	4.34
8133165	6.18
8117710	7.81
8123060	5.64
7970426	7.17
8037003	7.23
7927852	5.31
8115395	4.36
8117239	6.25
8000700	4.62
8003599	4.62
8056489	5.31
7915202	5.53
7934566	7.16
8099025	4.96
8123891	7.47
7979804	6.09
7947266	4.19
8142017	6.52
8081034	4.62
7907788	5.18
8151510	4.91
8045497	6.13
8022801	4.78
7984660	7.48
7922684	7.39
7983252	6.43
7957604	8.29
8113427	3.48
7902265	7.6
8005510	5.61
8013292	5.61
8055967	6.08
7964870	4.11
8170235	6.44
8092065	6.98
7932883	7.21
8157522	4.99
7935859	3.16
8141138	3.68
8147305	6.41
8046755	7.72
8174277	4.29
8153320	7.39
8128865	6.77
8074789	4.23
8160784	4.21
8011678	4
8124183	6.91
8133845	3.85
8008912	5.69
7936280	5.05
7967698	5.48
8064098	6.4
8168672	3.51
8036027	5.33
7916781	5.71
8097541	5.24
8121884	6.68
8055670	3.13
8110585	4.29
8113701	6.22
7934966	6.61
8156024	6.41
8097476	6.19
7968759	6.72
8074878	6.81
7905744	4.86
7959012	6.64
8062204	7.04
7933008	6.43
8161644	6.57
8150151	3.62
7981771	7.19
7981893	7.19
8123332	6.54
8035939	6.65
7972426	6.66
8157580	4.49
8176415	4.39
8154365	6.25
7941170	4.18
7999382	9.32
8050687	6.61
8059341	6.15
8149256	6.93
8151367	4.67
8081107	3.93
7953128	5.98
8138065	7.23
8047782	5.03
7942611	7.61
8136889	7.53
8083590	4.25
8065082	6.47
8152819	5.82
8145887	6.94
7930274	6.12
8172191	6.86
8066981	5.23
8046281	3.25
8081818	5.44
7912196	5.08
7965871	5.07
8136469	5.39
8117170	3.92
7997700	6.42
8085118	6.43
8146377	4.06
7975694	5.23
8031568	7.1
8035579	3.77
7971539	5.6
8046084	5.26
8121112	6.26
8042115	4.65
8110668	6.82
8042694	3.73
8168422	4.21
7993146	3.6
8021478	6.88
7988623	5.78
8006227	5.18
7932608	4.91
7901416	5.33
8088889	7.76
7950862	6.4
8052583	7.04
7898607	6.49
8062687	6.93
8119336	4.97
8163013	8.25
8104650	3.14
8124181	3.28
8121782	8.71
8005223	6.1
8068018	3.76
8035144	5.01
7910638	6.66
8146241	4.32
8138485	5.62
8081032	5.8
7965110	4.75
8140965	8.04
8022623	7.23
7951131	8.66
7958209	3.87
8160084	3.41
8097934	3.22
8084836	3.58
7972748	7.3
8075057	6.08
8022100	5.56
7936639	7.01
8149069	6.47
8094677	3.33
8097645	4.5
8097028	5.82
8113639	4.09
8126016	3.59
8043155	7.47
7967082	3.68
8171874	5.28
8045931	5.39
8148194	6.36
8167726	4.56
8113707	3.5
8107109	5.51
8029845	5.77
8040488	4.58
7986338	4
8156895	6.67
8040486	7.13
8116996	5.56
8115541	3.86
8090446	3.7
7936966	3.55
8146326	4.38
8137044	6.82
7955074	3.21
7965224	3.43
7928316	3.81
7975404	5
7907211	7.22
7899251	3.71
8101063	4.1
7979999	5.82
8135273	7.11
8136891	3.51
8121739	6.71
7910692	3.42
8120824	3.3
8060609	8.34
8087545	5.96
8011110	7.51
7969671	7.79
8109177	6.13
8154386	5.58
8129315	3.65
8115939	7.07
8132286	4.64
7943550	3.12
7903028	4.46
7932786	6.08
8173308	3.05
8139941	5.3
7910492	7.19
7989130	4.87
7955043	6.93
8059275	6.68
8014023	6.05
7949717	6.55
7972711	8.81
8052016	6.56
8120979	4.19
8063547	6.75
8102230	4.5
8160470	5.99
8152701	7.61
8005155	6.54
8147038	3.84
8073341	4.5
8121085	4.69
8044791	6.19
7994824	3.58
8123763	6.99
8032273	5.84
8022970	6.56
7932788	6.39
8107406	7.85
8004946	7.25
7900508	5.65
7930137	6.09
7982282	8.55
7982307	8.55
7982267	8.55
8006319	6.65
8111885	4.58
8121683	5.35
8058969	6.33
8040616	3.09
7996256	7.41
8098244	7.23
8053646	4.35
8161915	4.39
7967967	5.35
8104070	6.17
8159957	6.12
8152367	3.17
7982228	8.5
7982250	8.5
7987112	8.5
7986945	8.41
7971864	6.14
8111627	4.88
8123737	5.3
8171531	4.5
8133872	5.34
7945418	8.01
7936994	5.78
8132243	6.52
8111666	8.43
7956892	5.23
8150866	5.96
7970542	6.68
7962181	3.14
8125857	6.14
7936461	5.17
8148329	8.63
7948369	5.66
8177068	3.31
8155212	5.03
7981486	4.07
7913665	8.04
8129943	5.64
8100599	4.72
8001231	6
8127995	3.24
7991399	5.79
8169439	5.61
7952599	4.26
8014863	5.93
7911566	6.84
8039945	6.84
8138948	5.61
8090660	3.67
7899600	6.57
8003771	7.32
7904691	3.05
8139055	6.39
8114579	3.6
7972229	3.24
8074057	7.21
8152094	4.93
8175662	3.44
7904209	7.04
8161693	7.38
8124482	3.52
7969202	4.97
7919969	4.55
8122875	6.57
8008967	4.81
8018814	6.61
8173549	5.87
8006181	7.72
8008702	8.93
8148302	6.85
8175119	5.73
8100521	4.64
8148930	8.23
7981872	8.32
7914921	6.21
8109967	5.53
8052119	4.47
8092931	7.99
8055482	4.02
8106250	6.29
7905127	7.03
8104490	5.95
7990652	5.23
7976069	7.4
8088828	4.86
8157841	4.71
8152115	5.81
8050441	8.82
7916627	4.75
8057574	5.59
8026361	8.34
8035884	8.05
7902493	8.23
8110616	3.29
8007917	7.68
7919562	4.43
8043482	4.43
8044764	6.84
7975282	3.9
8013985	7.13
8098421	7.84
7982152	6.63
7986661	6.63
7986943	6.63
7917737	8.33
8005747	5.12
8047185	6.32
8081030	6.23
7930954	5.95
8134316	3.78
8172086	7.61
8079058	6.55
8078153	6.01
8063185	6.09
7968911	6.12
7905629	4.44
8021712	6.84
7965154	4.97
8015014	3.41
8163426	8.08
8088915	4.27
7969477	5.98
7922291	3.52
8146892	5.65
7957954	3.3
8020027	6.09
8062794	6.21
8151052	4.51
8138007	9.35
8151030	4.46
8121136	5.74
8007865	6.78
8007883	6.78
8151238	5.89
7996391	4.84
7926981	3.86
8154844	3.37
8168689	4.88
8005104	4.99
8020971	6.88
8072344	9.32
8065321	4.73
7974335	7.63
7982356	8.83
7987046	8.83
7987137	8.83
7971690	6.94
8045347	6.82
8166657	6.23
8044698	3.8
8114352	3.21
7944162	5.77
8169636	5.98
7901858	7.46
8151279	4.25
7973444	6.44
7965838	5.39
8100068	6.67
8081053	5.28
8122670	5.6
7972416	6.06
7907349	4.91
8040528	3.64
8137435	4.1
8086368	5.22
8171336	8.91
8151411	8.54
7961889	6.86
8075162	3.4
8146480	6.45
8155081	5.31
8166609	3.27
8112041	7.44
8106720	6.16
7973865	7.09
7985037	5.13
7980452	6.32
8134678	4.26
7908157	4.38
8079731	4.39
8157608	3.87
8122552	5.39
8159848	4.67
8131581	6.29
8008704	6.91
8168729	5.3
7953685	3.79
7931027	4.99
7966266	7.03
7899795	8.29
7966684	5
8133200	5.71
7979689	4.26
7910583	3.52
8107131	4.57
7898732	5.89
8066212	6.9
8105179	4.8
8051273	3.64
7931403	4.77
7940020	6.62
8097470	7.03
8128077	4.17
7974585	6.32
7992458	7.46
8102592	4.74
8104319	6.93
8016257	5.96
8162140	7.16
7942645	6.26
7919749	6.33
7942983	4.68
8038137	4.43
8014035	7.37
8026298	7.37
8020493	4.43
7970388	6.77
8062691	3.34
7902563	5.89
7926817	7
8043020	3.51
7980576	3.34
7932909	5.27
8021438	5.98
8098161	3.31
7943191	4.05
8122816	5
8085060	4.54
7916582	6.31
7953934	6.42
7981383	8.08
7981240	4.45
7958017	4.28
7926979	7.35
7918811	4.93
7979042	6.09
8030879	4.87
7979800	2.84
8075059	5.76
8001455	7.56
8031615	3.94
7899375	3.64
7928815	5.61
8022277	7.07
7968796	5.99
8030197	5.52
8176566	8.45
8173364	5.84
8081941	5.3
7948367	7.06
7926484	4.15
7923005	5.13
7969358	5.3
7961622	8.49
8078958	6.59
8047536	4.49
8150489	7.38
7957568	7.96
8099362	6.78
7978534	5.35
8154660	4.39
8109424	5.88
8060837	6.87
8014861	3.84
8012518	6.25
8016016	7.83
8040614	5.64
8046644	4.1
7933945	8.43
7971899	7.19
7965650	5.32
8167953	5.77
7933840	4.89
8078448	4.86
8037387	5.33
8136578	5.25
7933976	9.25
7924443	7.18
8084810	6.7
8054939	7.32
7925509	7.37
7986346	5.57
7929952	4.73
8112918	8.2
8007139	4.45
7965484	6.12
7969768	4.85
8065330	7.37
8091627	3.98
8042308	5.89
7926659	7.98
8035234	5.59
8035175	7.59
8065196	8.89
8104661	3.54
8164560	6.27
8020139	9.18
7991661	6.45
8088977	4.59
8073941	8
8157798	7.03
8050111	3.57
8098554	3.72
8146458	4.03
8110461	6.78
7927745	6.16
7916783	3.83
7929332	6.09
8084941	5.59
7926366	2.79
7970674	6.39
7966686	5.48
8058106	5.64
8154719	4.38
8121159	5.19
8001392	3.81
8127664	6.29
7981909	6.99
8066983	7.22
7984684	5.96
7984983	5.96
7984987	5.96
7990307	5.96
8147689	5.84
7975924	7.49
7901338	4.62
7988603	5.27
7972743	6.38
8094717	4.72
8107472	5.08
7911349	2.98
7927527	7.8
7933593	7.8
8042221	6.5
7901967	6.12
7957602	4.6
7913972	6.02
8135929	5.59
8062685	6.08
8064926	4.84
8013507	8.18
8119196	6.58
8059714	3.82
8141533	5.26
7942542	5.76
7918951	4.12
8171491	6.21
7910585	6.83
8066292	6.22
8136612	4.08
8145827	4.8
7952781	5.18
8018377	6.45
8112043	6.59
8151308	4.27
8018870	6.85
7948416	4.84
8097062	5.27
8121064	5.48
8075160	6.89
8029726	5.84
7979365	6.25
8163326	6.62
7946567	9.75
8065903	7.25
8011291	7.42
7951163	5.4
8080985	5.16
8097013	4.79
8047036	3.61
8080142	5.92
8118724	6.67
8170702	5.16
7902685	4.86
8006592	7.65
8086878	5.55
8139242	6.34
8173671	5.68
8173926	5.9
8103242	5.57
8068786	6.44
7902223	6.95
8023375	5.5
8005245	7.44
7943345	6.66
8114918	4.85
7984317	3.82
7957275	8.68
8006679	6.84
7972173	5.54
8172156	6.18
7971239	6.25
8151989	4.49
7910140	5.55
7954277	6.8
8036954	3.66
8079368	5.52
8069517	7.14
8137081	5.91
7901477	6.65
8045793	6.56
8068549	6.31
8139158	6.54
7981233	6.4
7980065	5.48
8100426	6.12
7936318	3.7
8108401	5.35
8100456	6.65
7988442	4.65
8174644	6.61
7916926	6.23
7981288	6.03
7982751	4.41
8170208	5.22
7945130	7.5
8063347	6.55
8056361	6.64
7957041	4.15
8123959	4.72
8008963	4.14
7943777	3.61
8066264	4.81
8029937	7.18
8151492	5.28
7969298	6.26
8084887	6.39
8048466	5.3
7971511	6.34
7966299	7.62
8154447	5.35
7968913	6.79
8141263	6.63
7909142	11.8
7938741	4.68
8127391	6.08
8127393	4.88
8127399	4.81
8127396	5.45
8089677	6.54
8112888	5.38
8003605	6.65
7998629	8.04
8161854	4.56
8140707	7.34
8108040	6.39
7948113	9.57
8151252	6.9
8078378	7.53
8113784	6.26
8150842	7.36
8054295	6.45
7977435	6.88
8084715	10.62
8027414	7.07
7955076	7.22
7957611	7.44
8144740	6.46
8112959	7.65
7949894	7.26
8132913	5.04
8027348	4.59
8091731	6.01
8084171	5.07
8071804	8.4
7960516	6.72
8006786	7.58
7975309	7.34
8099438	7.21
8132290	7.43
8071504	5.11
7992032	7.94
7998392	6.92
7982335	6.49
8151784	7.87
8111099	8.2
8088893	7.21
7952733	7.17
8107094	8.07
7957530	13.69
7929945	6.63
8096079	6.37
8101359	5.03
7979886	9.05
7991828	8.1
8166667	5.75
8109750	12.65
8097655	8.11
8067551	8.62
7980718	4.01
7926882	5.33
8070900	6.42
8088478	9.58
8019937	7.17
8056763	10.17
7998399	7.07
7992140	7.53
7992197	7.25
8171350	6.48
8095341	6.82
7938702	7.59
8100310	6.07
8101000	7.34
7954243	8.28
8023862	8.39
8097443	6.99
8103222	12.52
7974402	5.62
8165021	7.98
8116571	8.1
8084917	6.9
7953098	4.7
8099082	8.92
8047963	6.04
7984008	9.56
8177092	5.44
8046500	7.54
8091550	7.86
8092532	11.09
8113660	12.48
8054437	6.13
8054412	4.77
8017361	7.59
8116479	5.68
8102728	8.57
8102743	5.46
7963863	3.62
7948371	4.97
8095251	6.21
7970392	5.84
8098439	7.67
8144488	8.09
8144667	8.8
8074888	7.19
8000407	4.72
7982533	4.45
8089013	5.43
8081335	6.56
7958759	6.23
8010768	9.33
8102350	7.64
8157939	10.38
7965152	8.24
8075668	7.05
8068664	5.88
8165945	5.96
8156519	6.08
7952313	5.65
8073822	6.99
8073824	8.39
8067944	5.65
8156523	7.46
8030844	4.53
8156521	5.75
8173007	4.78
8087881	6.89
7956737	8.21
7952315	3.62
7916777	4.59
8154176	3.54
8115689	5.85
8060734	8.51
8175706	6.01
8175708	5.93
8175252	3.59
8141423	6.98
7934959	6.76
8016455	3.56
8046553	3.28
8063921	3.58
8022500	3.24
8021416	3.6
8149277	3.83
8146643	6.24
8064029	4.81
8030846	7.05
7952307	5.34
8067946	5.34
8159371	4.43
7976804	6.82
8045453	6.13
8078527	5.89
8135907	6.22
7939463	4.4
7940044	5.54
8071564	6.1
8011218	6.69
8022498	4.23
8120208	6.73
7976844	7.4
8087883	5.46
7957735	3.76
7976806	4.27
7917944	4.35
8079165	6.72
7995866	6.25
7950195	8.66
7997008	4.94
7953592	6.04
8016980	4.06
8109157	7.02
8013786	3.49
8109159	4.32
8109649	4.1
8163729	7.97
8138668	3.87
7955906	4.52
8049682	7.84
8038393	7.98
8016400	6.72
8059211	4.44
8144149	5.36
7976850	3.46
7971661	5.67
8083737	4.22
7971659	3.73
8083739	3.64
7923175	3.86
8157800	6.19
7923173	5.88
8157802	5.59
8026212	7.66
8142880	4.77
7995308	7
8142884	4.81
7985236	5.19
8071312	8.7
7916984	4.16
8022912	7.55
8167623	7.44
7984077	3.17
8087252	6.87
7949273	6.61
8006321	8.29
7924403	5.05
7949275	7.2
8012004	6.51
8016482	6.77
7955863	5.54
7903717	9.16
8034099	4.58
7922328	6.76
8164396	4.44
8175250	3.75
7896861	4.88
7896859	6.78
7953590	6.08
7937148	4.26
7977214	4.08
8161695	4.22
8120206	5.55
7978019	3.38
8008885	9.12
7945460	8.49
7987097	8.02
8011220	7.46
7922326	7.82
7924401	4.33
8052374	4.44
8052372	4.07
8094340	5.19
8115730	5.85
8118632	6.52
8164438	5.93
8174891	7.63
8025051	7.57
8172266	7.36
8172268	5.26
8167971	5.38
8175683	4.37
8034698	8.14
8156569	7.83
8156573	4.17
8034694	5.63
8141419	7.65
8078663	4.99
7964592	5.11
8048317	7.37
8034696	7.09
8156571	6.34
8084755	5.33
8067277	8.02
7976830	4.83
8142975	4.25
8142977	3.05
7923976	4.79
7923974	6.54
8017139	3.34
8102404	3.46
8102406	3.62
8127500	5.48
8153065	3.41
7900490	6.44
8127498	5.67
8153067	3.97
7900488	5.96
8160439	6.78
8163107	6.43
8149705	8.37
8020419	7.76
7976832	3.89
7950490	9.8
8037640	7.6
7957631	5.08
8137707	8.67
8073544	5.39
7912248	5.62
7943736	6.53
7943738	4.69
7993337	6.61
8059026	7.48
7976838	3.05
7976852	3.68
7976842	4.52
7976856	3.75
7976854	5.66
8006119	7.36
8087250	6.51
7896863	6.69
8013784	3.67
7976848	6.94
8157444	4.85
7976846	5.61
7976840	4.91
7957608	5.87
7976834	5.01
7976836	4.2
8175261	7.28
8175455	6.68
8175587	4.98
8031035	3.82
8031031	4.4
8031037	3.22
8031039	3.66
8031045	4.5
8031027	4.99
8031029	4.21
7969574	8.28
7985765	6.37
8024896	7.03
7921012	6.16
8175248	3.89
8141421	5.68
7985871	5.8
8099302	3.7
8142882	4.34
8173005	5.32
8067942	7.54
8030842	8.4
8043036	6.53
8073603	6.62
8126948	5.97
8097690	4.34
8100990	6.24
7985200	6.04
8145685	4.28
7983979	7.24
7900157	12.37
8071272	7.79
8071274	9.23
7944262	6.52
8173930	6.69
8136727	7.38
8043360	7.75
8043470	6.35
8043449	8.38
8007427	8.73
8089011	8.24
7996252	5.01
8149116	6.16
7936923	6.34
7904414	6.29
7947245	9.57
8139100	5.11
8178826	7.95
8180022	7.95
8034416	9.28
7939068	11.75
8139883	6.6
8165690	13.31
8165661	12.9
8165665	12.93
8165680	9.27
8165682	9.79
8165684	8.11
8165692	8.13
7946563	11.71
8165648	12.28
8165650	12.92
7896746	8.81
8165656	8.95
7896748	7.91
8165658	8.94
8165644	12.98
7946565	13.42
8112916	13.43
8165646	12.38
7896750	4.88
8165663	4.92
7896752	9
8165667	9
8165672	7.17
8113120	12.84
8165707	12.84
8165709	11.38
7911335	12.76
8165694	12.76
7911337	12.45
7973871	12.45
8165696	12.45
7911339	11.59
8165698	11.59
7911341	11.76
8165700	12.13
8165674	12.44
8165676	12.43
8165686	12.62
8165705	12.61
7960947	9.6
8144866	4.52
7902367	9.14
7959220	7.11
8004271	8.57
7943605	8.06
7955562	7.69
7975545	9.05
8066431	7.23
8008277	7.03
8109086	7.98
8150249	6.36
8073242	8.04
8103834	9.52
7903239	7.48
7924987	6.48
8049737	7.03
8163509	7.27
8173135	6.89
8170704	6.34
7994737	8.34
8162884	6.19
7918794	5.03
7951865	7.41
8077185	7.44
7944035	6.74
8077204	6.79
8029530	8.03
8017766	5.06
7929032	8.71
8167998	6.75
8122058	10.26
8112807	6.18
8171161	6.49
8003814	5.5
8158671	9.13
7943620	8.05
8168472	8.88
7971731	6.6
8170794	7.58
8091867	4.45
7986068	7.17
7968484	6.98
8078147	7.56
8174051	5.9
7940028	8.57
8118324	6.52
8178095	6.62
8179331	6.62
8033257	7.06
7916526	5.4
8147132	8.86
7923271	6.37
8070632	6.78
7944185	6.87
8170187	5.17
7964522	9.12
7945767	8.16
7995907	6.13
8011734	6.8
7925257	8.89
8112285	5.87
8136893	6.69
7898314	6.9
8000543	7.62
8100202	5.45
8016646	8.1
8134263	8.36
8046922	7.8
8048782	6.96
8059477	6.39
8159142	7.34
8086985	7.54
8035517	7.42
8091385	6.25
8089072	7.87
7901549	6.79
8065403	10.2
8070701	13.08
8003322	6.91
7936050	5.6
8051583	7.14
8076424	7.82
7939738	7.86
8135464	10.39
8171921	6.25
7917912	8.28
8142171	4.57
8109194	8.01
8164587	6.82
8170865	7.35
8170850	7.71
8164269	8.21
7988033	6.05
7910111	7.41
8034217	6.45
8054978	7.43
7969935	8.8
7933509	7.73
8122843	6.24
7990566	9.62
8152491	8.72
8098671	5.85
8123744	8.01
7922174	6.11
7970232	7.52
8176193	6.34
8170215	3.98
8102523	4.59
8003503	6.81
8162514	6.3
7985268	6.8
7988467	7.06
7940226	6.16
7936734	7.64
8093518	7.13
7925480	8.69
8155699	7.09
8052072	5.74
8030171	9.04
7913694	7.56
8038192	6.87
8033054	7.33
8033043	7.32
8007429	5.21
8010354	6.76
7980580	7.56
8018428	7.41
8154916	7.06
8032214	7.43
7920697	7.39
8088958	9.83
8026090	7.13
8019669	6.82
7979269	7.73
8105121	6.04
8029728	7.28
8121749	12.15
8168274	6.62
8139212	7.17
8174076	8.76
8160024	7.52
8115355	5.94
8004024	6.21
8082473	6.77
8027621	9.45
8114814	8.31
8157582	8.27
8065817	7.58
8041888	9.49
8004763	6.77
8139859	8.03
8050908	11.05
8040639	10.29
8071420	6.62
7908459	10.69
8089851	5.26
8093278	5.26
8042942	8.16
7944401	6.99
7913682	6.61
8144078	7.5
8169984	8.03
7935588	6.82
7996563	7.36
8162570	5.87
7904408	5.1
8019061	6.44
8095430	4.39
8025601	6.67
8175593	9.42
8093425	7.2
8102328	7.38
8173444	7
8033362	6.69
7968265	6.43
8046380	10.96
8070826	6.9
8007931	6.17
8009951	7.24
8064978	8.7
8035351	6.3
8171248	5.95
7953274	7.36
7937823	6.84
8070173	7.16
8040802	6.47
8095110	7.45
8015115	6.08
8015357	7.58
8002143	7.09
8135909	6.19
7968004	6.08
8100318	8.63
8052058	5.49
8037991	7.1
7983928	4.16
8144917	6.56
8143825	7
7957023	10.03
8166925	8.58
7933665	6.15
7998940	6.74
7993195	6.93
8118100	6.51
8179238	6.13
8078544	8.59
8016932	6.47
8041867	7.78
8170428	7.8
8096580	4.85
7910752	7.38
8126860	9.2
7947828	7.16
7978021	6.1
8086689	6.91
7988921	8.24
7942717	6.94
7922301	5.18
8076403	6.91
8007250	7.73
8140227	7.13
8133518	7.13
8133314	7.09
8172220	6.48
7973067	9.6
8022531	7.93
8054486	5.33
8171284	7.16
7936871	10.07
7986838	7.2
8169811	7.26
7965884	6
7947338	5.42
7934178	7.73
7969835	7.05
8093360	6.79
8166335	10.19
8036010	7.83
8014264	6.74
8126452	7.3
8122242	8
7955078	7.27
8139276	7.43
8168500	9.32
8171587	7.59
7994928	7.14
8096314	7.4
7920744	6.65
7908672	8.96
7913216	7.82
8123259	6.27
7897803	7.26
7993148	7.65
8012896	9.36
8141076	8.46
8168567	6.68
7915286	8.74
8060758	9.35
8045018	6.94
8089015	9.16
7928959	9.97
7946687	3.59
8079433	6.78
7943882	9.58
8151436	7.46
8099541	7.05
7969017	8.91
8126436	6.51
8126878	5.92
7991246	6.27
7940662	7.58
8172056	7.71
7916882	5.37
8171579	5.95
7938758	4.8
7946986	4.18
8124040	8.42
8017521	6.93
7994074	8.13
8109490	6.68
7983564	4.97
7995868	7.09
8092083	4.66
8041727	5.74
8015991	6.41
8072587	8.18
8105958	8.08
8106006	8.12
8177647	8.08
8101762	8.12
8009517	7.73
8051361	5.25
8150253	6.54
7917798	5.83
8165866	6.39
7946860	6.72
8002556	5.29
8174304	4.37
8072360	6.61
8108217	7.9
7978222	9.6
8065353	6.62
8072626	9.47
8039353	6.93
7923332	7.78
7953508	8.58
8180371	10.69
7984079	7.86
8124134	7.42
8164781	8.07
7976037	5.35
8151042	5.15
8020795	7.02
7942991	6.41
8082229	9.27
7901073	8.01
7936937	8.95
8167334	7.25
8051322	6.22
8162696	9.8
8171297	7.71
8069037	7.34
8050619	6.14
8014008	9.29
8087224	6.76
8082046	5.79
8173892	7.07
7946228	7.52
7929779	5.87
8057620	6.47
8068883	8.28
8072757	7.1
7919815	7.91
8166730	7.82
8076481	7.67
7933872	8.23
8037537	6.84
7939524	7.75
8176133	8.03
7913667	7.53
8086028	6.93
8109344	11.51
8100655	5.96
8071268	7.7
8119515	6.2
8117343	6.27
8070239	6.5
8084668	5.04
8007263	7.87
8107532	10.83
7954377	3.95
8129861	9.01
7931914	6.13
7994280	6.67
8016044	6.73
8143534	6.38
8015104	12.57
8015387	10.35
8005449	9.93
8013042	10.39
7963479	10.08
