ID_REF	VALUE
7973820	3.19
8139798	2.87
8095543	3.43
8150685	5.12
7897683	3.09
8113008	6.13
7931975	3.68
8141726	3.67
8075306	7.65
8052123	5.53
7968732	3.15
8114203	3.64
8129179	4.04
7944331	4.3
8122598	7.49
7915198	5.52
7955140	3.21
8002590	5.95
7928365	3.24
7970622	3.11
8067858	6.18
7954695	3.32
8101716	2.92
8173605	4.27
8134077	3.49
8117284	5.34
7909626	3.77
7962343	3.28
7936902	5.93
7969366	3.3
8104068	3.48
7988703	3.66
7918876	6.2
8068731	5.58
7902225	3.59
8092638	4.46
7900405	4.93
7997226	5.63
8173915	2.98
7983500	4.03
8176669	6.51
8177189	6.51
8002758	7
8060255	4.2
8059953	4.99
8059951	6.55
8059949	5.29
8049197	5.1
8049195	7.83
8059729	3.99
8049071	6.83
7925724	2.9
7925701	6.26
7911136	4.88
8059578	7.43
8059576	9.81
8059549	3.72
7911110	6.32
8048761	7.86
8059343	3.99
8059339	6.56
7911047	8.25
8048705	3.97
8059277	5.53
7910944	4.23
8048368	2.84
7925448	5.03
7925446	5.62
7925444	3.95
7910911	3.08
8058912	4.72
7925442	6.05
8048118	4.07
7925438	3.48
8048110	3.11
7925436	5.09
7910909	3.18
8058693	4.15
7925434	5.77
8048079	3
7925432	3.7
7910907	3.68
8058668	4.3
7910905	3.23
7910903	2.82
8058666	5.47
7910899	7.4
8058664	7.08
8058662	4.17
7925417	2.98
8048077	2.81
8058660	3.18
7910897	6.49
8058658	3.63
7925248	2.8
7925246	2.96
7925244	7.84
8058518	6.57
7925242	4.39
8058516	7.49
7910672	2.87
8058456	3.52
7910587	3.72
7925056	3.92
8047736	8.79
8058388	5.01
8058348	4.91
8047563	5.93
8047561	2.71
8047559	2.95
8047557	4.36
8047555	2.84
7924908	6.17
8058346	3.29
7924895	5.01
8058344	4.85
8058342	7.52
8058340	10.21
8047503	4.23
8047465	2.63
8047463	2.96
8047459	4.2
8047457	2.68
8058256	4.13
8058199	3.42
8058197	6.84
8058195	4.3
8047379	6.41
8047377	3.38
8058104	3.4
7924756	7.27
7924754	4.92
7924731	4.29
8047241	6.43
7910138	5.34
7910012	3.69
8057929	3.92
8057817	5.74
8047159	7.49
7924497	3.72
7909896	6.33
8057742	5.48
8057711	3.11
7909839	6.39
7924386	7.62
8057557	3.24
7909811	6.22
8046757	3.54
8057416	4.3
7924148	3.76
8056993	8.7
8046586	3.74
7923965	6.41
7923956	6.31
8056821	5.73
8046426	8.05
7923705	6.58
8056790	5.34
8056726	4.45
8056568	4.86
8056566	5.48
7908839	3.73
8046060	2.93
7923424	4.7
8045972	3.3
7908610	3.64
8056041	7.25
8056039	5.65
8045846	8.18
8045814	6.87
7908593	3.8
8055965	5.49
8045810	3.41
8045808	4.56
7923041	2.88
7923039	3.03
7923037	5.17
8045806	2.81
8137637	6.4
8055950	3.58
8045804	12.35
8045802	4.27
8045800	3.12
8055948	3.08
8045695	5.53
8144119	7.49
8144117	6.51
8137470	6.5
8045583	3.19
7908159	4.63
8143986	7.38
8055604	3.32
8055602	2.88
8143984	6.93
8055600	2.78
8055598	2.86
8055596	5.5
8055594	3.23
8045561	2.86
8045559	3.63
8055592	5.22
7907966	7
8143955	6.27
8137223	3.34
8055590	3.88
8143747	3.14
7907964	3.67
7907962	6.39
7907960	3.19
8055494	8.31
8143712	5.74
8143710	5.71
8055492	4.89
8055490	3.15
8055488	2.89
8045535	4.9
8055486	8.15
8055484	2.87
8045533	8.83
8045531	5.21
8045529	2.86
8045527	4.01
8143661	7.62
8093128	5.84
8137048	4.5
7907535	3.46
7922460	5.32
8143659	4.77
8137008	11.65
8136981	3.71
8136938	6.45
8143599	6.45
8136932	5.35
8092886	3.41
8084889	5.21
8136788	4.14
8092834	6.81
8045343	4.06
8136786	3.11
8143461	6.25
8136658	6.97
8143459	7.47
8143457	3.19
8136656	4.75
7922389	4.18
8136654	7.6
8136652	7.1
8116502	6.58
8084812	4.9
8045287	10.24
8055279	4.43
8136589	7.99
8055277	2.95
8045285	2.98
8045283	3.39
7907368	6.41
8092705	3.27
8045281	2.95
8045279	9.07
8055275	2.79
8143383	6.33
7907308	3.31
8084737	4.99
8055269	2.77
8055267	3.08
8055265	7.22
8055263	3.48
8045277	2.96
8092594	5.53
7922266	6.31
8084605	5.14
7907051	3.4
8084217	3.7
8045319	6.02
8055234	6.02
8115884	7.12
8055206	2.9
8045169	3.52
8115849	7.31
8143207	4.48
8045167	6.45
8045165	5.4
8170466	3.3
8045163	2.74
8170464	3.55
8045161	3.17
8055271	3.17
8123313	3.05
8055273	2.82
8045159	2.84
8130662	4.63
8045157	2.86
8055204	8.55
8055202	8.79
8055200	3.19
8055198	2.94
8045155	2.88
8045153	4.2
8045151	3
8055171	6.5
7921932	6.01
8045134	3.67
8130565	6.26
8098712	4.78
8055135	7.35
8130497	3.07
8143038	6.07
8130472	3.06
8109826	4.6
8130462	5.32
8136291	3.27
8084122	6.81
8092275	5.13
7906898	6.38
8115679	6.04
8148515	4.07
7906753	6.03
8115677	5.08
8148474	7.13
8122883	2.9
8084012	6.74
8109748	3.43
8122881	2.76
8092228	7.23
8122879	3.15
8122877	2.72
8109746	5.92
8130406	3.37
8092222	4.58
8170296	3.63
8098547	7.08
8136215	6.03
8115673	4
7906433	6.28
8170294	2.78
8170292	3.26
8109695	2.98
8136213	5.82
8098496	4.69
8170290	4.27
8109693	6.28
8170288	4.41
8103875	7.65
8054941	3.38
8084000	3.33
8103873	8.25
8130370	5.19
7921119	5.41
8122856	4.68
7906175	5.28
8044963	7.57
8103851	2.86
8175568	4.99
8083996	3.92
8153041	6.52
8153039	6.3
8153037	5.35
8109637	5.24
8044959	5.76
8122805	3.54
8170239	5.94
8158991	4.61
8148331	3.49
8109610	4.94
8158928	2.93
8122742	5.21
8083937	3.44
8103743	6.06
8083895	5.7
8044917	3.85
8044915	7.8
8122740	8.56
8044913	3.3
8175490	4.55
8044911	3.74
8164694	6.81
8175438	6.85
8044880	3.88
8109570	2.74
8044878	3.19
8109526	4.09
8136063	5.13
8136059	6.33
8135967	7.07
7905698	3.09
8115441	4.4
8098259	6.93
8158823	3.8
7920468	3.13
8170185	3.11
8158684	7.41
8054802	3.5
8054800	6.03
7920335	3.89
8103561	5.34
8054798	4.19
8109486	6.02
8175367	5.05
8044743	2.9
8109436	4.09
8044741	4.14
8130009	5.94
8098242	5.1
8175315	4.78
8044739	2.83
8098240	7.55
8135874	3.9
8044737	3.99
8103540	2.92
8044735	3.22
8148206	3.13
8158404	4.64
8091885	2.86
8148196	6.71
8091883	2.87
8175254	6.25
8091881	3.21
8152666	8.25
8115342	2.78
8152664	4.42
8091879	2.6
8115340	3.31
8054796	6.16
8091877	2.81
8091875	3.91
8054794	5.49
8135772	3.74
8098159	3.6
8148147	6.09
8054790	5.88
8103516	5.37
8109303	3.59
8091809	7.96
8083747	3.39
8122200	4.72
8115166	4.95
8103483	7.19
8113344	7.19
8114207	7.19
8148057	11.63
8103464	2.86
8115074	7.86
8135716	2.69
8103462	2.96
8115066	5.45
8103460	6.3
8129693	4.89
8129675	7.11
8044415	7.18
8142464	8.28
8122174	7.23
8091733	4.66
7919776	3
8091696	6.68
7919761	7.85
8091676	5.98
8054354	5.37
7905145	6.12
8148020	6.28
8083492	5.35
7919602	5.97
8135542	5
8083469	6.27
7919600	7.93
8142405	7.25
8121947	4.66
8091558	2.81
8157839	4.38
8043685	6.65
8121945	3.61
8142403	3.03
8054039	3.32
8054037	5.13
8053795	5.11
8103376	3.63
8152451	3.44
8129390	9.9
8108977	7.26
8103374	5.05
8152374	2.92
8043502	3.88
7919582	6.94
8043500	5.39
8147990	7.44
8097955	7.17
8103372	3.73
8142343	8.53
8147988	7.26
8043498	3.06
8147986	3.03
8135486	4.61
7919578	7.41
8108903	5.69
8091552	7.18
8169806	6.46
8097953	3.75
8174977	6.98
8142230	6.36
8164060	11.27
8097951	3.09
8083455	6.11
8169804	3.29
8108820	5.54
8174975	5.73
8083453	6.6
8142169	5.84
8097949	3.37
8097947	5.7
8169790	3.97
8152333	7.86
8043405	3.35
7919572	6.14
8103370	2.64
8103368	3.17
8163731	8.59
8103366	2.68
8103364	2.8
8142059	7.31
8043379	3.24
8103362	3.29
8103360	6.78
8043375	10.75
8103358	2.88
8135319	6.83
8043347	6.08
8097945	2.85
8135275	8.96
7905037	6.08
8147828	3.06
7905035	6.92
8091444	7.48
8135271	6.79
7919568	6.89
7919566	6.18
8169699	6.21
8121743	8.04
7905033	5.02
8152250	2.94
8169697	3.86
8147754	2.75
8152248	3.29
8152246	3.01
8053482	3.71
8152244	3.53
8141896	5.83
8152242	3.28
8135216	6.43
8147752	2.94
8114489	7
8121681	4.44
8147750	4.34
8147748	2.92
8091281	3.73
8147746	4.23
8103202	4.94
8147744	4.53
8097809	7.04
8147742	3.2
8163614	3.88
8129069	5.65
8129043	4.89
8174666	5.3
8141748	6.53
8157281	5.17
8152213	4.26
8091241	7.37
8141746	4.2
8108376	8.35
8152211	5.6
8121557	3.64
8152131	2.94
8141659	6.01
8163424	8.08
8152117	6.32
8128954	2.8
8043098	3.35
8128934	3.77
8097747	6.15
8043034	3.66
7904959	6.05
8053364	4.23
8043032	5.48
8083142	5.52
8053362	2.95
8174596	4.47
8114213	5.72
8121508	3.45
8043030	3.68
8114211	10.55
8043028	5.19
7904955	7.38
8114209	5.28
7986501	6.43
8043026	2.86
7991638	3.97
7919388	4.67
8108180	11.99
8174592	3.98
7919386	8.42
7919384	6.38
8108161	5.04
7991562	7.7
8083030	8.14
8141303	6.28
7919382	5.58
7991540	6.36
8053347	3.99
7986426	5.27
8141281	6.93
7904921	4.6
8147687	5.68
7991467	3.78
8108078	5.18
8141239	4.51
7986348	5.9
8102948	3.25
8169350	10.61
8042972	7.35
8090889	5.04
7904877	5.6
8114136	2.94
7986327	5.5
8128714	5.35
8053313	4.45
8121390	4.73
8134433	6.7
8042960	3.1
8102869	6.82
8053276	2.98
8090770	7.15
7991451	5.76
8174311	3.72
8090676	3.17
8141146	4.34
7959880	8.46
7904865	4.75
7967658	4.39
8128667	6.64
7967656	4.08
7967654	3.12
7985999	5.16
8082572	4.68
7985932	6.06
7959848	7.82
8121317	4.06
8052932	7.5
8128624	4.11
7904863	7.19
8042556	4.81
8042513	8.31
8113788	3.24
8147564	3.71
8134374	8.31
8042501	7.38
8113786	3.1
8147541	3.62
7967620	9.04
8097472	6.3
8082442	6.44
8169004	5.17
8042466	4.47
8163015	6.89
8097468	9.86
8169002	4.05
8097459	5.66
8174199	5.29
8169000	6.84
8107671	6.62
8147481	7.38
8090503	6.38
8042462	3.68
8168998	5.96
8168996	2.84
8174197	3.46
8168994	4.18
8157123	4.32
8107574	3.1
8168990	4.32
8128604	5.45
8097457	4.21
8102783	7.25
8042324	5.85
7904713	7.16
7919129	7.16
8168890	3.33
8140857	4.29
8052678	3.08
8168888	3.51
7932860	7.83
8113348	4.96
7993798	5.62
7983826	5.87
7948035	4.15
8133004	3.74
8052139	5.88
8162311	5.76
8081354	4.12
8124606	4.01
7990029	6.43
8156337	3.18
8105479	3.28
7960355	5.51
8003769	5.72
8139814	2.85
7997245	7.16
7970840	6.07
8140127	4.71
8101657	7.14
8074956	4.51
8094518	3.05
8150864	6.54
7964699	3.63
7978401	4.71
8074890	6.4
8020449	7.14
8072411	5.86
8100962	7.64
7948320	3.01
8074884	3.43
8096459	2.91
8167638	2.88
7974194	6.8
8111201	6.13
7969563	2.76
8112886	4.61
8145774	2.68
8151090	4.06
8154221	2.98
7983922	2.84
8035232	5.25
8139778	5.64
8069519	7.41
7912627	5.11
7945942	5.28
8120756	5.85
8100576	2.98
8144584	7.77
8146906	5.8
7943526	5.83
7980001	5.76
8131612	6.63
8165905	4.14
8124055	6.94
8074958	4.39
8071715	5.81
7962197	5.22
7960819	5.81
8074886	3.36
8031865	7.89
8025990	2.91
7986567	5.57
7986633	5.57
8013358	3.73
8139808	2.93
7974479	7.46
7972255	3.09
8154223	2.92
7972215	6.29
8022502	4.27
7965673	7.06
8052305	3.07
8133874	7.28
8102779	4.25
8042219	6.66
8102775	4.92
7945226	5
8133854	2.69
8042257	6.51
8151743	4.75
8121134	4.04
7918923	5.71
8097415	6.47
8128308	6
7903906	4.16
8121116	4.13
8097034	3.11
8107206	5.02
7990755	3.65
7959292	5.38
7990808	4.76
8113502	6.88
8173924	4.96
8121249	5.31
7952795	7.31
8096957	4.87
8107204	11.92
8082118	5.95
8162927	2.63
7919026	4.27
8162667	6.16
8081878	4.28
8162529	7.38
8052676	6.26
7959100	5.6
7952750	4.58
8089723	5.99
8113429	3.2
8151766	4.45
7991104	6.39
7991169	6.39
7959775	3.26
8113705	3.32
7904394	6.71
8113699	6.99
8010766	7.75
8100964	6.87
8168731	4.39
7945069	6.97
7959144	5.63
7990825	6.31
8081995	5.6
7945260	3.09
8121223	3.44
8174132	3
8052581	5.16
7918898	4.12
8102695	6.67
8097096	8.26
8140498	3.46
8018935	7.57
7903455	4.53
8099591	4.43
8036416	3.88
8020825	8.49
8013519	4.08
8113122	4.07
8149067	4.25
8097030	4.95
8128312	7.13
8089873	6.34
7990616	5.59
8107202	4.38
8151764	5.45
7959010	3.96
8090212	4.41
8081951	2.8
7945084	6.06
7904016	3.01
8151657	5.93
7904014	3.9
8151585	2.94
8147371	6.1
8113443	6.46
8113703	4.17
8151888	3.27
8128109	4.69
8133702	3.29
8052620	5.69
8082238	4.56
8134024	5.71
8052416	6.04
8128282	4.52
8151707	3.97
8052397	7.28
8168644	7.92
8156525	3.11
8042111	3.5
8140554	4.24
7985569	5.47
7985442	5.33
7990914	5.33
7990963	5.33
8042306	7.72
8042117	3.59
7904048	7.38
8162825	6.46
8107373	4.95
8128310	2.94
8128549	7.13
8133959	4.64
8151745	5.99
8097146	6.48
8074249	4.6
8074556	3.39
8071373	4.11
8071545	4.11
8074744	4.11
8074642	6.84
8071442	2.89
8071595	6.85
8074978	3.51
8071817	4
8075061	3.77
7952984	8.69
7931726	6.81
7925821	8.28
7960512	7.35
7897293	7.53
7925927	4.78
7931830	4.78
7912155	8.3
8072141	4.35
7931838	3.61
7931850	3.54
7967874	4.83
7960700	4.99
7931926	4.33
8075198	3.51
7967898	6.37
7912164	3.62
7977480	3.87
7960813	3.15
7960815	3.45
7960817	2.88
7977611	5.1
7926168	3.2
7912252	6.56
7937890	4.21
7977613	4.6
7926205	5.35
7973114	5.36
7970565	7.75
7953687	4.78
8072575	3.31
8072582	7.35
8075553	4.23
8075633	6.17
7897661	8.17
8075657	6.48
7946328	4.92
7968197	4.07
8075693	4.34
8072727	2.73
7926354	3.83
8072729	7.03
8075705	8.57
7938299	6.5
7932306	4.03
8072731	2.76
8075707	3.03
8072733	3.67
7977953	2.92
7912529	6.42
7978054	6.56
8075969	6.92
7978064	7.31
8011009	4.75
7953979	3.28
8072924	5.87
7912535	6.51
8011112	5.76
7970735	6.87
7897964	4.92
7932445	4.51
7938561	5.6
7954008	6.98
7932447	3.66
7926541	3.07
7946678	3.32
7992756	5.46
7932449	3.87
7926543	5.83
7932451	3.6
7978405	3.6
7970842	8.29
7973754	2.97
7968329	5.33
7898294	2.99
8076239	5.26
8073328	4.71
8073330	3.39
7998927	7.76
7998929	5.25
8003848	7.24
7992861	4.7
8076298	8.6
7938667	4.48
7973838	2.86
7992891	4.86
7954100	4.35
7898405	4.39
7912806	4.39
7992893	7.89
7998961	3.46
7926672	3.69
7970973	7.27
7954102	3.43
7998963	2.91
7898355	4.53
7961438	4.13
7998965	4.84
7932548	7.15
7999023	5.87
7932550	5.7
7898373	4.11
7993017	6.8
8076382	4.73
7932610	3.69
8019908	5.05
7971161	3.72
7946851	5
7912882	4.69
7961602	5.23
7932612	5.46
7973867	11.06
7973869	6.63
7973873	6.04
7999315	3.15
8023939	6.4
8022102	3.34
8019958	3.25
7971216	6.67
7993157	3.84
7898570	7.65
7971359	4.88
7926819	4.1
7973898	8.05
7993165	7.41
8032507	3.54
7947136	5.66
8064462	3.56
8060416	5.25
7973946	5.33
8073680	4.65
7939003	3.24
7978662	5.7
7954375	2.88
8076732	7.99
7978664	6.06
7913185	7.35
7961652	5.5
7993181	5.65
8004532	6.18
7898675	3.93
7993183	3.19
7999404	4.94
7999406	6.52
7932742	4.27
7973983	5.97
7971373	8.04
7999408	3.09
7947268	5.86
7939116	5.16
7999410	2.86
8022245	4.27
7954465	7.15
8033330	3.09
7926871	5.34
7947361	2.68
7961887	6.31
7993255	6.22
7971417	3.47
7898856	7.13
7954488	5.63
7971484	3.52
7954490	3.43
7999476	4.68
8020088	5.12
8012852	8.58
7961962	5.8
8022249	7.71
8012854	3.12
8046016	2.9
8012906	7.73
7971535	4.45
7971537	5.41
7947510	3.73
8022279	4.96
7913801	4.47
8064842	6.96
8022281	3
7947551	4.37
8005153	3.43
8034297	6.52
7962083	7.49
8025982	4.36
7939420	2.71
7926914	5.21
7899151	4.7
8067901	4.26
8022378	5.97
8069559	3.25
8034330	4.71
7947561	3.55
8005683	3.72
8005221	3.58
7939432	6.3
8020239	7.03
8034332	2.98
8060893	3.97
7954690	6.92
7947607	3.34
7913976	4.03
7954699	3.04
8060947	4.44
7947740	6.4
7947742	6.41
8065009	4.45
7932962	4.79
7914040	8.49
8022471	2.97
7947890	4.08
8085112	6.3
7947892	6.25
8067950	4.59
8065069	6.6
7933045	5.34
8061064	4.63
7999884	7.11
8085120	6.16
8026363	6.47
8034871	8.41
7914137	2.86
8077526	6.37
8026418	4.21
8026420	5.89
8069608	2.86
8026422	7.31
8067983	4.99
8005397	4.17
7999999	3.82
8000001	3.5
8020464	5.05
7914182	4.41
7948037	4.67
7914200	4.38
7933078	3.31
8026696	3.68
8077777	6.4
7933080	7.69
7940018	5.19
8077779	7.99
7933082	2.89
7993831	5.34
7979127	9.18
8020491	6.9
7954783	4.2
7940042	3.23
8027167	2.93
7971862	6.86
7899484	4.63
7974445	4.47
7962240	6.45
8061112	6.04
7994091	4.78
7954787	6.71
8020549	6.28
7927058	5.76
7979355	6.79
8077929	8.05
8077942	5.48
8005574	6.8
7933090	3.03
8005601	6.69
8069666	7.3
7962246	5.37
7940185	3.03
8005628	7.69
7979398	4.89
8005630	3.39
7933113	8.14
8005632	4.64
7979412	6.75
8022608	6.29
8005634	3.52
8027381	7.9
7979414	6.11
7927106	8.25
8027383	4.13
8069768	4.66
7933145	8.23
8116577	6.25
7962325	5.63
8013354	7.08
8069983	5.5
8078134	4.71
8020666	5.95
7933147	6.3
8116585	7.27
8085554	9.93
8094026	7.5
7940491	6.4
8005636	5.24
8116589	2.97
7927167	5.75
8068214	5.88
8013356	5.25
8022642	2.83
8068216	3.27
7971911	4.85
8068218	7.64
7954938	4.3
8013360	2.99
7962345	3.23
8013362	7.52
7940660	7.28
8005655	5.19
7914496	5.44
8099324	4.63
8110880	2.81
8133002	2.81
8035937	3.7
8000632	6.93
8061165	5.75
7914498	4.49
8104348	7.12
8020722	3.93
8061169	6.3
7971931	4.38
7971933	3.64
8000634	4.9
7948879	4.97
8061222	6.28
8099393	6.68
7962347	3.05
8002342	7.88
8000649	7.8
8000690	7.8
8085714	8.37
7971935	2.78
7933296	4.65
7933421	4.65
7934868	4.65
8070169	6.67
7954961	5.58
8070171	5.84
7954963	6.61
8027519	4.08
8068391	3.1
8085730	2.84
7914555	5.9
8068393	3.11
8110928	2.64
8123726	6.13
8027884	9.81
8068395	3.1
8110930	4.82
7914628	6.44
8104443	4.11
8070213	3.64
7933535	4.2
8022761	3.36
8000746	6.02
8028102	5.86
8099504	3.43
8013484	3.23
7933634	6.39
8070231	4.49
8013517	3.12
8094257	5.71
8005745	3.02
8099589	3.15
7927641	2.91
8036418	3
8137863	5.63
7914805	4.39
8028275	2.83
8005749	5.35
8028277	3.15
8005751	6.37
8028279	4.35
7927643	5.55
8085784	5.09
8116906	3.29
8013521	9.08
8000928	4.38
8149146	7.41
8028281	3.32
8070295	5.17
8028309	6.52
8005753	6.32
7927647	5.37
8005755	3.35
7940735	3.18
8013523	6.34
8013525	3.59
8013527	4.42
8094357	4.44
8144399	4.48
8149239	4.48
7948918	5.78
8013529	5.38
8070396	5.04
8085811	5.58
8013531	6.03
8005757	2.95
8005759	2.79
8005761	3.03
8005763	2.86
7933731	3.26
8099668	7.59
8028643	6.84
7933758	6.99
8159846	4.58
8068662	3.11
7982127	5.9
7940822	6.87
8099713	4.92
8111122	5.65
8013572	5.19
8099715	3.98
8131335	6.74
8061481	4.84
8099717	3.18
8070601	3.45
7986975	4.66
8099719	2.9
7979755	3.95
8065515	3.91
7995320	9.94
8104599	3.88
7995322	8.88
7962916	3.86
7914992	5.32
7995324	8.34
8124018	2.99
8070714	3.47
8149262	3.48
7995326	7.16
7979806	5.22
8037001	5.91
7995328	9.06
8069133	2.93
7933929	3.02
8021043	5.52
8061507	5.73
7995330	9.6
8070755	4.11
8037043	6.37
7900181	3.99
7933931	7
8094516	5.28
7995332	8.71
8104607	4.44
8124036	3.3
8131385	5.74
7995336	8.99
8104619	3.9
8099758	4.45
7995338	9.48
7979902	6.01
8069446	6.53
8117032	4.94
8029299	6.26
7995340	8.62
8111218	4.16
7995342	8.5
8149273	7.57
7941563	8.32
7995344	7.44
8154207	9.47
8078395	6.7
7995346	7.19
8149275	4.64
7963137	7.41
7995348	9.16
8154209	7.33
7995350	8.5
8013915	7.89
8111251	4.42
8149279	6.21
7995352	8.77
7963206	5.28
8065752	5.61
8171170	6.33
8023189	5.5
8099811	5.57
8149281	4.78
8159961	6.26
8099813	5.33
7969565	3.26
8099815	5.13
7969567	3.23
7900350	3.59
8154211	5.08
7934066	3.49
7975455	4.84
8154213	2.72
8159963	6.85
7982290	7.77
8159965	6.66
7972253	6.09
8006083	5.68
8144619	6.05
7995417	6.09
8159967	3.36
7949742	3.09
8159969	5.12
8171195	3.26
8086139	4.12
8154215	2.85
7934072	4.51
7941795	6.25
8171199	2.94
8154217	3.71
8154219	3.42
8154225	5.09
8154227	6.07
7963208	5.21
8124160	8.05
8001325	3.98
8171201	3.12
8138308	2.71
7934091	2.56
8154283	4.23
7980003	6.64
8144683	6.43
7934093	2.78
8165860	3.96
8144685	8.37
8171203	6.57
7949763	4.52
8144703	8.51
7928058	3.63
8104654	5.39
7975630	4.52
7928060	4.05
8078567	6.37
7928062	2.83
8117126	3.19
7934095	2.72
7915331	5.49
8001371	7.52
7969611	4.3
7949946	5.8
7934097	3.62
7949954	8.15
7972289	4.1
7934099	2.92
8023312	4.93
8131703	3.98
8165907	4.49
7969638	5.07
7934154	6.96
8021185	4.39
7980113	5.87
7928216	6.64
8100003	7.46
8176373	4.48
8138483	2.77
8006296	5.1
8176395	9.38
8006317	5.24
7995627	6.8
8154379	5.23
7972365	3.09
7980304	5.98
8021243	3.46
8131801	4.17
7972367	3.07
7900538	7.44
8160086	5.63
8124192	4.72
8131811	10.42
8124194	6.24
8104723	3.81
8144864	3.36
8131813	6.34
7942326	6.06
8104725	5.71
8062284	5.69
8117187	5.91
7915466	5.86
7982388	5.06
8001535	4.5
8062337	8.14
7972418	2.83
8138598	3.33
8124305	8.76
8144915	5.82
8131917	7.27
7934295	3
8138600	3.8
8094872	6.35
7969675	4.44
8086313	3.23
8014140	7.3
8160236	2.82
8021363	7.02
8086315	4.15
8111385	4.25
8078896	4.87
8021368	7.45
8177070	3.36
8149625	4.27
8001680	6.55
8149627	2.97
8177079	3.37
8030840	4.49
7969701	3.35
8014158	4.78
8144951	7.43
8177081	4.62
7976053	5.32
7900876	3.2
7972442	6.91
7987379	5.35
8176476	3.17
8014167	4.65
8144993	6.42
7934365	3.35
8014197	4.92
8176478	3.28
8104786	5.2
7969772	7.17
8100143	3.85
8117286	8.32
8006502	4.49
7976055	4.66
7969774	3.14
8177083	5.35
7928367	4.96
8176480	3.37
7964260	5.74
7976057	3.3
8100177	4.47
8160276	4.86
7942525	4.23
7980574	4.12
7950423	6.45
8104823	3.94
8132034	3.73
8038960	3.34
8124457	4.08
8100229	4.48
8117520	2.92
8001776	6.81
8132043	5.93
7982591	5.06
8006590	5.76
7928514	4.91
8154510	3.82
8145225	4.84
7972565	3.79
7969828	6.18
7901036	5.01
7976059	3.7
8117529	3.56
8039084	3.69
8138920	5.72
8176576	4.87
7969879	5.5
8117531	6.17
8124467	6.17
7976061	4.79
8031011	5.85
8132212	3.54
8132288	3.54
8117533	4.85
7976063	2.97
8021480	3.42
7982661	5.35
7976065	3.91
8100306	5.05
8154527	7.35
8138939	6.26
7976067	3.09
7964594	3.88
7987464	4.23
7980578	2.96
8039090	6.22
7969914	3.91
7987466	6.21
8014452	4.32
7987468	3.07
8117561	5.71
8149847	6.28
8160319	4.3
7987470	3.62
8117563	5.26
7980603	4.63
8117565	6.56
8062599	4.68
7934651	7.14
8095037	3.8
8166264	7.38
8176665	5.36
8177193	5.36
8145566	3.38
7928547	8.47
8149953	7.3
8138995	5.56
7928549	3.41
7901071	4.4
8079138	5.45
7987534	3.46
8086465	3.36
7915731	4.21
8176677	5.76
8177178	5.76
7901227	6.09
7987572	10.36
8066343	4.62
8023708	6.29
8117653	7.31
8100376	8.3
8079163	4.43
8100389	3.23
8139083	6.94
8021664	4.89
8117698	8.11
8145634	3.33
7956739	3.07
8014954	3.23
8095078	5.28
7972803	3.65
7982955	2.9
8124604	3.38
8150032	5.85
8166351	5.64
7970082	5.66
8124608	5.12
8100391	3.36
8095135	5.35
7987926	5.23
8150101	6.8
7928817	4.96
8050093	6.08
7901361	3.65
7934810	6.38
7950699	2.99
8002245	9.01
7980700	6.77
7964675	5.4
8171800	4.1
8040034	6
8015410	6.57
8132413	3.47
8150153	4.63
8177227	2.97
7942814	2.82
7942816	2.89
8015735	4.06
7916020	3.6
7942818	2.88
8150155	3.25
8095161	3.56
8154666	4.86
7983254	4.11
7983272	4.11
7942820	7.23
8086797	4.43
7942822	3.14
7950724	2.68
8145768	5.27
8040111	8.1
7964718	6.62
8145770	4.07
7934840	4.13
8145772	3.71
8050213	6.26
8176921	8.08
8177424	8.08
8154668	3.25
8150159	3.93
8100474	3.51
8145776	6.14
7950762	7.15
8100476	3.49
8105218	2.85
8145778	3.01
7950794	5.28
8150161	3.09
8150163	3.61
7942875	7.96
8145780	3.94
8160555	3.33
8062842	6.36
7928907	8.65
7956908	5.66
8039092	4.59
8062862	3.31
7964785	4.21
7942910	3.64
8154729	5.62
7934883	5.61
8154731	6.25
8166607	6.23
8062962	5.89
8154758	4.58
8095295	4.49
8015804	6.36
8145818	6.27
7981215	7.1
8118818	4.49
8150210	3.25
8154777	5.67
8100549	2.75
8145820	3.13
7996943	5.01
7996945	4.25
8079742	6.89
8118820	7.93
8002301	9.17
8118822	3.61
8166663	6.17
7981235	5.18
7942985	5.21
8002320	3.87
7916246	6.42
8112157	4.33
7950897	4.34
8105434	6.86
7942987	2.97
8079867	5.82
8154846	3.87
8040334	10.58
8172082	4.1
7964979	2.97
7901563	3.13
8080082	6.32
8154868	7.09
8095335	4.92
8112256	5.33
8039094	3.84
8039164	4.51
8031439	4.75
8031680	2.8
8031682	5.64
8031684	3.01
8031867	8.24
8031931	6.77
8016086	6.83
8160769	7.75
8160782	6.82
8007902	4.16
8154914	4.19
8008038	5.92
7916487	2.68
7901710	2.69
7988424	6.89
8100572	3.38
7964985	4.83
7988438	3.51
8119078	5.62
8095337	2.94
8040338	10.83
8100574	2.82
7965038	5.91
8066962	5.13
7988440	3.28
8126093	5.23
7901746	7.63
8132838	5.06
8139695	5.58
8095339	3.34
8040372	4.22
7965108	4.76
7943124	6.7
8050365	3.52
7983523	5.38
8088126	3.79
7997228	4.33
8063433	4.11
8040417	5.85
8016521	4.87
8050425	7.01
8040426	3.06
8067111	5.34
7935228	5.28
8002937	7.84
8088172	6.32
8132849	6.97
